Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	command	weather	assault	prince	season	11	283	147	73	221	250	1	command	11	916.323598150618	132.349126620934	450.251974085906	435.019578262454	1057.85561400601	860.46822717817	1222.52190238521	408.051318110905	577.576388403797	826.883832089109
1		TestProc	LF	petrol	forearm	diagram	chuckle	summary	10	157	306	237	82	250	1	petrol	10	909.459271066772	131.076898795117	996.29245139571	893.201941380976	516.393202250021	289.885899083011	504.53177282183	742.855614006011	1236.10722749663	469.330759615974
1		TestProc	LF	sleeper	radium	hammock	holder	chowder	207	272	9	70	141	150	2	radium	272	658.403800104182	881.402609675347	440.243669192362	511.040201318999	902.573786016092	129.924663761945	1215.87704831436	388.191942669732	1091.72815641994	835.858384582788
1		TestProc	LF	refusal	decay	plight	caper	anomaly	119	276	213	41	340	350	2	decay	276	1189.84788285576	718.923848098535	442.191241852691	483.188614692939	622.144385993989	860.46822717817	1102.4236115962	223.116167910891	703.191942669732	149.122951685637
1		TestProc	HF	warrant	wizard	emperor	bedroom	island	88	226	359	294	154	150	1	warrant	88	1239.75633080764	511.040201319	552.26407986454	802.863348183599	833.019037425086	125.060921937443	474.58181694296	362.30534276968	1015.34845871563	884.517618519667
1		TestProc	LF	copilot	trapper	folder	blimp	turnout	100	35	320	186	258	350	3	folder	320	1233.92310120488	594.459271066772	1069.43057454042	197.339182284403	582.884956125384	218.582222752409	798.188614692939	922.808758147309	448.740959706478	608.164676327104
1		TestProc	LF	kingpin	railing	anthem	climax	optic	359	294	125	197	61	250	2	railing	294	833.019037425086	125.060921937443	474.58181694296	362.30534276968	1167.6608177156	754.430574540418	723.051318110905	907.521902385214	1189.84788285576	331.076151901465
1		TestProc	HF	review	tooth	vodka	wagon	angle	227	358	72	160	297	350	5	angle	297	547.458519352332	797.799344025	826.040201319	125.243669192362	1220.42260651806	401.393202250021	976.808057330268	900.877048314363	483.597390324653	343.403800104181
1		TestProc	LF	turnip	outcast	necktie	blazer	detox	319	92	31	170	238	350	4	blazer	170	577.576388403797	223.116167910891	1239.75633080764	538.959798681	1046.01522996402	182.133079719155	909.459271066772	918.923101204883	500.78076153743	736.967705693282
1		TestProc	HF	dancer	patient	pistol	choice	bunch	214	128	345	54	276	250	5	bunch	276	616.322838611701	856.615029022017	1155.20430144269	771.264590130263	736.472381958992	138.629669484373	1163.60679774998	289.885899083011	442.191241852691	483.188614692939
1		TestProc	HF	monster	beauty	energy	suspect	comedy	79	142	213	2	278	350	1	monster	79	1232.65087337907	448.676401849382	1086.26459013026	840.204301442689	622.144385993989	860.46822717817	853.959798681	125.243669192362	443.892772503372	469.330759615974
1		TestProc	LF	quarry	turmoil	forum	ringer	garter	24	128	199	260	323	150	5	garter	323	1002.69465723032	159.58181694296	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	446.076898795117	594.459271066772	599.273990739181	205.545795981083
1		TestProc	LF	actin	mandate	tract	dodger	lyric	43	341	272	133	209	250	3	tract	272	1112.799344025	232.458519352332	709.772738217137	146.792569760273	440.243669192362	511.040201318999	1132.54148064767	797.799344024999	646.076151901465	874.847882855758
1		TestProc	HF	design	jewelry	beard	senator	patrol	103	183	251	316	30	150	4	senator	316	1229.74802591409	614.980421737546	819.065617502823	924.45181390183	461.792569760273	655.227261782863	562.136651816401	237.26407986454	1040	178.589838486224
1		TestProc	LF	stooge	buffer	midtown	infidel	bonsai	241	179	16	96	311	350	1	stooge	241	490.152117144242	718.923848098535	846.980962574913	924.939078062557	950.2549423268	140.495321624672	1237.80875814731	566.811385307061	538.116167910891	262.576388403797
1		TestProc	HF	muscle	winter	strip	skull	crystal	309	164	28	92	236	350	2	winter	164	529.141615417212	273.271843580065	950.2549423268	909.504678375327	1027.78862511436	171.820962856429	1239.75633080764	538.959798681	508.384970977983	748.677161388299
1		TestProc	LF	hearsay	demise	gander	tiara	crybaby	195	60	354	286	130	150	4	tiara	286	736.472381958992	911.370330515627	1186.41016151378	325	798.188614692939	127.191241852691	455.495321624672	414.7450576732	1146.41777724759	782.115043874616
1		TestProc	HF	fraud	shame	rabbit	street	guide	318	24	171	104	249	250	2	shame	24	572.347757456457	227.742069809042	1002.69465723032	159.58181694296	902.573786016092	920.075336238055	1228.1182905104	621.768758239867	466.567829401119	668.34717981812
1		TestProc	LF	sparkle	papaya	sewage	gleam	mileage	328	171	257	107	34	250	4	gleam	107	628.032294306718	185.78076153743	902.573786016092	920.075336238055	450.251974085906	614.980421737546	1222.52190238521	641.948681889095	1063.6771613883	193.384970977983
1		TestProc	HF	drill	robbery	snake	trail	driver	352	68	222	289	137	350	4	trail	289	784.330759615974	128.892772503372	1210.87354182671	375.157362633635	572.347757456457	822.257930190958	461.792569760273	394.772738217137	1112.799344025	817.541480647668
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	divorce	general	freedom	person	beast	340	184	256	55	123	250	4	person	55	703.191942669732	149.122951685637	812.09741050235	924.02562010393	451.881709489601	621.768758239867	1167.6608177156	295.569425459582	1175.46822717817	742.855614006011
1		TestProc	LF	adviser	nugget	finesse	berserk	sundae	143	72	347	282	216	250	4	berserk	282	1080.72600926082	844.454204018917	1220.42260651806	401.393202250021	750.019578262454	135.251974085906	448.740959706478	441.835323672897	604.885899083011	848.606797749979
1		TestProc	HF	garage	nanny	thunder	price	badge	96	320	259	34	197	250	3	thunder	259	1237.80875814731	566.811385307061	582.884956125384	218.582222752409	447.349126620934	601.323598150618	1063.6771613883	193.384970977983	723.051318110905	907.521902385214
1		TestProc	LF	vortex	mascot	looker	seaweed	revival	334	196	273	61	131	250	1	vortex	334	664.651541284369	165.482381480333	729.7450576732	909.504678375328	440.54818609817	504.065617502822	1189.84788285576	331.076151901465	1141.88383208911	787.423611596203
1		TestProc	LF	enzyme	borough	aroma	decor	condor	319	258	179	96	27	350	5	condor	27	577.576388403797	223.116167910891	448.740959706478	608.164676327104	846.980962574913	924.939078062557	1237.80875814731	566.811385307061	1021.59619989582	168.597390324653
1		TestProc	LF	lithium	farming	unrest	serpent	blitz	191	345	52	270	116	350	2	farming	345	763.676401849382	917.650873379066	736.472381958992	138.629669484373	1155.20430144269	278.735409869737	440	525	1199.51761851967	700.348458715631
1		TestProc	HF	account	library	sugar	deputy	fever	116	13	310	179	246	350	4	deputy	179	1199.51761851967	700.348458715631	929.980421737546	135.251974085906	533.582222752409	267.884956125384	846.980962574913	924.939078062557	474.58181694296	687.69465723032
1		TestProc	LF	iceberg	mosque	algebra	biker	rapper	144	211	274	1	80	250	2	mosque	211	1075.11410091699	848.606797749979	633.984770035978	867.866920280845	440.97437989607	497.09741050235	846.980962574913	125.060921937443	1233.92310120488	455.540728933228
1		TestProc	LF	hormone	gazelle	docket	pinball	lapse	42	202	336	105	264	250	5	lapse	264	1107.65224254354	227.742069809042	690.157362633635	895.873541826715	677.30534276968	159.58181694296	1226.37033051563	628.527618041008	442.191241852691	566.811385307061
1		TestProc	HF	bible	pocket	poetry	editor	teacher	281	207	73	137	346	350	1	bible	281	447.349126620934	448.676401849382	658.403800104182	881.402609675347	1222.52190238521	408.051318110905	1112.799344025	817.541480647668	743.231241760133	136.881709489601
1		TestProc	LF	manure	rubble	trolley	nebula	quake	22	308	166	87	246	250	3	trolley	166	989.842637366365	154.126458173285	524.795698557311	278.735409869737	936.768758239867	913.118290510399	1239.45181390183	504.065617502822	474.58181694296	687.69465723032
1		TestProc	LF	wingman	rhino	groupie	fanatic	ballad	130	275	208	65	360	350	1	wingman	130	1146.41777724759	782.115043874616	441.522120763302	490.137702900937	652.211374885644	878.179037143571	1202.52311481466	355.95269530372	840	125
1		TestProc	LF	umpire	faker	theta	bonanza	quota	14	160	88	223	312	350	3	theta	88	936.768758239867	136.881709489601	976.808057330268	900.877048314363	1239.75633080764	511.040201319	567.200655975001	817.541480647668	542.742069809042	257.347757456457
1		TestProc	HF	night	phase	bullet	leather	enemy	231	14	167	99	293	150	3	bullet	167	529.141615417212	776.728156419935	936.768758239867	136.881709489601	929.980421737546	914.748025914094	1235.07533623806	587.573786016092	471.798058619024	368.707548604291
1		TestProc	HF	sight	college	manner	bunny	lobby	336	189	49	262	128	350	5	lobby	128	677.30534276968	159.58181694296	777.426213983908	920.075336238055	1141.88383208911	262.576388403797	443.892772503372	580.669240384026	1155.20430144269	771.264590130263
1		TestProc	HF	alcohol	flower	mayor	bingo	thief	290	1	156	226	85	150	2	flower	1	464.122951685637	388.191942669733	846.980962574913	125.060921937443	1002.69465723032	890.41818305704	552.26407986454	802.863348183599	1238.4778792367	490.137702900937
1		TestProc	LF	leper	granite	heresy	swarm	ammonia	194	102	335	41	270	150	1	leper	194	743.231241760133	913.118290510399	1231.25904029352	608.164676327104	670.95269530372	162.47688518534	1102.4236115962	223.116167910891	440	525
1		TestProc	HF	reward	speed	shift	weapon	demon	177	245	42	312	108	150	1	reward	177	860.934382497177	924.45181390183	477.47688518534	694.04730469628	1107.65224254354	227.742069809042	542.742069809042	257.347757456457	1220.42260651806	648.606797749979
1		TestProc	HF	motor	leader	therapy	castle	trauma	315	170	28	233	96	150	5	trauma	96	557.157287525381	242.157287525381	909.459271066772	918.923101204883	1027.78862511436	171.820962856429	520.545795981083	765.726009260819	1237.80875814731	566.811385307061
1		TestProc	LF	bazaar	famine	ironing	collie	vulture	88	20	234	298	156	150	5	vulture	156	1239.75633080764	511.040201319	976.808057330268	149.122951685637	516.393202250021	760.114100916989	486.820962856429	337.211374885644	1002.69465723032	890.41818305704
1		TestProc	LF	stickup	knuckle	lotto	glitter	deluxe	63	207	357	134	288	150	2	knuckle	207	1196.40260967535	343.403800104181	658.403800104182	881.402609675347	819.065617502822	125.54818609817	1127.73592013546	802.863348183599	459.577393481939	401.393202250021
1		TestProc	HF	store	mercy	owner	mission	article	334	249	170	35	107	350	2	mercy	249	664.651541284369	165.482381480333	466.567829401119	668.34717981812	909.459271066772	918.923101204883	1069.43057454042	197.339182284403	1222.52190238521	641.948681889095
1		TestProc	LF	armory	tablet	canteen	bedlam	mailing	316	254	178	30	108	150	3	canteen	178	562.136651816401	237.26407986454	455.495321624672	635.2549423268	853.959798681	924.756330807638	1040	178.589838486224	1220.42260651806	648.606797749979
1		TestProc	HF	society	stuff	abuse	limit	center	87	242	172	21	309	350	3	abuse	172	1239.45181390183	504.065617502822	486.820962856429	712.788625114356	895.669240384026	921.107227496628	983.34717981812	151.567829401119	529.141615417212	273.271843580065
1		TestProc	HF	council	vampire	bottom	dining	bottle	235	167	80	14	309	250	2	vampire	167	512.339182284403	754.430574540419	929.980421737546	914.748025914094	1233.92310120488	455.540728933228	936.768758239867	136.881709489601	529.141615417212	273.271843580065
1		TestProc	HF	machine	tissue	battery	doctor	power	355	285	129	209	66	150	4	doctor	209	805.137702900937	126.522120763302	453.629669484373	421.472381958992	1150.85838458279	776.728156419935	646.076151901465	874.847882855758	1205.41818305704	362.30534276968
1		TestProc	LF	eater	candor	rampage	bayonet	sadist	313	106	168	38	237	150	4	bayonet	38	547.458519352332	252.200655975001	1224.50467837533	635.2549423268	923.164676327104	916.259040293522	1086.26459013026	209.795698557311	504.53177282183	742.855614006011
1		TestProc	HF	coast	sweater	harbor	burden	accent	52	122	259	194	332	250	5	accent	332	1155.20430144269	278.735409869737	1179.21923846257	736.967705693282	447.349126620934	601.323598150618	743.231241760133	913.118290510399	652.211374885644	171.820962856429
1		TestProc	LF	pioneer	clover	prune	scuba	puddle	86	156	286	2	223	350	4	scuba	2	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	455.495321624672	414.7450576732	853.959798681	125.243669192362	567.200655975001	817.541480647668
1		TestProc	HF	toast	weight	truth	disease	nerve	328	263	110	40	201	250	1	toast	328	628.032294306718	185.78076153743	442.981539343471	573.747737362059	1215.87704831436	661.808057330268	1097.11504387462	218.582222752409	696.65282018188	898.432170598881
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	earth	oxygen	rocket	routine	phone	246	339	115	179	43	150	1	earth	246	474.58181694296	687.69465723032	696.65282018188	151.567829401119	1202.52311481466	694.04730469628	846.980962574913	924.939078062557	1112.799344025	232.458519352332
1		TestProc	LF	burrito	guild	learner	sesame	talker	21	304	171	234	110	250	5	talker	110	983.34717981812	151.567829401119	508.384970977983	301.322838611702	902.573786016092	920.075336238055	516.393202250021	760.114100916989	1215.87704831436	661.808057330268
1		TestProc	LF	spender	cocoon	hybrid	vinyl	strand	253	118	317	180	23	250	1	spender	253	457.478097614786	641.948681889095	1193.17903714357	712.788625114356	567.200655975001	232.458519352332	840	925	996.292451395709	156.798058619024
1		TestProc	HF	plant	apple	holiday	square	union	166	257	40	331	104	250	3	holiday	40	936.768758239867	913.118290510399	450.251974085906	614.980421737546	1097.11504387462	218.582222752409	646.076151901465	175.152117144242	1228.1182905104	621.768758239867
1		TestProc	LF	hangman	helper	muffler	eggnog	venue	230	300	169	37	102	350	5	venue	102	533.582222752409	782.115043874616	493.589838486225	325	916.323598150618	917.650873379066	1080.72600926082	205.545795981083	1231.25904029352	608.164676327104
1		TestProc	HF	supply	result	idiot	cheese	radar	289	207	353	69	130	350	2	result	207	461.792569760273	394.772738217137	658.403800104182	881.402609675347	791.252262637941	127.981539343471	1213.43217059888	381.65282018188	1146.41777724759	782.115043874616
1		TestProc	HF	empire	soccer	devil	steel	attempt	269	186	53	332	117	350	5	attempt	117	440.060921937443	531.980962574913	798.188614692939	922.808758147309	1159.45420401892	284.273990739181	652.211374885644	171.820962856429	1196.40260967535	706.596199895819
1		TestProc	LF	folly	trainee	hairdo	steamer	outlet	81	205	4	267	143	250	2	trainee	205	1235.07533623806	462.426213983908	670.95269530372	887.52311481466	867.90258949765	125.97437989607	440.54818609817	545.934382497178	1080.72600926082	844.454204018917
1		TestProc	HF	school	flight	floor	damage	corner	105	249	32	178	313	350	1	school	105	1226.37033051563	628.527618041008	466.567829401119	668.34717981812	1051.96770569328	185.78076153743	853.959798681	924.756330807638	547.458519352332	252.200655975001
1		TestProc	LF	wrinkle	latex	anthrax	toupee	jigsaw	67	132	268	331	197	150	1	wrinkle	67	1208.20194138098	368.70754860429	1137.25793019096	792.652242543543	440.243669192362	538.959798681001	646.076151901465	175.152117144242	723.051318110905	907.521902385214
1		TestProc	LF	archive	figment	faraway	skater	aorta	88	215	153	294	24	350	3	faraway	153	1239.75633080764	511.040201319	610.569425459582	852.660817715597	1021.59619989582	881.402609675347	474.58181694296	362.30534276968	1002.69465723032	159.58181694296
1		TestProc	LF	margin	fiesta	intro	lowlife	novelty	329	266	132	58	205	250	3	intro	132	633.984770035978	182.133079719155	440.97437989607	552.90258949765	1137.25793019096	792.652242543543	1179.21923846257	313.032294306718	670.95269530372	887.52311481466
1		TestProc	HF	version	kingdom	border	report	science	86	301	11	162	223	150	5	science	223	1239.02562010393	497.09741050235	497.133079719155	318.984770035978	916.323598150618	132.349126620934	963.606797749979	905.422606518061	567.200655975001	817.541480647668
1		TestProc	LF	nutcase	dowry	stair	urgency	dosage	217	57	138	353	282	350	1	nutcase	217	599.273990739181	844.454204018917	1175.46822717817	307.144385993989	1107.65224254354	822.257930190958	791.252262637941	127.981539343471	448.740959706478	441.835323672897
1		TestProc	HF	company	fortune	victory	sheet	comment	50	348	284	112	193	250	1	company	50	1146.41777724759	267.884956125384	756.835323672896	133.740959706478	451.881709489601	428.231241760133	1210.87354182671	674.842637366365	750.019578262454	914.748025914094
1		TestProc	HF	string	light	sweat	meeting	master	103	257	319	188	27	350	4	meeting	188	1229.74802591409	614.980421737546	450.251974085906	614.980421737546	577.576388403797	223.116167910891	784.330759615974	921.107227496628	1021.59619989582	168.597390324653
1		TestProc	LF	sedan	impound	cholera	accord	conduit	51	258	126	341	195	350	4	accord	341	1150.85838458279	273.271843580065	448.740959706478	608.164676327104	1163.60679774998	760.114100916989	709.772738217137	146.792569760273	736.472381958992	911.370330515627
1		TestProc	HF	reason	curtain	pattern	sense	banana	322	41	256	108	193	150	2	curtain	41	593.735409869736	209.795698557311	1102.4236115962	223.116167910891	451.881709489601	621.768758239867	1220.42260651806	648.606797749979	750.019578262454	914.748025914094
1		TestProc	LF	satchel	cartel	ledger	crumb	heifer	120	326	254	35	183	150	5	heifer	183	1186.41016151378	725	616.322838611701	193.384970977983	455.495321624672	635.2549423268	1069.43057454042	197.339182284403	819.065617502823	924.45181390183
1		TestProc	LF	tyranny	symptom	spiral	esquire	surfer	148	291	212	85	23	150	3	spiral	212	1051.96770569328	864.21923846257	466.567829401119	381.65282018188	628.032294306718	864.219238462571	1238.4778792367	490.137702900937	996.292451395709	156.798058619024
1		TestProc	HF	surgeon	mouth	makeup	surface	dozen	74	247	12	310	177	350	3	makeup	12	1224.50467837533	414.7450576732	471.798058619024	681.29245139571	923.164676327104	133.740959706478	533.582222752409	267.884956125384	860.934382497177	924.45181390183
1		TestProc	LF	rodent	memento	firearm	thinker	livery	157	352	224	72	290	150	4	thinker	72	996.29245139571	893.201941380976	784.330759615974	128.892772503372	562.136651816401	812.73592013546	1220.42260651806	401.393202250021	464.122951685637	388.191942669733
1		TestProc	LF	spouse	tasting	daycare	python	flask	335	116	185	260	37	250	4	python	260	670.95269530372	162.47688518534	1199.51761851967	700.348458715631	805.137702900937	923.477879236698	446.076898795117	594.459271066772	1080.72600926082	205.545795981083
1		TestProc	HF	space	fashion	pencil	mistake	rumor	121	53	191	352	284	250	5	rumor	284	1182.86692028084	731.015229964022	1159.45420401892	284.273990739181	763.676401849382	917.650873379066	784.330759615974	128.892772503372	451.881709489601	428.231241760133
1		TestProc	LF	palate	pebble	burner	catfish	stature	143	81	337	276	206	150	2	pebble	81	1080.72600926082	844.454204018917	1235.07533623806	462.426213983908	683.70754860429	156.798058619024	442.191241852691	483.188614692939	664.651541284369	884.517618519667
1		TestProc	HF	story	liberty	minute	skirt	virgin	30	309	113	182	248	250	2	liberty	309	1040	178.589838486224	529.141615417212	273.271843580065	1208.20194138098	681.292451395709	826.040201319	924.756330807638	469.126458173285	674.842637366365
1		TestProc	HF	offense	brandy	piece	throat	shark	136	9	70	294	231	150	4	throat	294	1117.8633481836	812.73592013546	902.573786016092	129.924663761945	1215.87704831436	388.191942669732	474.58181694296	362.30534276968	529.141615417212	776.728156419935
1		TestProc	LF	cortex	sitter	premium	eunuch	cleric	261	190	105	42	339	350	2	sitter	190	444.924663761945	587.573786016092	770.540728933228	918.923101204883	1226.37033051563	628.527618041008	1107.65224254354	227.742069809042	696.65282018188	151.567829401119
1		TestProc	HF	sailor	plastic	opera	fruit	holly	239	176	42	111	333	150	3	opera	42	497.133079719155	731.015229964022	867.90258949765	924.02562010393	1107.65224254354	227.742069809042	1213.43217059888	668.34717981812	658.403800104181	168.597390324653
1		TestProc	HF	button	counsel	camera	uncle	detail	195	358	134	281	62	250	4	uncle	281	736.472381958992	911.370330515627	826.040201319	125.243669192362	1127.73592013546	802.863348183599	447.349126620934	448.676401849382	1193.17903714357	337.211374885644
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	coffee	bureau	collar	concert	agent	343	66	217	279	132	150	5	agent	132	723.051318110906	142.478097614786	1205.41818305704	362.30534276968	599.273990739181	844.454204018917	444.924663761945	462.426213983908	1137.25793019096	792.652242543543
1		TestProc	HF	anger	album	frame	sweetie	stage	296	161	89	226	11	350	1	anger	296	480.482381480333	349.651541284369	970.227261782863	903.207430239727	1239.93907806256	518.019037425087	552.26407986454	802.863348183599	916.323598150618	132.349126620934
1		TestProc	HF	chain	poison	vault	battle	couch	221	284	67	345	138	150	1	chain	221	577.576388403797	826.883832089109	451.881709489601	428.231241760133	1208.20194138098	368.70754860429	736.472381958992	138.629669484373	1107.65224254354	822.257930190958
1		TestProc	LF	orchard	quart	wench	layaway	empathy	57	294	118	355	201	250	3	wench	118	1175.46822717817	307.144385993989	474.58181694296	362.30534276968	1193.17903714357	712.788625114356	805.137702900937	126.522120763302	696.65282018188	898.432170598881
1		TestProc	LF	hummer	eulogy	staging	cider	quartet	210	308	13	149	74	150	3	staging	13	640	871.410161513775	524.795698557311	278.735409869737	929.980421737546	135.251974085906	1046.01522996402	867.866920280845	1224.50467837533	414.7450576732
1		TestProc	LF	dioxide	strife	pollen	miner	mocha	258	64	345	189	127	350	5	mocha	127	448.740959706478	608.164676327104	1199.51761851967	349.651541284369	736.472381958992	138.629669484373	777.426213983908	920.075336238055	1159.45420401892	765.726009260819
1		TestProc	HF	history	honey	nephew	capital	dentist	212	88	11	151	278	250	2	honey	88	628.032294306718	864.219238462571	1239.75633080764	511.040201319	916.323598150618	132.349126620934	1033.92384809853	874.847882855758	443.892772503372	469.330759615974
1		TestProc	HF	priest	crowd	silence	league	vision	274	209	44	123	336	250	3	silence	44	440.97437989607	497.09741050235	646.076151901465	874.847882855758	1117.8633481836	237.264079864539	1175.46822717817	742.855614006011	677.30534276968	159.58181694296
1		TestProc	LF	beetle	taboo	silicon	mixer	jackal	342	233	43	169	106	150	1	beetle	342	716.393202250021	144.577393481939	520.545795981083	765.726009260819	1112.799344025	232.458519352332	916.323598150618	917.650873379066	1224.50467837533	635.2549423268
1		TestProc	HF	angel	winner	moron	captain	shotgun	131	68	3	274	195	250	4	captain	274	1141.88383208911	787.423611596203	1210.87354182671	375.157362633635	860.934382497178	125.54818609817	440.97437989607	497.09741050235	736.472381958992	911.370330515627
1		TestProc	LF	ghoul	sandbox	ferret	kickoff	shawl	150	70	3	214	278	250	5	shawl	278	1040	871.410161513776	1215.87704831436	388.191942669732	860.934382497178	125.54818609817	616.322838611701	856.615029022017	443.892772503372	469.330759615974
1		TestProc	HF	clerk	crash	steak	plate	budget	302	73	212	149	5	350	5	budget	5	500.78076153743	313.032294306718	1222.52190238521	408.051318110905	628.032294306718	864.219238462571	1046.01522996402	867.866920280845	874.862297099063	126.522120763302
1		TestProc	HF	trigger	board	cousin	loser	warrior	290	137	2	215	63	150	4	loser	215	464.122951685637	388.191942669733	1112.799344025	817.541480647668	853.959798681	125.243669192362	610.569425459582	852.660817715597	1196.40260967535	343.403800104181
1		TestProc	LF	cyanide	dossier	stance	atheist	liner	153	306	222	82	18	350	4	atheist	82	1021.59619989582	881.402609675347	516.393202250021	289.885899083011	572.347757456457	822.257930190958	1236.10722749663	469.330759615974	963.606797749979	144.577393481939
1		TestProc	LF	zephyr	calcium	pretext	gauze	bellboy	294	168	4	233	93	150	5	bellboy	93	474.58181694296	362.30534276968	923.164676327104	916.259040293522	867.90258949765	125.97437989607	520.545795981083	765.726009260819	1239.45181390183	545.934382497177
1		TestProc	LF	index	brood	rooftop	default	buildup	163	33	265	332	101	250	4	default	332	956.948681889095	907.521902385214	1057.85561400601	189.53177282183	441.522120763302	559.862297099063	652.211374885644	171.820962856429	1232.65087337907	601.323598150618
1		TestProc	HF	theory	pardon	fishing	balance	matter	276	127	51	194	341	250	5	matter	341	442.191241852691	483.188614692939	1159.45420401892	765.726009260819	1150.85838458279	273.271843580065	743.231241760133	913.118290510399	709.772738217137	146.792569760273
1		TestProc	LF	tingle	liege	phobia	trend	cipher	67	206	134	299	6	350	3	phobia	134	1208.20194138098	368.70754860429	664.651541284369	884.517618519667	1127.73592013546	802.863348183599	490.152117144242	331.076151901465	881.811385307061	127.191241852691
1		TestProc	LF	critter	titan	blowout	hermit	nitrate	21	144	271	205	83	350	1	critter	21	983.34717981812	151.567829401119	1075.11410091699	848.606797749979	440.060921937443	518.019037425087	670.95269530372	887.52311481466	1237.01846065653	476.252262637941
1		TestProc	LF	cluck	tarot	zoning	baboon	larynx	9	86	160	229	293	250	2	tarot	86	902.573786016092	129.924663761945	1239.02562010393	497.09741050235	976.808057330268	900.877048314363	538.116167910891	787.423611596203	471.798058619024	368.707548604291
1		TestProc	HF	chance	marshal	cream	potato	spirit	318	27	103	166	249	250	1	chance	318	572.347757456457	227.742069809042	1021.59619989582	168.597390324653	1229.74802591409	614.980421737546	936.768758239867	913.118290510399	466.567829401119	668.34717981812
1		TestProc	HF	jacket	whale	wound	lunch	bacon	207	269	139	345	70	150	3	wound	139	658.403800104182	881.402609675347	440.060921937443	531.980962574913	1102.4236115962	826.883832089109	736.472381958992	138.629669484373	1215.87704831436	388.191942669732
1		TestProc	LF	fossil	trucker	lingo	gateway	glucose	125	188	339	268	55	350	2	trucker	188	1167.6608177156	754.430574540418	784.330759615974	921.107227496628	696.65282018188	151.567829401119	440.243669192362	538.959798681001	1167.6608177156	295.569425459582
1		TestProc	HF	advice	trade	pillow	ringing	contact	309	94	180	17	243	150	2	trade	94	529.141615417212	273.271843580065	1239.02562010393	552.90258949765	840	925	956.948681889095	142.478097614786	483.597390324653	706.596199895819
