Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	deceit	buildup	fencing	nebula	cluck	347	179	114	52	259	350	5	cluck	259	750.019578262454	135.251974085906	846.980962574913	924.939078062557	1205.41818305704	687.69465723032	1155.20430144269	278.735409869737	447.349126620934	601.323598150618
1		TestProc	HF	payment	college	machine	shower	glove	218	351	287	54	123	150	2	college	351	593.735409869737	840.204301442689	777.426213983908	129.924663761945	457.478097614786	408.051318110905	1163.60679774998	289.885899083011	1175.46822717817	742.855614006011
1		TestProc	LF	planner	goatee	malaria	cipher	casing	275	185	121	60	356	150	5	casing	356	441.522120763302	490.137702900937	805.137702900937	923.477879236698	1182.86692028084	731.015229964022	1186.41016151378	325	812.09741050235	125.97437989607
1		TestProc	LF	mower	walnut	lawman	algebra	famine	45	215	343	276	149	350	2	walnut	215	1122.84271247462	242.157287525381	610.569425459582	852.660817715597	723.051318110906	142.478097614786	442.191241852691	483.188614692939	1046.01522996402	867.866920280845
1		TestProc	LF	modem	relic	listing	buffer	goner	306	234	96	171	21	250	3	listing	96	516.393202250021	289.885899083011	516.393202250021	760.114100916989	1237.80875814731	566.811385307061	902.573786016092	920.075336238055	983.34717981812	151.567829401119
1		TestProc	HF	cigar	voice	street	bottle	flower	352	200	131	290	66	350	4	bottle	290	784.330759615974	128.892772503372	703.191942669732	900.877048314363	1141.88383208911	787.423611596203	464.122951685637	388.191942669733	1205.41818305704	362.30534276968
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	camera	detail	hundred	fraud	horse	159	20	92	227	306	150	2	detail	20	983.34717981812	898.432170598881	976.808057330268	149.122951685637	1239.75633080764	538.959798681	547.458519352332	797.799344025	516.393202250021	289.885899083011
1		TestProc	LF	mocha	sandbox	deficit	pretzel	almond	314	251	175	18	110	150	3	deficit	175	552.264079864539	247.136651816401	461.792569760273	655.227261782863	874.862297099063	923.477879236698	963.606797749979	144.577393481939	1215.87704831436	661.808057330268
1		TestProc	LF	crease	lithium	phobia	apostle	slump	136	71	276	353	202	250	3	phobia	276	1117.8633481836	812.73592013546	1218.20743023973	394.772738217137	442.191241852691	483.188614692939	791.252262637941	127.981539343471	690.157362633635	895.873541826715
1		TestProc	HF	miracle	airport	reward	wizard	breath	59	202	354	283	126	150	5	breath	126	1182.86692028084	318.984770035978	690.157362633635	895.873541826715	798.188614692939	127.191241852691	450.251974085906	435.019578262454	1163.60679774998	760.114100916989
1		TestProc	HF	salad	battle	sheet	capital	motor	189	40	266	115	330	250	1	salad	189	777.426213983908	920.075336238055	1097.11504387462	218.582222752409	440.97437989607	552.90258949765	1202.52311481466	694.04730469628	640	178.589838486225
1		TestProc	LF	hermit	mania	sitcom	papaya	firearm	223	290	357	67	128	250	4	papaya	67	567.200655975001	817.541480647668	464.122951685637	388.191942669733	819.065617502822	125.54818609817	1208.20194138098	368.70754860429	1155.20430144269	771.264590130263
1		TestProc	HF	murder	review	letter	power	misery	321	175	23	105	243	250	5	misery	243	588.271843580065	214.141615417212	874.862297099063	923.477879236698	996.292451395709	156.798058619024	1226.37033051563	628.527618041008	483.597390324653	706.596199895819
1		TestProc	HF	credit	mistake	middle	powder	crystal	102	235	21	300	163	350	2	mistake	235	1231.25904029352	608.164676327104	512.339182284403	754.430574540419	983.34717981812	151.567829401119	493.589838486225	325	956.948681889095	907.521902385214
1		TestProc	HF	trade	flash	creep	coach	threat	137	208	47	341	271	150	3	creep	47	1112.799344025	817.541480647668	652.211374885644	878.179037143571	1132.54148064767	252.200655975001	709.772738217137	146.792569760273	440.060921937443	518.019037425087
1		TestProc	LF	sesame	catfish	pansy	arsenic	rapper	84	168	248	317	18	150	4	arsenic	317	1237.80875814731	483.188614692939	923.164676327104	916.259040293522	469.126458173285	674.842637366365	567.200655975001	232.458519352332	963.606797749979	144.577393481939
1		TestProc	LF	egghead	bugler	mater	whipper	galley	280	63	199	138	341	350	4	whipper	138	446.076898795117	455.540728933228	1196.40260967535	343.403800104181	709.772738217137	903.207430239727	1107.65224254354	822.257930190958	709.772738217137	146.792569760273
1		TestProc	HF	award	freedom	wound	backup	grade	267	205	131	70	336	250	3	wound	131	440.54818609817	545.934382497178	670.95269530372	887.52311481466	1141.88383208911	787.423611596203	1215.87704831436	388.191942669732	677.30534276968	159.58181694296
1		TestProc	HF	society	proof	church	locker	poker	158	65	354	227	288	150	4	locker	227	989.842637366365	895.873541826715	1202.52311481466	355.95269530372	798.188614692939	127.191241852691	547.458519352332	797.799344025	459.577393481939	401.393202250021
1		TestProc	LF	petrol	toolbox	leper	alloy	mango	198	284	346	54	123	350	2	toolbox	284	716.393202250021	905.422606518061	451.881709489601	428.231241760133	743.231241760133	136.881709489601	1163.60679774998	289.885899083011	1175.46822717817	742.855614006011
1		TestProc	LF	trainee	imagery	hangman	baboon	farming	276	138	204	5	76	250	1	trainee	276	442.191241852691	483.188614692939	1107.65224254354	822.257930190958	677.30534276968	890.41818305704	874.862297099063	126.522120763302	1228.1182905104	428.231241760133
1		TestProc	HF	ranch	billion	chicken	eagle	report	300	1	96	160	225	350	3	chicken	96	493.589838486225	325	846.980962574913	125.060921937443	1237.80875814731	566.811385307061	976.808057330268	900.877048314363	557.157287525381	807.842712474619
1		TestProc	LF	barrage	replay	puddle	piranha	libel	249	44	118	333	187	350	3	puddle	118	466.567829401119	668.34717981812	1117.8633481836	237.264079864539	1193.17903714357	712.788625114356	658.403800104181	168.597390324653	791.252262637941	922.018460656529
1		TestProc	LF	realtor	finesse	rhubarb	penance	crumb	148	83	222	288	12	150	1	realtor	148	1051.96770569328	864.21923846257	1237.01846065653	476.252262637941	572.347757456457	822.257930190958	459.577393481939	401.393202250021	923.164676327104	133.740959706478
1		TestProc	LF	pajama	groupie	custard	takeout	graft	226	151	89	291	360	350	5	graft	360	552.26407986454	802.863348183599	1033.92384809853	874.847882855758	1239.93907806256	518.019037425087	466.567829401119	381.65282018188	840	125
1		TestProc	HF	crime	value	fishing	affair	table	147	281	345	217	83	250	2	value	281	1057.85561400601	860.46822717817	447.349126620934	448.676401849382	736.472381958992	138.629669484373	599.273990739181	844.454204018917	1237.01846065653	476.252262637941
1		TestProc	LF	guile	wartime	novelty	kicker	empathy	165	28	315	104	244	150	5	empathy	244	943.527618041008	911.370330515627	1027.78862511436	171.820962856429	557.157287525381	242.157287525381	1228.1182905104	621.768758239867	480.482381480333	700.348458715631
1		TestProc	HF	concert	pumpkin	shark	couch	shadow	232	295	9	102	170	350	4	couch	102	524.795698557311	771.264590130263	477.47688518534	355.95269530372	902.573786016092	129.924663761945	1231.25904029352	608.164676327104	909.459271066772	918.923101204883
1		TestProc	LF	eraser	neutron	inhaler	triage	roundup	78	158	349	287	224	350	1	eraser	78	1231.25904029352	441.835323672896	989.842637366365	895.873541826715	763.676401849382	132.349126620934	457.478097614786	408.051318110905	562.136651816401	812.73592013546
1		TestProc	HF	diner	album	torture	speed	bureau	57	194	255	132	337	250	4	speed	132	1175.46822717817	307.144385993989	743.231241760133	913.118290510399	453.629669484373	628.527618041008	1137.25793019096	792.652242543543	683.70754860429	156.798058619024
1		TestProc	LF	edema	musket	clover	equity	chuckle	194	129	52	271	342	250	5	chuckle	342	743.231241760133	913.118290510399	1150.85838458279	776.728156419935	1155.20430144269	278.735409869737	440.060921937443	518.019037425087	716.393202250021	144.577393481939
1		TestProc	HF	perfume	season	thief	ending	fridge	268	133	67	197	342	350	5	fridge	342	440.243669192362	538.959798681001	1132.54148064767	797.799344024999	1208.20194138098	368.70754860429	723.051318110905	907.521902385214	716.393202250021	144.577393481939
1		TestProc	HF	truth	dollar	rifle	buddy	north	10	156	73	246	307	350	1	truth	10	909.459271066772	131.076898795117	1002.69465723032	890.41818305704	1222.52190238521	408.051318110905	474.58181694296	687.69465723032	520.545795981083	284.273990739181
1		TestProc	HF	route	mayor	radio	novel	apple	32	256	317	105	187	150	1	route	32	1051.96770569328	185.78076153743	451.881709489601	621.768758239867	567.200655975001	232.458519352332	1226.37033051563	628.527618041008	791.252262637941	922.018460656529
1		TestProc	LF	atheist	tyranny	louse	baptism	tract	288	224	349	98	160	150	2	tyranny	224	459.577393481939	401.393202250021	562.136651816401	812.73592013546	763.676401849382	132.349126620934	1236.10722749663	580.669240384026	976.808057330268	900.877048314363
1		TestProc	LF	bonanza	napalm	pointer	slammer	ravine	188	357	125	286	64	250	2	napalm	357	784.330759615974	921.107227496628	819.065617502822	125.54818609817	1167.6608177156	754.430574540418	455.495321624672	414.7450576732	1199.51761851967	349.651541284369
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bedside	charmer	perch	proverb	donut	110	47	281	344	193	150	5	donut	193	1215.87704831436	661.808057330268	1132.54148064767	252.200655975001	447.349126620934	448.676401849382	729.7450576732	140.495321624673	750.019578262454	914.748025914094
1		TestProc	HF	shirt	client	turtle	desire	hollow	145	74	360	229	295	250	1	shirt	145	1069.43057454042	852.660817715597	1224.50467837533	414.7450576732	840	125	538.116167910891	787.423611596203	477.47688518534	355.95269530372
1		TestProc	HF	lesson	shelter	burden	legend	pocket	189	284	345	122	50	350	2	shelter	284	777.426213983908	920.075336238055	451.881709489601	428.231241760133	736.472381958992	138.629669484373	1179.21923846257	736.967705693282	1146.41777724759	267.884956125384
1		TestProc	HF	shift	faith	desert	salary	hatch	308	79	143	244	15	350	1	shift	308	524.795698557311	278.735409869737	1232.65087337907	448.676401849382	1080.72600926082	844.454204018917	480.482381480333	700.348458715631	943.527618041008	138.629669484373
1		TestProc	LF	dossier	jackal	shroud	decay	spawn	305	92	239	6	168	150	2	jackal	92	512.339182284403	295.569425459582	1239.75633080764	538.959798681	497.133079719155	731.015229964022	881.811385307061	127.191241852691	923.164676327104	916.259040293522
1		TestProc	HF	sweater	hunting	style	whistle	fortune	90	161	6	222	297	150	1	sweater	90	1240	525	970.227261782863	903.207430239727	881.811385307061	127.191241852691	572.347757456457	822.257930190958	483.597390324653	343.403800104181
1		TestProc	HF	closet	booze	percent	choice	leader	162	24	308	242	97	150	2	booze	24	963.606797749979	905.422606518061	1002.69465723032	159.58181694296	524.795698557311	278.735409869737	486.820962856429	712.788625114356	1237.01846065653	573.747737362059
1		TestProc	HF	beard	juice	police	study	chase	44	268	342	192	129	350	4	study	192	1117.8633481836	237.264079864539	440.243669192362	538.959798681001	716.393202250021	144.577393481939	756.835323672896	916.259040293522	1150.85838458279	776.728156419935
1		TestProc	LF	bayonet	urgency	cyanide	python	segment	134	2	295	70	221	350	1	bayonet	134	1127.73592013546	802.863348183599	853.959798681	125.243669192362	477.47688518534	355.95269530372	1215.87704831436	388.191942669732	577.576388403797	826.883832089109
1		TestProc	HF	order	chamber	program	toast	freak	18	175	307	236	102	150	4	toast	236	963.606797749979	144.577393481939	874.862297099063	923.477879236698	520.545795981083	284.273990739181	508.384970977983	748.677161388299	1231.25904029352	608.164676327104
1		TestProc	HF	mercy	trailer	wedding	timing	trail	141	72	277	356	209	250	2	trailer	72	1091.72815641994	835.858384582788	1220.42260651806	401.393202250021	442.981539343471	476.252262637941	812.09741050235	125.97437989607	646.076151901465	874.847882855758
1		TestProc	LF	golfer	vinegar	plaque	camper	looney	87	307	152	227	25	250	1	golfer	87	1239.45181390183	504.065617502822	520.545795981083	284.273990739181	1027.78862511436	878.179037143571	547.458519352332	797.799344025	1009.04730469628	162.47688518534
1		TestProc	LF	genre	dopey	granite	podium	ditto	51	206	342	137	270	350	3	granite	342	1150.85838458279	273.271843580065	664.651541284369	884.517618519667	716.393202250021	144.577393481939	1112.799344025	817.541480647668	440	525
1		TestProc	HF	warrant	stock	health	blade	parent	188	126	273	62	359	250	5	parent	359	784.330759615974	921.107227496628	1163.60679774998	760.114100916989	440.54818609817	504.065617502822	1193.17903714357	337.211374885644	833.019037425086	125.060921937443
1		TestProc	LF	conduit	diagram	seagull	drinker	caravan	120	56	191	269	343	350	5	caravan	343	1186.41016151378	725	1171.61502902202	301.322838611701	763.676401849382	917.650873379066	440.060921937443	531.980962574913	723.051318110906	142.478097614786
1		TestProc	HF	clown	target	bridge	dentist	match	222	160	21	298	85	350	3	bridge	21	572.347757456457	822.257930190958	976.808057330268	900.877048314363	983.34717981812	151.567829401119	486.820962856429	337.211374885644	1238.4778792367	490.137702900937
1		TestProc	LF	tracer	decree	tactic	prune	bonfire	6	300	235	91	155	350	4	prune	91	881.811385307061	127.191241852691	493.589838486225	325	512.339182284403	754.430574540419	1239.93907806256	531.980962574913	1009.04730469628	887.52311481466
1		TestProc	LF	suntan	umpire	necktie	trapper	pantry	262	43	113	199	336	150	1	suntan	262	443.892772503372	580.669240384026	1112.799344025	232.458519352332	1208.20194138098	681.292451395709	709.772738217137	903.207430239727	677.30534276968	159.58181694296
1		TestProc	HF	ticket	hockey	massage	badge	steam	186	309	54	115	247	250	4	badge	115	798.188614692939	922.808758147309	529.141615417212	273.271843580065	1163.60679774998	289.885899083011	1202.52311481466	694.04730469628	471.798058619024	681.29245139571
1		TestProc	LF	manure	gateway	lotto	kingpin	sunup	86	284	4	147	209	150	3	lotto	4	1239.02562010393	497.09741050235	451.881709489601	428.231241760133	867.90258949765	125.97437989607	1057.85561400601	860.46822717817	646.076151901465	874.847882855758
1		TestProc	HF	patrol	accent	trauma	opening	habit	309	71	199	137	10	350	5	habit	10	529.141615417212	273.271843580065	1218.20743023973	394.772738217137	709.772738217137	903.207430239727	1112.799344025	817.541480647668	909.459271066772	131.076898795117
1		TestProc	LF	livery	ballast	railing	buzzard	emery	328	112	33	177	252	250	5	emery	252	628.032294306718	185.78076153743	1210.87354182671	674.842637366365	1057.85561400601	189.53177282183	860.934382497177	924.45181390183	459.577393481939	648.606797749979
1		TestProc	LF	cortex	gentry	lingo	hotline	swarm	240	35	178	102	324	350	2	gentry	35	493.589838486225	725	1069.43057454042	197.339182284403	853.959798681	924.756330807638	1231.25904029352	608.164676327104	604.885899083011	201.393202250021
1		TestProc	HF	soccer	entry	contact	crown	pillow	39	110	250	321	178	150	3	contact	250	1091.72815641993	214.141615417212	1215.87704831436	661.808057330268	464.122951685637	661.808057330268	588.271843580065	214.141615417212	853.959798681	924.756330807638
1		TestProc	LF	wingman	strife	iodine	goalie	tingle	150	212	8	79	293	250	2	strife	212	1040	871.410161513776	628.032294306718	864.219238462571	895.669240384026	128.892772503372	1232.65087337907	448.676401849382	471.798058619024	368.707548604291
1		TestProc	LF	pedal	taboo	solace	booger	titan	276	195	127	353	64	250	4	booger	353	442.191241852691	483.188614692939	736.472381958992	911.370330515627	1159.45420401892	765.726009260819	791.252262637941	127.981539343471	1199.51761851967	349.651541284369
1		TestProc	HF	secret	night	booth	teeth	humor	91	292	18	228	162	250	3	booth	18	1239.93907806256	531.980962574913	469.126458173285	375.157362633635	963.606797749979	144.577393481939	542.742069809042	792.652242543543	963.606797749979	905.422606518061
1		TestProc	LF	pokey	scurvy	floater	preview	marvel	309	174	246	22	92	250	3	floater	246	529.141615417212	273.271843580065	881.811385307062	922.808758147309	474.58181694296	687.69465723032	989.842637366365	154.126458173285	1239.75633080764	538.959798681
1		TestProc	HF	beast	village	article	birth	budget	347	49	112	286	179	150	5	budget	179	750.019578262454	135.251974085906	1141.88383208911	262.576388403797	1210.87354182671	674.842637366365	455.495321624672	414.7450576732	846.980962574913	924.939078062557
1		TestProc	LF	spatula	ranking	troupe	crutch	torso	214	128	358	291	67	150	4	crutch	291	616.322838611701	856.615029022017	1155.20430144269	771.264590130263	826.040201319	125.243669192362	466.567829401119	381.65282018188	1208.20194138098	368.70754860429
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	skirt	score	ringing	picnic	temple	170	263	337	41	108	350	2	score	263	909.459271066772	918.923101204883	442.981539343471	573.747737362059	683.70754860429	156.798058619024	1102.4236115962	223.116167910891	1220.42260651806	648.606797749979
1		TestProc	LF	pinkie	beetle	mockery	evasion	format	249	23	315	114	186	150	5	format	186	466.567829401119	668.34717981812	996.292451395709	156.798058619024	557.157287525381	242.157287525381	1205.41818305704	687.69465723032	798.188614692939	922.808758147309
1		TestProc	HF	comfort	union	planet	luggage	square	85	146	226	15	313	350	1	comfort	85	1238.4778792367	490.137702900937	1063.6771613883	856.615029022017	552.26407986454	802.863348183599	943.527618041008	138.629669484373	547.458519352332	252.200655975001
1		TestProc	HF	signal	relief	second	period	music	135	196	72	338	267	150	3	second	72	1122.84271247462	807.842712474619	729.7450576732	909.504678375328	1220.42260651806	401.393202250021	690.157362633635	154.126458173285	440.54818609817	545.934382497178
1		TestProc	LF	pellet	gazelle	burner	rooftop	cluster	111	173	329	31	245	350	5	cluster	245	1213.43217059888	668.34717981812	888.747737362059	922.018460656529	633.984770035978	182.133079719155	1046.01522996402	182.133079719155	477.47688518534	694.04730469628
1		TestProc	HF	culture	message	cream	fence	energy	327	51	124	265	185	350	4	fence	265	622.144385993989	189.53177282183	1150.85838458279	273.271843580065	1171.61502902202	748.677161388299	441.522120763302	559.862297099063	805.137702900937	923.477879236698
1		TestProc	HF	child	plane	garbage	guest	dough	184	57	122	259	326	250	1	child	184	812.09741050235	924.02562010393	1175.46822717817	307.144385993989	1179.21923846257	736.967705693282	447.349126620934	601.323598150618	616.322838611701	193.384970977983
1		TestProc	LF	bowler	chariot	spunk	vaccine	banter	184	105	252	41	327	150	4	vaccine	41	812.09741050235	924.02562010393	1226.37033051563	628.527618041008	459.577393481939	648.606797749979	1102.4236115962	223.116167910891	622.144385993989	189.53177282183
1		TestProc	LF	hideout	slander	bellman	heroism	leech	58	209	272	346	143	350	3	bellman	272	1179.21923846257	313.032294306718	646.076151901465	874.847882855758	440.243669192362	511.040201318999	743.231241760133	136.881709489601	1080.72600926082	844.454204018917
1		TestProc	LF	crusher	cloning	outing	fiesta	garter	186	255	328	41	121	150	1	crusher	186	798.188614692939	922.808758147309	453.629669484373	628.527618041008	628.032294306718	185.78076153743	1102.4236115962	223.116167910891	1182.86692028084	731.015229964022
1		TestProc	HF	moment	baron	frame	failure	comment	330	174	36	107	253	150	2	baron	174	640	178.589838486225	881.811385307062	922.808758147309	1075.11410091699	201.393202250021	1222.52190238521	641.948681889095	457.478097614786	641.948681889095
1		TestProc	HF	slave	revenge	subway	danger	teacher	332	267	196	39	114	150	4	danger	39	652.211374885644	171.820962856429	440.54818609817	545.934382497178	729.7450576732	909.504678375328	1091.72815641993	214.141615417212	1205.41818305704	687.69465723032
1		TestProc	LF	gravel	hydrant	quota	escrow	tempo	94	16	234	314	157	350	4	escrow	314	1239.02562010393	552.90258949765	950.2549423268	140.495321624672	516.393202250021	760.114100916989	552.264079864539	247.136651816401	996.29245139571	893.201941380976
1		TestProc	HF	cruise	sunset	battery	makeup	warning	253	36	315	185	124	150	5	warning	124	457.478097614786	641.948681889095	1075.11410091699	201.393202250021	557.157287525381	242.157287525381	805.137702900937	923.477879236698	1171.61502902202	748.677161388299
1		TestProc	LF	latex	grinder	bazaar	whirl	nitro	230	358	155	81	292	250	5	nitro	292	533.582222752409	782.115043874616	826.040201319	125.243669192362	1009.04730469628	887.52311481466	1235.07533623806	462.426213983908	469.126458173285	375.157362633635
1		TestProc	LF	spasm	enzyme	anthrax	washer	bamboo	28	97	158	244	309	150	2	enzyme	97	1027.78862511436	171.820962856429	1237.01846065653	573.747737362059	989.842637366365	895.873541826715	480.482381480333	700.348458715631	529.141615417212	273.271843580065
1		TestProc	HF	weapon	corner	phase	flesh	parole	245	169	26	101	321	250	5	parole	321	477.47688518534	694.04730469628	916.323598150618	917.650873379066	1015.34845871563	165.482381480333	1232.65087337907	601.323598150618	588.271843580065	214.141615417212
1		TestProc	LF	pagoda	pathway	cleaver	frisbee	outpost	61	139	292	359	230	250	4	frisbee	359	1189.84788285576	331.076151901465	1102.4236115962	826.883832089109	469.126458173285	375.157362633635	833.019037425086	125.060921937443	533.582222752409	782.115043874616
1		TestProc	LF	replica	incense	femur	helper	flannel	127	63	272	353	211	350	2	incense	63	1159.45420401892	765.726009260819	1196.40260967535	343.403800104181	440.243669192362	511.040201318999	791.252262637941	127.981539343471	633.984770035978	867.866920280845
1		TestProc	HF	tongue	hostage	chain	center	lecture	228	152	87	289	20	150	1	tongue	228	542.742069809042	792.652242543543	1027.78862511436	878.179037143571	1239.45181390183	504.065617502822	461.792569760273	394.772738217137	976.808057330268	149.122951685637
1		TestProc	HF	product	subject	lawyer	clerk	manner	327	242	157	28	93	250	2	subject	242	622.144385993989	189.53177282183	486.820962856429	712.788625114356	996.29245139571	893.201941380976	1027.78862511436	171.820962856429	1239.45181390183	545.934382497177
1		TestProc	HF	ghost	privacy	carpet	prince	outfit	128	199	262	327	61	250	4	prince	327	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1189.84788285576	331.076151901465
1		TestProc	LF	mumbo	kickoff	spouse	docket	kennel	47	182	271	116	342	350	1	mumbo	47	1132.54148064767	252.200655975001	826.040201319	924.756330807638	440.060921937443	518.019037425087	1199.51761851967	700.348458715631	716.393202250021	144.577393481939
1		TestProc	HF	senator	butter	panic	drawer	thumb	48	337	117	201	273	250	3	panic	117	1137.25793019096	257.347757456457	683.70754860429	156.798058619024	1196.40260967535	706.596199895819	696.65282018188	898.432170598881	440.54818609817	504.065617502822
1		TestProc	LF	revolt	gland	eyeball	geese	posture	68	287	149	217	1	250	2	gland	287	1210.87354182671	375.157362633635	457.478097614786	408.051318110905	1046.01522996402	867.866920280845	599.273990739181	844.454204018917	846.980962574913	125.060921937443
