Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	limit	injury	stature	biker	plastic	180	247	320	109	24	1000	3	stature	320	840	925	471.798058619024	681.29245139571	582.884956125384	218.582222752409	1218.20743023973	655.227261782863	1002.69465723032	159.58181694296	HF	HF	LF	LF	HF	2
1		TestProc	LF	serpent	railing	million	vision	entity	243	36	175	319	110	1000	5	entity	110	483.597390324653	706.596199895819	1075.11410091699	201.393202250021	874.862297099063	923.477879236698	577.576388403797	223.116167910891	1215.87704831436	661.808057330268	LF	LF	HF	HF	LF	2
1		TestProc	HF	fruit	empathy	station	typhoon	screen	80	18	187	310	249	500	2	empathy	18	1233.92310120488	455.540728933228	963.606797749979	144.577393481939	791.252262637941	922.018460656529	533.582222752409	267.884956125384	466.567829401119	668.34717981812	HF	LF	HF	LF	HF	4
1		TestProc	HF	counter	sister	inhaler	sitcom	steak	233	95	320	29	158	750	3	inhaler	320	520.545795981083	765.726009260819	1238.4778792367	559.862297099063	582.884956125384	218.582222752409	1033.92384809853	175.152117144242	989.842637366365	895.873541826715	HF	HF	LF	LF	HF	2
1		TestProc	HF	groupie	twist	birth	result	crusher	288	152	349	67	219	500	3	birth	349	459.577393481939	401.393202250021	1027.78862511436	878.179037143571	763.676401849382	132.349126620934	1208.20194138098	368.70754860429	588.271843580065	835.858384582788	LF	HF	HF	HF	LF	6
1		TestProc	HF	picture	charm	talent	pajama	sphinx	341	265	123	193	58	1000	4	pajama	193	709.772738217137	146.792569760273	441.522120763302	559.862297099063	1175.46822717817	742.855614006011	750.019578262454	914.748025914094	1179.21923846257	313.032294306718	HF	HF	HF	LF	LF	0
1		TestProc	LF	tragedy	servant	conduit	lunacy	infuser	34	249	172	110	310	1000	2	servant	249	1063.6771613883	193.384970977983	466.567829401119	668.34717981812	895.669240384026	921.107227496628	1215.87704831436	661.808057330268	533.582222752409	267.884956125384	HF	HF	LF	LF	LF	9
1		TestProc	LF	nurse	adult	gateway	ghoul	quitter	84	16	243	307	175	500	3	gateway	243	1237.80875814731	483.188614692939	950.2549423268	140.495321624672	483.597390324653	706.596199895819	520.545795981083	284.273990739181	874.862297099063	923.477879236698	HF	HF	LF	LF	LF	9
1		TestProc	LF	pansy	script	jugular	design	footing	326	108	37	257	182	500	4	design	257	616.322838611701	193.384970977983	1220.42260651806	648.606797749979	1080.72600926082	205.545795981083	450.251974085906	614.980421737546	826.040201319	924.756330807638	LF	HF	LF	HF	LF	4
1		TestProc	LF	leech	mango	helium	summer	program	38	332	267	117	181	750	5	program	181	1086.26459013026	209.795698557311	652.211374885644	171.820962856429	440.54818609817	545.934382497178	1196.40260967535	706.596199895819	833.019037425087	924.939078062557	LF	LF	LF	HF	HF	0
1		TestProc	LF	rundown	impound	moron	twister	ringing	253	84	181	317	20	500	5	ringing	20	457.478097614786	641.948681889095	1237.80875814731	483.188614692939	833.019037425087	924.939078062557	567.200655975001	232.458519352332	976.808057330268	149.122951685637	LF	LF	HF	LF	HF	1
1		TestProc	LF	raffle	mission	topside	chance	cowgirl	314	35	109	250	171	1000	1	raffle	314	552.264079864539	247.136651816401	1069.43057454042	197.339182284403	1218.20743023973	655.227261782863	464.122951685637	661.808057330268	902.573786016092	920.075336238055	LF	HF	LF	HF	LF	4
1		TestProc	HF	partner	wrapper	sherry	trailer	reptile	86	233	25	152	320	750	1	partner	86	1239.02562010393	497.09741050235	520.545795981083	765.726009260819	1009.04730469628	162.47688518534	1027.78862511436	878.179037143571	582.884956125384	218.582222752409	HF	LF	HF	HF	LF	3
1		TestProc	HF	deposit	toupee	cluck	patch	south	116	177	329	50	255	500	5	south	255	1199.51761851967	700.348458715631	860.934382497177	924.45181390183	633.984770035978	182.133079719155	1146.41777724759	267.884956125384	453.629669484373	628.527618041008	HF	LF	LF	HF	HF	5
1		TestProc	LF	humor	cavern	racism	planet	chore	346	54	262	201	116	750	4	planet	201	743.231241760133	136.881709489601	1163.60679774998	289.885899083011	443.892772503372	580.669240384026	696.65282018188	898.432170598881	1199.51761851967	700.348458715631	HF	LF	LF	HF	LF	7
1		TestProc	LF	beard	setback	valor	poker	rhubarb	98	230	306	36	161	500	2	setback	230	1236.10722749663	580.669240384026	533.582222752409	782.115043874616	516.393202250021	289.885899083011	1075.11410091699	201.393202250021	970.227261782863	903.207430239727	HF	LF	LF	HF	LF	7
1		TestProc	LF	occult	banshee	punch	spatter	torture	237	20	298	91	156	750	2	banshee	20	504.53177282183	742.855614006011	976.808057330268	149.122951685637	486.820962856429	337.211374885644	1239.93907806256	531.980962574913	1002.69465723032	890.41818305704	LF	LF	HF	LF	HF	1
1		TestProc	HF	sailor	skirt	project	accord	iodine	259	197	339	136	52	750	4	accord	136	447.349126620934	601.323598150618	723.051318110905	907.521902385214	696.65282018188	151.567829401119	1117.8633481836	812.73592013546	1155.20430144269	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	HF	dancer	salary	savvy	traffic	trough	359	278	70	153	215	500	1	dancer	359	833.019037425086	125.060921937443	443.892772503372	469.330759615974	1215.87704831436	388.191942669732	1021.59619989582	881.402609675347	610.569425459582	852.660817715597	HF	HF	LF	HF	LF	1
1		TestProc	LF	accent	paging	novelty	tingle	manner	249	22	318	167	99	1000	4	tingle	167	466.567829401119	668.34717981812	989.842637366365	154.126458173285	572.347757456457	227.742069809042	929.980421737546	914.748025914094	1235.07533623806	587.573786016092	HF	LF	LF	LF	HF	6
1		TestProc	LF	anthem	jewelry	psycho	pretzel	walnut	192	125	347	51	283	750	1	anthem	192	756.835323672896	916.259040293522	1167.6608177156	754.430574540418	750.019578262454	135.251974085906	1150.85838458279	273.271843580065	450.251974085906	435.019578262454	LF	HF	HF	LF	LF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	uncool	beauty	ground	meaning	giraffe	57	331	145	270	207	1000	1	uncool	57	1175.46822717817	307.144385993989	646.076151901465	175.152117144242	1069.43057454042	852.660817715597	440	525	658.403800104182	881.402609675347	LF	HF	HF	HF	LF	6
1		TestProc	LF	silicon	statue	holiday	clink	trapper	296	169	232	104	12	500	4	clink	104	480.482381480333	349.651541284369	916.323598150618	917.650873379066	524.795698557311	771.264590130263	1228.1182905104	621.768758239867	923.164676327104	133.740959706478	LF	HF	HF	LF	LF	5
1		TestProc	LF	puddle	tiger	level	gopher	folly	220	283	50	346	119	1000	1	puddle	220	582.884956125384	831.417777247591	450.251974085906	435.019578262454	1146.41777724759	267.884956125384	743.231241760133	136.881709489601	1189.84788285576	718.923848098535	LF	HF	HF	LF	LF	5
1		TestProc	LF	dingo	bellman	problem	miracle	graft	174	113	251	52	324	500	5	graft	324	881.811385307062	922.808758147309	1208.20194138098	681.292451395709	461.792569760273	655.227261782863	1155.20430144269	278.735409869737	604.885899083011	201.393202250021	LF	LF	HF	HF	LF	2
1		TestProc	HF	carpet	manure	drink	coward	toolbox	75	300	1	136	208	750	3	drink	1	1226.37033051563	421.472381958992	493.589838486225	325	846.980962574913	125.060921937443	1117.8633481836	812.73592013546	652.211374885644	878.179037143571	HF	LF	HF	HF	LF	3
1		TestProc	HF	nylon	sense	thunder	backer	fortune	143	286	218	78	355	1000	5	fortune	355	1080.72600926082	844.454204018917	455.495321624672	414.7450576732	593.735409869737	840.204301442689	1231.25904029352	441.835323672896	805.137702900937	126.522120763302	LF	HF	HF	LF	HF	7
1		TestProc	LF	drape	preview	tattoo	support	rebirth	234	167	75	295	9	750	2	preview	167	516.393202250021	760.114100916989	929.980421737546	914.748025914094	1226.37033051563	421.472381958992	477.47688518534	355.95269530372	902.573786016092	129.924663761945	LF	LF	HF	HF	LF	2
1		TestProc	LF	sesame	crumb	trail	ivory	wagon	334	124	186	55	273	750	5	wagon	273	664.651541284369	165.482381480333	1171.61502902202	748.677161388299	798.188614692939	922.808758147309	1167.6608177156	295.569425459582	440.54818609817	504.065617502822	LF	LF	HF	LF	HF	1
1		TestProc	HF	moment	edema	piano	bleeder	glove	136	287	214	352	70	750	1	moment	136	1117.8633481836	812.73592013546	457.478097614786	408.051318110905	616.322838611701	856.615029022017	784.330759615974	128.892772503372	1215.87704831436	388.191942669732	HF	LF	HF	LF	HF	4
1		TestProc	HF	money	aorta	judge	destiny	clash	164	33	257	331	97	1000	3	judge	257	950.2549423268	909.504678375327	1057.85561400601	189.53177282183	450.251974085906	614.980421737546	646.076151901465	175.152117144242	1237.01846065653	573.747737362059	HF	LF	HF	HF	LF	3
1		TestProc	LF	libido	student	starch	stuff	bidder	325	170	244	109	47	1000	3	starch	244	610.569425459581	197.339182284403	909.459271066772	918.923101204883	480.482381480333	700.348458715631	1218.20743023973	655.227261782863	1132.54148064767	252.200655975001	LF	HF	LF	HF	LF	4
1		TestProc	HF	tenor	glare	youth	library	lunch	73	135	356	200	281	1000	2	glare	135	1222.52190238521	408.051318110905	1122.84271247462	807.842712474619	812.09741050235	125.97437989607	703.191942669732	900.877048314363	447.349126620934	448.676401849382	LF	LF	HF	HF	HF	9
1		TestProc	HF	hippo	gauze	coffee	verdict	number	147	64	1	213	297	750	5	number	297	1057.85561400601	860.46822717817	1199.51761851967	349.651541284369	846.980962574913	125.060921937443	622.144385993989	860.46822717817	483.597390324653	343.403800104181	LF	LF	HF	HF	HF	9
1		TestProc	HF	college	energy	poise	lantern	target	221	78	5	156	297	500	1	college	221	577.576388403797	826.883832089109	1231.25904029352	441.835323672896	874.862297099063	126.522120763302	1002.69465723032	890.41818305704	483.597390324653	343.403800104181	HF	HF	LF	LF	HF	2
1		TestProc	LF	warden	mater	culprit	sparkle	therapy	298	7	94	167	236	750	1	warden	298	486.820962856429	337.211374885644	888.747737362059	127.981539343471	1239.02562010393	552.90258949765	929.980421737546	914.748025914094	508.384970977983	748.677161388299	HF	LF	LF	LF	HF	6
1		TestProc	HF	replica	pillow	widow	mosque	cloud	54	136	204	269	348	500	3	widow	204	1163.60679774998	289.885899083011	1117.8633481836	812.73592013546	677.30534276968	890.41818305704	440.060921937443	531.980962574913	756.835323672896	133.740959706478	LF	HF	HF	LF	HF	7
1		TestProc	LF	sloth	demise	hairdo	color	dream	76	303	7	237	160	500	3	hairdo	7	1228.1182905104	428.231241760133	504.53177282183	307.144385993989	888.747737362059	127.981539343471	504.53177282183	742.855614006011	976.808057330268	900.877048314363	LF	LF	LF	HF	HF	0
1		TestProc	LF	grade	raccoon	stair	family	montage	88	152	220	282	14	1000	4	family	282	1239.75633080764	511.040201319	1027.78862511436	878.179037143571	582.884956125384	831.417777247591	448.740959706478	441.835323672897	936.768758239867	136.881709489601	HF	LF	LF	HF	LF	7
1		TestProc	HF	maggot	effort	plaque	wreck	hostage	13	165	89	237	304	500	4	wreck	237	929.980421737546	135.251974085906	943.527618041008	911.370330515627	1239.93907806256	518.019037425087	504.53177282183	742.855614006011	508.384970977983	301.322838611702	LF	HF	LF	HF	HF	8
1		TestProc	LF	alumni	field	umpire	account	trend	329	105	31	266	186	500	1	alumni	329	633.984770035978	182.133079719155	1226.37033051563	628.527618041008	1046.01522996402	182.133079719155	440.97437989607	552.90258949765	798.188614692939	922.808758147309	LF	HF	LF	HF	LF	4
1		TestProc	HF	picnic	icing	bugle	mayor	warning	259	125	339	54	187	500	2	icing	125	447.349126620934	601.323598150618	1167.6608177156	754.430574540418	696.65282018188	151.567829401119	1163.60679774998	289.885899083011	791.252262637941	922.018460656529	HF	LF	LF	HF	HF	5
1		TestProc	LF	vault	default	loser	nitrate	putter	91	155	19	238	299	750	4	nitrate	238	1239.93907806256	531.980962574913	1009.04730469628	887.52311481466	970.227261782863	146.792569760273	500.78076153743	736.967705693282	490.152117144242	331.076151901465	HF	LF	HF	LF	LF	8
1		TestProc	HF	bride	steel	reason	amnesty	muzzle	272	348	207	49	131	750	2	steel	348	440.243669192362	511.040201318999	756.835323672896	133.740959706478	658.403800104182	881.402609675347	1141.88383208911	262.576388403797	1141.88383208911	787.423611596203	HF	HF	HF	LF	LF	0
1		TestProc	HF	prison	collar	ravine	soccer	stout	150	300	9	72	214	1000	4	soccer	72	1040	871.410161513776	493.589838486225	325	902.573786016092	129.924663761945	1220.42260651806	401.393202250021	616.322838611701	856.615029022017	HF	HF	LF	HF	LF	1
1		TestProc	LF	golfer	lecture	finesse	muffler	chain	286	61	134	348	210	1000	5	chain	210	455.495321624672	414.7450576732	1189.84788285576	331.076151901465	1127.73592013546	802.863348183599	756.835323672896	133.740959706478	640	871.410161513775	LF	HF	LF	LF	HF	3
1		TestProc	LF	sundae	cougar	crutch	guilt	finger	282	86	212	150	359	1000	2	cougar	86	448.740959706478	441.835323672897	1239.02562010393	497.09741050235	628.032294306718	864.219238462571	1040	871.410161513776	833.019037425086	125.060921937443	LF	LF	LF	HF	HF	0
1		TestProc	LF	coast	tongue	ditto	turban	seaweed	292	155	226	353	77	750	3	ditto	226	469.126458173285	375.157362633635	1009.04730469628	887.52311481466	552.26407986454	802.863348183599	791.252262637941	127.981539343471	1229.74802591409	435.019578262454	HF	HF	LF	LF	LF	9
1		TestProc	LF	event	wharf	example	incense	hotline	292	199	359	137	76	500	2	wharf	199	469.126458173285	375.157362633635	709.772738217137	903.207430239727	833.019037425086	125.060921937443	1112.799344025	817.541480647668	1228.1182905104	428.231241760133	HF	LF	HF	LF	LF	8
1		TestProc	HF	comma	motion	cotton	charity	mumbo	263	197	325	33	128	500	5	mumbo	128	442.981539343471	573.747737362059	723.051318110905	907.521902385214	610.569425459581	197.339182284403	1057.85561400601	189.53177282183	1155.20430144269	771.264590130263	LF	HF	HF	HF	LF	6
1		TestProc	HF	nephew	scene	rosary	cigar	gander	180	108	43	313	248	750	4	cigar	313	840	925	1220.42260651806	648.606797749979	1112.799344025	232.458519352332	547.458519352332	252.200655975001	469.126458173285	674.842637366365	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	message	offense	outlet	refusal	exile	213	4	292	65	141	750	4	refusal	65	622.144385993989	860.46822717817	867.90258949765	125.97437989607	469.126458173285	375.157362633635	1202.52311481466	355.95269530372	1091.72815641994	835.858384582788	HF	HF	LF	LF	LF	9
1		TestProc	LF	dessert	neutron	livery	billion	deficit	277	70	216	344	153	750	1	dessert	277	442.981539343471	476.252262637941	1215.87704831436	388.191942669732	604.885899083011	848.606797749979	729.7450576732	140.495321624673	1021.59619989582	881.402609675347	HF	LF	LF	HF	LF	7
1		TestProc	HF	captain	grownup	angel	weather	fleece	262	335	112	37	183	500	1	captain	262	443.892772503372	580.669240384026	670.95269530372	162.47688518534	1210.87354182671	674.842637366365	1080.72600926082	205.545795981083	819.065617502823	924.45181390183	HF	LF	HF	HF	LF	3
1		TestProc	LF	rowing	scourge	segment	temper	monitor	174	325	256	28	94	750	3	segment	256	881.811385307062	922.808758147309	610.569425459581	197.339182284403	451.881709489601	621.768758239867	1027.78862511436	171.820962856429	1239.02562010393	552.90258949765	LF	LF	LF	HF	HF	0
1		TestProc	LF	caravan	shift	banter	vaccine	video	39	118	325	185	256	750	2	shift	118	1091.72815641993	214.141615417212	1193.17903714357	712.788625114356	610.569425459581	197.339182284403	805.137702900937	923.477879236698	451.881709489601	621.768758239867	LF	HF	LF	LF	HF	3
1		TestProc	LF	eagle	sucker	learner	fossil	napalm	314	188	36	99	251	500	2	sucker	188	552.264079864539	247.136651816401	784.330759615974	921.107227496628	1075.11410091699	201.393202250021	1235.07533623806	587.573786016092	461.792569760273	655.227261782863	HF	HF	LF	LF	LF	9
1		TestProc	LF	shape	camper	minivan	genre	burden	49	347	112	277	192	1000	1	shape	49	1141.88383208911	262.576388403797	750.019578262454	135.251974085906	1210.87354182671	674.842637366365	442.981539343471	476.252262637941	756.835323672896	916.259040293522	HF	LF	LF	LF	HF	6
1		TestProc	LF	rooftop	vehicle	fiesta	bonsai	wedding	237	318	165	100	26	500	5	wedding	26	504.53177282183	742.855614006011	572.347757456457	227.742069809042	943.527618041008	911.370330515627	1233.92310120488	594.459271066772	1015.34845871563	165.482381480333	LF	HF	LF	LF	HF	3
1		TestProc	HF	desert	pizza	safari	season	realtor	138	229	73	294	360	750	2	pizza	229	1107.65224254354	822.257930190958	538.116167910891	787.423611596203	1222.52190238521	408.051318110905	474.58181694296	362.30534276968	840	125	HF	HF	LF	HF	LF	1
1		TestProc	LF	memento	counsel	lawman	knife	eater	105	185	332	247	37	1000	5	eater	37	1226.37033051563	628.527618041008	805.137702900937	923.477879236698	652.211374885644	171.820962856429	471.798058619024	681.29245139571	1080.72600926082	205.545795981083	LF	HF	LF	HF	LF	4
1		TestProc	HF	percent	invalid	affair	sewage	worker	240	172	319	28	110	750	3	affair	319	493.589838486225	725	895.669240384026	921.107227496628	577.576388403797	223.116167910891	1027.78862511436	171.820962856429	1215.87704831436	661.808057330268	HF	LF	HF	LF	HF	4
1		TestProc	HF	trash	crowd	cyanide	cortex	clown	117	183	22	318	251	750	4	cortex	318	1196.40260967535	706.596199895819	819.065617502823	924.45181390183	989.842637366365	154.126458173285	572.347757456457	227.742069809042	461.792569760273	655.227261782863	HF	HF	LF	LF	HF	2
1		TestProc	LF	looney	forearm	routine	planner	butter	37	267	200	328	106	1000	2	forearm	267	1080.72600926082	205.545795981083	440.54818609817	545.934382497178	703.191942669732	900.877048314363	628.032294306718	185.78076153743	1224.50467837533	635.2549423268	LF	LF	HF	LF	HF	1
1		TestProc	LF	spasm	group	witch	talker	stripe	312	86	250	186	21	500	1	spasm	312	542.742069809042	257.347757456457	1239.02562010393	497.09741050235	464.122951685637	661.808057330268	798.188614692939	922.808758147309	983.34717981812	151.567829401119	LF	HF	HF	LF	LF	5
1		TestProc	LF	suntan	heroin	speed	gland	shutter	38	122	190	258	319	1000	3	speed	190	1086.26459013026	209.795698557311	1179.21923846257	736.967705693282	770.540728933228	918.923101204883	448.740959706478	608.164676327104	577.576388403797	223.116167910891	LF	HF	HF	LF	LF	5
1		TestProc	HF	mound	contact	whiskey	shroud	bridge	128	62	199	268	339	500	5	bridge	339	1155.20430144269	771.264590130263	1193.17903714357	337.211374885644	709.772738217137	903.207430239727	440.243669192362	538.959798681001	696.65282018188	151.567829401119	LF	HF	HF	LF	HF	7
1		TestProc	HF	rumor	party	shadow	plaid	armada	302	132	71	229	3	1000	2	party	132	500.78076153743	313.032294306718	1137.25793019096	792.652242543543	1218.20743023973	394.772738217137	538.116167910891	787.423611596203	860.934382497178	125.54818609817	HF	HF	HF	LF	LF	0
1		TestProc	HF	surgery	quarter	ledger	caveman	string	234	157	7	303	80	1000	4	caveman	303	516.393202250021	760.114100916989	996.29245139571	893.201941380976	888.747737362059	127.981539343471	504.53177282183	307.144385993989	1233.92310120488	455.540728933228	HF	HF	LF	LF	HF	2
1		TestProc	LF	basket	guzzler	pinball	biopsy	bureau	13	78	188	250	312	500	4	biopsy	250	929.980421737546	135.251974085906	1231.25904029352	441.835323672896	784.330759615974	921.107227496628	464.122951685637	661.808057330268	542.742069809042	257.347757456457	HF	LF	LF	LF	HF	6
1		TestProc	HF	trucker	hoodlum	minute	banana	fighter	133	3	216	297	65	500	4	banana	297	1132.54148064767	797.799344024999	860.934382497178	125.54818609817	604.885899083011	848.606797749979	483.597390324653	343.403800104181	1202.52311481466	355.95269530372	LF	LF	HF	HF	HF	9
1		TestProc	HF	whistle	anthrax	flask	child	nation	183	264	111	340	45	750	1	whistle	183	819.065617502823	924.45181390183	442.191241852691	566.811385307061	1213.43217059888	668.34717981812	703.191942669732	149.122951685637	1122.84271247462	242.157287525381	HF	LF	LF	HF	HF	5
1		TestProc	HF	throat	locket	chase	armpit	secret	228	3	90	290	161	1000	3	chase	90	542.742069809042	792.652242543543	860.934382497178	125.54818609817	1240	525	464.122951685637	388.191942669733	970.227261782863	903.207430239727	HF	LF	HF	LF	HF	4
1		TestProc	HF	refugee	couch	mishap	pencil	reward	127	292	189	61	357	1000	5	reward	357	1159.45420401892	765.726009260819	469.126458173285	375.157362633635	777.426213983908	920.075336238055	1189.84788285576	331.076151901465	819.065617502822	125.54818609817	LF	HF	LF	HF	HF	8
1		TestProc	LF	missile	seafood	space	garment	spunk	115	264	327	53	195	1000	4	garment	53	1202.52311481466	694.04730469628	442.191241852691	566.811385307061	622.144385993989	189.53177282183	1159.45420401892	284.273990739181	736.472381958992	911.370330515627	HF	LF	HF	LF	LF	8
1		TestProc	HF	people	leader	phase	detox	radium	192	280	127	354	60	750	5	radium	60	756.835323672896	916.259040293522	446.076898795117	455.540728933228	1159.45420401892	765.726009260819	798.188614692939	127.191241852691	1186.41016151378	325	HF	HF	HF	LF	LF	0
1		TestProc	HF	flake	airport	wisdom	dragon	staging	163	292	29	102	226	500	2	airport	292	956.948681889095	907.521902385214	469.126458173285	375.157362633635	1033.92384809853	175.152117144242	1231.25904029352	608.164676327104	552.26407986454	802.863348183599	LF	HF	HF	HF	LF	6
1		TestProc	HF	clipper	enemy	lullaby	health	world	219	284	69	360	147	500	3	lullaby	69	588.271843580065	835.858384582788	451.881709489601	428.231241760133	1213.43217059888	381.65282018188	840	125	1057.85561400601	860.46822717817	LF	HF	LF	HF	HF	8
1		TestProc	LF	manger	posture	shower	square	density	147	80	299	3	223	750	5	density	223	1057.85561400601	860.46822717817	1233.92310120488	455.540728933228	490.152117144242	331.076151901465	860.934382497178	125.54818609817	567.200655975001	817.541480647668	LF	LF	HF	HF	LF	2
1		TestProc	LF	fluff	pebble	meeting	theta	sport	62	126	337	273	207	500	3	meeting	337	1193.17903714357	337.211374885644	1163.60679774998	760.114100916989	683.70754860429	156.798058619024	440.54818609817	504.065617502822	658.403800104182	881.402609675347	LF	LF	HF	LF	HF	1
1		TestProc	HF	borough	teacher	pumpkin	cocoon	shrink	24	176	252	319	106	1000	1	borough	24	1002.69465723032	159.58181694296	867.90258949765	924.02562010393	459.577393481939	648.606797749979	577.576388403797	223.116167910891	1224.50467837533	635.2549423268	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sheik	growl	bible	trial	lesson	27	165	312	226	101	1000	5	lesson	101	1021.59619989582	168.597390324653	943.527618041008	911.370330515627	542.742069809042	257.347757456457	552.26407986454	802.863348183599	1232.65087337907	601.323598150618	LF	LF	HF	HF	HF	9
1		TestProc	LF	knuckle	slant	hydrant	drawer	farmer	79	304	161	17	241	500	2	slant	304	1232.65087337907	448.676401849382	508.384970977983	301.322838611702	970.227261782863	903.207430239727	956.948681889095	142.478097614786	490.152117144242	718.923848098535	LF	LF	LF	HF	HF	0
1		TestProc	LF	drill	cipher	outcast	contest	takeout	28	107	239	170	302	500	4	contest	170	1027.78862511436	171.820962856429	1222.52190238521	641.948681889095	497.133079719155	731.015229964022	909.459271066772	918.923101204883	500.78076153743	313.032294306718	HF	LF	LF	HF	LF	7
1		TestProc	HF	cherry	proverb	bilge	penny	stake	26	183	247	324	91	750	3	bilge	247	1015.34845871563	165.482381480333	819.065617502823	924.45181390183	471.798058619024	681.29245139571	604.885899083011	201.393202250021	1239.93907806256	531.980962574913	HF	LF	LF	HF	HF	5
1		TestProc	HF	spring	prude	diner	route	eyeball	269	340	186	47	111	1000	4	route	47	440.060921937443	531.980962574913	703.191942669732	149.122951685637	798.188614692939	922.808758147309	1132.54148064767	252.200655975001	1213.43217059888	668.34717981812	HF	LF	HF	HF	LF	3
1		TestProc	LF	goober	studio	hussy	perch	driver	165	16	93	293	227	750	5	driver	227	943.527618041008	911.370330515627	950.2549423268	140.495321624672	1239.45181390183	545.934382497177	471.798058619024	368.707548604291	547.458519352332	797.799344025	LF	HF	LF	LF	HF	3
1		TestProc	HF	prodigy	cheese	bodega	valley	trace	3	78	204	285	140	1000	1	prodigy	3	860.934382497178	125.54818609817	1231.25904029352	441.835323672896	677.30534276968	890.41818305704	453.629669484373	421.472381958992	1097.11504387462	831.417777247591	LF	HF	LF	HF	HF	8
1		TestProc	LF	taboo	garage	discord	revenge	cartel	140	214	360	296	72	500	5	cartel	72	1097.11504387462	831.417777247591	616.322838611701	856.615029022017	840	125	480.482381480333	349.651541284369	1220.42260651806	401.393202250021	LF	HF	LF	HF	LF	4
1		TestProc	LF	gazelle	hatchet	forum	novel	force	275	355	67	208	143	750	4	novel	208	441.522120763302	490.137702900937	805.137702900937	126.522120763302	1208.20194138098	368.70754860429	652.211374885644	878.179037143571	1080.72600926082	844.454204018917	LF	LF	LF	HF	HF	0
1		TestProc	LF	brick	granite	bayonet	buffer	center	64	291	197	136	359	500	1	brick	64	1199.51761851967	349.651541284369	466.567829401119	381.65282018188	723.051318110905	907.521902385214	1117.8633481836	812.73592013546	833.019037425086	125.060921937443	HF	LF	LF	LF	HF	6
1		TestProc	LF	pillar	threat	fridge	ranking	avocado	191	43	341	280	129	1000	5	avocado	129	763.676401849382	917.650873379066	1112.799344025	232.458519352332	709.772738217137	146.792569760273	446.076898795117	455.540728933228	1150.85838458279	776.728156419935	LF	HF	HF	LF	LF	5
1		TestProc	HF	suspect	thinker	table	daycare	nerve	202	275	62	133	340	500	1	suspect	202	690.157362633635	895.873541826715	441.522120763302	490.137702900937	1193.17903714357	337.211374885644	1132.54148064767	797.799344024999	703.191942669732	149.122951685637	HF	LF	HF	LF	HF	4
1		TestProc	HF	diagram	concept	hollow	candy	esquire	111	325	247	175	32	750	1	diagram	111	1213.43217059888	668.34717981812	610.569425459581	197.339182284403	471.798058619024	681.29245139571	874.862297099063	923.477879236698	1051.96770569328	185.78076153743	LF	HF	HF	HF	LF	6
1		TestProc	LF	buddy	email	necktie	boating	water	39	243	307	177	116	1000	3	necktie	307	1091.72815641993	214.141615417212	483.597390324653	706.596199895819	520.545795981083	284.273990739181	860.934382497177	924.45181390183	1199.51761851967	700.348458715631	HF	LF	LF	LF	HF	6
1		TestProc	LF	speck	exhale	holly	shirt	matinee	353	286	139	211	54	1000	2	exhale	286	791.252262637941	127.981539343471	455.495321624672	414.7450576732	1102.4236115962	826.883832089109	633.984770035978	867.866920280845	1163.60679774998	289.885899083011	LF	LF	HF	HF	LF	2
1		TestProc	HF	command	nature	rupture	mural	friend	93	29	162	322	261	750	2	nature	29	1239.45181390183	545.934382497177	1033.92384809853	175.152117144242	963.606797749979	905.422606518061	593.735409869736	209.795698557311	444.924663761945	587.573786016092	HF	HF	LF	LF	HF	2
1		TestProc	HF	spawn	barrel	hideout	highway	search	95	31	328	227	162	500	5	search	162	1238.4778792367	559.862297099063	1046.01522996402	182.133079719155	628.032294306718	185.78076153743	547.458519352332	797.799344025	963.606797749979	905.422606518061	LF	HF	LF	HF	HF	8
1		TestProc	LF	billing	bribery	rocket	debrief	parking	29	173	234	315	91	750	3	rocket	234	1033.92384809853	175.152117144242	888.747737362059	922.018460656529	516.393202250021	760.114100916989	557.157287525381	242.157287525381	1239.93907806256	531.980962574913	LF	LF	HF	LF	HF	1
1		TestProc	HF	libel	guitar	pattern	machete	prize	322	167	33	106	240	500	2	guitar	167	593.735409869736	209.795698557311	929.980421737546	914.748025914094	1057.85561400601	189.53177282183	1224.50467837533	635.2549423268	493.589838486225	725	LF	HF	HF	LF	HF	7
