Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	sewage	tribune	timing	singer	tanker	302	13	144	236	82	500	5	tanker	82	500.78076153743	313.032294306718	929.980421737546	135.251974085906	1075.11410091699	848.606797749979	508.384970977983	748.677161388299	1236.10722749663	469.330759615974	LF	LF	HF	HF	LF	2
1		TestProc	LF	shutter	handgun	charm	goner	sight	232	303	137	72	8	1000	5	sight	8	524.795698557311	771.264590130263	504.53177282183	307.144385993989	1112.799344025	817.541480647668	1220.42260651806	401.393202250021	895.669240384026	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	LF	clinic	flask	midterm	jigsaw	toilet	40	261	101	184	330	500	3	midterm	101	1097.11504387462	218.582222752409	444.924663761945	587.573786016092	1232.65087337907	601.323598150618	812.09741050235	924.02562010393	640	178.589838486225	HF	LF	LF	LF	HF	6
1		TestProc	HF	heroin	raisin	harbor	casing	bible	238	95	17	161	300	750	1	heroin	238	500.78076153743	736.967705693282	1238.4778792367	559.862297099063	956.948681889095	142.478097614786	970.227261782863	903.207430239727	493.589838486225	325	HF	LF	HF	LF	HF	4
1		TestProc	HF	video	wizard	makeup	lowlife	puddle	120	352	196	291	59	500	5	puddle	59	1186.41016151378	725	784.330759615974	128.892772503372	729.7450576732	909.504678375328	466.567829401119	381.65282018188	1182.86692028084	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	HF	decree	hundred	arsenal	medal	studio	131	65	204	345	271	500	1	decree	131	1141.88383208911	787.423611596203	1202.52311481466	355.95269530372	677.30534276968	890.41818305704	736.472381958992	138.629669484373	440.060921937443	518.019037425087	LF	HF	LF	HF	HF	8
1		TestProc	HF	instant	bellboy	rooftop	counter	channel	37	106	174	322	241	1000	2	bellboy	106	1080.72600926082	205.545795981083	1224.50467837533	635.2549423268	881.811385307062	922.808758147309	593.735409869736	209.795698557311	490.152117144242	718.923848098535	HF	LF	LF	HF	HF	5
1		TestProc	LF	theory	slant	wrinkle	smile	valor	134	331	270	206	72	750	3	wrinkle	270	1127.73592013546	802.863348183599	646.076151901465	175.152117144242	440	525	664.651541284369	884.517618519667	1220.42260651806	401.393202250021	HF	LF	LF	HF	LF	7
1		TestProc	LF	advance	budget	gentry	piston	spouse	103	178	36	256	331	1000	1	advance	103	1229.74802591409	614.980421737546	853.959798681	924.756330807638	1075.11410091699	201.393202250021	451.881709489601	621.768758239867	646.076151901465	175.152117144242	HF	HF	LF	LF	LF	9
1		TestProc	HF	cartel	expert	friend	outing	eagle	100	236	302	162	6	500	2	expert	236	1233.92310120488	594.459271066772	508.384970977983	748.677161388299	500.78076153743	313.032294306718	963.606797749979	905.422606518061	881.811385307061	127.191241852691	LF	HF	HF	LF	HF	7
1		TestProc	HF	present	square	sailor	cleric	petrol	209	134	351	278	69	1000	4	cleric	278	646.076151901465	874.847882855758	1127.73592013546	802.863348183599	777.426213983908	129.924663761945	443.892772503372	469.330759615974	1213.43217059888	381.65282018188	HF	HF	HF	LF	LF	0
1		TestProc	LF	holiday	quarry	jacket	possum	symptom	352	200	137	272	75	1000	4	possum	272	784.330759615974	128.892772503372	703.191942669732	900.877048314363	1112.799344025	817.541480647668	440.243669192362	511.040201318999	1226.37033051563	421.472381958992	HF	LF	HF	LF	LF	8
1		TestProc	LF	bondage	costume	fringe	booger	station	198	341	268	49	112	750	4	booger	49	716.393202250021	905.422606518061	709.772738217137	146.792569760273	440.243669192362	538.959798681001	1141.88383208911	262.576388403797	1210.87354182671	674.842637366365	LF	HF	LF	LF	HF	3
1		TestProc	LF	mixer	worker	snail	crypt	guilt	250	338	101	171	40	500	4	crypt	171	464.122951685637	661.808057330268	690.157362633635	154.126458173285	1232.65087337907	601.323598150618	902.573786016092	920.075336238055	1097.11504387462	218.582222752409	LF	HF	LF	LF	HF	3
1		TestProc	LF	pattern	hunting	crumb	bodega	bleeder	273	66	134	203	341	500	1	pattern	273	440.54818609817	504.065617502822	1205.41818305704	362.30534276968	1127.73592013546	802.863348183599	683.707548604291	893.201941380976	709.772738217137	146.792569760273	HF	HF	LF	LF	LF	9
1		TestProc	HF	surgery	bellman	study	message	buffer	15	243	182	83	313	750	4	message	83	943.527618041008	138.629669484373	483.597390324653	706.596199895819	826.040201319	924.756330807638	1237.01846065653	476.252262637941	547.458519352332	252.200655975001	HF	LF	HF	HF	LF	3
1		TestProc	LF	railing	power	hotel	memento	fossil	91	219	155	29	293	750	1	railing	91	1239.93907806256	531.980962574913	588.271843580065	835.858384582788	1009.04730469628	887.52311481466	1033.92384809853	175.152117144242	471.798058619024	368.707548604291	LF	HF	HF	LF	LF	5
1		TestProc	HF	staff	ballast	pianist	episode	issue	267	202	51	118	337	500	3	pianist	51	440.54818609817	545.934382497178	690.157362633635	895.873541826715	1150.85838458279	273.271843580065	1193.17903714357	712.788625114356	683.70754860429	156.798058619024	HF	LF	LF	HF	HF	5
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mirror	butler	nitwit	tarot	dragon	342	272	56	200	131	500	4	tarot	200	716.393202250021	144.577393481939	440.243669192362	511.040201318999	1171.61502902202	301.322838611701	703.191942669732	900.877048314363	1141.88383208911	787.423611596203	HF	HF	LF	LF	HF	2
1		TestProc	LF	sesame	blast	hatchet	perfume	mound	303	153	239	25	90	500	4	perfume	25	504.53177282183	307.144385993989	1021.59619989582	881.402609675347	497.133079719155	731.015229964022	1009.04730469628	162.47688518534	1240	525	LF	HF	LF	HF	LF	4
1		TestProc	HF	layaway	ripple	trash	bunch	event	201	291	135	353	74	500	1	layaway	201	696.65282018188	898.432170598881	466.567829401119	381.65282018188	1122.84271247462	807.842712474619	791.252262637941	127.981539343471	1224.50467837533	414.7450576732	LF	LF	HF	HF	HF	9
1		TestProc	HF	bingo	musket	nacho	routine	salad	63	221	159	288	350	1000	3	nacho	159	1196.40260967535	343.403800104181	577.576388403797	826.883832089109	983.34717981812	898.432170598881	459.577393481939	401.393202250021	770.540728933227	131.076898795117	HF	LF	LF	HF	HF	5
1		TestProc	LF	rivalry	gland	therapy	cocoon	manager	197	268	121	330	53	1000	3	therapy	121	723.051318110905	907.521902385214	440.243669192362	538.959798681001	1182.86692028084	731.015229964022	640	178.589838486225	1159.45420401892	284.273990739181	LF	LF	HF	LF	HF	1
1		TestProc	HF	order	jeweler	intro	state	culture	49	346	258	123	186	750	1	order	49	1141.88383208911	262.576388403797	743.231241760133	136.881709489601	448.740959706478	608.164676327104	1175.46822717817	742.855614006011	798.188614692939	922.808758147309	HF	LF	LF	HF	HF	5
1		TestProc	HF	fridge	desire	health	uplink	heroine	109	19	310	172	240	750	2	desire	19	1218.20743023973	655.227261782863	970.227261782863	146.792569760273	533.582222752409	267.884956125384	895.669240384026	921.107227496628	493.589838486225	725	HF	HF	HF	LF	LF	0
1		TestProc	LF	chuckle	amount	journey	eyebrow	mileage	336	266	112	50	184	750	5	mileage	184	677.30534276968	159.58181694296	440.97437989607	552.90258949765	1210.87354182671	674.842637366365	1146.41777724759	267.884956125384	812.09741050235	924.02562010393	LF	HF	HF	LF	LF	5
1		TestProc	LF	fluke	margin	morning	media	sleeper	80	305	218	153	18	1000	5	sleeper	18	1233.92310120488	455.540728933228	512.339182284403	295.569425459582	593.735409869737	840.204301442689	1021.59619989582	881.402609675347	963.606797749979	144.577393481939	LF	LF	HF	HF	LF	2
1		TestProc	HF	chapter	floor	wrapper	fatigue	curse	205	67	350	284	139	1000	1	chapter	205	670.95269530372	887.52311481466	1208.20194138098	368.70754860429	770.540728933227	131.076898795117	451.881709489601	428.231241760133	1102.4236115962	826.883832089109	HF	HF	LF	LF	HF	2
1		TestProc	HF	cruise	speed	varsity	border	trough	267	131	199	334	62	1000	4	border	334	440.54818609817	545.934382497178	1141.88383208911	787.423611596203	709.772738217137	903.207430239727	664.651541284369	165.482381480333	1193.17903714357	337.211374885644	HF	HF	LF	HF	LF	1
1		TestProc	LF	spunk	malice	dowry	metal	comment	345	124	191	50	264	500	1	spunk	345	736.472381958992	138.629669484373	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	1146.41777724759	267.884956125384	442.191241852691	566.811385307061	LF	LF	LF	HF	HF	0
1		TestProc	LF	liter	gazelle	caravan	respect	parking	22	230	83	165	319	1000	1	liter	22	989.842637366365	154.126458173285	533.582222752409	782.115043874616	1237.01846065653	476.252262637941	943.527618041008	911.370330515627	577.576388403797	223.116167910891	LF	LF	LF	HF	HF	0
1		TestProc	LF	torso	madam	ravine	socket	salary	321	192	253	57	118	1000	2	madam	192	588.271843580065	214.141615417212	756.835323672896	916.259040293522	457.478097614786	641.948681889095	1175.46822717817	307.144385993989	1193.17903714357	712.788625114356	LF	HF	LF	LF	HF	3
1		TestProc	LF	parent	blazer	export	footing	secret	133	301	71	5	206	750	1	parent	133	1132.54148064767	797.799344024999	497.133079719155	318.984770035978	1218.20743023973	394.772738217137	874.862297099063	126.522120763302	664.651541284369	884.517618519667	HF	LF	LF	LF	HF	6
1		TestProc	LF	priest	catfish	talker	fruit	petunia	160	88	18	237	304	750	2	catfish	88	976.808057330268	900.877048314363	1239.75633080764	511.040201319	963.606797749979	144.577393481939	504.53177282183	742.855614006011	508.384970977983	301.322838611702	HF	LF	LF	HF	LF	7
1		TestProc	LF	supply	sunup	drama	incense	tract	292	220	146	359	82	750	3	drama	146	469.126458173285	375.157362633635	582.884956125384	831.417777247591	1063.6771613883	856.615029022017	833.019037425086	125.060921937443	1236.10722749663	469.330759615974	HF	LF	HF	LF	LF	8
1		TestProc	HF	midtown	ticket	rosary	birth	country	222	88	151	316	24	500	2	ticket	88	572.347757456457	822.257930190958	1239.75633080764	511.040201319	1033.92384809853	874.847882855758	562.136651816401	237.26407986454	1002.69465723032	159.58181694296	LF	HF	LF	HF	HF	8
1		TestProc	HF	stock	putter	poetry	banana	output	345	136	69	283	222	750	3	poetry	69	736.472381958992	138.629669484373	1117.8633481836	812.73592013546	1213.43217059888	381.65282018188	450.251974085906	435.019578262454	572.347757456457	822.257930190958	HF	LF	HF	HF	LF	3
1		TestProc	LF	sweat	phone	trapeze	nitrate	necktie	353	279	58	122	211	1000	4	nitrate	122	791.252262637941	127.981539343471	444.924663761945	462.426213983908	1179.21923846257	313.032294306718	1179.21923846257	736.967705693282	633.984770035978	867.866920280845	HF	HF	LF	LF	LF	9
1		TestProc	HF	conduit	casino	poise	failure	ballet	27	104	165	316	248	1000	5	ballet	248	1021.59619989582	168.597390324653	1228.1182905104	621.768758239867	943.527618041008	911.370330515627	562.136651816401	237.26407986454	469.126458173285	674.842637366365	LF	HF	LF	HF	HF	8
1		TestProc	LF	spirit	candor	crowbar	cotton	summary	341	203	58	141	277	500	3	crowbar	58	709.772738217137	146.792569760273	683.707548604291	893.201941380976	1179.21923846257	313.032294306718	1091.72815641994	835.858384582788	442.981539343471	476.252262637941	HF	LF	LF	HF	LF	7
1		TestProc	HF	empire	bayonet	mistake	mumbo	summer	121	184	257	38	337	750	4	mumbo	38	1182.86692028084	731.015229964022	812.09741050235	924.02562010393	450.251974085906	614.980421737546	1086.26459013026	209.795698557311	683.70754860429	156.798058619024	HF	LF	HF	LF	HF	4
1		TestProc	LF	whistle	space	titan	hormone	heresy	138	265	331	202	53	500	2	space	265	1107.65224254354	822.257930190958	441.522120763302	559.862297099063	646.076151901465	175.152117144242	690.157362633635	895.873541826715	1159.45420401892	284.273990739181	HF	HF	LF	LF	LF	9
1		TestProc	HF	stead	contest	stroke	revenge	rowing	33	186	256	97	331	1000	2	contest	186	1057.85561400601	189.53177282183	798.188614692939	922.808758147309	451.881709489601	621.768758239867	1237.01846065653	573.747737362059	646.076151901465	175.152117144242	LF	HF	HF	HF	LF	6
1		TestProc	LF	sitter	flower	quartet	biker	courage	82	2	216	148	277	500	5	courage	277	1236.10722749663	469.330759615974	853.959798681	125.243669192362	604.885899083011	848.606797749979	1051.96770569328	864.21923846257	442.981539343471	476.252262637941	LF	HF	LF	LF	HF	3
1		TestProc	HF	pelican	wisdom	tower	geese	library	245	17	307	157	78	750	5	library	78	477.47688518534	694.04730469628	956.948681889095	142.478097614786	520.545795981083	284.273990739181	996.29245139571	893.201941380976	1231.25904029352	441.835323672896	LF	HF	HF	LF	HF	7
1		TestProc	HF	action	fever	daycare	corner	outcast	292	9	225	73	137	500	5	outcast	137	469.126458173285	375.157362633635	902.573786016092	129.924663761945	557.157287525381	807.842712474619	1222.52190238521	408.051318110905	1112.799344025	817.541480647668	HF	HF	LF	HF	LF	1
1		TestProc	HF	removal	novel	charity	bowling	mishap	214	281	15	150	76	500	3	charity	15	616.322838611701	856.615029022017	447.349126620934	448.676401849382	943.527618041008	138.629669484373	1040	871.410161513776	1228.1182905104	428.231241760133	LF	HF	HF	HF	LF	6
1		TestProc	LF	oxide	writer	debrief	wound	jiffy	187	125	248	28	325	750	4	wound	28	791.252262637941	922.018460656529	1167.6608177156	754.430574540418	469.126458173285	674.842637366365	1027.78862511436	171.820962856429	610.569425459581	197.339182284403	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	imagery	graft	lecture	killer	ranking	256	99	333	35	190	1000	3	lecture	333	451.881709489601	621.768758239867	1235.07533623806	587.573786016092	658.403800104181	168.597390324653	1069.43057454042	197.339182284403	770.540728933228	918.923101204883	LF	LF	HF	HF	LF	2
1		TestProc	LF	ballad	verdict	cousin	giraffe	lawman	196	281	346	60	129	500	4	giraffe	60	729.7450576732	909.504678375328	447.349126620934	448.676401849382	743.231241760133	136.881709489601	1186.41016151378	325	1150.85838458279	776.728156419935	LF	HF	HF	LF	LF	5
1		TestProc	HF	revolt	machine	slugger	warden	prize	57	129	277	192	346	750	5	prize	346	1175.46822717817	307.144385993989	1150.85838458279	776.728156419935	442.981539343471	476.252262637941	756.835323672896	916.259040293522	743.231241760133	136.881709489601	LF	HF	LF	HF	HF	8
1		TestProc	HF	number	abuse	almond	pokey	outfit	254	182	321	109	23	1000	4	pokey	109	455.495321624672	635.2549423268	826.040201319	924.756330807638	588.271843580065	214.141615417212	1218.20743023973	655.227261782863	996.292451395709	156.798058619024	HF	HF	LF	LF	HF	2
1		TestProc	LF	spasm	council	venting	teacher	stripe	195	334	134	260	44	1000	2	council	334	736.472381958992	911.370330515627	664.651541284369	165.482381480333	1127.73592013546	802.863348183599	446.076898795117	594.459271066772	1117.8633481836	237.264079864539	LF	HF	LF	HF	LF	4
1		TestProc	LF	guard	bamboo	picnic	twerp	giver	346	276	202	132	68	500	3	picnic	202	743.231241760133	136.881709489601	442.191241852691	483.188614692939	690.157362633635	895.873541826715	1137.25793019096	792.652242543543	1210.87354182671	375.157362633635	HF	LF	HF	LF	LF	8
1		TestProc	HF	geezer	shift	command	hedge	booze	156	82	227	17	314	1000	2	shift	82	1002.69465723032	890.41818305704	1236.10722749663	469.330759615974	547.458519352332	797.799344025	956.948681889095	142.478097614786	552.264079864539	247.136651816401	LF	HF	HF	LF	HF	7
1		TestProc	LF	kingdom	mouth	bedside	charmer	decker	62	196	323	261	131	750	3	bedside	323	1193.17903714357	337.211374885644	729.7450576732	909.504678375328	599.273990739181	205.545795981083	444.924663761945	587.573786016092	1141.88383208911	787.423611596203	HF	HF	LF	LF	LF	9
1		TestProc	LF	minivan	heroism	officer	bayou	science	217	94	302	13	155	1000	1	minivan	217	599.273990739181	844.454204018917	1239.02562010393	552.90258949765	500.78076153743	313.032294306718	929.980421737546	135.251974085906	1009.04730469628	887.52311481466	LF	LF	HF	LF	HF	1
1		TestProc	LF	tissue	eunuch	subway	drape	relic	183	40	255	318	101	750	2	eunuch	40	819.065617502823	924.45181390183	1097.11504387462	218.582222752409	453.629669484373	628.527618041008	572.347757456457	227.742069809042	1232.65087337907	601.323598150618	HF	LF	HF	LF	LF	8
1		TestProc	HF	south	sundae	widow	burger	sulfur	97	303	161	222	28	1000	1	south	97	1237.01846065653	573.747737362059	504.53177282183	307.144385993989	970.227261782863	903.207430239727	572.347757456457	822.257930190958	1027.78862511436	171.820962856429	HF	LF	HF	HF	LF	3
1		TestProc	HF	hussy	psycho	school	motor	sloth	199	284	64	129	359	750	1	hussy	199	709.772738217137	903.207430239727	451.881709489601	428.231241760133	1199.51761851967	349.651541284369	1150.85838458279	776.728156419935	833.019037425086	125.060921937443	LF	HF	HF	HF	LF	6
1		TestProc	LF	impound	prodigy	landing	refugee	nurse	20	163	89	315	243	500	1	impound	20	976.808057330268	149.122951685637	956.948681889095	907.521902385214	1239.93907806256	518.019037425087	557.157287525381	242.157287525381	483.597390324653	706.596199895819	LF	LF	HF	LF	HF	1
1		TestProc	HF	occult	meaning	coach	evening	unrest	4	303	150	83	232	1000	3	coach	150	867.90258949765	125.97437989607	504.53177282183	307.144385993989	1040	871.410161513776	1237.01846065653	476.252262637941	524.795698557311	771.264590130263	LF	HF	HF	HF	LF	6
1		TestProc	LF	empathy	captain	pathway	milking	farmer	133	328	263	35	202	1000	5	farmer	202	1132.54148064767	797.799344024999	628.032294306718	185.78076153743	442.981539343471	573.747737362059	1069.43057454042	197.339182284403	690.157362633635	895.873541826715	LF	HF	LF	LF	HF	3
1		TestProc	HF	skirt	smudge	assault	pointer	hammer	347	85	283	216	152	750	3	assault	283	750.019578262454	135.251974085906	1238.4778792367	490.137702900937	450.251974085906	435.019578262454	604.885899083011	848.606797749979	1027.78862511436	878.179037143571	HF	LF	HF	LF	HF	4
1		TestProc	HF	curtain	perch	shaker	sherry	tiger	125	61	291	217	352	750	4	sherry	217	1167.6608177156	754.430574540418	1189.84788285576	331.076151901465	466.567829401119	381.65282018188	599.273990739181	844.454204018917	784.330759615974	128.892772503372	HF	LF	LF	HF	HF	5
1		TestProc	LF	quota	mission	hearsay	grade	montage	306	29	95	233	170	500	5	montage	170	516.393202250021	289.885899083011	1033.92384809853	175.152117144242	1238.4778792367	559.862297099063	520.545795981083	765.726009260819	909.459271066772	918.923101204883	LF	HF	LF	HF	LF	4
1		TestProc	LF	actin	shark	story	clash	wedlock	230	157	13	309	84	750	4	clash	309	533.582222752409	782.115043874616	996.29245139571	893.201941380976	929.980421737546	135.251974085906	529.141615417212	273.271843580065	1237.80875814731	483.188614692939	LF	HF	HF	LF	LF	5
1		TestProc	LF	trick	rematch	cavern	crybaby	fence	33	178	310	103	245	750	5	fence	245	1057.85561400601	189.53177282183	853.959798681	924.756330807638	533.582222752409	267.884956125384	1229.74802591409	614.980421737546	477.47688518534	694.04730469628	HF	LF	LF	LF	HF	6
1		TestProc	HF	advice	sport	fanfare	checker	comedy	14	286	76	202	140	500	5	comedy	140	936.768758239867	136.881709489601	455.495321624672	414.7450576732	1228.1182905104	428.231241760133	690.157362633635	895.873541826715	1097.11504387462	831.417777247591	HF	HF	LF	LF	HF	2
1		TestProc	LF	grave	baboon	wretch	combat	satchel	288	191	122	349	51	750	1	grave	288	459.577393481939	401.393202250021	763.676401849382	917.650873379066	1179.21923846257	736.967705693282	763.676401849382	132.349126620934	1150.85838458279	273.271843580065	HF	LF	LF	HF	LF	7
1		TestProc	HF	frenzy	ringer	stake	cabin	rifle	61	357	133	295	231	500	2	ringer	357	1189.84788285576	331.076151901465	819.065617502822	125.54818609817	1132.54148064767	797.799344024999	477.47688518534	355.95269530372	529.141615417212	776.728156419935	LF	LF	HF	HF	HF	9
1		TestProc	HF	slander	thief	column	crusher	opera	171	248	311	96	19	500	3	column	311	902.573786016092	920.075336238055	469.126458173285	674.842637366365	538.116167910891	262.576388403797	1237.80875814731	566.811385307061	970.227261782863	146.792569760273	LF	HF	HF	LF	HF	7
1		TestProc	HF	comfort	snake	hermit	earth	tyrant	252	104	21	168	314	750	2	snake	104	459.577393481939	648.606797749979	1228.1182905104	621.768758239867	983.34717981812	151.567829401119	923.164676327104	916.259040293522	552.264079864539	247.136651816401	HF	HF	LF	HF	LF	1
1		TestProc	LF	faker	mower	archive	sweater	marshal	98	175	244	315	37	1000	4	sweater	315	1236.10722749663	580.669240384026	874.862297099063	923.477879236698	480.482381480333	700.348458715631	557.157287525381	242.157287525381	1080.72600926082	205.545795981083	LF	LF	LF	HF	HF	0
1		TestProc	HF	billion	hairdo	service	shelter	blender	173	250	90	313	22	500	4	shelter	313	888.747737362059	922.018460656529	464.122951685637	661.808057330268	1240	525	547.458519352332	252.200655975001	989.842637366365	154.126458173285	HF	LF	HF	HF	LF	3
1		TestProc	LF	cougar	dopey	mockery	sugar	suite	165	78	11	239	307	500	2	dopey	78	943.527618041008	911.370330515627	1231.25904029352	441.835323672896	916.323598150618	132.349126620934	497.133079719155	731.015229964022	520.545795981083	284.273990739181	LF	LF	LF	HF	HF	0
1		TestProc	HF	pound	search	alarm	avocado	badger	3	168	302	234	95	500	1	pound	3	860.934382497178	125.54818609817	923.164676327104	916.259040293522	500.78076153743	313.032294306718	516.393202250021	760.114100916989	1238.4778792367	559.862297099063	HF	HF	HF	LF	LF	0
1		TestProc	HF	craze	quake	desert	mouse	queen	190	124	350	263	61	1000	5	queen	61	770.540728933228	918.923101204883	1171.61502902202	748.677161388299	770.540728933227	131.076898795117	442.981539343471	573.747737362059	1189.84788285576	331.076151901465	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	partner	stature	busboy	imprint	steak	106	20	169	318	239	750	4	imprint	318	1224.50467837533	635.2549423268	976.808057330268	149.122951685637	916.323598150618	917.650873379066	572.347757456457	227.742069809042	497.133079719155	731.015229964022	HF	LF	LF	LF	HF	6
1		TestProc	HF	robot	trader	agency	burner	uncle	336	135	270	200	53	1000	1	robot	336	677.30534276968	159.58181694296	1122.84271247462	807.842712474619	440	525	703.191942669732	900.877048314363	1159.45420401892	284.273990739181	HF	LF	HF	LF	HF	4
1		TestProc	HF	buzzard	grief	modem	motion	ringing	45	244	183	336	111	1000	2	grief	244	1122.84271247462	242.157287525381	480.482381480333	700.348458715631	819.065617502823	924.45181390183	677.30534276968	159.58181694296	1213.43217059888	668.34717981812	LF	HF	LF	HF	HF	8
1		TestProc	HF	loser	faction	pumpkin	beard	nitro	324	258	101	27	182	1000	4	beard	27	604.885899083011	201.393202250021	448.740959706478	608.164676327104	1232.65087337907	601.323598150618	1021.59619989582	168.597390324653	826.040201319	924.756330807638	HF	LF	HF	HF	LF	3
1		TestProc	HF	shotgun	bedroom	hanger	clerk	venue	24	169	242	303	105	500	1	shotgun	24	1002.69465723032	159.58181694296	916.323598150618	917.650873379066	486.820962856429	712.788625114356	504.53177282183	307.144385993989	1226.37033051563	628.527618041008	HF	HF	LF	HF	LF	1
1		TestProc	LF	pottery	hangman	piano	bread	detox	61	187	360	122	264	500	1	pottery	61	1189.84788285576	331.076151901465	791.252262637941	922.018460656529	840	125	1179.21923846257	736.967705693282	442.191241852691	566.811385307061	LF	LF	HF	HF	LF	2
1		TestProc	LF	fiesta	scurvy	style	cowgirl	meeting	261	325	183	116	36	500	2	scurvy	325	444.924663761945	587.573786016092	610.569425459581	197.339182284403	819.065617502823	924.45181390183	1199.51761851967	700.348458715631	1075.11410091699	201.393202250021	LF	LF	HF	LF	HF	1
1		TestProc	LF	honey	preview	planet	albino	caterer	207	346	48	275	127	750	1	honey	207	658.403800104182	881.402609675347	743.231241760133	136.881709489601	1137.25793019096	257.347757456457	441.522120763302	490.137702900937	1159.45420401892	765.726009260819	HF	LF	HF	LF	LF	8
1		TestProc	HF	bouncer	bishop	ironing	brandy	couple	217	85	283	150	9	500	3	ironing	283	599.273990739181	844.454204018917	1238.4778792367	490.137702900937	450.251974085906	435.019578262454	1040	871.410161513776	902.573786016092	129.924663761945	LF	HF	LF	HF	HF	8
1		TestProc	LF	outpost	client	suspect	novelty	kennel	220	289	67	354	148	500	5	kennel	148	582.884956125384	831.417777247591	461.792569760273	394.772738217137	1208.20194138098	368.70754860429	798.188614692939	127.191241852691	1051.96770569328	864.21923846257	LF	HF	HF	LF	LF	5
1		TestProc	HF	badge	glucose	lemon	patient	pretext	220	3	87	282	153	500	5	pretext	153	582.884956125384	831.417777247591	860.934382497178	125.54818609817	1239.45181390183	504.065617502822	448.740959706478	441.835323672897	1021.59619989582	881.402609675347	HF	LF	HF	HF	LF	3
1		TestProc	HF	index	second	trunk	paste	goose	262	196	51	329	116	1000	3	trunk	51	443.892772503372	580.669240384026	729.7450576732	909.504678375328	1150.85838458279	273.271843580065	633.984770035978	182.133079719155	1199.51761851967	700.348458715631	LF	HF	HF	LF	HF	7
1		TestProc	LF	pinkie	winter	dinner	queue	chaser	272	57	146	337	209	1000	2	winter	57	440.243669192362	511.040201318999	1175.46822717817	307.144385993989	1063.6771613883	856.615029022017	683.70754860429	156.798058619024	646.076151901465	874.847882855758	LF	HF	HF	LF	LF	5
1		TestProc	LF	deputy	fault	firearm	toolbox	enzyme	153	13	284	223	83	750	2	fault	13	1021.59619989582	881.402609675347	929.980421737546	135.251974085906	451.881709489601	428.231241760133	567.200655975001	817.541480647668	1237.01846065653	476.252262637941	HF	HF	LF	LF	LF	9
1		TestProc	HF	stone	flight	wreck	wannabe	prenup	253	50	117	334	185	1000	5	prenup	185	457.478097614786	641.948681889095	1146.41777724759	267.884956125384	1196.40260967535	706.596199895819	664.651541284369	165.482381480333	805.137702900937	923.477879236698	HF	HF	HF	LF	LF	0
1		TestProc	HF	group	trainee	humor	mandate	sister	316	17	175	237	102	500	4	mandate	237	562.136651816401	237.26407986454	956.948681889095	142.478097614786	874.862297099063	923.477879236698	504.53177282183	742.855614006011	1231.25904029352	608.164676327104	HF	LF	HF	LF	HF	4
1		TestProc	LF	pagoda	watcher	opening	beast	hyena	288	359	226	133	66	1000	1	pagoda	288	459.577393481939	401.393202250021	833.019037425086	125.060921937443	552.26407986454	802.863348183599	1132.54148064767	797.799344024999	1205.41818305704	362.30534276968	LF	LF	HF	HF	LF	2
1		TestProc	LF	maxim	thinker	ability	cretin	wagon	57	126	339	272	209	1000	4	cretin	272	1175.46822717817	307.144385993989	1163.60679774998	760.114100916989	696.65282018188	151.567829401119	440.243669192362	511.040201318999	646.076151901465	874.847882855758	LF	LF	HF	LF	HF	1
1		TestProc	LF	aorta	award	aroma	spiral	pride	328	33	112	253	186	1000	3	aroma	112	628.032294306718	185.78076153743	1057.85561400601	189.53177282183	1210.87354182671	674.842637366365	457.478097614786	641.948681889095	798.188614692939	922.808758147309	LF	HF	LF	LF	HF	3
1		TestProc	LF	cello	taboo	berserk	motel	lobby	182	52	116	259	326	750	3	berserk	116	826.040201319	924.756330807638	1155.20430144269	278.735409869737	1199.51761851967	700.348458715631	447.349126620934	601.323598150618	616.322838611701	193.384970977983	LF	LF	LF	HF	HF	0
1		TestProc	HF	ivory	slave	holly	cancer	infuser	27	323	183	97	259	750	4	cancer	97	1021.59619989582	168.597390324653	599.273990739181	205.545795981083	819.065617502823	924.45181390183	1237.01846065653	573.747737362059	447.349126620934	601.323598150618	LF	HF	HF	HF	LF	6
1		TestProc	LF	tasting	design	liege	sample	strand	269	203	73	10	136	1000	5	strand	136	440.060921937443	531.980962574913	683.707548604291	893.201941380976	1222.52190238521	408.051318110905	909.459271066772	131.076898795117	1117.8633481836	812.73592013546	LF	HF	LF	HF	LF	4
