Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	desire	concert	purpose	habit	hunting	45	195	131	325	257	750	5	hunting	257	1122.84271247462	242.157287525381	736.472381958992	911.370330515627	1141.88383208911	787.423611596203	610.569425459581	197.339182284403	450.251974085906	614.980421737546
1		TestProc	LF	bugler	cortex	sewage	fluke	puddle	215	11	305	86	147	750	5	puddle	147	610.569425459582	852.660817715597	916.323598150618	132.349126620934	512.339182284403	295.569425459582	1239.02562010393	497.09741050235	1057.85561400601	860.46822717817
1		TestProc	LF	outing	debrief	avocado	rivalry	gravel	227	289	1	150	65	500	3	avocado	1	547.458519352332	797.799344025	461.792569760273	394.772738217137	846.980962574913	125.060921937443	1040	871.410161513776	1202.52311481466	355.95269530372
1		TestProc	HF	center	whistle	object	tissue	sherry	248	29	187	309	126	500	1	center	248	469.126458173285	674.842637366365	1033.92384809853	175.152117144242	791.252262637941	922.018460656529	529.141615417212	273.271843580065	1163.60679774998	760.114100916989
1		TestProc	LF	learner	gander	fanatic	evasion	iodine	16	81	149	222	305	750	4	evasion	222	950.2549423268	140.495321624672	1235.07533623806	462.426213983908	1046.01522996402	867.866920280845	572.347757456457	822.257930190958	512.339182284403	295.569425459582
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	vehicle	message	proof	letter	beard	194	292	355	61	126	1000	5	beard	126	743.231241760133	913.118290510399	469.126458173285	375.157362633635	805.137702900937	126.522120763302	1189.84788285576	331.076151901465	1163.60679774998	760.114100916989
1		TestProc	LF	zillion	garter	faraway	prude	hernia	181	328	105	250	29	1000	3	faraway	105	833.019037425087	924.939078062557	628.032294306718	185.78076153743	1226.37033051563	628.527618041008	464.122951685637	661.808057330268	1033.92384809853	175.152117144242
1		TestProc	HF	light	weather	fellow	soccer	father	131	263	63	331	202	750	5	father	202	1141.88383208911	787.423611596203	442.981539343471	573.747737362059	1196.40260967535	343.403800104181	646.076151901465	175.152117144242	690.157362633635	895.873541826715
1		TestProc	HF	bottom	ringing	window	cookie	contact	349	215	71	144	287	750	4	cookie	144	763.676401849382	132.349126620934	610.569425459582	852.660817715597	1218.20743023973	394.772738217137	1075.11410091699	848.606797749979	457.478097614786	408.051318110905
1		TestProc	LF	kingpin	rooftop	hearse	mailing	poultry	307	74	220	13	142	750	2	rooftop	74	520.545795981083	284.273990739181	1224.50467837533	414.7450576732	582.884956125384	831.417777247591	929.980421737546	135.251974085906	1086.26459013026	840.204301442689
1		TestProc	LF	replica	bilge	pajama	ironing	libido	236	171	300	27	90	500	2	bilge	171	508.384970977983	748.677161388299	902.573786016092	920.075336238055	493.589838486225	325	1021.59619989582	168.597390324653	1240	525
1		TestProc	HF	heaven	woman	scout	trunk	safety	132	274	335	194	64	500	1	heaven	132	1137.25793019096	792.652242543543	440.97437989607	497.09741050235	670.95269530372	162.47688518534	743.231241760133	913.118290510399	1199.51761851967	349.651541284369
1		TestProc	HF	surgery	coffee	angel	plate	ocean	70	140	302	9	204	750	1	surgery	70	1215.87704831436	388.191942669732	1097.11504387462	831.417777247591	500.78076153743	313.032294306718	902.573786016092	129.924663761945	677.30534276968	890.41818305704
1		TestProc	LF	stamina	cynic	washer	faucet	cyanide	233	296	4	150	70	500	4	faucet	150	520.545795981083	765.726009260819	480.482381480333	349.651541284369	867.90258949765	125.97437989607	1040	871.410161513776	1215.87704831436	388.191942669732
1		TestProc	LF	tweed	drinker	clipper	helper	stair	46	191	260	331	130	750	1	tweed	46	1127.73592013546	247.136651816401	763.676401849382	917.650873379066	446.076898795117	594.459271066772	646.076151901465	175.152117144242	1146.41777724759	782.115043874616
1		TestProc	LF	lagoon	relic	novelty	allergy	golfer	344	279	129	212	49	750	5	golfer	49	729.7450576732	140.495321624673	444.924663761945	462.426213983908	1150.85838458279	776.728156419935	628.032294306718	864.219238462571	1141.88383208911	262.576388403797
1		TestProc	HF	makeup	officer	nanny	nation	sister	157	355	62	220	289	500	3	nanny	62	996.29245139571	893.201941380976	805.137702900937	126.522120763302	1193.17903714357	337.211374885644	582.884956125384	831.417777247591	461.792569760273	394.772738217137
1		TestProc	LF	ammonia	sulfur	shaker	scourge	lowlife	298	173	5	237	78	500	5	lowlife	78	486.820962856429	337.211374885644	888.747737362059	922.018460656529	874.862297099063	126.522120763302	504.53177282183	742.855614006011	1231.25904029352	441.835323672896
1		TestProc	HF	machine	locker	beach	goose	movie	64	283	130	210	348	1000	1	machine	64	1199.51761851967	349.651541284369	450.251974085906	435.019578262454	1146.41777724759	782.115043874616	640	871.410161513775	756.835323672896	133.740959706478
1		TestProc	LF	hairdo	jackal	strand	manhunt	nitwit	24	85	167	298	234	1000	5	nitwit	234	1002.69465723032	159.58181694296	1238.4778792367	490.137702900937	929.980421737546	914.748025914094	486.820962856429	337.211374885644	516.393202250021	760.114100916989
1		TestProc	LF	segment	beanie	drought	fatigue	takeout	27	231	90	314	155	1000	1	segment	27	1021.59619989582	168.597390324653	529.141615417212	776.728156419935	1240	525	552.264079864539	247.136651816401	1009.04730469628	887.52311481466
1		TestProc	LF	ivory	lockup	fiesta	footing	mound	303	152	85	229	11	500	3	fiesta	85	504.53177282183	307.144385993989	1027.78862511436	878.179037143571	1238.4778792367	490.137702900937	538.116167910891	787.423611596203	916.323598150618	132.349126620934
1		TestProc	HF	powder	routine	charge	choice	source	40	323	242	172	104	500	4	choice	172	1097.11504387462	218.582222752409	599.273990739181	205.545795981083	486.820962856429	712.788625114356	895.669240384026	921.107227496628	1228.1182905104	621.768758239867
1		TestProc	LF	louse	satchel	scuba	audit	boating	262	128	200	42	327	750	3	scuba	200	443.892772503372	580.669240384026	1155.20430144269	771.264590130263	703.191942669732	900.877048314363	1107.65224254354	227.742069809042	622.144385993989	189.53177282183
1		TestProc	HF	story	skull	wisdom	hatch	result	136	344	206	279	54	750	3	wisdom	206	1117.8633481836	812.73592013546	729.7450576732	140.495321624673	664.651541284369	884.517618519667	444.924663761945	462.426213983908	1163.60679774998	289.885899083011
1		TestProc	LF	crewman	haste	slump	oxide	badger	358	131	64	221	295	500	1	crewman	358	826.040201319	125.243669192362	1141.88383208911	787.423611596203	1199.51761851967	349.651541284369	577.576388403797	826.883832089109	477.47688518534	355.95269530372
1		TestProc	HF	cancer	factory	trail	clinic	crush	11	235	304	87	169	500	2	factory	235	916.323598150618	132.349126620934	512.339182284403	754.430574540419	508.384970977983	301.322838611702	1239.45181390183	504.065617502822	916.323598150618	917.650873379066
1		TestProc	LF	enzyme	dingo	stinker	finesse	empathy	304	243	114	182	10	1000	2	dingo	243	508.384970977983	301.322838611702	483.597390324653	706.596199895819	1205.41818305704	687.69465723032	826.040201319	924.756330807638	909.459271066772	131.076898795117
1		TestProc	HF	target	buster	picnic	mission	string	60	353	198	267	122	750	2	buster	353	1186.41016151378	325	791.252262637941	127.981539343471	716.393202250021	905.422606518061	440.54818609817	545.934382497178	1179.21923846257	736.967705693282
1		TestProc	HF	rifle	finger	tooth	option	couple	66	291	146	216	355	1000	3	tooth	146	1205.41818305704	362.30534276968	466.567829401119	381.65282018188	1063.6771613883	856.615029022017	604.885899083011	848.606797749979	805.137702900937	126.522120763302
1		TestProc	HF	garage	budget	cigar	episode	belly	275	211	68	3	147	1000	2	budget	211	441.522120763302	490.137702900937	633.984770035978	867.866920280845	1210.87354182671	375.157362633635	860.934382497178	125.54818609817	1057.85561400601	860.46822717817
1		TestProc	LF	iceberg	quake	forearm	cider	watcher	350	51	270	186	115	750	4	cider	186	770.540728933227	131.076898795117	1150.85838458279	273.271843580065	440	525	798.188614692939	922.808758147309	1202.52311481466	694.04730469628
1		TestProc	HF	robot	wrist	sample	mother	prize	173	93	319	27	236	500	5	prize	236	888.747737362059	922.018460656529	1239.45181390183	545.934382497177	577.576388403797	223.116167910891	1021.59619989582	168.597390324653	508.384970977983	748.677161388299
1		TestProc	HF	puppy	opera	command	angle	psycho	280	342	214	153	84	1000	4	angle	153	446.076898795117	455.540728933228	716.393202250021	144.577393481939	616.322838611701	856.615029022017	1021.59619989582	881.402609675347	1237.80875814731	483.188614692939
1		TestProc	LF	occult	default	impound	catfish	chaser	65	355	230	294	140	1000	4	catfish	294	1202.52311481466	355.95269530372	805.137702900937	126.522120763302	533.582222752409	782.115043874616	474.58181694296	362.30534276968	1097.11504387462	831.417777247591
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	clover	tingle	sauna	ditto	statute	76	13	144	229	304	750	4	ditto	229	1228.1182905104	428.231241760133	929.980421737546	135.251974085906	1075.11410091699	848.606797749979	538.116167910891	787.423611596203	508.384970977983	301.322838611702
1		TestProc	HF	burden	shell	accent	office	muscle	161	233	93	297	26	500	3	accent	93	970.227261782863	903.207430239727	520.545795981083	765.726009260819	1239.45181390183	545.934382497177	483.597390324653	343.403800104181	1015.34845871563	165.482381480333
1		TestProc	HF	nerve	diamond	wheel	dinner	warrior	288	355	65	221	134	500	5	warrior	134	459.577393481939	401.393202250021	805.137702900937	126.522120763302	1202.52311481466	355.95269530372	577.576388403797	826.883832089109	1127.73592013546	802.863348183599
1		TestProc	LF	seaman	geezer	turnout	deficit	forgery	172	243	25	99	324	750	5	forgery	324	895.669240384026	921.107227496628	483.597390324653	706.596199895819	1009.04730469628	162.47688518534	1235.07533623806	587.573786016092	604.885899083011	201.393202250021
1		TestProc	HF	flower	deputy	middle	battery	detail	212	276	147	85	18	1000	1	flower	212	628.032294306718	864.219238462571	442.191241852691	483.188614692939	1057.85561400601	860.46822717817	1238.4778792367	490.137702900937	963.606797749979	144.577393481939
1		TestProc	HF	traitor	society	lover	trigger	juice	217	71	350	154	280	500	1	traitor	217	599.273990739181	844.454204018917	1218.20743023973	394.772738217137	770.540728933227	131.076898795117	1015.34845871563	884.517618519667	446.076898795117	455.540728933228
1		TestProc	HF	silver	academy	thumb	place	sheriff	197	264	326	50	112	500	2	academy	264	723.051318110905	907.521902385214	442.191241852691	566.811385307061	616.322838611701	193.384970977983	1146.41777724759	267.884956125384	1210.87354182671	674.842637366365
1		TestProc	LF	handgun	nylon	necktie	forum	livery	282	156	360	83	219	1000	3	necktie	360	448.740959706478	441.835323672897	1002.69465723032	890.41818305704	840	125	1237.01846065653	476.252262637941	588.271843580065	835.858384582788
1		TestProc	LF	suede	esquire	taboo	milking	slander	220	151	293	8	87	750	3	taboo	293	582.884956125384	831.417777247591	1033.92384809853	874.847882855758	471.798058619024	368.707548604291	895.669240384026	128.892772503372	1239.45181390183	504.065617502822
1		TestProc	HF	justice	salary	warrant	turtle	whiskey	202	55	126	337	268	1000	3	warrant	126	690.157362633635	895.873541826715	1167.6608177156	295.569425459582	1163.60679774998	760.114100916989	683.70754860429	156.798058619024	440.243669192362	538.959798681001
1		TestProc	LF	pottery	hotline	casing	dioxide	feller	119	180	55	351	273	1000	2	hotline	180	1189.84788285576	718.923848098535	840	925	1167.6608177156	295.569425459582	777.426213983908	129.924663761945	440.54818609817	504.065617502822
1		TestProc	HF	peanut	picture	temper	snake	smile	179	34	246	321	100	750	3	temper	246	846.980962574913	924.939078062557	1063.6771613883	193.384970977983	474.58181694296	687.69465723032	588.271843580065	214.141615417212	1233.92310120488	594.459271066772
1		TestProc	HF	meeting	supper	liver	column	holiday	233	303	150	4	67	750	1	meeting	233	520.545795981083	765.726009260819	504.53177282183	307.144385993989	1040	871.410161513776	867.90258949765	125.97437989607	1208.20194138098	368.70754860429
1		TestProc	HF	point	hockey	meaning	science	stone	164	301	235	13	75	1000	4	science	13	950.2549423268	909.504678375327	497.133079719155	318.984770035978	512.339182284403	754.430574540419	929.980421737546	135.251974085906	1226.37033051563	421.472381958992
1		TestProc	LF	mania	refugee	papaya	edema	lotto	128	280	191	345	58	750	1	mania	128	1155.20430144269	771.264590130263	446.076898795117	455.540728933228	763.676401849382	917.650873379066	736.472381958992	138.629669484373	1179.21923846257	313.032294306718
1		TestProc	LF	vortex	charger	gleam	fluff	kimono	173	243	16	310	94	500	1	vortex	173	888.747737362059	922.018460656529	483.597390324653	706.596199895819	950.2549423268	140.495321624672	533.582222752409	267.884956125384	1239.02562010393	552.90258949765
1		TestProc	HF	motel	surface	style	pillow	frame	182	258	103	41	333	500	4	pillow	41	826.040201319	924.756330807638	448.740959706478	608.164676327104	1229.74802591409	614.980421737546	1102.4236115962	223.116167910891	658.403800104181	168.597390324653
1		TestProc	LF	brook	zephyr	leper	slammer	density	240	48	311	171	110	750	2	zephyr	48	493.589838486225	725	1137.25793019096	257.347757456457	538.116167910891	262.576388403797	902.573786016092	920.075336238055	1215.87704831436	661.808057330268
1		TestProc	LF	petrol	apostle	discord	alamo	uncool	223	73	356	145	290	500	3	discord	356	567.200655975001	817.541480647668	1222.52190238521	408.051318110905	812.09741050235	125.97437989607	1069.43057454042	852.660817715597	464.122951685637	388.191942669733
1		TestProc	LF	bondage	nugget	latch	farming	widower	117	24	178	308	242	500	4	farming	308	1196.40260967535	706.596199895819	1002.69465723032	159.58181694296	853.959798681	924.756330807638	524.795698557311	278.735409869737	486.820962856429	712.788625114356
1		TestProc	HF	garbage	writer	street	penny	opinion	310	181	48	115	245	1000	2	writer	181	533.582222752409	267.884956125384	833.019037425087	924.939078062557	1137.25793019096	257.347757456457	1202.52311481466	694.04730469628	477.47688518534	694.04730469628
1		TestProc	HF	fashion	bunch	prince	counsel	trash	309	237	163	10	91	750	4	counsel	10	529.141615417212	273.271843580065	504.53177282183	742.855614006011	956.948681889095	907.521902385214	909.459271066772	131.076898795117	1239.93907806256	531.980962574913
1		TestProc	LF	bellboy	homage	albino	spender	granite	45	121	344	267	190	1000	1	bellboy	45	1122.84271247462	242.157287525381	1182.86692028084	731.015229964022	729.7450576732	140.495321624673	440.54818609817	545.934382497178	770.540728933228	918.923101204883
1		TestProc	HF	pocket	border	pilot	number	scene	112	173	307	240	21	750	2	border	173	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	520.545795981083	284.273990739181	493.589838486225	725	983.34717981812	151.567829401119
1		TestProc	LF	climax	farce	hormone	sandbox	looney	128	45	264	336	198	1000	5	looney	198	1155.20430144269	771.264590130263	1122.84271247462	242.157287525381	442.191241852691	566.811385307061	677.30534276968	159.58181694296	716.393202250021	905.422606518061
1		TestProc	LF	bellman	lantern	lingo	mower	voltage	53	311	245	178	114	500	2	lantern	311	1159.45420401892	284.273990739181	538.116167910891	262.576388403797	477.47688518534	694.04730469628	853.959798681	924.756330807638	1205.41818305704	687.69465723032
1		TestProc	HF	closet	crash	temple	brandy	power	76	221	145	359	288	750	5	power	288	1228.1182905104	428.231241760133	577.576388403797	826.883832089109	1069.43057454042	852.660817715597	833.019037425086	125.060921937443	459.577393481939	401.393202250021
1		TestProc	LF	detox	bonsai	mammal	analogy	racism	153	229	2	79	291	1000	4	analogy	79	1021.59619989582	881.402609675347	538.116167910891	787.423611596203	853.959798681	125.243669192362	1232.65087337907	448.676401849382	466.567829401119	381.65282018188
1		TestProc	LF	tactic	twerp	burrito	index	eyebrow	32	183	325	106	261	500	5	eyebrow	261	1051.96770569328	185.78076153743	819.065617502823	924.45181390183	610.569425459581	197.339182284403	1224.50467837533	635.2549423268	444.924663761945	587.573786016092
1		TestProc	HF	honor	taste	bargain	lawyer	concept	184	114	271	50	332	1000	5	concept	332	812.09741050235	924.02562010393	1205.41818305704	687.69465723032	440.060921937443	518.019037425087	1146.41777724759	267.884956125384	652.211374885644	171.820962856429
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	talon	decor	shimmy	carnage	rocker	72	309	11	163	241	750	2	decor	309	1220.42260651806	401.393202250021	529.141615417212	273.271843580065	916.323598150618	132.349126620934	956.948681889095	907.521902385214	490.152117144242	718.923848098535
1		TestProc	HF	college	misery	mayor	album	money	71	228	304	9	150	750	4	album	9	1218.20743023973	394.772738217137	542.742069809042	792.652242543543	508.384970977983	301.322838611702	902.573786016092	129.924663761945	1040	871.410161513776
1		TestProc	HF	house	shotgun	colonel	divorce	beauty	217	350	69	289	153	750	2	shotgun	350	599.273990739181	844.454204018917	770.540728933227	131.076898795117	1213.43217059888	381.65282018188	461.792569760273	394.772738217137	1021.59619989582	881.402609675347
1		TestProc	LF	amnesty	railway	bayou	seafood	rowing	204	125	268	50	341	500	2	railway	125	677.30534276968	890.41818305704	1167.6608177156	754.430574540418	440.243669192362	538.959798681001	1146.41777724759	267.884956125384	709.772738217137	146.792569760273
1		TestProc	HF	captain	fantasy	coward	teacher	loyalty	348	211	150	64	274	500	3	coward	150	756.835323672896	133.740959706478	633.984770035978	867.866920280845	1040	871.410161513776	1199.51761851967	349.651541284369	440.97437989607	497.09741050235
1		TestProc	LF	dopey	bribery	pimple	sadist	thumper	216	84	7	278	152	1000	4	sadist	278	604.885899083011	848.606797749979	1237.80875814731	483.188614692939	888.747737362059	127.981539343471	443.892772503372	469.330759615974	1027.78862511436	878.179037143571
1		TestProc	HF	video	whale	degree	ballet	shame	102	163	331	32	269	750	1	video	102	1231.25904029352	608.164676327104	956.948681889095	907.521902385214	646.076151901465	175.152117144242	1051.96770569328	185.78076153743	440.060921937443	531.980962574913
1		TestProc	HF	trace	anger	citizen	bishop	novel	61	212	347	140	275	1000	4	bishop	140	1189.84788285576	331.076151901465	628.032294306718	864.219238462571	750.019578262454	135.251974085906	1097.11504387462	831.417777247591	441.522120763302	490.137702900937
1		TestProc	LF	liner	adder	gazelle	sabbath	lorry	137	292	216	360	71	500	4	sabbath	360	1112.799344025	817.541480647668	469.126458173285	375.157362633635	604.885899083011	848.606797749979	840	125	1218.20743023973	394.772738217137
1		TestProc	LF	algebra	inhaler	buffer	sitter	output	294	142	221	81	6	1000	1	algebra	294	474.58181694296	362.30534276968	1086.26459013026	840.204301442689	577.576388403797	826.883832089109	1235.07533623806	462.426213983908	881.811385307061	127.191241852691
1		TestProc	HF	morning	script	cherry	sweat	squad	21	253	186	317	124	750	5	squad	124	983.34717981812	151.567829401119	457.478097614786	641.948681889095	798.188614692939	922.808758147309	567.200655975001	232.458519352332	1171.61502902202	748.677161388299
1		TestProc	HF	brain	channel	glory	delay	farmer	193	255	322	130	30	500	5	farmer	30	750.019578262454	914.748025914094	453.629669484373	628.527618041008	593.735409869736	209.795698557311	1146.41777724759	782.115043874616	1040	178.589838486224
1		TestProc	HF	print	bunny	bullet	kitchen	trade	106	28	239	324	167	1000	3	bullet	239	1224.50467837533	635.2549423268	1027.78862511436	171.820962856429	497.133079719155	731.015229964022	604.885899083011	201.393202250021	929.980421737546	914.748025914094
1		TestProc	LF	ration	bamboo	pagoda	hideout	faker	173	25	238	103	311	750	3	pagoda	238	888.747737362059	922.018460656529	1009.04730469628	162.47688518534	500.78076153743	736.967705693282	1229.74802591409	614.980421737546	538.116167910891	262.576388403797
1		TestProc	HF	kingdom	board	shock	massage	admiral	9	226	297	95	158	500	1	kingdom	9	902.573786016092	129.924663761945	552.26407986454	802.863348183599	483.597390324653	343.403800104181	1238.4778792367	559.862297099063	989.842637366365	895.873541826715
1		TestProc	LF	scamp	cowgirl	planner	drifter	actin	17	102	176	316	242	500	5	actin	242	956.948681889095	142.478097614786	1231.25904029352	608.164676327104	867.90258949765	924.02562010393	562.136651816401	237.26407986454	486.820962856429	712.788625114356
1		TestProc	HF	trick	motion	staff	coast	version	296	130	63	207	1	1000	1	trick	296	480.482381480333	349.651541284369	1146.41777724759	782.115043874616	1196.40260967535	343.403800104181	658.403800104182	881.402609675347	846.980962574913	125.060921937443
1		TestProc	LF	scorn	revival	rundown	surfer	glitch	191	120	337	261	55	500	1	scorn	191	763.676401849382	917.650873379066	1186.41016151378	725	683.70754860429	156.798058619024	444.924663761945	587.573786016092	1167.6608177156	295.569425459582
1		TestProc	HF	drill	charity	dancer	sugar	rumor	266	186	338	106	42	500	2	charity	186	440.97437989607	552.90258949765	798.188614692939	922.808758147309	690.157362633635	154.126458173285	1224.50467837533	635.2549423268	1107.65224254354	227.742069809042
1		TestProc	HF	flash	piece	reality	floor	emperor	218	289	149	67	3	750	3	reality	149	593.735409869737	840.204301442689	461.792569760273	394.772738217137	1046.01522996402	867.866920280845	1208.20194138098	368.70754860429	860.934382497178	125.54818609817
1		TestProc	LF	whirl	fringe	banter	caramel	shawl	229	130	295	58	356	750	1	whirl	229	538.116167910891	787.423611596203	1146.41777724759	782.115043874616	477.47688518534	355.95269530372	1179.21923846257	313.032294306718	812.09741050235	125.97437989607
1		TestProc	HF	poker	grief	bowling	badge	uniform	225	8	164	72	307	500	4	badge	72	557.157287525381	807.842712474619	895.669240384026	128.892772503372	950.2549423268	909.504678375327	1220.42260651806	401.393202250021	520.545795981083	284.273990739181
1		TestProc	LF	sphinx	camper	spiral	raisin	format	275	134	342	205	70	750	5	format	70	441.522120763302	490.137702900937	1127.73592013546	802.863348183599	716.393202250021	144.577393481939	670.95269530372	887.52311481466	1215.87704831436	388.191942669732
1		TestProc	HF	island	pencil	contest	dentist	pardon	43	338	184	112	259	1000	2	pencil	338	1112.799344025	232.458519352332	690.157362633635	154.126458173285	812.09741050235	924.02562010393	1210.87354182671	674.842637366365	447.349126620934	601.323598150618
1		TestProc	LF	dossier	modem	armory	serpent	stead	314	90	253	174	26	1000	5	stead	26	552.264079864539	247.136651816401	1240	525	457.478097614786	641.948681889095	881.811385307062	922.808758147309	1015.34845871563	165.482381480333
1		TestProc	LF	talker	bazaar	slant	eyeball	donut	178	300	83	18	239	1000	3	slant	83	853.959798681	924.756330807638	493.589838486225	325	1237.01846065653	476.252262637941	963.606797749979	144.577393481939	497.133079719155	731.015229964022
1		TestProc	HF	bride	passion	glove	south	button	314	113	23	246	180	1000	5	button	180	552.264079864539	247.136651816401	1208.20194138098	681.292451395709	996.292451395709	156.798058619024	474.58181694296	687.69465723032	840	925
1		TestProc	LF	persona	trend	imprint	tempo	suntan	117	263	192	337	54	500	3	imprint	192	1196.40260967535	706.596199895819	442.981539343471	573.747737362059	756.835323672896	916.259040293522	683.70754860429	156.798058619024	1163.60679774998	289.885899083011
1		TestProc	LF	spouse	rabble	anarchy	crowbar	python	255	121	27	326	189	750	4	crowbar	326	453.629669484373	628.527618041008	1182.86692028084	731.015229964022	1021.59619989582	168.597390324653	616.322838611701	193.384970977983	777.426213983908	920.075336238055
1		TestProc	LF	vulture	shutter	montage	muffler	staging	218	360	280	62	134	1000	2	shutter	360	593.735409869737	840.204301442689	840	125	446.076898795117	455.540728933228	1193.17903714357	337.211374885644	1127.73592013546	802.863348183599
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	ravine	triage	spatula	commune	mosque	359	129	67	293	207	750	1	ravine	359	833.019037425086	125.060921937443	1150.85838458279	776.728156419935	1208.20194138098	368.70754860429	471.798058619024	368.707548604291	658.403800104182	881.402609675347
1		TestProc	HF	capital	cousin	control	liberty	country	17	241	308	97	161	750	4	liberty	97	956.948681889095	142.478097614786	490.152117144242	718.923848098535	524.795698557311	278.735409869737	1237.01846065653	573.747737362059	970.227261782863	903.207430239727
1		TestProc	LF	imagery	anthem	hitter	manger	biker	125	355	286	192	63	500	1	imagery	125	1167.6608177156	754.430574540418	805.137702900937	126.522120763302	455.495321624672	414.7450576732	756.835323672896	916.259040293522	1196.40260967535	343.403800104181
1		TestProc	HF	suite	secret	dozen	luggage	robbery	322	31	97	238	175	750	3	dozen	97	593.735409869736	209.795698557311	1046.01522996402	182.133079719155	1237.01846065653	573.747737362059	500.78076153743	736.967705693282	874.862297099063	923.477879236698
1		TestProc	HF	percent	square	thief	creep	dragon	330	196	266	43	121	500	4	creep	43	640	178.589838486225	729.7450576732	909.504678375328	440.97437989607	552.90258949765	1112.799344025	232.458519352332	1182.86692028084	731.015229964022
1		TestProc	HF	bottle	cable	lesson	fishing	animal	214	125	52	277	338	750	1	bottle	214	616.322838611701	856.615029022017	1167.6608177156	754.430574540418	1155.20430144269	278.735409869737	442.981539343471	476.252262637941	690.157362633635	154.126458173285
1		TestProc	LF	tycoon	phooey	mandate	smudge	cello	306	223	74	155	11	500	3	mandate	74	516.393202250021	289.885899083011	567.200655975001	817.541480647668	1224.50467837533	414.7450576732	1009.04730469628	887.52311481466	916.323598150618	132.349126620934
1		TestProc	HF	sweetie	grade	history	route	palace	194	268	128	347	56	1000	3	history	128	743.231241760133	913.118290510399	440.243669192362	538.959798681001	1155.20430144269	771.264590130263	750.019578262454	135.251974085906	1171.61502902202	301.322838611701
1		TestProc	HF	report	barrel	costume	carpet	scotch	137	268	11	72	198	750	5	scotch	198	1112.799344025	817.541480647668	440.243669192362	538.959798681001	916.323598150618	132.349126620934	1220.42260651806	401.393202250021	716.393202250021	905.422606518061
1		TestProc	LF	amour	perch	mirage	wrapper	tenure	98	162	31	224	307	500	2	perch	162	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	1046.01522996402	182.133079719155	562.136651816401	812.73592013546	520.545795981083	284.273990739181
1		TestProc	HF	couch	disease	injury	shrink	mystery	126	359	61	287	210	1000	1	couch	126	1163.60679774998	760.114100916989	833.019037425086	125.060921937443	1189.84788285576	331.076151901465	457.478097614786	408.051318110905	640	871.410161513775
1		TestProc	HF	widow	sucker	chicken	heart	cattle	360	150	232	70	294	500	2	sucker	150	840	125	1040	871.410161513776	524.795698557311	771.264590130263	1215.87704831436	388.191942669732	474.58181694296	362.30534276968
1		TestProc	LF	vaccine	kappa	folly	premium	hybrid	358	279	69	216	154	750	4	premium	216	826.040201319	125.243669192362	444.924663761945	462.426213983908	1213.43217059888	381.65282018188	604.885899083011	848.606797749979	1015.34845871563	884.517618519667
1		TestProc	HF	failure	lobby	period	nurse	sense	270	123	199	56	336	750	2	lobby	123	440	525	1175.46822717817	742.855614006011	709.772738217137	903.207430239727	1171.61502902202	301.322838611701	677.30534276968	159.58181694296
1		TestProc	HF	appeal	nature	mouse	chill	opening	217	153	91	25	307	500	1	appeal	217	599.273990739181	844.454204018917	1021.59619989582	881.402609675347	1239.93907806256	531.980962574913	1009.04730469628	162.47688518534	520.545795981083	284.273990739181
1		TestProc	LF	blazer	trainee	winch	wingman	matinee	332	266	185	118	46	1000	4	wingman	118	652.211374885644	171.820962856429	440.97437989607	552.90258949765	805.137702900937	923.477879236698	1193.17903714357	712.788625114356	1127.73592013546	247.136651816401
1		TestProc	LF	ballast	quarry	backer	wench	tyrant	140	211	272	334	60	1000	1	ballast	140	1097.11504387462	831.417777247591	633.984770035978	867.866920280845	440.243669192362	511.040201318999	664.651541284369	165.482381480333	1186.41016151378	325
1		TestProc	LF	bouncer	billing	rhino	hussy	accord	357	203	138	74	283	1000	5	accord	283	819.065617502822	125.54818609817	683.707548604291	893.201941380976	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732	450.251974085906	435.019578262454
1		TestProc	HF	arrest	grandma	flight	airport	jacket	163	237	18	304	87	1000	2	grandma	237	956.948681889095	907.521902385214	504.53177282183	742.855614006011	963.606797749979	144.577393481939	508.384970977983	301.322838611702	1239.45181390183	504.065617502822
1		TestProc	LF	optic	blimp	hearsay	varsity	stooge	55	129	351	198	272	1000	2	blimp	129	1167.6608177156	295.569425459582	1150.85838458279	776.728156419935	777.426213983908	129.924663761945	716.393202250021	905.422606518061	440.243669192362	511.040201318999
