Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	goose	funeral	coach	motel	station	110	321	244	28	177	750	1	goose	110	1215.87704831436	661.808057330268	588.271843580065	214.141615417212	480.482381480333	700.348458715631	1027.78862511436	171.820962856429	860.934382497177	924.45181390183
1		TestProc	HF	tongue	teeth	trigger	beach	border	197	132	321	258	33	500	4	beach	258	723.051318110905	907.521902385214	1137.25793019096	792.652242543543	588.271843580065	214.141615417212	448.740959706478	608.164676327104	1057.85561400601	189.53177282183
1		TestProc	LF	maggot	guild	tanker	bayonet	airway	308	81	186	247	10	1000	5	airway	10	524.795698557311	278.735409869737	1235.07533623806	462.426213983908	798.188614692939	922.808758147309	471.798058619024	681.29245139571	909.459271066772	131.076898795117
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	artwork	pioneer	commune	stripe	gland	298	166	227	96	7	500	5	gland	7	486.820962856429	337.211374885644	936.768758239867	913.118290510399	547.458519352332	797.799344025	1237.80875814731	566.811385307061	888.747737362059	127.981539343471
1		TestProc	HF	flesh	rabbit	percent	history	table	309	10	73	222	139	1000	4	history	222	529.141615417212	273.271843580065	909.459271066772	131.076898795117	1222.52190238521	408.051318110905	572.347757456457	822.257930190958	1102.4236115962	826.883832089109
1		TestProc	LF	blazer	topside	roundup	torso	flannel	103	341	42	177	260	750	3	roundup	42	1229.74802591409	614.980421737546	709.772738217137	146.792569760273	1107.65224254354	227.742069809042	860.934382497177	924.45181390183	446.076898795117	594.459271066772
1		TestProc	HF	route	priest	truck	track	spring	278	147	341	209	60	750	2	priest	147	443.892772503372	469.330759615974	1057.85561400601	860.46822717817	709.772738217137	146.792569760273	646.076151901465	874.847882855758	1186.41016151378	325
1		TestProc	HF	bride	hatch	bowling	massage	turkey	284	345	209	56	129	750	4	massage	56	451.881709489601	428.231241760133	736.472381958992	138.629669484373	646.076151901465	874.847882855758	1171.61502902202	301.322838611701	1150.85838458279	776.728156419935
1		TestProc	HF	uniform	warning	charge	bacon	country	267	117	184	329	37	1000	5	country	37	440.54818609817	545.934382497178	1196.40260967535	706.596199895819	812.09741050235	924.02562010393	633.984770035978	182.133079719155	1080.72600926082	205.545795981083
1		TestProc	LF	finesse	banter	malaria	crusher	turmoil	139	51	208	281	346	1000	4	crusher	281	1102.4236115962	826.883832089109	1150.85838458279	273.271843580065	652.211374885644	878.179037143571	447.349126620934	448.676401849382	743.231241760133	136.881709489601
1		TestProc	HF	winter	pocket	nurse	month	kingdom	306	226	95	34	165	750	3	nurse	95	516.393202250021	289.885899083011	552.26407986454	802.863348183599	1238.4778792367	559.862297099063	1063.6771613883	193.384970977983	943.527618041008	911.370330515627
1		TestProc	LF	quartet	hitter	lingo	vortex	slammer	158	219	23	309	96	500	4	vortex	309	989.842637366365	895.873541826715	588.271843580065	835.858384582788	996.292451395709	156.798058619024	529.141615417212	273.271843580065	1237.80875814731	566.811385307061
1		TestProc	LF	caravan	summary	blender	escrow	modem	249	148	18	81	314	1000	1	caravan	249	466.567829401119	668.34717981812	1051.96770569328	864.21923846257	963.606797749979	144.577393481939	1235.07533623806	462.426213983908	552.264079864539	247.136651816401
1		TestProc	HF	outfit	flower	desire	meeting	tragedy	217	12	153	92	295	1000	2	flower	12	599.273990739181	844.454204018917	923.164676327104	133.740959706478	1021.59619989582	881.402609675347	1239.75633080764	538.959798681	477.47688518534	355.95269530372
1		TestProc	LF	mileage	canon	helium	diagram	decor	70	211	150	292	1	500	3	helium	150	1215.87704831436	388.191942669732	633.984770035978	867.866920280845	1040	871.410161513776	469.126458173285	375.157362633635	846.980962574913	125.060921937443
1		TestProc	LF	jackal	bleeder	amour	perch	silicon	334	189	259	55	126	750	4	perch	55	664.651541284369	165.482381480333	777.426213983908	920.075336238055	447.349126620934	601.323598150618	1167.6608177156	295.569425459582	1163.60679774998	760.114100916989
1		TestProc	LF	ditto	canteen	lowlife	rowing	default	176	337	251	112	47	500	1	ditto	176	867.90258949765	924.02562010393	683.70754860429	156.798058619024	461.792569760273	655.227261782863	1210.87354182671	674.842637366365	1132.54148064767	252.200655975001
1		TestProc	HF	tower	award	million	chick	assault	302	169	232	103	12	750	5	assault	12	500.78076153743	313.032294306718	916.323598150618	917.650873379066	524.795698557311	771.264590130263	1229.74802591409	614.980421737546	923.164676327104	133.740959706478
1		TestProc	HF	client	league	search	butler	thief	318	21	171	242	100	500	1	client	318	572.347757456457	227.742069809042	983.34717981812	151.567829401119	902.573786016092	920.075336238055	486.820962856429	712.788625114356	1233.92310120488	594.459271066772
1		TestProc	LF	walnut	heroine	matinee	typhoon	hickory	291	221	135	72	359	750	2	heroine	221	466.567829401119	381.65282018188	577.576388403797	826.883832089109	1122.84271247462	807.842712474619	1220.42260651806	401.393202250021	833.019037425086	125.060921937443
1		TestProc	HF	sense	shock	radar	cloud	attempt	299	88	24	166	238	500	4	cloud	166	490.152117144242	331.076151901465	1239.75633080764	511.040201319	1002.69465723032	159.58181694296	936.768758239867	913.118290510399	500.78076153743	736.967705693282
1		TestProc	LF	apostle	lunacy	slump	spawn	allergy	336	119	58	207	269	750	5	allergy	269	677.30534276968	159.58181694296	1189.84788285576	718.923848098535	1179.21923846257	313.032294306718	658.403800104182	881.402609675347	440.060921937443	531.980962574913
1		TestProc	LF	occult	hermit	titan	hernia	uplink	14	162	245	82	308	1000	2	hermit	162	936.768758239867	136.881709489601	963.606797749979	905.422606518061	477.47688518534	694.04730469628	1236.10722749663	469.330759615974	524.795698557311	278.735409869737
1		TestProc	HF	bureau	quality	clown	peanut	sweetie	170	19	89	234	296	1000	1	bureau	170	909.459271066772	918.923101204883	970.227261782863	146.792569760273	1239.93907806256	518.019037425087	516.393202250021	760.114100916989	480.482381480333	349.651541284369
1		TestProc	LF	funnel	sphinx	biker	imagery	giver	288	356	61	130	210	1000	5	giver	210	459.577393481939	401.393202250021	812.09741050235	125.97437989607	1189.84788285576	331.076151901465	1146.41777724759	782.115043874616	640	871.410161513775
1		TestProc	HF	prayer	shame	owner	payment	reason	109	177	252	47	313	500	5	reason	313	1218.20743023973	655.227261782863	860.934382497177	924.45181390183	459.577393481939	648.606797749979	1132.54148064767	252.200655975001	547.458519352332	252.200655975001
1		TestProc	HF	stone	justice	shirt	respect	family	260	355	120	59	198	500	3	shirt	120	446.076898795117	594.459271066772	805.137702900937	126.522120763302	1186.41016151378	725	1182.86692028084	318.984770035978	716.393202250021	905.422606518061
1		TestProc	LF	frisbee	spunk	grownup	eraser	growl	208	139	296	71	8	1000	3	grownup	296	652.211374885644	878.179037143571	1102.4236115962	826.883832089109	480.482381480333	349.651541284369	1218.20743023973	394.772738217137	895.669240384026	128.892772503372
1		TestProc	HF	grave	dollar	patch	sunset	hammer	141	80	283	211	4	500	2	dollar	80	1091.72815641994	835.858384582788	1233.92310120488	455.540728933228	450.251974085906	435.019578262454	633.984770035978	867.866920280845	867.90258949765	125.97437989607
1		TestProc	HF	piece	bishop	stomach	square	magic	237	299	5	140	72	750	1	piece	237	504.53177282183	742.855614006011	490.152117144242	331.076151901465	874.862297099063	126.522120763302	1097.11504387462	831.417777247591	1220.42260651806	401.393202250021
1		TestProc	LF	grinder	rivalry	troupe	foxtrot	groin	236	298	16	78	160	500	2	rivalry	298	508.384970977983	748.677161388299	486.820962856429	337.211374885644	950.2549423268	140.495321624672	1231.25904029352	441.835323672896	976.808057330268	900.877048314363
1		TestProc	LF	hangman	quota	theta	pillar	twerp	291	78	148	214	360	750	1	hangman	291	466.567829401119	381.65282018188	1231.25904029352	441.835323672896	1051.96770569328	864.21923846257	616.322838611701	856.615029022017	840	125
1		TestProc	HF	camera	timing	office	letter	hollow	219	19	293	154	82	1000	3	office	293	588.271843580065	835.858384582788	970.227261782863	146.792569760273	471.798058619024	368.707548604291	1015.34845871563	884.517618519667	1236.10722749663	469.330759615974
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	buffer	ballad	cowgirl	buzzard	washer	130	269	59	346	206	500	2	ballad	269	1146.41777724759	782.115043874616	440.060921937443	531.980962574913	1182.86692028084	318.984770035978	743.231241760133	136.881709489601	664.651541284369	884.517618519667
1		TestProc	LF	watcher	thinker	blowout	outpost	staging	90	223	286	153	8	1000	3	blowout	286	1240	525	567.200655975001	817.541480647668	455.495321624672	414.7450576732	1021.59619989582	881.402609675347	895.669240384026	128.892772503372
1		TestProc	HF	angel	bible	plane	store	landing	329	109	199	265	34	750	4	store	265	633.984770035978	182.133079719155	1218.20743023973	655.227261782863	709.772738217137	903.207430239727	441.522120763302	559.862297099063	1063.6771613883	193.384970977983
1		TestProc	HF	plate	union	casino	torture	surface	170	245	21	316	108	1000	4	torture	316	909.459271066772	918.923101204883	477.47688518534	694.04730469628	983.34717981812	151.567829401119	562.136651816401	237.26407986454	1220.42260651806	648.606797749979
1		TestProc	LF	quarry	chowder	luger	armada	eunuch	326	100	38	253	173	750	5	eunuch	173	616.322838611701	193.384970977983	1233.92310120488	594.459271066772	1086.26459013026	209.795698557311	457.478097614786	641.948681889095	888.747737362059	922.018460656529
1		TestProc	LF	casing	charger	venting	starch	palate	340	105	206	44	278	1000	2	charger	105	703.191942669732	149.122951685637	1226.37033051563	628.527618041008	664.651541284369	884.517618519667	1117.8633481836	237.264079864539	443.892772503372	469.330759615974
1		TestProc	HF	cigar	legend	grade	pattern	husband	210	359	284	124	62	750	2	legend	359	640	871.410161513775	833.019037425086	125.060921937443	451.881709489601	428.231241760133	1171.61502902202	748.677161388299	1193.17903714357	337.211374885644
1		TestProc	LF	dopey	compact	bugler	kicker	sparkle	2	158	228	81	300	500	4	kicker	81	853.959798681	125.243669192362	989.842637366365	895.873541826715	542.742069809042	792.652242543543	1235.07533623806	462.426213983908	493.589838486225	325
1		TestProc	HF	cable	haven	meaning	photo	vault	309	36	248	104	171	1000	2	haven	36	529.141615417212	273.271843580065	1075.11410091699	201.393202250021	469.126458173285	674.842637366365	1228.1182905104	621.768758239867	902.573786016092	920.075336238055
1		TestProc	HF	fruit	ballet	story	freak	trunk	250	123	312	17	189	750	1	fruit	250	464.122951685637	661.808057330268	1175.46822717817	742.855614006011	542.742069809042	257.347757456457	956.948681889095	142.478097614786	777.426213983908	920.075336238055
1		TestProc	LF	stance	hormone	bodega	raisin	vulture	194	57	273	352	131	750	3	bodega	273	743.231241760133	913.118290510399	1175.46822717817	307.144385993989	440.54818609817	504.065617502822	784.330759615974	128.892772503372	1141.88383208911	787.423611596203
1		TestProc	HF	sight	bunny	steam	animal	pillow	251	188	323	123	48	1000	1	sight	251	461.792569760273	655.227261782863	784.330759615974	921.107227496628	599.273990739181	205.545795981083	1175.46822717817	742.855614006011	1137.25793019096	257.347757456457
1		TestProc	LF	ringer	pollen	lorry	optic	margin	73	266	136	200	333	1000	1	ringer	73	1222.52190238521	408.051318110905	440.97437989607	552.90258949765	1117.8633481836	812.73592013546	703.191942669732	900.877048314363	658.403800104181	168.597390324653
1		TestProc	HF	village	statue	action	habit	plastic	56	200	329	264	128	500	2	statue	200	1171.61502902202	301.322838611701	703.191942669732	900.877048314363	633.984770035978	182.133079719155	442.191241852691	566.811385307061	1155.20430144269	771.264590130263
1		TestProc	HF	fever	project	group	thumb	object	123	358	205	291	59	750	3	group	205	1175.46822717817	742.855614006011	826.040201319	125.243669192362	670.95269530372	887.52311481466	466.567829401119	381.65282018188	1182.86692028084	318.984770035978
1		TestProc	HF	evening	museum	butter	pizza	print	19	243	312	83	161	750	5	print	161	970.227261782863	146.792569760273	483.597390324653	706.596199895819	542.742069809042	257.347757456457	1237.01846065653	476.252262637941	970.227261782863	903.207430239727
1		TestProc	LF	geezer	cleric	crock	crypt	audit	54	351	282	220	152	1000	5	audit	152	1163.60679774998	289.885899083011	777.426213983908	129.924663761945	448.740959706478	441.835323672897	582.884956125384	831.417777247591	1027.78862511436	878.179037143571
1		TestProc	HF	money	range	labor	sugar	creep	331	126	190	252	35	1000	5	creep	35	646.076151901465	175.152117144242	1163.60679774998	760.114100916989	770.540728933228	918.923101204883	459.577393481939	648.606797749979	1069.43057454042	197.339182284403
1		TestProc	LF	bowler	alumni	cougar	blitz	hamper	251	312	27	123	187	500	5	hamper	187	461.792569760273	655.227261782863	542.742069809042	257.347757456457	1021.59619989582	168.597390324653	1175.46822717817	742.855614006011	791.252262637941	922.018460656529
1		TestProc	HF	crowd	problem	suite	cream	kitchen	7	283	153	69	217	500	1	crowd	7	888.747737362059	127.981539343471	450.251974085906	435.019578262454	1021.59619989582	881.402609675347	1213.43217059888	381.65282018188	599.273990739181	844.454204018917
1		TestProc	LF	havoc	fiesta	pianist	musket	realtor	346	188	60	274	121	750	2	fiesta	188	743.231241760133	136.881709489601	784.330759615974	921.107227496628	1186.41016151378	325	440.97437989607	497.09741050235	1182.86692028084	731.015229964022
1		TestProc	LF	bonfire	fluff	kingpin	gazette	lawman	268	356	62	206	137	750	1	bonfire	268	440.243669192362	538.959798681001	812.09741050235	125.97437989607	1193.17903714357	337.211374885644	664.651541284369	884.517618519667	1112.799344025	817.541480647668
1		TestProc	HF	planet	bingo	master	guard	program	306	169	88	236	26	1000	3	master	88	516.393202250021	289.885899083011	916.323598150618	917.650873379066	1239.75633080764	511.040201319	508.384970977983	748.677161388299	1015.34845871563	165.482381480333
1		TestProc	LF	pinball	ravine	hearse	snowman	latch	328	183	30	121	245	500	3	hearse	30	628.032294306718	185.78076153743	819.065617502823	924.45181390183	1040	178.589838486224	1182.86692028084	731.015229964022	477.47688518534	694.04730469628
1		TestProc	LF	wedlock	discord	lowdown	homage	pouch	187	260	123	36	324	500	1	wedlock	187	791.252262637941	922.018460656529	446.076898795117	594.459271066772	1175.46822717817	742.855614006011	1075.11410091699	201.393202250021	604.885899083011	201.393202250021
1		TestProc	HF	sample	cheese	crack	present	officer	32	100	316	162	229	500	3	crack	316	1051.96770569328	185.78076153743	1233.92310120488	594.459271066772	562.136651816401	237.26407986454	963.606797749979	905.422606518061	538.116167910891	787.423611596203
1		TestProc	HF	corner	cookie	chapter	pencil	thunder	341	185	121	274	52	500	4	pencil	274	709.772738217137	146.792569760273	805.137702900937	923.477879236698	1182.86692028084	731.015229964022	440.97437989607	497.09741050235	1155.20430144269	278.735409869737
1		TestProc	LF	grate	plaid	mammal	crutch	ivory	152	235	298	13	83	750	4	crutch	13	1027.78862511436	878.179037143571	512.339182284403	754.430574540419	486.820962856429	337.211374885644	929.980421737546	135.251974085906	1237.01846065653	476.252262637941
1		TestProc	LF	drifter	banjo	learner	dowry	cadaver	1	300	234	150	66	1000	4	dowry	150	846.980962574913	125.060921937443	493.589838486225	325	516.393202250021	760.114100916989	1040	871.410161513776	1205.41818305704	362.30534276968
1		TestProc	HF	towel	staff	subject	curtain	sucker	224	77	3	161	287	500	5	sucker	287	562.136651816401	812.73592013546	1229.74802591409	435.019578262454	860.934382497178	125.54818609817	970.227261782863	903.207430239727	457.478097614786	408.051318110905
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	window	ticket	weekend	policy	space	45	190	115	280	343	750	5	space	343	1122.84271247462	242.157287525381	770.540728933228	918.923101204883	1202.52311481466	694.04730469628	446.076898795117	455.540728933228	723.051318110906	142.478097614786
1		TestProc	HF	mother	music	summer	device	gunshot	1	213	285	62	147	500	2	music	213	846.980962574913	125.060921937443	622.144385993989	860.46822717817	453.629669484373	421.472381958992	1193.17903714357	337.211374885644	1057.85561400601	860.46822717817
1		TestProc	LF	stickup	lyric	snail	berserk	gorge	244	96	183	321	28	1000	5	gorge	28	480.482381480333	700.348458715631	1237.80875814731	566.811385307061	819.065617502823	924.45181390183	588.271843580065	214.141615417212	1027.78862511436	171.820962856429
1		TestProc	HF	penny	palace	wreck	trash	concept	225	300	98	15	160	500	3	wreck	98	557.157287525381	807.842712474619	493.589838486225	325	1236.10722749663	580.669240384026	943.527618041008	138.629669484373	976.808057330268	900.877048314363
1		TestProc	LF	tiara	penance	railing	mural	alloy	164	90	19	316	237	750	3	railing	19	950.2549423268	909.504678375327	1240	525	970.227261782863	146.792569760273	562.136651816401	237.26407986454	504.53177282183	742.855614006011
1		TestProc	LF	pinkie	bondage	equity	mandate	edema	225	78	140	286	14	750	2	bondage	78	557.157287525381	807.842712474619	1231.25904029352	441.835323672896	1097.11504387462	831.417777247591	455.495321624672	414.7450576732	936.768758239867	136.881709489601
1		TestProc	LF	albino	rodent	lantern	quitter	chuckle	210	347	55	282	143	500	2	rodent	347	640	871.410161513775	750.019578262454	135.251974085906	1167.6608177156	295.569425459582	448.740959706478	441.835323672897	1080.72600926082	844.454204018917
1		TestProc	HF	trace	slave	crush	pardon	tissue	132	304	70	197	5	750	4	pardon	197	1137.25793019096	792.652242543543	508.384970977983	301.322838611702	1215.87704831436	388.191942669732	723.051318110905	907.521902385214	874.862297099063	126.522120763302
1		TestProc	HF	minute	hundred	wisdom	tiger	cabin	302	241	106	175	24	1000	3	wisdom	106	500.78076153743	313.032294306718	490.152117144242	718.923848098535	1224.50467837533	635.2549423268	874.862297099063	923.477879236698	1002.69465723032	159.58181694296
1		TestProc	LF	quake	imprint	suntan	umpire	emery	198	282	55	124	348	1000	3	suntan	55	716.393202250021	905.422606518061	448.740959706478	441.835323672897	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299	756.835323672896	133.740959706478
1		TestProc	HF	benefit	carpet	sheep	breath	therapy	203	270	50	126	347	750	2	carpet	270	683.707548604291	893.201941380976	440	525	1146.41777724759	267.884956125384	1163.60679774998	760.114100916989	750.019578262454	135.251974085906
1		TestProc	LF	slugger	goober	statute	hanger	orchard	145	224	83	17	310	750	5	orchard	310	1069.43057454042	852.660817715597	562.136651816401	812.73592013546	1237.01846065653	476.252262637941	956.948681889095	142.478097614786	533.582222752409	267.884956125384
1		TestProc	LF	busboy	output	bearer	milking	caterer	42	275	118	338	186	500	1	busboy	42	1107.65224254354	227.742069809042	441.522120763302	490.137702900937	1193.17903714357	712.788625114356	690.157362633635	154.126458173285	798.188614692939	922.808758147309
1		TestProc	LF	stead	wreath	trader	ammonia	biopsy	311	184	245	122	43	750	4	ammonia	122	538.116167910891	262.576388403797	812.09741050235	924.02562010393	477.47688518534	694.04730469628	1179.21923846257	736.967705693282	1112.799344025	232.458519352332
1		TestProc	HF	vision	pilot	floor	value	beast	20	154	232	319	84	500	1	vision	20	976.808057330268	149.122951685637	1015.34845871563	884.517618519667	524.795698557311	771.264590130263	577.576388403797	223.116167910891	1237.80875814731	483.188614692939
1		TestProc	LF	detox	crewman	genre	hippo	basin	54	203	269	344	121	500	5	basin	121	1163.60679774998	289.885899083011	683.707548604291	893.201941380976	440.060921937443	531.980962574913	729.7450576732	140.495321624673	1182.86692028084	731.015229964022
1		TestProc	HF	image	dancer	candy	support	fishing	171	49	317	247	110	750	1	image	171	902.573786016092	920.075336238055	1141.88383208911	262.576388403797	567.200655975001	232.458519352332	471.798058619024	681.29245139571	1215.87704831436	661.808057330268
1		TestProc	LF	urgency	papaya	segment	ripple	plank	156	285	359	90	223	750	1	urgency	156	1002.69465723032	890.41818305704	453.629669484373	421.472381958992	833.019037425086	125.060921937443	1240	525	567.200655975001	817.541480647668
1		TestProc	HF	number	mouth	buddy	grief	block	90	161	22	224	299	500	5	block	299	1240	525	970.227261782863	903.207430239727	989.842637366365	154.126458173285	562.136651816401	812.73592013546	490.152117144242	331.076151901465
1		TestProc	HF	whale	weight	theory	chain	uncle	280	343	130	55	206	1000	1	whale	280	446.076898795117	455.540728933228	723.051318110906	142.478097614786	1146.41777724759	782.115043874616	1167.6608177156	295.569425459582	664.651541284369	884.517618519667
1		TestProc	LF	pedal	spouse	faraway	gizmo	goner	64	345	133	278	210	500	4	gizmo	278	1199.51761851967	349.651541284369	736.472381958992	138.629669484373	1132.54148064767	797.799344024999	443.892772503372	469.330759615974	640	871.410161513775
1		TestProc	LF	haste	pottery	sewage	rooftop	pointer	119	39	255	184	328	500	3	sewage	255	1189.84788285576	718.923848098535	1091.72815641993	214.141615417212	453.629669484373	628.527618041008	812.09741050235	924.02562010393	628.032294306718	185.78076153743
1		TestProc	HF	fairy	failure	patient	lunch	pumpkin	112	268	335	49	198	750	3	patient	335	1210.87354182671	674.842637366365	440.243669192362	538.959798681001	670.95269530372	162.47688518534	1141.88383208911	262.576388403797	716.393202250021	905.422606518061
1		TestProc	LF	rhubarb	joust	valor	armory	winch	241	175	17	316	83	1000	4	armory	316	490.152117144242	718.923848098535	874.862297099063	923.477879236698	956.948681889095	142.478097614786	562.136651816401	237.26407986454	1237.01846065653	476.252262637941
1		TestProc	HF	talent	medal	murder	fridge	woman	195	268	62	331	130	1000	5	woman	130	736.472381958992	911.370330515627	440.243669192362	538.959798681001	1193.17903714357	337.211374885644	646.076151901465	175.152117144242	1146.41777724759	782.115043874616
