Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	miracle	ticket	wallet	manager	attempt	71	301	161	8	227	500	4	manager	8	1218.20743023973	394.772738217137	497.133079719155	318.984770035978	970.227261782863	903.207430239727	895.669240384026	128.892772503372	547.458519352332	797.799344025
1		TestProc	HF	desert	balance	pillow	partner	science	311	84	12	238	172	750	3	pillow	12	538.116167910891	262.576388403797	1237.80875814731	483.188614692939	923.164676327104	133.740959706478	500.78076153743	736.967705693282	895.669240384026	921.107227496628
1		TestProc	HF	matter	misery	nation	night	library	190	267	54	116	348	750	1	matter	190	770.540728933228	918.923101204883	440.54818609817	545.934382497178	1163.60679774998	289.885899083011	1199.51761851967	700.348458715631	756.835323672896	133.740959706478
1		TestProc	LF	decay	suitor	papaya	cocoon	nutcase	286	128	60	192	356	750	3	papaya	60	455.495321624672	414.7450576732	1155.20430144269	771.264590130263	1186.41016151378	325	756.835323672896	916.259040293522	812.09741050235	125.97437989607
1		TestProc	LF	heroine	cortex	tract	nitro	railway	356	145	79	222	288	500	1	heroine	356	812.09741050235	125.97437989607	1069.43057454042	852.660817715597	1232.65087337907	448.676401849382	572.347757456457	822.257930190958	459.577393481939	401.393202250021
1		TestProc	LF	bayou	carnage	gravel	faker	femur	65	203	271	341	138	1000	3	gravel	271	1202.52311481466	355.95269530372	683.707548604291	893.201941380976	440.060921937443	518.019037425087	709.772738217137	146.792569760273	1107.65224254354	822.257930190958
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	goober	phobia	penance	growl	outlet	12	225	81	149	289	750	1	goober	12	923.164676327104	133.740959706478	557.157287525381	807.842712474619	1235.07533623806	462.426213983908	1046.01522996402	867.866920280845	461.792569760273	394.772738217137
1		TestProc	LF	kimono	necktie	graft	climax	petrol	77	215	292	153	16	750	3	graft	292	1229.74802591409	435.019578262454	610.569425459582	852.660817715597	469.126458173285	375.157362633635	1021.59619989582	881.402609675347	950.2549423268	140.495321624672
1		TestProc	LF	slander	trough	wildcat	latex	lorry	83	156	297	9	230	1000	2	trough	156	1237.01846065653	476.252262637941	1002.69465723032	890.41818305704	483.597390324653	343.403800104181	902.573786016092	129.924663761945	533.582222752409	782.115043874616
1		TestProc	HF	threat	haven	moment	council	glove	239	91	164	22	304	500	1	threat	239	497.133079719155	731.015229964022	1239.93907806256	531.980962574913	950.2549423268	909.504678375327	989.842637366365	154.126458173285	508.384970977983	301.322838611702
1		TestProc	HF	house	steak	paper	worker	beard	73	167	232	7	298	750	2	steak	167	1222.52190238521	408.051318110905	929.980421737546	914.748025914094	524.795698557311	771.264590130263	888.747737362059	127.981539343471	486.820962856429	337.211374885644
1		TestProc	HF	empire	health	mission	summer	cattle	252	334	186	107	46	750	4	summer	107	459.577393481939	648.606797749979	664.651541284369	165.482381480333	798.188614692939	922.808758147309	1222.52190238521	641.948681889095	1127.73592013546	247.136651816401
1		TestProc	LF	drifter	barrage	theta	prodigy	actin	18	160	314	241	82	1000	1	drifter	18	963.606797749979	144.577393481939	976.808057330268	900.877048314363	552.264079864539	247.136651816401	490.152117144242	718.923848098535	1236.10722749663	469.330759615974
1		TestProc	HF	beauty	whale	lunch	cherry	clock	140	72	202	276	353	1000	4	cherry	276	1097.11504387462	831.417777247591	1220.42260651806	401.393202250021	690.157362633635	895.873541826715	442.191241852691	483.188614692939	791.252262637941	127.981539343471
1		TestProc	HF	child	church	affair	locker	valley	339	52	121	210	271	750	5	valley	271	696.65282018188	151.567829401119	1155.20430144269	278.735409869737	1182.86692028084	731.015229964022	640	871.410161513775	440.060921937443	518.019037425087
1		TestProc	LF	plight	banjo	iceberg	syringe	exhale	45	176	340	260	107	750	5	exhale	107	1122.84271247462	242.157287525381	867.90258949765	924.02562010393	703.191942669732	149.122951685637	446.076898795117	594.459271066772	1222.52190238521	641.948681889095
1		TestProc	LF	pagoda	billing	clover	glare	faucet	230	107	24	306	168	500	4	glare	306	533.582222752409	782.115043874616	1222.52190238521	641.948681889095	1002.69465723032	159.58181694296	516.393202250021	289.885899083011	923.164676327104	916.259040293522
1		TestProc	HF	trash	record	shark	dancer	justice	341	279	128	49	214	1000	3	shark	128	709.772738217137	146.792569760273	444.924663761945	462.426213983908	1155.20430144269	771.264590130263	1141.88383208911	262.576388403797	616.322838611701	856.615029022017
1		TestProc	LF	crumb	amnesty	firearm	hyena	farce	120	264	181	37	329	1000	5	farce	329	1186.41016151378	725	442.191241852691	566.811385307061	833.019037425087	924.939078062557	1080.72600926082	205.545795981083	633.984770035978	182.133079719155
1		TestProc	HF	punch	holiday	choice	sweater	squad	43	331	255	126	194	750	1	punch	43	1112.799344025	232.458519352332	646.076151901465	175.152117144242	453.629669484373	628.527618041008	1163.60679774998	760.114100916989	743.231241760133	913.118290510399
1		TestProc	HF	vodka	liquor	theater	cousin	farmer	316	112	27	238	173	500	5	farmer	173	562.136651816401	237.26407986454	1210.87354182671	674.842637366365	1021.59619989582	168.597390324653	500.78076153743	736.967705693282	888.747737362059	922.018460656529
1		TestProc	LF	titan	rigging	margin	groupie	valor	269	349	63	198	136	500	2	rigging	349	440.060921937443	531.980962574913	763.676401849382	132.349126620934	1196.40260967535	343.403800104181	716.393202250021	905.422606518061	1117.8633481836	812.73592013546
1		TestProc	LF	index	slump	ivory	kiddie	reptile	30	293	164	231	103	1000	3	ivory	164	1040	178.589838486224	471.798058619024	368.707548604291	950.2549423268	909.504678375327	529.141615417212	776.728156419935	1229.74802591409	614.980421737546
1		TestProc	LF	gloom	anthem	intake	slugger	kappa	218	157	85	318	19	1000	4	slugger	318	593.735409869737	840.204301442689	996.29245139571	893.201941380976	1238.4778792367	490.137702900937	572.347757456457	227.742069809042	970.227261782863	146.792569760273
1		TestProc	HF	theme	booth	buster	driver	toast	239	31	316	175	107	1000	2	booth	31	497.133079719155	731.015229964022	1046.01522996402	182.133079719155	562.136651816401	237.26407986454	874.862297099063	923.477879236698	1222.52190238521	641.948681889095
1		TestProc	LF	quart	sparkle	pelican	wartime	shutter	73	349	145	209	281	750	4	wartime	209	1222.52190238521	408.051318110905	763.676401849382	132.349126620934	1069.43057454042	852.660817715597	646.076151901465	874.847882855758	447.349126620934	448.676401849382
1		TestProc	HF	party	ballet	medal	desire	defense	263	198	128	354	57	1000	1	party	263	442.981539343471	573.747737362059	716.393202250021	905.422606518061	1155.20430144269	771.264590130263	798.188614692939	127.191241852691	1175.46822717817	307.144385993989
1		TestProc	LF	dowry	hearsay	quake	pointer	crypt	90	304	236	15	170	500	1	dowry	90	1240	525	508.384970977983	301.322838611702	508.384970977983	748.677161388299	943.527618041008	138.629669484373	909.459271066772	918.923101204883
1		TestProc	HF	coach	train	coward	warrant	policy	55	148	280	209	344	500	3	coward	280	1167.6608177156	295.569425459582	1051.96770569328	864.21923846257	446.076898795117	455.540728933228	646.076151901465	874.847882855758	729.7450576732	140.495321624673
1		TestProc	LF	tasting	handgun	venting	seagull	detox	359	217	61	127	280	500	5	detox	280	833.019037425086	125.060921937443	599.273990739181	844.454204018917	1189.84788285576	331.076151901465	1159.45420401892	765.726009260819	446.076898795117	455.540728933228
1		TestProc	LF	pedal	montage	railing	hitter	gazelle	296	166	357	232	75	750	2	montage	166	480.482381480333	349.651541284369	936.768758239867	913.118290510399	819.065617502822	125.54818609817	524.795698557311	771.264590130263	1226.37033051563	421.472381958992
1		TestProc	HF	agency	sweetie	temple	letter	secret	26	98	320	169	236	1000	5	secret	236	1015.34845871563	165.482381480333	1236.10722749663	580.669240384026	582.884956125384	218.582222752409	916.323598150618	917.650873379066	508.384970977983	748.677161388299
1		TestProc	HF	charm	peace	guide	degree	scotch	73	134	3	297	197	500	2	peace	134	1222.52190238521	408.051318110905	1127.73592013546	802.863348183599	860.934382497178	125.54818609817	483.597390324653	343.403800104181	723.051318110905	907.521902385214
1		TestProc	LF	sleeper	analogy	pathway	banter	debrief	76	297	358	225	142	500	3	pathway	358	1228.1182905104	428.231241760133	483.597390324653	343.403800104181	826.040201319	125.243669192362	557.157287525381	807.842712474619	1086.26459013026	840.204301442689
1		TestProc	HF	shirt	puppy	century	anger	speed	119	184	27	249	323	500	4	anger	249	1189.84788285576	718.923848098535	812.09741050235	924.02562010393	1021.59619989582	168.597390324653	466.567829401119	668.34717981812	599.273990739181	205.545795981083
1		TestProc	HF	effort	champ	rumor	arrest	blade	90	25	308	168	244	750	3	rumor	308	1240	525	1009.04730469628	162.47688518534	524.795698557311	278.735409869737	923.164676327104	916.259040293522	480.482381480333	700.348458715631
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	flash	animal	advice	company	juice	237	298	168	89	25	750	3	advice	168	504.53177282183	742.855614006011	486.820962856429	337.211374885644	923.164676327104	916.259040293522	1239.93907806256	518.019037425087	1009.04730469628	162.47688518534
1		TestProc	LF	roundup	candor	grownup	imagery	starch	220	290	6	156	91	750	1	roundup	220	582.884956125384	831.417777247591	464.122951685637	388.191942669733	881.811385307061	127.191241852691	1002.69465723032	890.41818305704	1239.93907806256	531.980962574913
1		TestProc	LF	maggot	hotline	cadaver	collie	prenup	187	344	254	47	119	500	3	cadaver	254	791.252262637941	922.018460656529	729.7450576732	140.495321624673	455.495321624672	635.2549423268	1132.54148064767	252.200655975001	1189.84788285576	718.923848098535
1		TestProc	LF	hippo	machete	jeweler	galley	tactic	36	180	331	109	254	1000	5	tactic	254	1075.11410091699	201.393202250021	840	925	646.076151901465	175.152117144242	1218.20743023973	655.227261782863	455.495321624672	635.2549423268
1		TestProc	HF	shame	apology	north	point	turtle	200	346	47	124	261	1000	3	north	47	703.191942669732	900.877048314363	743.231241760133	136.881709489601	1132.54148064767	252.200655975001	1171.61502902202	748.677161388299	444.924663761945	587.573786016092
1		TestProc	LF	rooftop	finder	nugget	stout	dossier	282	17	216	145	78	750	2	finder	17	448.740959706478	441.835323672897	956.948681889095	142.478097614786	604.885899083011	848.606797749979	1069.43057454042	852.660817715597	1231.25904029352	441.835323672896
1		TestProc	HF	metal	college	offense	woman	pound	140	72	351	205	289	500	4	woman	205	1097.11504387462	831.417777247591	1220.42260651806	401.393202250021	777.426213983908	129.924663761945	670.95269530372	887.52311481466	461.792569760273	394.772738217137
1		TestProc	LF	setback	invoice	stooge	milking	palate	124	198	338	43	259	750	5	palate	259	1171.61502902202	748.677161388299	716.393202250021	905.422606518061	690.157362633635	154.126458173285	1112.799344025	232.458519352332	447.349126620934	601.323598150618
1		TestProc	HF	design	quality	surgeon	month	friend	141	76	359	291	208	1000	2	quality	76	1091.72815641994	835.858384582788	1228.1182905104	428.231241760133	833.019037425086	125.060921937443	466.567829401119	381.65282018188	652.211374885644	878.179037143571
1		TestProc	LF	stature	gorge	archive	mosque	albino	231	292	8	142	78	750	4	mosque	142	529.141615417212	776.728156419935	469.126458173285	375.157362633635	895.669240384026	128.892772503372	1086.26459013026	840.204301442689	1231.25904029352	441.835323672896
1		TestProc	LF	bidder	lockup	talker	accord	biggie	74	212	144	278	355	1000	2	lockup	212	1224.50467837533	414.7450576732	628.032294306718	864.219238462571	1075.11410091699	848.606797749979	443.892772503372	469.330759615974	805.137702900937	126.522120763302
1		TestProc	HF	patch	union	potato	prison	machine	140	345	46	284	222	1000	5	machine	222	1097.11504387462	831.417777247591	736.472381958992	138.629669484373	1127.73592013546	247.136651816401	451.881709489601	428.231241760133	572.347757456457	822.257930190958
1		TestProc	HF	bottle	pistol	heaven	divorce	plane	164	83	297	233	360	500	5	plane	360	950.2549423268	909.504678375327	1237.01846065653	476.252262637941	483.597390324653	343.403800104181	520.545795981083	765.726009260819	840	125
1		TestProc	LF	blimp	ballad	cloning	infidel	putty	38	319	176	99	241	1000	1	blimp	38	1086.26459013026	209.795698557311	577.576388403797	223.116167910891	867.90258949765	924.02562010393	1235.07533623806	587.573786016092	490.152117144242	718.923848098535
1		TestProc	LF	zephyr	typhoon	putter	safari	alloy	283	352	216	151	56	500	5	alloy	56	450.251974085906	435.019578262454	784.330759615974	128.892772503372	604.885899083011	848.606797749979	1033.92384809853	874.847882855758	1171.61502902202	301.322838611701
1		TestProc	LF	nitwit	eraser	frenzy	mater	gleam	58	133	218	345	280	500	4	mater	345	1179.21923846257	313.032294306718	1132.54148064767	797.799344024999	593.735409869737	840.204301442689	736.472381958992	138.629669484373	446.076898795117	455.540728933228
1		TestProc	HF	culture	lawyer	issue	wrist	jewelry	278	65	358	132	206	750	1	culture	278	443.892772503372	469.330759615974	1202.52311481466	355.95269530372	826.040201319	125.243669192362	1137.25793019096	792.652242543543	664.651541284369	884.517618519667
1		TestProc	HF	pocket	meeting	powder	timing	turkey	25	236	320	87	166	1000	4	timing	87	1009.04730469628	162.47688518534	508.384970977983	748.677161388299	582.884956125384	218.582222752409	1239.45181390183	504.065617502822	936.768758239867	913.118290510399
1		TestProc	LF	dodger	lunacy	granite	uplink	glitch	145	293	216	11	82	500	2	lunacy	293	1069.43057454042	852.660817715597	471.798058619024	368.707548604291	604.885899083011	848.606797749979	916.323598150618	132.349126620934	1236.10722749663	469.330759615974
1		TestProc	HF	panic	supper	uncle	phase	dozen	163	27	248	313	98	1000	1	panic	163	956.948681889095	907.521902385214	1021.59619989582	168.597390324653	469.126458173285	674.842637366365	547.458519352332	252.200655975001	1236.10722749663	580.669240384026
1		TestProc	HF	colonel	command	column	garbage	center	269	65	345	206	130	750	4	garbage	206	440.060921937443	531.980962574913	1202.52311481466	355.95269530372	736.472381958992	138.629669484373	664.651541284369	884.517618519667	1146.41777724759	782.115043874616
1		TestProc	HF	glory	string	reality	bishop	result	294	156	226	88	3	500	1	glory	294	474.58181694296	362.30534276968	1002.69465723032	890.41818305704	552.26407986454	802.863348183599	1239.75633080764	511.040201319	860.934382497178	125.54818609817
1		TestProc	LF	hydrant	folder	drinker	omega	puddle	191	116	257	337	44	750	3	drinker	257	763.676401849382	917.650873379066	1199.51761851967	700.348458715631	450.251974085906	614.980421737546	683.70754860429	156.798058619024	1117.8633481836	237.264079864539
1		TestProc	HF	butler	window	season	second	dollar	174	104	313	35	243	500	3	season	313	881.811385307062	922.808758147309	1228.1182905104	621.768758239867	547.458519352332	252.200655975001	1069.43057454042	197.339182284403	483.597390324653	706.596199895819
