Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	lapse	raccoon	navel	lumbar	clipper	105	268	170	329	30	750	4	lumbar	329	1226.37033051563	628.527618041008	440.243669192362	538.959798681001	909.459271066772	918.923101204883	633.984770035978	182.133079719155	1040	178.589838486224
1		TestProc	LF	gizmo	spender	sitter	urgency	bayonet	84	158	18	226	311	1000	2	spender	158	1237.80875814731	483.188614692939	989.842637366365	895.873541826715	963.606797749979	144.577393481939	552.26407986454	802.863348183599	538.116167910891	262.576388403797
1		TestProc	HF	sauce	crush	shark	booth	force	88	229	24	150	317	1000	5	force	317	1239.75633080764	511.040201319	538.116167910891	787.423611596203	1002.69465723032	159.58181694296	1040	871.410161513776	567.200655975001	232.458519352332
1		TestProc	HF	button	chase	market	priest	report	301	7	158	239	81	750	3	market	158	497.133079719155	318.984770035978	888.747737362059	127.981539343471	989.842637366365	895.873541826715	497.133079719155	731.015229964022	1235.07533623806	462.426213983908
1		TestProc	LF	famine	outlet	cleaver	rocker	garment	277	63	128	199	350	500	5	garment	350	442.981539343471	476.252262637941	1196.40260967535	343.403800104181	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	770.540728933227	131.076898795117
1		TestProc	LF	tracker	midterm	mower	chowder	rooftop	9	214	294	136	74	500	3	mower	294	902.573786016092	129.924663761945	616.322838611701	856.615029022017	474.58181694296	362.30534276968	1117.8633481836	812.73592013546	1224.50467837533	414.7450576732
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	eater	eyebrow	perch	farce	dowry	163	101	230	34	316	1000	1	eater	163	956.948681889095	907.521902385214	1232.65087337907	601.323598150618	533.582222752409	782.115043874616	1063.6771613883	193.384970977983	562.136651816401	237.26407986454
1		TestProc	LF	frenzy	gorge	mandate	relic	chord	326	28	190	262	115	1000	5	chord	115	616.322838611701	193.384970977983	1027.78862511436	171.820962856429	770.540728933228	918.923101204883	443.892772503372	580.669240384026	1202.52311481466	694.04730469628
1		TestProc	HF	fridge	virgin	phase	surgery	salad	56	351	206	288	130	500	1	fridge	56	1171.61502902202	301.322838611701	777.426213983908	129.924663761945	664.651541284369	884.517618519667	459.577393481939	401.393202250021	1146.41777724759	782.115043874616
1		TestProc	LF	tract	python	spiral	burner	groupie	193	324	263	109	28	500	5	groupie	28	750.019578262454	914.748025914094	604.885899083011	201.393202250021	442.981539343471	573.747737362059	1218.20743023973	655.227261782863	1027.78862511436	171.820962856429
1		TestProc	HF	statue	noise	lemon	anger	medal	111	315	249	177	16	750	3	lemon	249	1213.43217059888	668.34717981812	557.157287525381	242.157287525381	466.567829401119	668.34717981812	860.934382497177	924.45181390183	950.2549423268	140.495321624672
1		TestProc	LF	starch	kappa	hickory	culprit	spouse	29	153	92	233	319	500	1	starch	29	1033.92384809853	175.152117144242	1021.59619989582	881.402609675347	1239.75633080764	538.959798681	520.545795981083	765.726009260819	577.576388403797	223.116167910891
1		TestProc	HF	relief	motor	fence	temple	trick	242	176	11	308	86	1000	1	relief	242	486.820962856429	712.788625114356	867.90258949765	924.02562010393	916.323598150618	132.349126620934	524.795698557311	278.735409869737	1239.02562010393	497.09741050235
1		TestProc	LF	tenor	seagull	alumni	hamper	hearsay	92	158	11	237	298	750	4	hamper	237	1239.75633080764	538.959798681	989.842637366365	895.873541826715	916.323598150618	132.349126620934	504.53177282183	742.855614006011	486.820962856429	337.211374885644
1		TestProc	HF	manner	prayer	appeal	uncle	strip	14	300	78	220	144	750	4	uncle	220	936.768758239867	136.881709489601	493.589838486225	325	1231.25904029352	441.835323672896	582.884956125384	831.417777247591	1075.11410091699	848.606797749979
1		TestProc	HF	supper	birth	motive	towel	ringing	258	176	25	93	320	1000	3	motive	25	448.740959706478	608.164676327104	867.90258949765	924.02562010393	1009.04730469628	162.47688518534	1239.45181390183	545.934382497177	582.884956125384	218.582222752409
1		TestProc	LF	bilge	realtor	malaria	leper	infidel	273	139	58	352	206	1000	3	malaria	58	440.54818609817	504.065617502822	1102.4236115962	826.883832089109	1179.21923846257	313.032294306718	784.330759615974	128.892772503372	664.651541284369	884.517618519667
1		TestProc	LF	hangman	spasm	crumb	sparkle	optic	129	255	338	45	192	500	2	spasm	255	1150.85838458279	776.728156419935	453.629669484373	628.527618041008	690.157362633635	154.126458173285	1122.84271247462	242.157287525381	756.835323672896	916.259040293522
1		TestProc	HF	banana	ghost	counter	station	bedroom	121	251	189	336	58	500	4	station	336	1182.86692028084	731.015229964022	461.792569760273	655.227261782863	777.426213983908	920.075336238055	677.30534276968	159.58181694296	1179.21923846257	313.032294306718
1		TestProc	LF	turnip	blender	mileage	ferret	rigging	77	164	14	225	292	1000	2	blender	164	1229.74802591409	435.019578262454	950.2549423268	909.504678375327	936.768758239867	136.881709489601	557.157287525381	807.842712474619	469.126458173285	375.157362633635
1		TestProc	HF	meaning	design	group	alcohol	candy	315	19	248	96	174	500	2	design	19	557.157287525381	242.157287525381	970.227261782863	146.792569760273	469.126458173285	674.842637366365	1237.80875814731	566.811385307061	881.811385307062	922.808758147309
1		TestProc	LF	beetle	cyanide	healer	fluke	plaque	13	78	139	299	231	750	5	plaque	231	929.980421737546	135.251974085906	1231.25904029352	441.835323672896	1102.4236115962	826.883832089109	490.152117144242	331.076151901465	529.141615417212	776.728156419935
1		TestProc	HF	alarm	backup	network	morning	leather	173	258	331	111	33	1000	5	leather	33	888.747737362059	922.018460656529	448.740959706478	608.164676327104	646.076151901465	175.152117144242	1213.43217059888	668.34717981812	1057.85561400601	189.53177282183
1		TestProc	LF	charmer	email	rodent	whipper	pajama	130	346	205	65	271	500	4	whipper	65	1146.41777724759	782.115043874616	743.231241760133	136.881709489601	670.95269530372	887.52311481466	1202.52311481466	355.95269530372	440.060921937443	518.019037425087
1		TestProc	HF	vodka	outfit	weapon	result	verdict	25	119	322	182	257	750	5	verdict	257	1009.04730469628	162.47688518534	1189.84788285576	718.923848098535	593.735409869736	209.795698557311	826.040201319	924.756330807638	450.251974085906	614.980421737546
1		TestProc	HF	holiday	concern	partner	shape	camera	171	95	240	26	319	750	2	concern	95	902.573786016092	920.075336238055	1238.4778792367	559.862297099063	493.589838486225	725	1015.34845871563	165.482381480333	577.576388403797	223.116167910891
1		TestProc	HF	account	tragedy	sailor	square	table	31	103	316	173	255	500	3	sailor	316	1046.01522996402	182.133079719155	1229.74802591409	614.980421737546	562.136651816401	237.26407986454	888.747737362059	922.018460656529	453.629669484373	628.527618041008
1		TestProc	LF	dossier	deceit	kingpin	deficit	floater	264	352	54	186	118	1000	4	deficit	186	442.191241852691	566.811385307061	784.330759615974	128.892772503372	1163.60679774998	289.885899083011	798.188614692939	922.808758147309	1193.17903714357	712.788625114356
1		TestProc	HF	pillow	shock	landing	mission	place	117	344	279	55	180	1000	4	mission	55	1196.40260967535	706.596199895819	729.7450576732	140.495321624673	444.924663761945	462.426213983908	1167.6608177156	295.569425459582	840	925
1		TestProc	HF	passion	device	demon	chamber	order	206	61	129	331	267	750	1	passion	206	664.651541284369	884.517618519667	1189.84788285576	331.076151901465	1150.85838458279	776.728156419935	646.076151901465	175.152117144242	440.54818609817	545.934382497178
1		TestProc	LF	pelican	tiara	revival	napalm	talker	172	324	110	254	38	750	3	revival	110	895.669240384026	921.107227496628	604.885899083011	201.393202250021	1215.87704831436	661.808057330268	455.495321624672	635.2549423268	1086.26459013026	209.795698557311
1		TestProc	LF	solace	putty	paging	caper	typhoon	117	261	49	338	196	750	1	solace	117	1196.40260967535	706.596199895819	444.924663761945	587.573786016092	1141.88383208911	262.576388403797	690.157362633635	154.126458173285	729.7450576732	909.504678375328
1		TestProc	HF	middle	sword	space	cabin	steak	122	199	266	61	346	1000	2	sword	199	1179.21923846257	736.967705693282	709.772738217137	903.207430239727	440.97437989607	552.90258949765	1189.84788285576	331.076151901465	743.231241760133	136.881709489601
1		TestProc	LF	eunuch	forgery	cowgirl	mania	washer	24	108	255	317	189	750	2	forgery	108	1002.69465723032	159.58181694296	1220.42260651806	648.606797749979	453.629669484373	628.527618041008	567.200655975001	232.458519352332	777.426213983908	920.075336238055
1		TestProc	LF	bondage	bidder	pimple	nebula	giraffe	216	91	152	299	19	500	3	pimple	152	604.885899083011	848.606797749979	1239.93907806256	531.980962574913	1027.78862511436	878.179037143571	490.152117144242	331.076151901465	970.227261782863	146.792569760273
1		TestProc	HF	ballet	object	blade	steam	photo	333	269	48	110	199	500	5	photo	199	658.403800104181	168.597390324653	440.060921937443	531.980962574913	1137.25793019096	257.347757456457	1215.87704831436	661.808057330268	709.772738217137	903.207430239727
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	spatter	chuckle	equity	taboo	shaker	341	123	272	50	204	500	1	spatter	341	709.772738217137	146.792569760273	1175.46822717817	742.855614006011	440.243669192362	511.040201318999	1146.41777724759	267.884956125384	677.30534276968	890.41818305704
1		TestProc	HF	student	spell	glove	century	failure	12	145	226	82	305	750	4	century	82	923.164676327104	133.740959706478	1069.43057454042	852.660817715597	552.26407986454	802.863348183599	1236.10722749663	469.330759615974	512.339182284403	295.569425459582
1		TestProc	LF	custard	aorta	finesse	railing	liner	274	115	346	48	187	750	3	finesse	346	440.97437989607	497.09741050235	1202.52311481466	694.04730469628	743.231241760133	136.881709489601	1137.25793019096	257.347757456457	791.252262637941	922.018460656529
1		TestProc	LF	glitter	burrito	persona	iceberg	toolbox	324	50	117	263	182	750	4	iceberg	263	604.885899083011	201.393202250021	1146.41777724759	267.884956125384	1196.40260967535	706.596199895819	442.981539343471	573.747737362059	826.040201319	924.756330807638
1		TestProc	LF	lingo	clover	heroism	dialect	trend	25	246	312	175	98	500	4	dialect	175	1009.04730469628	162.47688518534	474.58181694296	687.69465723032	542.742069809042	257.347757456457	874.862297099063	923.477879236698	1236.10722749663	580.669240384026
1		TestProc	HF	mister	tissue	makeup	hockey	monster	260	133	69	199	322	500	1	mister	260	446.076898795117	594.459271066772	1132.54148064767	797.799344024999	1213.43217059888	381.65282018188	709.772738217137	903.207430239727	593.735409869736	209.795698557311
1		TestProc	LF	ringer	finder	uplink	hyena	cocoon	21	90	217	153	282	750	2	finder	90	983.34717981812	151.567829401119	1240	525	599.273990739181	844.454204018917	1021.59619989582	881.402609675347	448.740959706478	441.835323672897
1		TestProc	LF	gentry	banter	camper	mirage	pathway	307	8	99	177	245	1000	2	banter	8	520.545795981083	284.273990739181	895.669240384026	128.892772503372	1235.07533623806	587.573786016092	860.934382497177	924.45181390183	477.47688518534	694.04730469628
1		TestProc	HF	faith	belly	dancer	thief	vision	247	87	185	22	314	500	4	thief	22	471.798058619024	681.29245139571	1239.45181390183	504.065617502822	805.137702900937	923.477879236698	989.842637366365	154.126458173285	552.264079864539	247.136651816401
1		TestProc	HF	phone	player	steel	history	contact	1	225	153	78	298	750	2	player	225	846.980962574913	125.060921937443	557.157287525381	807.842712474619	1021.59619989582	881.402609675347	1231.25904029352	441.835323672896	486.820962856429	337.211374885644
1		TestProc	HF	present	couch	powder	effort	harbor	22	296	95	156	219	500	5	harbor	219	989.842637366365	154.126458173285	480.482381480333	349.651541284369	1238.4778792367	559.862297099063	1002.69465723032	890.41818305704	588.271843580065	835.858384582788
1		TestProc	LF	faction	evasion	fanatic	venue	girdle	54	284	353	208	116	500	3	fanatic	353	1163.60679774998	289.885899083011	451.881709489601	428.231241760133	791.252262637941	127.981539343471	652.211374885644	878.179037143571	1199.51761851967	700.348458715631
1		TestProc	HF	range	world	abuse	novel	fruit	101	312	167	23	250	500	3	abuse	167	1232.65087337907	601.323598150618	542.742069809042	257.347757456457	929.980421737546	914.748025914094	996.292451395709	156.798058619024	464.122951685637	661.808057330268
1		TestProc	HF	goose	sense	matter	pistol	trial	159	75	302	238	8	750	3	matter	302	983.34717981812	898.432170598881	1226.37033051563	421.472381958992	500.78076153743	313.032294306718	500.78076153743	736.967705693282	895.669240384026	128.892772503372
1		TestProc	HF	heroin	freak	paper	cigar	alley	222	355	287	139	62	500	2	freak	355	572.347757456457	822.257930190958	805.137702900937	126.522120763302	457.478097614786	408.051318110905	1102.4236115962	826.883832089109	1193.17903714357	337.211374885644
1		TestProc	LF	voltage	scurvy	fringe	stair	satchel	142	230	301	78	9	750	5	satchel	9	1086.26459013026	840.204301442689	533.582222752409	782.115043874616	497.133079719155	318.984770035978	1231.25904029352	441.835323672896	902.573786016092	129.924663761945
1		TestProc	HF	monkey	highway	apology	cousin	guard	252	313	160	98	37	750	5	guard	37	459.577393481939	648.606797749979	547.458519352332	252.200655975001	976.808057330268	900.877048314363	1236.10722749663	580.669240384026	1080.72600926082	205.545795981083
1		TestProc	HF	person	second	truth	north	attack	133	218	295	67	4	1000	2	second	218	1132.54148064767	797.799344024999	593.735409869737	840.204301442689	477.47688518534	355.95269530372	1208.20194138098	368.70754860429	867.90258949765	125.97437989607
1		TestProc	LF	replica	manhunt	workmen	rapper	borough	243	31	94	168	329	1000	4	rapper	168	483.597390324653	706.596199895819	1046.01522996402	182.133079719155	1239.02562010393	552.90258949765	923.164676327104	916.259040293522	633.984770035978	182.133079719155
1		TestProc	HF	parade	state	liberty	surface	percent	168	26	311	91	237	1000	3	liberty	311	923.164676327104	916.259040293522	1015.34845871563	165.482381480333	538.116167910891	262.576388403797	1239.93907806256	531.980962574913	504.53177282183	742.855614006011
1		TestProc	LF	aunty	puddle	artwork	raffle	escrow	54	121	184	333	250	750	1	aunty	54	1163.60679774998	289.885899083011	1182.86692028084	731.015229964022	812.09741050235	924.02562010393	658.403800104181	168.597390324653	464.122951685637	661.808057330268
1		TestProc	LF	chrome	exhale	replay	amnesty	hitter	320	188	126	250	40	1000	1	chrome	320	582.884956125384	218.582222752409	784.330759615974	921.107227496628	1163.60679774998	760.114100916989	464.122951685637	661.808057330268	1097.11504387462	218.582222752409
1		TestProc	HF	degree	temper	color	purpose	editor	220	73	149	4	299	750	1	degree	220	582.884956125384	831.417777247591	1222.52190238521	408.051318110905	1046.01522996402	867.866920280845	867.90258949765	125.97437989607	490.152117144242	331.076151901465
1		TestProc	LF	decor	drifter	booger	index	ranking	219	158	16	79	291	500	5	ranking	291	588.271843580065	835.858384582788	989.842637366365	895.873541826715	950.2549423268	140.495321624672	1232.65087337907	448.676401849382	466.567829401119	381.65282018188
1		TestProc	LF	brood	clink	gazelle	midtown	guild	102	34	231	333	165	500	2	clink	34	1231.25904029352	608.164676327104	1063.6771613883	193.384970977983	529.141615417212	776.728156419935	658.403800104181	168.597390324653	943.527618041008	911.370330515627
1		TestProc	LF	skater	tenure	nitrate	geese	hybrid	330	40	103	232	169	1000	5	hybrid	169	640	178.589838486225	1097.11504387462	218.582222752409	1229.74802591409	614.980421737546	524.795698557311	771.264590130263	916.323598150618	917.650873379066
1		TestProc	HF	couple	diner	hotel	honey	threat	209	286	64	351	128	1000	5	threat	128	646.076151901465	874.847882855758	455.495321624672	414.7450576732	1199.51761851967	349.651541284369	777.426213983908	129.924663761945	1155.20430144269	771.264590130263
1		TestProc	LF	summary	mishap	leech	anomaly	albino	97	242	303	166	28	1000	3	leech	303	1237.01846065653	573.747737362059	486.820962856429	712.788625114356	504.53177282183	307.144385993989	936.768758239867	913.118290510399	1027.78862511436	171.820962856429
1		TestProc	HF	brain	lecture	fairy	vault	nation	66	359	127	291	196	1000	1	brain	66	1205.41818305704	362.30534276968	833.019037425086	125.060921937443	1159.45420401892	765.726009260819	466.567829401119	381.65282018188	729.7450576732	909.504678375328
1		TestProc	HF	burden	adult	angle	flash	sight	60	333	272	210	135	1000	4	flash	210	1186.41016151378	325	658.403800104181	168.597390324653	440.243669192362	511.040201318999	640	871.410161513775	1122.84271247462	807.842712474619
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	wallet	creep	patch	tongue	agency	286	122	55	350	200	500	5	agency	200	455.495321624672	414.7450576732	1179.21923846257	736.967705693282	1167.6608177156	295.569425459582	770.540728933227	131.076898795117	703.191942669732	900.877048314363
1		TestProc	LF	gateway	cipher	outlook	cynic	bonsai	23	154	230	316	84	500	4	cynic	316	996.292451395709	156.798058619024	1015.34845871563	884.517618519667	533.582222752409	782.115043874616	562.136651816401	237.26407986454	1237.80875814731	483.188614692939
1		TestProc	HF	leader	bunny	psycho	brand	capital	326	108	261	182	33	1000	5	capital	33	616.322838611701	193.384970977983	1220.42260651806	648.606797749979	444.924663761945	587.573786016092	826.040201319	924.756330807638	1057.85561400601	189.53177282183
1		TestProc	LF	buildup	arsenic	lantern	winch	quitter	101	266	327	28	202	750	3	lantern	327	1232.65087337907	601.323598150618	440.97437989607	552.90258949765	622.144385993989	189.53177282183	1027.78862511436	171.820962856429	690.157362633635	895.873541826715
1		TestProc	LF	glitch	stature	swarm	piston	larynx	22	230	90	155	316	750	4	piston	155	989.842637366365	154.126458173285	533.582222752409	782.115043874616	1240	525	1009.04730469628	887.52311481466	562.136651816401	237.26407986454
1		TestProc	LF	pretext	staple	brewery	trader	statute	88	23	243	157	309	500	3	brewery	243	1239.75633080764	511.040201319	996.292451395709	156.798058619024	483.597390324653	706.596199895819	996.29245139571	893.201941380976	529.141615417212	273.271843580065
1		TestProc	HF	winter	charity	missile	master	holly	18	90	153	306	233	1000	4	master	306	963.606797749979	144.577393481939	1240	525	1021.59619989582	881.402609675347	516.393202250021	289.885899083011	520.545795981083	765.726009260819
1		TestProc	HF	suspect	bureau	health	bingo	knife	203	54	269	349	139	750	1	suspect	203	683.707548604291	893.201941380976	1163.60679774998	289.885899083011	440.060921937443	531.980962574913	763.676401849382	132.349126620934	1102.4236115962	826.883832089109
1		TestProc	LF	carton	glare	badger	intake	hoodlum	283	211	350	148	67	750	2	glare	211	450.251974085906	435.019578262454	633.984770035978	867.866920280845	770.540728933227	131.076898795117	1051.96770569328	864.21923846257	1208.20194138098	368.70754860429
1		TestProc	LF	hideout	rabble	pantry	default	incense	146	20	311	242	83	500	1	hideout	146	1063.6771613883	856.615029022017	976.808057330268	149.122951685637	538.116167910891	262.576388403797	486.820962856429	712.788625114356	1237.01846065653	476.252262637941
1		TestProc	HF	manager	kingdom	college	silver	flower	98	32	240	177	323	750	2	kingdom	32	1236.10722749663	580.669240384026	1051.96770569328	185.78076153743	493.589838486225	725	860.934382497177	924.45181390183	599.273990739181	205.545795981083
1		TestProc	HF	servant	victim	grave	store	picnic	172	111	322	252	30	500	4	store	252	895.669240384026	921.107227496628	1213.43217059888	668.34717981812	593.735409869736	209.795698557311	459.577393481939	648.606797749979	1040	178.589838486224
1		TestProc	LF	triage	uproar	keyhole	wharf	lowdown	19	299	91	156	231	1000	4	wharf	156	970.227261782863	146.792569760273	490.152117144242	331.076151901465	1239.93907806256	531.980962574913	1002.69465723032	890.41818305704	529.141615417212	776.728156419935
1		TestProc	LF	cloning	poultry	kickoff	foxtrot	checker	101	168	310	14	231	1000	2	poultry	168	1232.65087337907	601.323598150618	923.164676327104	916.259040293522	533.582222752409	267.884956125384	936.768758239867	136.881709489601	529.141615417212	776.728156419935
1		TestProc	HF	vampire	drink	academy	memory	bottle	250	99	28	178	323	750	4	memory	178	464.122951685637	661.808057330268	1235.07533623806	587.573786016092	1027.78862511436	171.820962856429	853.959798681	924.756330807638	599.273990739181	205.545795981083
1		TestProc	LF	seafood	format	gimmick	mound	omega	343	282	213	131	66	1000	1	seafood	343	723.051318110906	142.478097614786	448.740959706478	441.835323672897	622.144385993989	860.46822717817	1141.88383208911	787.423611596203	1205.41818305704	362.30534276968
1		TestProc	LF	nutcase	listing	manure	spatula	busboy	245	109	315	34	171	500	2	listing	109	477.47688518534	694.04730469628	1218.20743023973	655.227261782863	557.157287525381	242.157287525381	1063.6771613883	193.384970977983	902.573786016092	920.075336238055
1		TestProc	HF	madam	screen	factory	prison	rifle	41	265	109	329	172	1000	2	screen	265	1102.4236115962	223.116167910891	441.522120763302	559.862297099063	1218.20743023973	655.227261782863	633.984770035978	182.133079719155	895.669240384026	921.107227496628
1		TestProc	HF	estate	habit	bowling	article	power	180	119	28	245	315	750	3	bowling	28	840	925	1189.84788285576	718.923848098535	1027.78862511436	171.820962856429	477.47688518534	694.04730469628	557.157287525381	242.157287525381
1		TestProc	LF	clasp	kicker	prodigy	hairdo	pagoda	221	154	18	91	310	750	5	pagoda	310	577.576388403797	826.883832089109	1015.34845871563	884.517618519667	963.606797749979	144.577393481939	1239.93907806256	531.980962574913	533.582222752409	267.884956125384
1		TestProc	HF	circle	safety	match	delay	diamond	314	15	247	169	107	500	1	circle	314	552.264079864539	247.136651816401	943.527618041008	138.629669484373	471.798058619024	681.29245139571	916.323598150618	917.650873379066	1222.52190238521	641.948681889095
1		TestProc	LF	bologna	minibar	titan	whirl	gravel	197	131	265	346	61	750	1	bologna	197	723.051318110905	907.521902385214	1141.88383208911	787.423611596203	441.522120763302	559.862297099063	743.231241760133	136.881709489601	1189.84788285576	331.076151901465
1		TestProc	LF	tyrant	planner	bugle	dearie	muffler	206	143	353	276	79	1000	5	muffler	79	664.651541284369	884.517618519667	1080.72600926082	844.454204018917	791.252262637941	127.981539343471	442.191241852691	483.188614692939	1232.65087337907	448.676401849382
1		TestProc	HF	pencil	bunch	wound	coffee	pocket	189	121	44	332	258	500	2	bunch	121	777.426213983908	920.075336238055	1182.86692028084	731.015229964022	1117.8633481836	237.264079864539	652.211374885644	171.820962856429	448.740959706478	608.164676327104
1		TestProc	HF	theme	plant	winner	devil	wrist	11	301	151	73	239	1000	1	theme	11	916.323598150618	132.349126620934	497.133079719155	318.984770035978	1033.92384809853	874.847882855758	1222.52190238521	408.051318110905	497.133079719155	731.015229964022
1		TestProc	LF	fencing	hotline	galley	nudity	hobbit	192	253	60	347	122	1000	3	galley	60	756.835323672896	916.259040293522	457.478097614786	641.948681889095	1186.41016151378	325	750.019578262454	135.251974085906	1179.21923846257	736.967705693282
1		TestProc	HF	deputy	tunnel	dentist	shift	subject	321	188	58	124	254	500	3	dentist	58	588.271843580065	214.141615417212	784.330759615974	921.107227496628	1179.21923846257	313.032294306718	1171.61502902202	748.677161388299	455.495321624672	635.2549423268
1		TestProc	HF	nature	privacy	spirit	opening	pumpkin	143	231	6	77	302	1000	3	spirit	6	1080.72600926082	844.454204018917	529.141615417212	776.728156419935	881.811385307061	127.191241852691	1229.74802591409	435.019578262454	500.78076153743	313.032294306718
1		TestProc	LF	bellboy	carnage	tanker	sulfur	golfer	258	195	98	325	29	500	5	golfer	29	448.740959706478	608.164676327104	736.472381958992	911.370330515627	1236.10722749663	580.669240384026	610.569425459581	197.339182284403	1033.92384809853	175.152117144242
1		TestProc	HF	suite	ability	forest	letter	palace	240	113	302	178	36	750	5	palace	36	493.589838486225	725	1208.20194138098	681.292451395709	500.78076153743	313.032294306718	853.959798681	924.756330807638	1075.11410091699	201.393202250021
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hummer	archive	sunup	reptile	celery	87	22	172	307	234	750	2	archive	22	1239.45181390183	504.065617502822	989.842637366365	154.126458173285	895.669240384026	921.107227496628	520.545795981083	284.273990739181	516.393202250021	760.114100916989
1		TestProc	LF	imprint	stickup	lowlife	trolley	radium	265	59	330	202	129	500	2	stickup	59	441.522120763302	559.862297099063	1182.86692028084	318.984770035978	640	178.589838486225	690.157362633635	895.873541826715	1150.85838458279	776.728156419935
1		TestProc	HF	sweetie	stomach	detail	apple	peace	176	105	339	266	44	500	3	detail	339	867.90258949765	924.02562010393	1226.37033051563	628.527618041008	696.65282018188	151.567829401119	440.97437989607	552.90258949765	1117.8633481836	237.264079864539
1		TestProc	LF	giver	pusher	trainee	ripple	quartet	24	92	312	247	183	1000	5	quartet	183	1002.69465723032	159.58181694296	1239.75633080764	538.959798681	542.742069809042	257.347757456457	471.798058619024	681.29245139571	819.065617502823	924.45181390183
1		TestProc	HF	prize	blood	destiny	balance	favor	341	142	280	72	209	1000	2	blood	142	709.772738217137	146.792569760273	1086.26459013026	840.204301442689	446.076898795117	455.540728933228	1220.42260651806	401.393202250021	646.076151901465	874.847882855758
1		TestProc	HF	traffic	shrink	contest	night	whale	355	224	129	62	290	750	1	traffic	355	805.137702900937	126.522120763302	562.136651816401	812.73592013546	1150.85838458279	776.728156419935	1193.17903714357	337.211374885644	464.122951685637	388.191942669733
1		TestProc	LF	cider	ballad	seaman	chaser	vinegar	87	5	243	175	304	500	4	chaser	175	1239.45181390183	504.065617502822	874.862297099063	126.522120763302	483.597390324653	706.596199895819	874.862297099063	923.477879236698	508.384970977983	301.322838611702
1		TestProc	LF	smudge	critter	cleanup	talon	adder	110	173	242	32	314	1000	3	cleanup	242	1215.87704831436	661.808057330268	888.747737362059	922.018460656529	486.820962856429	712.788625114356	1051.96770569328	185.78076153743	552.264079864539	247.136651816401
1		TestProc	HF	picture	locker	chopper	month	carpet	338	184	107	40	265	500	5	carpet	265	690.157362633635	154.126458173285	812.09741050235	924.02562010393	1222.52190238521	641.948681889095	1097.11504387462	218.582222752409	441.522120763302	559.862297099063
1		TestProc	LF	luger	sesame	libel	adviser	toupee	154	244	9	306	85	500	1	luger	154	1015.34845871563	884.517618519667	480.482381480333	700.348458715631	902.573786016092	129.924663761945	516.393202250021	289.885899083011	1238.4778792367	490.137702900937
1		TestProc	HF	charm	silence	kitchen	country	effect	358	219	129	284	62	500	2	silence	219	826.040201319	125.243669192362	588.271843580065	835.858384582788	1150.85838458279	776.728156419935	451.881709489601	428.231241760133	1193.17903714357	337.211374885644
1		TestProc	HF	ocean	evening	whistle	panic	thumb	100	10	243	174	305	750	4	panic	174	1233.92310120488	594.459271066772	909.459271066772	131.076898795117	483.597390324653	706.596199895819	881.811385307062	922.808758147309	512.339182284403	295.569425459582
1		TestProc	LF	texture	mosque	crowbar	steamer	nugget	253	101	182	37	330	1000	2	mosque	101	457.478097614786	641.948681889095	1232.65087337907	601.323598150618	826.040201319	924.756330807638	1080.72600926082	205.545795981083	640	178.589838486225
1		TestProc	HF	profile	piece	sunset	trash	motion	207	270	124	354	60	500	4	trash	354	658.403800104182	881.402609675347	440	525	1171.61502902202	748.677161388299	798.188614692939	127.191241852691	1186.41016151378	325
1		TestProc	HF	prince	library	danger	punch	union	173	108	34	247	313	750	5	union	313	888.747737362059	922.018460656529	1220.42260651806	648.606797749979	1063.6771613883	193.384970977983	471.798058619024	681.29245139571	547.458519352332	252.200655975001
1		TestProc	LF	anthem	sandbox	umpire	banjo	lawman	124	312	188	249	27	750	4	banjo	249	1171.61502902202	748.677161388299	542.742069809042	257.347757456457	784.330759615974	921.107227496628	466.567829401119	668.34717981812	1021.59619989582	168.597390324653
1		TestProc	HF	chain	senator	client	butter	eagle	280	133	218	45	341	750	2	senator	133	446.076898795117	455.540728933228	1132.54148064767	797.799344024999	593.735409869737	840.204301442689	1122.84271247462	242.157287525381	709.772738217137	146.792569760273
1		TestProc	LF	outcast	mango	viewer	decay	goner	169	104	337	237	41	500	3	viewer	337	916.323598150618	917.650873379066	1228.1182905104	621.768758239867	683.70754860429	156.798058619024	504.53177282183	742.855614006011	1102.4236115962	223.116167910891
1		TestProc	HF	surgeon	corner	request	cooking	theory	154	93	322	243	29	500	1	surgeon	154	1015.34845871563	884.517618519667	1239.45181390183	545.934382497177	593.735409869736	209.795698557311	483.597390324653	706.596199895819	1033.92384809853	175.152117144242
