Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	failure	heroin	result	curse	plant	18	96	158	221	293	500	4	curse	221	963.606797749979	144.577393481939	1237.80875814731	566.811385307061	989.842637366365	895.873541826715	577.576388403797	826.883832089109	471.798058619024	368.707548604291
1		TestProc	LF	export	invoice	taboo	crypt	navel	10	95	307	224	159	500	1	export	10	909.459271066772	131.076898795117	1238.4778792367	559.862297099063	520.545795981083	284.273990739181	562.136651816401	812.73592013546	983.34717981812	898.432170598881
1		TestProc	LF	clasp	statute	lagoon	seaweed	hermit	351	289	68	140	218	500	4	seaweed	140	777.426213983908	129.924663761945	461.792569760273	394.772738217137	1210.87354182671	375.157362633635	1097.11504387462	831.417777247591	593.735409869737	840.204301442689
1		TestProc	HF	abuse	labor	studio	mister	chance	209	83	359	144	276	750	1	abuse	209	646.076151901465	874.847882855758	1237.01846065653	476.252262637941	833.019037425086	125.060921937443	1075.11410091699	848.606797749979	442.191241852691	483.188614692939
1		TestProc	LF	vinegar	nylon	lumbar	titan	knuckle	29	262	195	92	328	1000	1	vinegar	29	1033.92384809853	175.152117144242	443.892772503372	580.669240384026	736.472381958992	911.370330515627	1239.75633080764	538.959798681	628.032294306718	185.78076153743
1		TestProc	LF	floater	ripple	caramel	mocha	hussy	266	185	114	328	29	750	5	hussy	29	440.97437989607	552.90258949765	805.137702900937	923.477879236698	1205.41818305704	687.69465723032	628.032294306718	185.78076153743	1033.92384809853	175.152117144242
1		TestProc	HF	attempt	chief	dollar	tragedy	penny	291	103	15	165	226	750	4	tragedy	165	466.567829401119	381.65282018188	1229.74802591409	614.980421737546	943.527618041008	138.629669484373	943.527618041008	911.370330515627	552.26407986454	802.863348183599
1		TestProc	LF	arsenal	pioneer	alamo	bonfire	zephyr	207	270	331	37	141	500	2	pioneer	270	658.403800104182	881.402609675347	440	525	646.076151901465	175.152117144242	1080.72600926082	205.545795981083	1091.72815641994	835.858384582788
1		TestProc	HF	clown	heart	general	sense	wheel	80	9	295	148	215	500	3	general	295	1233.92310120488	455.540728933228	902.573786016092	129.924663761945	477.47688518534	355.95269530372	1051.96770569328	864.21923846257	610.569425459582	852.660817715597
1		TestProc	LF	outlook	unrest	lowlife	beanie	archive	20	84	309	152	239	750	4	beanie	152	976.808057330268	149.122951685637	1237.80875814731	483.188614692939	529.141615417212	273.271843580065	1027.78862511436	878.179037143571	497.133079719155	731.015229964022
1		TestProc	HF	garage	trunk	message	humor	flight	298	2	63	132	206	1000	3	message	63	486.820962856429	337.211374885644	853.959798681	125.243669192362	1196.40260967535	343.403800104181	1137.25793019096	792.652242543543	664.651541284369	884.517618519667
1		TestProc	LF	montage	railing	blitz	redneck	mango	326	265	56	204	123	1000	4	redneck	204	616.322838611701	193.384970977983	441.522120763302	559.862297099063	1171.61502902202	301.322838611701	677.30534276968	890.41818305704	1175.46822717817	742.855614006011
1		TestProc	HF	temper	network	pocket	screen	company	300	229	166	105	4	500	2	network	229	493.589838486225	325	538.116167910891	787.423611596203	936.768758239867	913.118290510399	1226.37033051563	628.527618041008	867.90258949765	125.97437989607
1		TestProc	LF	tracker	shaker	hearsay	checker	sauna	351	55	290	150	219	1000	3	hearsay	290	777.426213983908	129.924663761945	1167.6608177156	295.569425459582	464.122951685637	388.191942669733	1040	871.410161513776	588.271843580065	835.858384582788
1		TestProc	HF	table	stomach	toast	torture	stone	27	239	302	151	90	750	5	stone	90	1021.59619989582	168.597390324653	497.133079719155	731.015229964022	500.78076153743	313.032294306718	1033.92384809853	874.847882855758	1240	525
1		TestProc	LF	flannel	kingpin	cadaver	piston	goatee	304	99	22	227	162	750	3	cadaver	22	508.384970977983	301.322838611702	1235.07533623806	587.573786016092	989.842637366365	154.126458173285	547.458519352332	797.799344025	963.606797749979	905.422606518061
1		TestProc	LF	mural	savvy	seagull	prodigy	miner	134	206	349	61	287	1000	5	miner	287	1127.73592013546	802.863348183599	664.651541284369	884.517618519667	763.676401849382	132.349126620934	1189.84788285576	331.076151901465	457.478097614786	408.051318110905
1		TestProc	HF	prize	eagle	hockey	killer	rabbit	172	245	317	107	46	500	5	rabbit	46	895.669240384026	921.107227496628	477.47688518534	694.04730469628	567.200655975001	232.458519352332	1222.52190238521	641.948681889095	1127.73592013546	247.136651816401
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	email	bondage	bamboo	figment	plaid	218	28	92	309	156	500	3	bamboo	92	593.735409869737	840.204301442689	1027.78862511436	171.820962856429	1239.75633080764	538.959798681	529.141615417212	273.271843580065	1002.69465723032	890.41818305704
1		TestProc	HF	prayer	number	phase	design	bunch	16	161	305	227	77	750	1	prayer	16	950.2549423268	140.495321624672	970.227261782863	903.207430239727	512.339182284403	295.569425459582	547.458519352332	797.799344025	1229.74802591409	435.019578262454
1		TestProc	LF	quarry	spatter	mirage	evasion	pimple	212	1	70	279	133	1000	5	pimple	133	628.032294306718	864.219238462571	846.980962574913	125.060921937443	1215.87704831436	388.191942669732	444.924663761945	462.426213983908	1132.54148064767	797.799344024999
1		TestProc	HF	earth	noise	event	cabin	highway	213	49	279	340	139	750	5	highway	139	622.144385993989	860.46822717817	1141.88383208911	262.576388403797	444.924663761945	462.426213983908	703.191942669732	149.122951685637	1102.4236115962	826.883832089109
1		TestProc	HF	history	blanket	service	jacket	ability	87	226	151	299	18	1000	4	jacket	299	1239.45181390183	504.065617502822	552.26407986454	802.863348183599	1033.92384809853	874.847882855758	490.152117144242	331.076151901465	963.606797749979	144.577393481939
1		TestProc	LF	tenor	rhubarb	caravan	tablet	snail	218	84	352	280	154	750	4	tablet	280	593.735409869737	840.204301442689	1237.80875814731	483.188614692939	784.330759615974	128.892772503372	446.076898795117	455.540728933228	1015.34845871563	884.517618519667
1		TestProc	LF	booger	aroma	gazette	pansy	quartet	320	185	107	32	254	1000	1	booger	320	582.884956125384	218.582222752409	805.137702900937	923.477879236698	1222.52190238521	641.948681889095	1051.96770569328	185.78076153743	455.495321624672	635.2549423268
1		TestProc	HF	peanut	liver	pencil	child	mistake	238	103	14	165	300	500	1	peanut	238	500.78076153743	736.967705693282	1229.74802591409	614.980421737546	936.768758239867	136.881709489601	943.527618041008	911.370330515627	493.589838486225	325
1		TestProc	LF	solace	gland	chrome	machete	sabbath	103	34	187	318	252	750	5	sabbath	252	1229.74802591409	614.980421737546	1063.6771613883	193.384970977983	791.252262637941	922.018460656529	572.347757456457	227.742069809042	459.577393481939	648.606797749979
1		TestProc	HF	bishop	damage	photo	action	legend	68	218	3	150	291	500	5	legend	291	1210.87354182671	375.157362633635	593.735409869737	840.204301442689	860.934382497178	125.54818609817	1040	871.410161513776	466.567829401119	381.65282018188
1		TestProc	LF	donut	vortex	brood	tempo	thinker	287	141	78	4	218	1000	3	brood	78	457.478097614786	408.051318110905	1091.72815641994	835.858384582788	1231.25904029352	441.835323672896	867.90258949765	125.97437989607	593.735409869737	840.204301442689
1		TestProc	HF	chopper	accent	pulse	deposit	senator	316	254	171	108	19	500	3	pulse	171	562.136651816401	237.26407986454	455.495321624672	635.2549423268	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	970.227261782863	146.792569760273
1		TestProc	LF	socket	rupture	bowler	gimmick	staple	17	301	159	85	233	500	2	rupture	301	956.948681889095	142.478097614786	497.133079719155	318.984770035978	983.34717981812	898.432170598881	1238.4778792367	490.137702900937	520.545795981083	765.726009260819
1		TestProc	HF	trail	review	square	banana	morning	287	84	154	218	354	750	2	review	84	457.478097614786	408.051318110905	1237.80875814731	483.188614692939	1015.34845871563	884.517618519667	593.735409869737	840.204301442689	798.188614692939	127.191241852691
1		TestProc	LF	raisin	cider	clover	healer	sewage	137	204	328	70	266	750	2	cider	204	1112.799344025	817.541480647668	677.30534276968	890.41818305704	628.032294306718	185.78076153743	1215.87704831436	388.191942669732	440.97437989607	552.90258949765
1		TestProc	LF	starch	hanger	quail	suntan	heroine	321	108	259	188	22	1000	2	hanger	108	588.271843580065	214.141615417212	1220.42260651806	648.606797749979	447.349126620934	601.323598150618	784.330759615974	921.107227496628	989.842637366365	154.126458173285
1		TestProc	HF	coward	middle	apology	trade	danger	85	236	302	148	15	1000	2	middle	236	1238.4778792367	490.137702900937	508.384970977983	748.677161388299	500.78076153743	313.032294306718	1051.96770569328	864.21923846257	943.527618041008	138.629669484373
1		TestProc	HF	movie	stuff	wound	match	pardon	263	131	66	197	359	750	4	match	197	442.981539343471	573.747737362059	1141.88383208911	787.423611596203	1205.41818305704	362.30534276968	723.051318110905	907.521902385214	833.019037425086	125.060921937443
1		TestProc	LF	gleam	homage	hotline	armory	stripe	293	3	229	70	158	500	4	armory	70	471.798058619024	368.707548604291	860.934382497178	125.54818609817	538.116167910891	787.423611596203	1215.87704831436	388.191942669732	989.842637366365	895.873541826715
1		TestProc	HF	place	poetry	blade	train	balance	198	269	353	125	58	1000	1	place	198	716.393202250021	905.422606518061	440.060921937443	531.980962574913	791.252262637941	127.981539343471	1167.6608177156	754.430574540418	1179.21923846257	313.032294306718
1		TestProc	HF	county	vodka	stake	energy	writer	96	31	316	226	164	500	4	energy	226	1237.80875814731	566.811385307061	1046.01522996402	182.133079719155	562.136651816401	237.26407986454	552.26407986454	802.863348183599	950.2549423268	909.504678375327
1		TestProc	LF	analogy	phobia	setback	tweed	bugle	227	164	26	93	300	1000	4	tweed	93	547.458519352332	797.799344025	950.2549423268	909.504678375327	1015.34845871563	165.482381480333	1239.45181390183	545.934382497177	493.589838486225	325
1		TestProc	HF	medal	habit	colonel	fellow	drill	7	147	213	283	82	1000	3	colonel	213	888.747737362059	127.981539343471	1057.85561400601	860.46822717817	622.144385993989	860.46822717817	450.251974085906	435.019578262454	1236.10722749663	469.330759615974
1		TestProc	HF	landing	traitor	death	ticket	salary	36	332	121	269	195	500	2	traitor	332	1075.11410091699	201.393202250021	652.211374885644	171.820962856429	1182.86692028084	731.015229964022	440.060921937443	531.980962574913	736.472381958992	911.370330515627
1		TestProc	LF	vinyl	sentry	guild	pajama	stout	341	264	55	195	125	750	1	vinyl	341	709.772738217137	146.792569760273	442.191241852691	566.811385307061	1167.6608177156	295.569425459582	736.472381958992	911.370330515627	1167.6608177156	754.430574540418
1		TestProc	LF	spawn	toupee	farming	strife	skillet	39	184	269	336	110	500	5	skillet	110	1091.72815641993	214.141615417212	812.09741050235	924.02562010393	440.060921937443	531.980962574913	677.30534276968	159.58181694296	1215.87704831436	661.808057330268
1		TestProc	HF	shrink	profit	mayor	project	husband	347	212	273	59	151	1000	5	husband	151	750.019578262454	135.251974085906	628.032294306718	864.219238462571	440.54818609817	504.065617502822	1182.86692028084	318.984770035978	1033.92384809853	874.847882855758
1		TestProc	LF	fanatic	ferret	relic	blowout	raccoon	325	104	31	177	243	750	3	relic	31	610.569425459581	197.339182284403	1228.1182905104	621.768758239867	1046.01522996402	182.133079719155	860.934382497177	924.45181390183	483.597390324653	706.596199895819
1		TestProc	HF	effort	taste	beard	winter	request	61	269	343	190	129	750	3	beard	343	1189.84788285576	331.076151901465	440.060921937443	531.980962574913	723.051318110906	142.478097614786	770.540728933228	918.923101204883	1150.85838458279	776.728156419935
1		TestProc	LF	learner	margin	serpent	blender	hornet	94	283	221	157	356	500	1	learner	94	1239.02562010393	552.90258949765	450.251974085906	435.019578262454	577.576388403797	826.883832089109	996.29245139571	893.201941380976	812.09741050235	125.97437989607
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	casino	report	judge	animal	clerk	267	199	135	334	46	750	5	clerk	46	440.54818609817	545.934382497178	709.772738217137	903.207430239727	1122.84271247462	807.842712474619	664.651541284369	165.482381480333	1127.73592013546	247.136651816401
1		TestProc	LF	cortex	gorge	whatnot	baptism	racism	310	30	170	233	92	750	1	cortex	310	533.582222752409	267.884956125384	1040	178.589838486224	909.459271066772	918.923101204883	520.545795981083	765.726009260819	1239.75633080764	538.959798681
1		TestProc	HF	north	attack	editor	wagon	image	337	259	194	57	121	1000	3	editor	194	683.70754860429	156.798058619024	447.349126620934	601.323598150618	743.231241760133	913.118290510399	1175.46822717817	307.144385993989	1182.86692028084	731.015229964022
1		TestProc	HF	subject	privacy	group	diner	whistle	142	59	210	288	357	750	2	privacy	59	1086.26459013026	840.204301442689	1182.86692028084	318.984770035978	640	871.410161513775	459.577393481939	401.393202250021	819.065617502822	125.54818609817
1		TestProc	LF	horde	bayou	paging	stooge	muffler	271	192	41	338	131	1000	5	muffler	131	440.060921937443	518.019037425087	756.835323672896	916.259040293522	1102.4236115962	223.116167910891	690.157362633635	154.126458173285	1141.88383208911	787.423611596203
1		TestProc	HF	sailor	target	ghost	floor	shock	155	358	90	289	226	500	1	sailor	155	1009.04730469628	887.52311481466	826.040201319	125.243669192362	1240	525	461.792569760273	394.772738217137	552.26407986454	802.863348183599
1		TestProc	LF	manhunt	voltage	vendor	pottery	cynic	280	58	202	348	121	750	4	pottery	348	446.076898795117	455.540728933228	1179.21923846257	313.032294306718	690.157362633635	895.873541826715	756.835323672896	133.740959706478	1182.86692028084	731.015229964022
1		TestProc	LF	rubble	ranking	cuisine	buzzard	strand	88	11	303	162	240	1000	3	cuisine	303	1239.75633080764	511.040201319	916.323598150618	132.349126620934	504.53177282183	307.144385993989	963.606797749979	905.422606518061	493.589838486225	725
1		TestProc	HF	deputy	dragon	holly	monkey	temple	47	127	261	345	195	750	1	deputy	47	1132.54148064767	252.200655975001	1159.45420401892	765.726009260819	444.924663761945	587.573786016092	736.472381958992	138.629669484373	736.472381958992	911.370330515627
1		TestProc	HF	sweetie	dream	throat	whale	anger	18	230	300	97	162	1000	5	anger	162	963.606797749979	144.577393481939	533.582222752409	782.115043874616	493.589838486225	325	1237.01846065653	573.747737362059	963.606797749979	905.422606518061
1		TestProc	LF	decay	scamp	piranha	heifer	basin	226	303	144	67	5	500	5	basin	5	552.26407986454	802.863348183599	504.53177282183	307.144385993989	1075.11410091699	848.606797749979	1208.20194138098	368.70754860429	874.862297099063	126.522120763302
1		TestProc	LF	backer	safari	eater	looker	penance	125	340	187	62	279	750	2	safari	340	1167.6608177156	754.430574540418	703.191942669732	149.122951685637	791.252262637941	922.018460656529	1193.17903714357	337.211374885644	444.924663761945	462.426213983908
1		TestProc	HF	creep	ocean	pattern	object	paper	115	180	346	283	50	1000	2	ocean	180	1202.52311481466	694.04730469628	840	925	743.231241760133	136.881709489601	450.251974085906	435.019578262454	1146.41777724759	267.884956125384
1		TestProc	LF	rowboat	frenzy	atheist	luger	bologna	150	87	312	211	13	500	4	luger	211	1040	871.410161513776	1239.45181390183	504.065617502822	542.742069809042	257.347757456457	633.984770035978	867.866920280845	929.980421737546	135.251974085906
1		TestProc	HF	apple	package	clock	psycho	command	76	9	299	226	157	1000	1	apple	76	1228.1182905104	428.231241760133	902.573786016092	129.924663761945	490.152117144242	331.076151901465	552.26407986454	802.863348183599	996.29245139571	893.201941380976
1		TestProc	LF	umpire	posture	kimono	anomaly	neutron	263	108	186	41	327	750	5	neutron	327	442.981539343471	573.747737362059	1220.42260651806	648.606797749979	798.188614692939	922.808758147309	1102.4236115962	223.116167910891	622.144385993989	189.53177282183
1		TestProc	LF	tactic	compact	mosque	uproar	marvel	61	190	264	355	124	1000	1	tactic	61	1189.84788285576	331.076151901465	770.540728933228	918.923101204883	442.191241852691	566.811385307061	805.137702900937	126.522120763302	1171.61502902202	748.677161388299
1		TestProc	LF	spouse	crock	turnip	format	audit	290	358	146	61	216	500	1	spouse	290	464.122951685637	388.191942669733	826.040201319	125.243669192362	1063.6771613883	856.615029022017	1189.84788285576	331.076151901465	604.885899083011	848.606797749979
1		TestProc	HF	sherry	smile	ground	radar	candy	118	249	184	319	42	500	2	smile	249	1193.17903714357	712.788625114356	466.567829401119	668.34717981812	812.09741050235	924.02562010393	577.576388403797	223.116167910891	1107.65224254354	227.742069809042
1		TestProc	LF	groupie	clipper	pantry	hobbit	amour	267	49	116	198	328	500	3	pantry	116	440.54818609817	545.934382497178	1141.88383208911	262.576388403797	1199.51761851967	700.348458715631	716.393202250021	905.422606518061	628.032294306718	185.78076153743
1		TestProc	HF	backup	devil	bible	force	spirit	170	298	235	41	109	750	4	force	41	909.459271066772	918.923101204883	486.820962856429	337.211374885644	512.339182284403	754.430574540419	1102.4236115962	223.116167910891	1218.20743023973	655.227261782863
1		TestProc	HF	parent	chamber	silence	drink	desire	174	245	25	97	307	500	3	silence	25	881.811385307062	922.808758147309	477.47688518534	694.04730469628	1009.04730469628	162.47688518534	1237.01846065653	573.747737362059	520.545795981083	284.273990739181
1		TestProc	LF	infidel	satchel	speck	glucose	wedlock	149	21	309	213	88	750	3	speck	309	1046.01522996402	867.866920280845	983.34717981812	151.567829401119	529.141615417212	273.271843580065	622.144385993989	860.46822717817	1239.75633080764	511.040201319
1		TestProc	HF	uniform	peace	arrest	truth	sight	302	3	144	207	73	500	5	sight	73	500.78076153743	313.032294306718	860.934382497178	125.54818609817	1075.11410091699	848.606797749979	658.403800104182	881.402609675347	1222.52190238521	408.051318110905
1		TestProc	LF	rodent	modem	canon	scourge	bugler	213	140	282	71	357	1000	2	modem	140	622.144385993989	860.46822717817	1097.11504387462	831.417777247591	448.740959706478	441.835323672897	1218.20743023973	394.772738217137	819.065617502822	125.54818609817
1		TestProc	LF	boating	refugee	bazaar	brooch	geezer	93	29	156	320	228	500	2	refugee	29	1239.45181390183	545.934382497177	1033.92384809853	175.152117144242	1002.69465723032	890.41818305704	582.884956125384	218.582222752409	542.742069809042	792.652242543543
1		TestProc	LF	deluxe	chord	biker	pianist	groin	162	315	24	91	231	1000	4	pianist	91	963.606797749979	905.422606518061	557.157287525381	242.157287525381	1002.69465723032	159.58181694296	1239.93907806256	531.980962574913	529.141615417212	776.728156419935
1		TestProc	HF	injury	angle	widow	butler	percent	309	157	21	95	230	500	4	butler	95	529.141615417212	273.271843580065	996.29245139571	893.201941380976	983.34717981812	151.567829401119	1238.4778792367	559.862297099063	533.582222752409	782.115043874616
1		TestProc	HF	monster	brick	chase	baron	motion	40	123	262	326	192	1000	4	baron	326	1097.11504387462	218.582222752409	1175.46822717817	742.855614006011	443.892772503372	580.669240384026	616.322838611701	193.384970977983	756.835323672896	916.259040293522
1		TestProc	HF	artist	salad	crown	massage	cherry	250	174	318	97	25	750	3	crown	318	464.122951685637	661.808057330268	881.811385307062	922.808758147309	572.347757456457	227.742069809042	1237.01846065653	573.747737362059	1009.04730469628	162.47688518534
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	truck	squad	mount	signal	record	238	166	4	299	75	500	4	signal	299	500.78076153743	736.967705693282	936.768758239867	913.118290510399	867.90258949765	125.97437989607	490.152117144242	331.076151901465	1226.37033051563	421.472381958992
1		TestProc	HF	horse	hostage	present	tissue	stage	311	166	238	97	24	750	4	tissue	97	538.116167910891	262.576388403797	936.768758239867	913.118290510399	500.78076153743	736.967705693282	1237.01846065653	573.747737362059	1002.69465723032	159.58181694296
1		TestProc	LF	pinkie	latch	mishap	drought	memento	185	350	54	277	121	500	2	latch	350	805.137702900937	923.477879236698	770.540728933227	131.076898795117	1163.60679774998	289.885899083011	442.981539343471	476.252262637941	1182.86692028084	731.015229964022
1		TestProc	LF	gloom	walnut	refusal	foxtrot	phooey	32	323	258	176	97	500	4	foxtrot	176	1051.96770569328	185.78076153743	599.273990739181	205.545795981083	448.740959706478	608.164676327104	867.90258949765	924.02562010393	1237.01846065653	573.747737362059
1		TestProc	HF	bottom	fraud	dough	student	cable	183	44	249	122	325	500	5	cable	325	819.065617502823	924.45181390183	1117.8633481836	237.264079864539	466.567829401119	668.34717981812	1179.21923846257	736.967705693282	610.569425459581	197.339182284403
1		TestProc	LF	golfing	joust	mound	jigsaw	trapper	260	106	30	198	328	750	5	trapper	328	446.076898795117	594.459271066772	1224.50467837533	635.2549423268	1040	178.589838486224	716.393202250021	905.422606518061	628.032294306718	185.78076153743
1		TestProc	HF	lecture	warning	source	crowd	museum	127	63	349	213	278	750	5	museum	278	1159.45420401892	765.726009260819	1196.40260967535	343.403800104181	763.676401849382	132.349126620934	622.144385993989	860.46822717817	443.892772503372	469.330759615974
1		TestProc	LF	urgency	drifter	wharf	troupe	brewery	354	287	55	143	224	500	5	brewery	224	798.188614692939	127.191241852691	457.478097614786	408.051318110905	1167.6608177156	295.569425459582	1080.72600926082	844.454204018917	562.136651816401	812.73592013546
1		TestProc	HF	sweater	south	sauce	people	trial	107	30	326	184	256	1000	1	sweater	107	1222.52190238521	641.948681889095	1040	178.589838486224	616.322838611701	193.384970977983	812.09741050235	924.02562010393	451.881709489601	621.768758239867
1		TestProc	LF	busboy	tarot	mumbo	matinee	rhino	70	236	359	172	298	750	3	mumbo	359	1215.87704831436	388.191942669732	508.384970977983	748.677161388299	833.019037425086	125.060921937443	895.669240384026	921.107227496628	486.820962856429	337.211374885644
1		TestProc	HF	contact	journey	shelter	tower	sheriff	207	142	8	281	72	1000	2	journey	142	658.403800104182	881.402609675347	1086.26459013026	840.204301442689	895.669240384026	128.892772503372	447.349126620934	448.676401849382	1220.42260651806	401.393202250021
1		TestProc	HF	snake	vision	turkey	sucker	glove	7	72	215	144	282	750	1	snake	7	888.747737362059	127.981539343471	1220.42260651806	401.393202250021	610.569425459582	852.660817715597	1075.11410091699	848.606797749979	448.740959706478	441.835323672897
1		TestProc	HF	justice	episode	glory	council	agency	48	115	206	273	336	500	1	justice	48	1137.25793019096	257.347757456457	1202.52311481466	694.04730469628	664.651541284369	884.517618519667	440.54818609817	504.065617502822	677.30534276968	159.58181694296
1		TestProc	LF	muzzle	uncool	workmen	escrow	ration	293	161	230	355	85	750	4	escrow	355	471.798058619024	368.707548604291	970.227261782863	903.207430239727	533.582222752409	782.115043874616	805.137702900937	126.522120763302	1238.4778792367	490.137702900937
1		TestProc	LF	burner	varsity	crybaby	collie	baboon	259	30	99	320	165	500	1	burner	259	447.349126620934	601.323598150618	1040	178.589838486224	1235.07533623806	587.573786016092	582.884956125384	218.582222752409	943.527618041008	911.370330515627
1		TestProc	HF	planet	model	dining	price	hunting	277	57	341	154	215	750	3	dining	341	442.981539343471	476.252262637941	1175.46822717817	307.144385993989	709.772738217137	146.792569760273	1015.34845871563	884.517618519667	610.569425459582	852.660817715597
1		TestProc	LF	bribery	emery	wrinkle	kicker	intro	40	176	326	101	241	750	1	bribery	40	1097.11504387462	218.582222752409	867.90258949765	924.02562010393	616.322838611701	193.384970977983	1232.65087337907	601.323598150618	490.152117144242	718.923848098535
1		TestProc	HF	scout	supper	rifle	mercy	queen	33	328	110	238	172	500	2	supper	328	1057.85561400601	189.53177282183	628.032294306718	185.78076153743	1215.87704831436	661.808057330268	500.78076153743	736.967705693282	895.669240384026	921.107227496628
1		TestProc	HF	board	union	shotgun	cancer	freedom	199	331	131	60	261	1000	4	cancer	60	709.772738217137	903.207430239727	646.076151901465	175.152117144242	1141.88383208911	787.423611596203	1186.41016151378	325	444.924663761945	587.573786016092
1		TestProc	LF	accord	holder	wildcat	cleanup	takeout	314	217	155	26	90	750	2	holder	217	552.264079864539	247.136651816401	599.273990739181	844.454204018917	1009.04730469628	887.52311481466	1015.34845871563	165.482381480333	1240	525
1		TestProc	HF	shark	sugar	meeting	tongue	goose	269	203	112	50	336	1000	5	goose	336	440.060921937443	531.980962574913	683.707548604291	893.201941380976	1210.87354182671	674.842637366365	1146.41777724759	267.884956125384	677.30534276968	159.58181694296
1		TestProc	LF	forgery	sundae	allergy	quota	preview	270	116	343	55	183	500	3	allergy	343	440	525	1199.51761851967	700.348458715631	723.051318110906	142.478097614786	1167.6608177156	295.569425459582	819.065617502823	924.45181390183
1		TestProc	HF	million	dancer	trace	booze	tiger	251	330	110	187	45	1000	3	trace	110	461.792569760273	655.227261782863	640	178.589838486225	1215.87704831436	661.808057330268	791.252262637941	922.018460656529	1122.84271247462	242.157287525381
1		TestProc	LF	bedlam	bilge	cocoon	eunuch	rooftop	28	112	313	188	252	1000	4	eunuch	188	1027.78862511436	171.820962856429	1210.87354182671	674.842637366365	547.458519352332	252.200655975001	784.330759615974	921.107227496628	459.577393481939	648.606797749979
