Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	farming	entry	modesty	decker	dentist	94	241	13	310	160	750	3	modesty	13	1239.02562010393	552.90258949765	490.152117144242	718.923848098535	929.980421737546	135.251974085906	533.582222752409	267.884956125384	976.808057330268	900.877048314363	LF	HF	LF	LF	HF	3
1		TestProc	LF	quitter	muffler	corner	lorry	forest	181	316	89	19	250	750	5	forest	250	833.019037425087	924.939078062557	562.136651816401	237.26407986454	1239.93907806256	518.019037425087	970.227261782863	146.792569760273	464.122951685637	661.808057330268	LF	LF	HF	LF	HF	1
1		TestProc	HF	quart	barrage	wrist	review	degree	242	162	309	23	100	500	2	barrage	162	486.820962856429	712.788625114356	963.606797749979	905.422606518061	529.141615417212	273.271843580065	996.292451395709	156.798058619024	1233.92310120488	594.459271066772	LF	LF	HF	HF	HF	9
1		TestProc	LF	steak	duffel	goner	cleanup	metal	190	28	252	320	125	1000	4	cleanup	320	770.540728933228	918.923101204883	1027.78862511436	171.820962856429	459.577393481939	648.606797749979	582.884956125384	218.582222752409	1167.6608177156	754.430574540418	HF	LF	LF	LF	HF	6
1		TestProc	LF	trucker	groupie	napalm	ocean	frame	42	341	277	112	188	750	1	trucker	42	1107.65224254354	227.742069809042	709.772738217137	146.792569760273	442.981539343471	476.252262637941	1210.87354182671	674.842637366365	784.330759615974	921.107227496628	LF	LF	LF	HF	HF	0
1		TestProc	LF	raffle	adder	rocket	guitar	wildcat	287	72	226	9	139	750	2	adder	72	457.478097614786	408.051318110905	1220.42260651806	401.393202250021	552.26407986454	802.863348183599	902.573786016092	129.924663761945	1102.4236115962	826.883832089109	LF	LF	HF	HF	LF	2
1		TestProc	LF	station	tenor	pilot	venting	sulfur	322	261	29	192	118	1000	5	sulfur	118	593.735409869736	209.795698557311	444.924663761945	587.573786016092	1033.92384809853	175.152117144242	756.835323672896	916.259040293522	1193.17903714357	712.788625114356	HF	LF	HF	LF	LF	8
1		TestProc	HF	albino	radium	belly	corpse	spring	328	188	117	43	258	1000	5	spring	258	628.032294306718	185.78076153743	784.330759615974	921.107227496628	1196.40260967535	706.596199895819	1112.799344025	232.458519352332	448.740959706478	608.164676327104	LF	LF	HF	HF	HF	9
1		TestProc	HF	moron	camper	counter	source	geese	207	68	295	143	360	750	3	counter	295	658.403800104182	881.402609675347	1210.87354182671	375.157362633635	477.47688518534	355.95269530372	1080.72600926082	844.454204018917	840	125	HF	LF	HF	HF	LF	3
1		TestProc	LF	agency	replica	rupture	rhythm	learner	243	315	158	82	18	1000	1	agency	243	483.597390324653	706.596199895819	557.157287525381	242.157287525381	989.842637366365	895.873541826715	1236.10722749663	469.330759615974	963.606797749979	144.577393481939	HF	LF	LF	HF	LF	7
1		TestProc	LF	sailor	cavern	cowgirl	breath	snowman	355	144	227	294	56	500	5	snowman	56	805.137702900937	126.522120763302	1075.11410091699	848.606797749979	547.458519352332	797.799344025	474.58181694296	362.30534276968	1171.61502902202	301.322838611701	HF	LF	LF	HF	LF	7
1		TestProc	HF	mercy	request	homage	alley	stead	35	97	236	164	323	500	4	alley	164	1069.43057454042	197.339182284403	1237.01846065653	573.747737362059	508.384970977983	748.677161388299	950.2549423268	909.504678375327	599.273990739181	205.545795981083	HF	HF	LF	HF	LF	1
1		TestProc	HF	fantasy	stout	gunshot	biker	choice	149	313	213	14	81	1000	1	fantasy	149	1046.01522996402	867.866920280845	547.458519352332	252.200655975001	622.144385993989	860.46822717817	936.768758239867	136.881709489601	1235.07533623806	462.426213983908	HF	LF	HF	LF	HF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	contact	dossier	sheet	mater	motion	50	270	343	196	117	750	3	sheet	343	1146.41777724759	267.884956125384	440	525	723.051318110906	142.478097614786	729.7450576732	909.504678375328	1196.40260967535	706.596199895819	HF	LF	HF	LF	HF	4
1		TestProc	LF	jailer	radar	slugger	armory	courage	65	209	278	345	144	750	2	radar	209	1202.52311481466	355.95269530372	646.076151901465	874.847882855758	443.892772503372	469.330759615974	736.472381958992	138.629669484373	1075.11410091699	848.606797749979	LF	HF	LF	LF	HF	3
1		TestProc	HF	fashion	cowboy	staple	worker	alamo	81	213	146	274	14	500	5	alamo	14	1235.07533623806	462.426213983908	622.144385993989	860.46822717817	1063.6771613883	856.615029022017	440.97437989607	497.09741050235	936.768758239867	136.881709489601	HF	HF	LF	HF	LF	1
1		TestProc	LF	spirit	fraud	footing	necktie	collie	293	4	140	74	232	1000	5	collie	232	471.798058619024	368.707548604291	867.90258949765	125.97437989607	1097.11504387462	831.417777247591	1224.50467837533	414.7450576732	524.795698557311	771.264590130263	HF	HF	LF	LF	LF	9
1		TestProc	LF	clasp	bridge	otter	version	arsenal	314	140	79	248	16	750	3	otter	79	552.264079864539	247.136651816401	1097.11504387462	831.417777247591	1232.65087337907	448.676401849382	469.126458173285	674.842637366365	950.2549423268	140.495321624672	LF	HF	LF	HF	LF	4
1		TestProc	HF	bayou	topaz	citizen	pattern	trauma	273	342	132	55	210	1000	3	citizen	132	440.54818609817	504.065617502822	716.393202250021	144.577393481939	1137.25793019096	792.652242543543	1167.6608177156	295.569425459582	640	871.410161513775	LF	LF	HF	HF	HF	9
1		TestProc	LF	thief	firearm	decor	spatula	freedom	141	203	65	266	343	1000	3	decor	65	1091.72815641994	835.858384582788	683.707548604291	893.201941380976	1202.52311481466	355.95269530372	440.97437989607	552.90258949765	723.051318110906	142.478097614786	HF	LF	LF	LF	HF	6
1		TestProc	LF	wench	alarm	latch	banter	warning	308	17	79	239	178	500	4	banter	239	524.795698557311	278.735409869737	956.948681889095	142.478097614786	1232.65087337907	448.676401849382	497.133079719155	731.015229964022	853.959798681	924.756330807638	LF	HF	LF	LF	HF	3
1		TestProc	LF	fridge	tiara	grate	string	muzzle	142	293	204	80	15	1000	4	string	80	1086.26459013026	840.204301442689	471.798058619024	368.707548604291	677.30534276968	890.41818305704	1233.92310120488	455.540728933228	943.527618041008	138.629669484373	HF	LF	LF	HF	LF	7
1		TestProc	HF	fleece	heroin	quarter	equity	chamber	126	51	274	209	338	750	2	heroin	51	1163.60679774998	760.114100916989	1150.85838458279	273.271843580065	440.97437989607	497.09741050235	646.076151901465	874.847882855758	690.157362633635	154.126458173285	LF	HF	HF	LF	HF	7
1		TestProc	HF	arrest	palate	study	cheese	trainee	356	216	293	90	151	750	4	cheese	90	812.09741050235	125.97437989607	604.885899083011	848.606797749979	471.798058619024	368.707548604291	1240	525	1033.92384809853	874.847882855758	HF	LF	HF	HF	LF	3
1		TestProc	LF	story	blender	profile	canon	sheik	299	226	73	158	12	1000	1	story	299	490.152117144242	331.076151901465	552.26407986454	802.863348183599	1222.52190238521	408.051318110905	989.842637366365	895.873541826715	923.164676327104	133.740959706478	HF	LF	HF	LF	LF	8
1		TestProc	HF	coward	replay	handgun	command	nurse	207	281	133	52	344	750	1	coward	207	658.403800104182	881.402609675347	447.349126620934	448.676401849382	1132.54148064767	797.799344024999	1155.20430144269	278.735409869737	729.7450576732	140.495321624673	HF	LF	LF	HF	HF	5
1		TestProc	LF	twister	tasting	clink	color	demon	284	222	139	71	3	750	4	color	71	451.881709489601	428.231241760133	572.347757456457	822.257930190958	1102.4236115962	826.883832089109	1218.20743023973	394.772738217137	860.934382497178	125.54818609817	LF	LF	LF	HF	HF	0
1		TestProc	HF	torture	youth	occult	sunup	driver	129	225	64	354	289	1000	4	sunup	354	1150.85838458279	776.728156419935	557.157287525381	807.842712474619	1199.51761851967	349.651541284369	798.188614692939	127.191241852691	461.792569760273	394.772738217137	HF	HF	LF	LF	HF	2
1		TestProc	HF	poetry	camera	garden	charger	docket	259	197	136	345	56	1000	5	docket	56	447.349126620934	601.323598150618	723.051318110905	907.521902385214	1117.8633481836	812.73592013546	736.472381958992	138.629669484373	1171.61502902202	301.322838611701	HF	HF	HF	LF	LF	0
1		TestProc	HF	curse	icing	bodega	holly	space	252	29	323	179	98	1000	1	curse	252	459.577393481939	648.606797749979	1033.92384809853	175.152117144242	599.273990739181	205.545795981083	846.980962574913	924.939078062557	1236.10722749663	580.669240384026	HF	LF	LF	HF	HF	5
1		TestProc	LF	bazaar	trunk	peril	curtain	planner	314	102	29	163	242	500	3	peril	29	552.264079864539	247.136651816401	1231.25904029352	608.164676327104	1033.92384809853	175.152117144242	956.948681889095	907.521902385214	486.820962856429	712.788625114356	LF	HF	LF	HF	LF	4
1		TestProc	LF	gander	delay	valley	discord	gland	344	115	180	246	54	1000	2	delay	115	729.7450576732	140.495321624673	1202.52311481466	694.04730469628	840	925	474.58181694296	687.69465723032	1163.60679774998	289.885899083011	LF	HF	HF	LF	LF	5
1		TestProc	HF	stock	county	looney	manure	tiger	136	271	344	204	60	500	4	manure	204	1117.8633481836	812.73592013546	440.060921937443	518.019037425087	729.7450576732	140.495321624673	677.30534276968	890.41818305704	1186.41016151378	325	HF	HF	LF	LF	HF	2
1		TestProc	LF	academy	symptom	throat	paradox	infidel	227	154	90	18	292	500	5	infidel	292	547.458519352332	797.799344025	1015.34845871563	884.517618519667	1240	525	963.606797749979	144.577393481939	469.126458173285	375.157362633635	HF	LF	HF	LF	LF	8
1		TestProc	HF	pusher	adviser	reason	moment	emperor	71	204	142	6	284	500	1	pusher	71	1218.20743023973	394.772738217137	677.30534276968	890.41818305704	1086.26459013026	840.204301442689	881.811385307061	127.191241852691	451.881709489601	428.231241760133	LF	LF	HF	HF	HF	9
1		TestProc	HF	haven	studio	holder	percent	bribery	274	348	50	211	141	1000	2	studio	348	440.97437989607	497.09741050235	756.835323672896	133.740959706478	1146.41777724759	267.884956125384	633.984770035978	867.866920280845	1091.72815641994	835.858384582788	HF	HF	LF	HF	LF	1
1		TestProc	HF	attire	booth	crystal	factory	sitter	337	182	40	108	253	500	3	crystal	40	683.70754860429	156.798058619024	826.040201319	924.756330807638	1097.11504387462	218.582222752409	1220.42260651806	648.606797749979	457.478097614786	641.948681889095	LF	HF	HF	HF	LF	6
1		TestProc	HF	surgery	thumb	anger	gentry	railway	184	245	122	34	331	500	2	thumb	245	812.09741050235	924.02562010393	477.47688518534	694.04730469628	1179.21923846257	736.967705693282	1063.6771613883	193.384970977983	646.076151901465	175.152117144242	HF	HF	HF	LF	LF	0
1		TestProc	LF	limit	hearse	thumper	sandbox	month	223	159	98	297	9	500	1	limit	223	567.200655975001	817.541480647668	983.34717981812	898.432170598881	1236.10722749663	580.669240384026	483.597390324653	343.403800104181	902.573786016092	129.924663761945	HF	LF	LF	LF	HF	6
1		TestProc	LF	outpost	hippo	hollow	apology	ironing	253	179	315	17	113	750	5	ironing	113	457.478097614786	641.948681889095	846.980962574913	924.939078062557	557.157287525381	242.157287525381	956.948681889095	142.478097614786	1208.20194138098	681.292451395709	LF	LF	HF	HF	LF	2
1		TestProc	LF	bronco	talker	society	nutcase	dream	359	288	132	222	68	750	1	bronco	359	833.019037425086	125.060921937443	459.577393481939	401.393202250021	1137.25793019096	792.652242543543	572.347757456457	822.257930190958	1210.87354182671	375.157362633635	LF	LF	HF	LF	HF	1
1		TestProc	LF	darling	scorn	strife	evening	email	203	354	58	123	277	500	2	scorn	354	683.707548604291	893.201941380976	798.188614692939	127.191241852691	1179.21923846257	313.032294306718	1175.46822717817	742.855614006011	442.981539343471	476.252262637941	HF	LF	LF	HF	LF	7
1		TestProc	HF	ration	stage	wrinkle	mouse	officer	84	154	316	22	233	750	5	officer	233	1237.80875814731	483.188614692939	1015.34845871563	884.517618519667	562.136651816401	237.26407986454	989.842637366365	154.126458173285	520.545795981083	765.726009260819	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	clinic	armada	general	eagle	cyanide	329	255	176	32	104	500	4	eagle	32	633.984770035978	182.133079719155	453.629669484373	628.527618041008	867.90258949765	924.02562010393	1051.96770569328	185.78076153743	1228.1182905104	621.768758239867	HF	LF	HF	HF	LF	3
1		TestProc	HF	counsel	revenge	premise	forum	search	126	190	33	328	254	500	5	search	254	1163.60679774998	760.114100916989	770.540728933228	918.923101204883	1057.85561400601	189.53177282183	628.032294306718	185.78076153743	455.495321624672	635.2549423268	HF	HF	LF	LF	HF	2
1		TestProc	LF	trouble	daycare	health	takeout	slander	114	51	345	283	197	1000	4	takeout	283	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	736.472381958992	138.629669484373	450.251974085906	435.019578262454	723.051318110905	907.521902385214	HF	LF	HF	LF	LF	8
1		TestProc	HF	grade	heroism	tongue	liver	vulture	235	26	317	164	88	1000	4	liver	164	512.339182284403	754.430574540419	1015.34845871563	165.482381480333	567.200655975001	232.458519352332	950.2549423268	909.504678375327	1239.75633080764	511.040201319	HF	LF	HF	HF	LF	3
1		TestProc	LF	wretch	crowd	berserk	carpet	pollen	301	208	65	146	3	500	4	carpet	146	497.133079719155	318.984770035978	652.211374885644	878.179037143571	1202.52311481466	355.95269530372	1063.6771613883	856.615029022017	860.934382497178	125.54818609817	LF	HF	LF	HF	LF	4
1		TestProc	HF	image	friend	pottery	decree	rifle	345	250	187	46	123	1000	2	friend	250	736.472381958992	138.629669484373	464.122951685637	661.808057330268	791.252262637941	922.018460656529	1127.73592013546	247.136651816401	1175.46822717817	742.855614006011	HF	HF	LF	LF	HF	2
1		TestProc	HF	sheriff	lunch	silver	knuckle	kiddie	268	192	344	49	121	1000	3	silver	344	440.243669192362	538.959798681001	756.835323672896	916.259040293522	729.7450576732	140.495321624673	1141.88383208911	262.576388403797	1182.86692028084	731.015229964022	HF	HF	HF	LF	LF	0
1		TestProc	LF	range	lagoon	racism	devil	nitrate	202	57	275	138	350	500	1	range	202	690.157362633635	895.873541826715	1175.46822717817	307.144385993989	441.522120763302	490.137702900937	1107.65224254354	822.257930190958	770.540728933227	131.076898795117	HF	LF	LF	HF	LF	7
1		TestProc	LF	perfume	hatchet	banshee	persona	cotton	162	358	289	226	69	1000	2	hatchet	358	963.606797749979	905.422606518061	826.040201319	125.243669192362	461.792569760273	394.772738217137	552.26407986454	802.863348183599	1213.43217059888	381.65282018188	HF	LF	LF	LF	HF	6
1		TestProc	LF	rabble	possum	weight	raisin	shark	224	161	100	306	15	750	4	raisin	306	562.136651816401	812.73592013546	970.227261782863	903.207430239727	1233.92310120488	594.459271066772	516.393202250021	289.885899083011	943.527618041008	138.629669484373	LF	LF	HF	LF	HF	1
1		TestProc	LF	geezer	virgin	machete	faction	crash	288	83	227	163	1	750	5	crash	1	459.577393481939	401.393202250021	1237.01846065653	476.252262637941	547.458519352332	797.799344025	956.948681889095	907.521902385214	846.980962574913	125.060921937443	LF	HF	LF	LF	HF	3
1		TestProc	HF	trial	blade	pasture	wagon	tenure	119	344	55	282	207	1000	5	tenure	207	1189.84788285576	718.923848098535	729.7450576732	140.495321624673	1167.6608177156	295.569425459582	448.740959706478	441.835323672897	658.403800104182	881.402609675347	HF	HF	LF	HF	LF	1
1		TestProc	HF	statue	chapter	strand	luggage	drape	224	19	80	149	296	500	2	chapter	19	562.136651816401	812.73592013546	970.227261782863	146.792569760273	1233.92310120488	455.540728933228	1046.01522996402	867.866920280845	480.482381480333	349.651541284369	HF	HF	LF	HF	LF	1
1		TestProc	LF	sadist	train	verdict	snail	rhino	290	157	88	219	8	500	3	verdict	88	464.122951685637	388.191942669733	996.29245139571	893.201941380976	1239.75633080764	511.040201319	588.271843580065	835.858384582788	895.669240384026	128.892772503372	LF	HF	HF	LF	LF	5
1		TestProc	HF	suspect	redneck	bugler	charm	record	217	352	278	155	77	750	3	bugler	278	599.273990739181	844.454204018917	784.330759615974	128.892772503372	443.892772503372	469.330759615974	1009.04730469628	887.52311481466	1229.74802591409	435.019578262454	HF	LF	LF	HF	HF	5
1		TestProc	LF	sloth	museum	garage	sedan	lockup	23	313	97	223	160	750	3	garage	97	996.292451395709	156.798058619024	547.458519352332	252.200655975001	1237.01846065653	573.747737362059	567.200655975001	817.541480647668	976.808057330268	900.877048314363	LF	HF	HF	LF	LF	5
1		TestProc	LF	tyranny	winter	rapper	bible	chaser	291	71	139	230	357	750	2	winter	71	466.567829401119	381.65282018188	1218.20743023973	394.772738217137	1102.4236115962	826.883832089109	533.582222752409	782.115043874616	819.065617502822	125.54818609817	LF	HF	LF	HF	LF	4
1		TestProc	LF	credit	skull	girdle	cider	output	155	360	226	295	67	500	5	output	67	1009.04730469628	887.52311481466	840	125	552.26407986454	802.863348183599	477.47688518534	355.95269530372	1208.20194138098	368.70754860429	HF	HF	LF	LF	LF	9
1		TestProc	HF	typhoon	manner	nugget	affair	beach	272	333	206	100	36	750	2	manner	333	440.243669192362	511.040201318999	658.403800104181	168.597390324653	664.651541284369	884.517618519667	1233.92310120488	594.459271066772	1075.11410091699	201.393202250021	LF	HF	LF	HF	HF	8
1		TestProc	LF	chick	eater	latex	avenue	ravine	72	347	204	134	277	1000	3	latex	204	1220.42260651806	401.393202250021	750.019578262454	135.251974085906	677.30534276968	890.41818305704	1127.73592013546	802.863348183599	442.981539343471	476.252262637941	HF	LF	LF	HF	LF	7
1		TestProc	HF	pooch	owner	school	goober	prince	51	342	137	277	216	500	3	school	137	1150.85838458279	273.271843580065	716.393202250021	144.577393481939	1112.799344025	817.541480647668	442.981539343471	476.252262637941	604.885899083011	848.606797749979	LF	HF	HF	LF	HF	7
1		TestProc	LF	hostage	nacho	powder	gauze	pianist	317	160	32	99	224	500	2	nacho	160	567.200655975001	232.458519352332	976.808057330268	900.877048314363	1051.96770569328	185.78076153743	1235.07533623806	587.573786016092	562.136651816401	812.73592013546	HF	LF	HF	LF	LF	8
1		TestProc	LF	voice	funeral	funnel	buzzard	glucose	32	185	250	329	97	1000	1	voice	32	1051.96770569328	185.78076153743	805.137702900937	923.477879236698	464.122951685637	661.808057330268	633.984770035978	182.133079719155	1237.01846065653	573.747737362059	HF	HF	LF	LF	LF	9
1		TestProc	LF	bonanza	deficit	lithium	banana	nation	204	58	356	273	132	1000	5	nation	132	677.30534276968	890.41818305704	1179.21923846257	313.032294306718	812.09741050235	125.97437989607	440.54818609817	504.065617502822	1137.25793019096	792.652242543543	LF	LF	LF	HF	HF	0
1		TestProc	LF	zoning	hotline	capital	muscle	mirage	52	134	348	286	198	750	1	zoning	52	1155.20430144269	278.735409869737	1127.73592013546	802.863348183599	756.835323672896	133.740959706478	455.495321624672	414.7450576732	716.393202250021	905.422606518061	LF	LF	HF	HF	LF	2
1		TestProc	HF	value	scourge	chief	golfing	wisdom	225	20	303	92	153	750	4	golfing	92	557.157287525381	807.842712474619	976.808057330268	149.122951685637	504.53177282183	307.144385993989	1239.75633080764	538.959798681	1021.59619989582	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	HF	clover	agent	puppy	episode	pebble	348	60	275	212	149	750	1	clover	348	756.835323672896	133.740959706478	1186.41016151378	325	441.522120763302	490.137702900937	628.032294306718	864.219238462571	1046.01522996402	867.866920280845	LF	HF	HF	HF	LF	6
1		TestProc	HF	phone	coast	traffic	crease	pioneer	320	251	102	164	40	500	1	phone	320	582.884956125384	218.582222752409	461.792569760273	655.227261782863	1231.25904029352	608.164676327104	950.2549423268	909.504678375327	1097.11504387462	218.582222752409	HF	HF	HF	LF	LF	0
1		TestProc	HF	orchard	fence	editor	point	blitz	234	295	23	107	168	1000	1	orchard	234	516.393202250021	760.114100916989	477.47688518534	355.95269530372	996.292451395709	156.798058619024	1222.52190238521	641.948681889095	923.164676327104	916.259040293522	LF	HF	HF	HF	LF	6
1		TestProc	HF	midterm	outcast	abuse	finger	church	224	18	298	80	147	750	5	church	147	562.136651816401	812.73592013546	963.606797749979	144.577393481939	486.820962856429	337.211374885644	1233.92310120488	455.540728933228	1057.85561400601	860.46822717817	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	jigsaw	project	profit	quarry	servant	134	346	69	281	208	1000	1	jigsaw	134	1127.73592013546	802.863348183599	743.231241760133	136.881709489601	1213.43217059888	381.65282018188	447.349126620934	448.676401849382	652.211374885644	878.179037143571	LF	HF	HF	LF	HF	7
1		TestProc	LF	people	flask	leper	skater	opening	270	63	207	337	141	750	3	leper	207	440	525	1196.40260967535	343.403800104181	658.403800104182	881.402609675347	683.70754860429	156.798058619024	1091.72815641994	835.858384582788	HF	LF	LF	LF	HF	6
1		TestProc	LF	trick	senator	canopy	whipper	sabbath	199	31	262	327	135	1000	4	whipper	327	709.772738217137	903.207430239727	1046.01522996402	182.133079719155	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1122.84271247462	807.842712474619	HF	HF	LF	LF	LF	9
1		TestProc	LF	methane	mission	stomach	algebra	puddle	42	272	182	109	339	750	2	mission	272	1107.65224254354	227.742069809042	440.243669192362	511.040201318999	826.040201319	924.756330807638	1218.20743023973	655.227261782863	696.65282018188	151.567829401119	LF	HF	HF	LF	LF	5
1		TestProc	HF	talon	ranch	opinion	drinker	hockey	248	176	310	104	12	750	1	talon	248	469.126458173285	674.842637366365	867.90258949765	924.02562010393	533.582222752409	267.884956125384	1228.1182905104	621.768758239867	923.164676327104	133.740959706478	LF	HF	HF	LF	HF	7
1		TestProc	HF	tooth	border	jackal	clown	tablet	63	191	129	360	264	1000	3	jackal	129	1196.40260967535	343.403800104181	763.676401849382	917.650873379066	1150.85838458279	776.728156419935	840	125	442.191241852691	566.811385307061	HF	HF	LF	HF	LF	1
1		TestProc	HF	trough	fellow	golfer	outfit	field	15	77	224	312	158	500	3	golfer	224	943.527618041008	138.629669484373	1229.74802591409	435.019578262454	562.136651816401	812.73592013546	542.742069809042	257.347757456457	989.842637366365	895.873541826715	LF	HF	LF	HF	HF	8
1		TestProc	LF	bishop	iodine	vault	basin	lunacy	265	122	57	336	192	1000	3	vault	57	441.522120763302	559.862297099063	1179.21923846257	736.967705693282	1175.46822717817	307.144385993989	677.30534276968	159.58181694296	756.835323672896	916.259040293522	HF	LF	HF	LF	LF	8
1		TestProc	LF	phooey	minivan	object	minibar	system	355	127	57	210	288	1000	5	system	288	805.137702900937	126.522120763302	1159.45420401892	765.726009260819	1175.46822717817	307.144385993989	640	871.410161513775	459.577393481939	401.393202250021	LF	LF	HF	LF	HF	1
