Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	pajama	phase	gunmen	wingman	prison	174	48	109	278	344	500	5	prison	344	881.811385307062	922.808758147309	1137.25793019096	257.347757456457	1218.20743023973	655.227261782863	443.892772503372	469.330759615974	729.7450576732	140.495321624673	LF	HF	LF	LF	HF	3
1		TestProc	HF	damage	death	galley	respect	keyhole	292	145	72	228	5	1000	1	damage	292	469.126458173285	375.157362633635	1069.43057454042	852.660817715597	1220.42260651806	401.393202250021	542.742069809042	792.652242543543	874.862297099063	126.522120763302	HF	HF	LF	HF	LF	1
1		TestProc	LF	rocker	mocha	madam	washer	fortune	346	65	216	132	278	750	3	madam	216	743.231241760133	136.881709489601	1202.52311481466	355.95269530372	604.885899083011	848.606797749979	1137.25793019096	792.652242543543	443.892772503372	469.330759615974	LF	LF	HF	LF	HF	1
1		TestProc	LF	pillow	cipher	manhunt	spatter	charm	210	61	285	139	347	500	2	cipher	61	640	871.410161513775	1189.84788285576	331.076151901465	453.629669484373	421.472381958992	1102.4236115962	826.883832089109	750.019578262454	135.251974085906	HF	LF	LF	LF	HF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	cause	flower	beast	gravel	pooch	36	323	241	179	111	750	4	gravel	179	1075.11410091699	201.393202250021	599.273990739181	205.545795981083	490.152117144242	718.923848098535	846.980962574913	924.939078062557	1213.43217059888	668.34717981812	HF	HF	HF	LF	LF	0
1		TestProc	HF	photo	frenzy	mistake	clink	heart	282	153	360	62	215	500	5	heart	215	448.740959706478	441.835323672897	1021.59619989582	881.402609675347	840	125	1193.17903714357	337.211374885644	610.569425459582	852.660817715597	HF	LF	HF	LF	HF	4
1		TestProc	HF	threat	service	cuisine	safari	courage	150	86	360	214	281	1000	1	threat	150	1040	871.410161513776	1239.02562010393	497.09741050235	840	125	616.322838611701	856.615029022017	447.349126620934	448.676401849382	HF	HF	LF	LF	HF	2
1		TestProc	LF	burden	drink	calcium	nugget	egghead	90	291	29	152	218	1000	2	drink	291	1240	525	466.567829401119	381.65282018188	1033.92384809853	175.152117144242	1027.78862511436	878.179037143571	593.735409869737	840.204301442689	HF	HF	LF	LF	LF	9
1		TestProc	HF	taboo	throat	tasting	counsel	dessert	341	57	204	276	137	1000	5	dessert	137	709.772738217137	146.792569760273	1175.46822717817	307.144385993989	677.30534276968	890.41818305704	442.191241852691	483.188614692939	1112.799344025	817.541480647668	LF	HF	LF	HF	HF	8
1		TestProc	LF	crybaby	lecture	scurvy	monitor	bellman	309	88	157	10	241	750	5	bellman	241	529.141615417212	273.271843580065	1239.75633080764	511.040201319	996.29245139571	893.201941380976	909.459271066772	131.076898795117	490.152117144242	718.923848098535	LF	HF	LF	HF	LF	4
1		TestProc	HF	radio	paste	outcast	therapy	silver	248	178	311	21	92	500	1	radio	248	469.126458173285	674.842637366365	853.959798681	924.756330807638	538.116167910891	262.576388403797	983.34717981812	151.567829401119	1239.75633080764	538.959798681	HF	LF	LF	HF	HF	5
1		TestProc	LF	lawman	gunman	topside	thunder	payment	115	256	329	45	186	750	4	thunder	45	1202.52311481466	694.04730469628	451.881709489601	621.768758239867	633.984770035978	182.133079719155	1122.84271247462	242.157287525381	798.188614692939	922.808758147309	LF	LF	LF	HF	HF	0
1		TestProc	HF	bonfire	trail	chamber	jungle	baboon	256	177	111	338	45	500	3	chamber	111	451.881709489601	621.768758239867	860.934382497177	924.45181390183	1213.43217059888	668.34717981812	690.157362633635	154.126458173285	1122.84271247462	242.157287525381	LF	HF	HF	HF	LF	6
1		TestProc	LF	cello	bellboy	offense	analogy	health	179	47	326	241	117	750	2	bellboy	47	846.980962574913	924.939078062557	1132.54148064767	252.200655975001	616.322838611701	193.384970977983	490.152117144242	718.923848098535	1196.40260967535	706.596199895819	LF	LF	HF	LF	HF	1
1		TestProc	LF	uncle	minivan	tower	suede	pretext	152	297	230	360	83	1000	3	tower	230	1027.78862511436	878.179037143571	483.597390324653	343.403800104181	533.582222752409	782.115043874616	840	125	1237.01846065653	476.252262637941	HF	LF	HF	LF	LF	8
1		TestProc	LF	aorta	review	drinker	phobia	expert	336	54	124	259	190	1000	4	phobia	259	677.30534276968	159.58181694296	1163.60679774998	289.885899083011	1171.61502902202	748.677161388299	447.349126620934	601.323598150618	770.540728933228	918.923101204883	LF	HF	LF	LF	HF	3
1		TestProc	HF	monster	fault	blazer	tooth	paradox	9	292	166	227	76	750	5	paradox	76	902.573786016092	129.924663761945	469.126458173285	375.157362633635	936.768758239867	913.118290510399	547.458519352332	797.799344025	1228.1182905104	428.231241760133	HF	HF	LF	HF	LF	1
1		TestProc	LF	raccoon	marshal	barrel	looker	chemist	356	275	58	211	121	750	1	raccoon	356	812.09741050235	125.97437989607	441.522120763302	490.137702900937	1179.21923846257	313.032294306718	633.984770035978	867.866920280845	1182.86692028084	731.015229964022	LF	HF	HF	LF	LF	5
1		TestProc	LF	debrief	garter	farming	hammer	effect	210	14	75	286	137	500	3	farming	75	640	871.410161513775	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	455.495321624672	414.7450576732	1112.799344025	817.541480647668	LF	LF	LF	HF	HF	0
1		TestProc	HF	berserk	stout	family	fashion	belly	278	131	51	204	345	1000	4	fashion	204	443.892772503372	469.330759615974	1141.88383208911	787.423611596203	1150.85838458279	273.271843580065	677.30534276968	890.41818305704	736.472381958992	138.629669484373	LF	LF	HF	HF	HF	9
1		TestProc	LF	export	crash	council	copilot	spender	43	129	190	253	319	500	1	export	43	1112.799344025	232.458519352332	1150.85838458279	776.728156419935	770.540728933228	918.923101204883	457.478097614786	641.948681889095	577.576388403797	223.116167910891	LF	HF	HF	LF	LF	5
1		TestProc	HF	youth	wannabe	victory	price	homage	114	44	271	339	189	500	2	wannabe	44	1205.41818305704	687.69465723032	1117.8633481836	237.264079864539	440.060921937443	518.019037425087	696.65282018188	151.567829401119	777.426213983908	920.075336238055	HF	LF	HF	HF	LF	3
1		TestProc	HF	science	prune	truck	prize	spawn	338	208	136	270	49	1000	2	prune	208	690.157362633635	154.126458173285	652.211374885644	878.179037143571	1117.8633481836	812.73592013546	440	525	1141.88383208911	262.576388403797	HF	LF	HF	HF	LF	3
1		TestProc	LF	dignity	drape	snowman	gunshot	steamer	234	160	1	299	79	500	2	drape	160	516.393202250021	760.114100916989	976.808057330268	900.877048314363	846.980962574913	125.060921937443	490.152117144242	331.076151901465	1232.65087337907	448.676401849382	HF	LF	LF	HF	LF	7
1		TestProc	HF	novelty	tanker	program	string	branch	350	283	205	62	124	750	1	novelty	350	770.540728933227	131.076898795117	450.251974085906	435.019578262454	670.95269530372	887.52311481466	1193.17903714357	337.211374885644	1171.61502902202	748.677161388299	LF	LF	HF	HF	HF	9
1		TestProc	LF	goose	marvel	memento	trader	shark	309	177	248	107	24	1000	5	shark	24	529.141615417212	273.271843580065	860.934382497177	924.45181390183	469.126458173285	674.842637366365	1222.52190238521	641.948681889095	1002.69465723032	159.58181694296	HF	LF	LF	LF	HF	6
1		TestProc	HF	pokey	trace	stroke	puddle	ending	246	26	94	316	178	500	4	puddle	316	474.58181694296	687.69465723032	1015.34845871563	165.482381480333	1239.02562010393	552.90258949765	562.136651816401	237.26407986454	853.959798681	924.756330807638	LF	HF	HF	LF	HF	7
1		TestProc	LF	forgery	billion	tingle	fellow	bonanza	323	27	117	188	251	500	5	bonanza	251	599.273990739181	205.545795981083	1021.59619989582	168.597390324653	1196.40260967535	706.596199895819	784.330759615974	921.107227496628	461.792569760273	655.227261782863	LF	HF	LF	HF	LF	4
1		TestProc	LF	airport	jigsaw	reptile	loyalty	density	193	325	261	27	125	1000	1	airport	193	750.019578262454	914.748025914094	610.569425459581	197.339182284403	444.924663761945	587.573786016092	1021.59619989582	168.597390324653	1167.6608177156	754.430574540418	HF	LF	LF	HF	LF	7
1		TestProc	LF	sweetie	radium	groupie	amnesty	mission	259	106	169	335	43	500	4	amnesty	335	447.349126620934	601.323598150618	1224.50467837533	635.2549423268	916.323598150618	917.650873379066	670.95269530372	162.47688518534	1112.799344025	232.458519352332	HF	LF	LF	LF	HF	6
1		TestProc	LF	maggot	icing	relief	factory	bribery	81	313	19	152	231	750	3	relief	19	1235.07533623806	462.426213983908	547.458519352332	252.200655975001	970.227261782863	146.792569760273	1027.78862511436	878.179037143571	529.141615417212	776.728156419935	LF	LF	HF	HF	LF	2
1		TestProc	HF	squad	weather	skater	bonsai	waiter	81	221	155	351	285	750	3	skater	155	1235.07533623806	462.426213983908	577.576388403797	826.883832089109	1009.04730469628	887.52311481466	777.426213983908	129.924663761945	453.629669484373	421.472381958992	HF	HF	LF	LF	HF	2
1		TestProc	HF	clinic	guide	realtor	passion	glare	298	125	63	190	359	1000	3	realtor	63	486.820962856429	337.211374885644	1167.6608177156	754.430574540418	1196.40260967535	343.403800104181	770.540728933228	918.923101204883	833.019037425086	125.060921937443	HF	HF	LF	HF	LF	1
1		TestProc	HF	output	monkey	hydrant	destiny	sense	336	48	194	261	131	750	2	monkey	48	677.30534276968	159.58181694296	1137.25793019096	257.347757456457	743.231241760133	913.118290510399	444.924663761945	587.573786016092	1141.88383208911	787.423611596203	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	trucker	article	suntan	jeweler	traitor	40	178	247	111	330	750	3	suntan	247	1097.11504387462	218.582222752409	853.959798681	924.756330807638	471.798058619024	681.29245139571	1213.43217059888	668.34717981812	640	178.589838486225	LF	HF	LF	LF	HF	3
1		TestProc	HF	bondage	gizmo	sucker	engine	script	57	204	135	349	268	750	2	gizmo	204	1175.46822717817	307.144385993989	677.30534276968	890.41818305704	1122.84271247462	807.842712474619	763.676401849382	132.349126620934	440.243669192362	538.959798681001	LF	LF	HF	HF	HF	9
1		TestProc	LF	fairy	busboy	staple	liege	corpse	149	88	21	211	277	750	1	fairy	149	1046.01522996402	867.866920280845	1239.75633080764	511.040201319	983.34717981812	151.567829401119	633.984770035978	867.866920280845	442.981539343471	476.252262637941	HF	LF	LF	LF	HF	6
1		TestProc	HF	trolley	thing	revival	butler	screen	43	180	316	245	114	500	4	butler	245	1112.799344025	232.458519352332	840	925	562.136651816401	237.26407986454	477.47688518534	694.04730469628	1205.41818305704	687.69465723032	LF	HF	LF	HF	HF	8
1		TestProc	LF	fruit	mural	toilet	aroma	garment	346	183	50	115	269	1000	1	fruit	346	743.231241760133	136.881709489601	819.065617502823	924.45181390183	1146.41777724759	267.884956125384	1202.52311481466	694.04730469628	440.060921937443	531.980962574913	HF	LF	HF	LF	LF	8
1		TestProc	HF	ripple	powder	drill	habit	armada	66	279	144	354	209	500	1	ripple	66	1205.41818305704	362.30534276968	444.924663761945	462.426213983908	1075.11410091699	848.606797749979	798.188614692939	127.191241852691	646.076151901465	874.847882855758	LF	HF	HF	HF	LF	6
1		TestProc	LF	railway	watcher	control	cowgirl	signal	200	280	74	3	139	750	4	cowgirl	3	703.191942669732	900.877048314363	446.076898795117	455.540728933228	1224.50467837533	414.7450576732	860.934382497178	125.54818609817	1102.4236115962	826.883832089109	LF	LF	HF	LF	HF	1
1		TestProc	LF	value	hotline	rowboat	trash	cleric	275	66	138	354	209	500	4	trash	354	441.522120763302	490.137702900937	1205.41818305704	362.30534276968	1107.65224254354	822.257930190958	798.188614692939	127.191241852691	646.076151901465	874.847882855758	HF	LF	LF	HF	LF	7
1		TestProc	LF	center	seaman	lorry	teeth	spouse	165	28	99	316	227	1000	5	spouse	227	943.527618041008	911.370330515627	1027.78862511436	171.820962856429	1235.07533623806	587.573786016092	562.136651816401	237.26407986454	547.458519352332	797.799344025	HF	LF	LF	HF	LF	7
1		TestProc	HF	picture	gazette	devil	walnut	country	241	80	3	302	158	500	2	gazette	80	490.152117144242	718.923848098535	1233.92310120488	455.540728933228	860.934382497178	125.54818609817	500.78076153743	313.032294306718	989.842637366365	895.873541826715	HF	LF	HF	LF	HF	4
1		TestProc	LF	banter	month	outfit	typhoon	fanfare	94	307	160	231	30	500	5	fanfare	30	1239.02562010393	552.90258949765	520.545795981083	284.273990739181	976.808057330268	900.877048314363	529.141615417212	776.728156419935	1040	178.589838486224	LF	HF	HF	LF	LF	5
1		TestProc	LF	mound	camera	weight	adviser	toolbox	94	167	239	328	29	750	5	toolbox	29	1239.02562010393	552.90258949765	929.980421737546	914.748025914094	497.133079719155	731.015229964022	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	LF	HF	HF	LF	LF	5
1		TestProc	LF	gleam	thinker	limit	castle	anthrax	244	305	164	103	40	750	2	thinker	305	480.482381480333	700.348458715631	512.339182284403	295.569425459582	950.2549423268	909.504678375327	1229.74802591409	614.980421737546	1097.11504387462	218.582222752409	LF	LF	HF	HF	LF	2
1		TestProc	LF	psycho	worker	pathway	apostle	raffle	48	343	264	122	196	1000	3	pathway	264	1137.25793019096	257.347757456457	723.051318110906	142.478097614786	442.191241852691	566.811385307061	1179.21923846257	736.967705693282	729.7450576732	909.504678375328	HF	HF	LF	LF	LF	9
1		TestProc	HF	suite	ranch	archive	strip	rebirth	112	32	183	244	315	750	4	strip	244	1210.87354182671	674.842637366365	1051.96770569328	185.78076153743	819.065617502823	924.45181390183	480.482381480333	700.348458715631	557.157287525381	242.157287525381	HF	HF	LF	HF	LF	1
1		TestProc	LF	mirage	healer	fantasy	tweed	smile	269	203	46	139	334	500	3	fantasy	46	440.060921937443	531.980962574913	683.707548604291	893.201941380976	1127.73592013546	247.136651816401	1102.4236115962	826.883832089109	664.651541284369	165.482381480333	LF	LF	HF	LF	HF	1
1		TestProc	HF	circle	malice	capital	picnic	mandate	307	238	173	106	35	750	3	capital	173	520.545795981083	284.273990739181	500.78076153743	736.967705693282	888.747737362059	922.018460656529	1224.50467837533	635.2549423268	1069.43057454042	197.339182284403	HF	LF	HF	HF	LF	3
1		TestProc	HF	backup	burrito	fishing	otter	mister	136	71	239	304	9	1000	2	burrito	71	1117.8633481836	812.73592013546	1218.20743023973	394.772738217137	497.133079719155	731.015229964022	508.384970977983	301.322838611702	902.573786016092	129.924663761945	HF	LF	HF	LF	HF	4
1		TestProc	HF	purpose	plastic	plant	queue	sandbox	57	132	278	197	356	1000	4	queue	197	1175.46822717817	307.144385993989	1137.25793019096	792.652242543543	443.892772503372	469.330759615974	723.051318110905	907.521902385214	812.09741050235	125.97437989607	HF	HF	HF	LF	LF	0
1		TestProc	HF	quarter	arsenal	trend	south	bible	172	261	107	323	42	500	5	bible	42	895.669240384026	921.107227496628	444.924663761945	587.573786016092	1222.52190238521	641.948681889095	599.273990739181	205.545795981083	1107.65224254354	227.742069809042	HF	LF	LF	HF	HF	5
1		TestProc	LF	cable	mania	armory	armpit	party	147	64	211	284	356	500	1	cable	147	1057.85561400601	860.46822717817	1199.51761851967	349.651541284369	633.984770035978	867.866920280845	451.881709489601	428.231241760133	812.09741050235	125.97437989607	HF	LF	LF	LF	HF	6
1		TestProc	LF	dough	torso	jewelry	ironing	muffler	135	358	217	293	72	500	2	torso	358	1122.84271247462	807.842712474619	826.040201319	125.243669192362	599.273990739181	844.454204018917	471.798058619024	368.707548604291	1220.42260651806	401.393202250021	HF	LF	HF	LF	LF	8
1		TestProc	LF	fiesta	cancer	bedlam	store	folder	202	347	75	277	138	1000	4	store	277	690.157362633635	895.873541826715	750.019578262454	135.251974085906	1226.37033051563	421.472381958992	442.981539343471	476.252262637941	1107.65224254354	822.257930190958	LF	HF	LF	HF	LF	4
1		TestProc	HF	midtown	rhythm	track	entity	poetry	347	188	278	48	114	500	3	track	278	750.019578262454	135.251974085906	784.330759615974	921.107227496628	443.892772503372	469.330759615974	1137.25793019096	257.347757456457	1205.41818305704	687.69465723032	LF	HF	HF	LF	HF	7
1		TestProc	HF	foxtrot	chowder	bingo	fraud	wizard	2	168	229	290	101	1000	5	wizard	101	853.959798681	125.243669192362	923.164676327104	916.259040293522	538.116167910891	787.423611596203	464.122951685637	388.191942669733	1232.65087337907	601.323598150618	LF	LF	HF	HF	HF	9
1		TestProc	HF	lawyer	secret	hippo	tablet	horse	11	156	282	84	219	750	5	horse	219	916.323598150618	132.349126620934	1002.69465723032	890.41818305704	448.740959706478	441.835323672897	1237.80875814731	483.188614692939	588.271843580065	835.858384582788	HF	HF	LF	LF	HF	2
1		TestProc	LF	plight	bologna	serpent	valley	space	241	307	169	104	22	1000	2	bologna	307	490.152117144242	718.923848098535	520.545795981083	284.273990739181	916.323598150618	917.650873379066	1228.1182905104	621.768758239867	989.842637366365	154.126458173285	LF	LF	LF	HF	HF	0
1		TestProc	HF	media	tongue	rapper	musket	palace	268	126	65	190	1	1000	3	rapper	65	440.243669192362	538.959798681001	1163.60679774998	760.114100916989	1202.52311481466	355.95269530372	770.540728933228	918.923101204883	846.980962574913	125.060921937443	HF	HF	LF	LF	HF	2
1		TestProc	HF	stone	casino	nephew	caper	twister	257	28	177	93	318	750	1	stone	257	450.251974085906	614.980421737546	1027.78862511436	171.820962856429	860.934382497177	924.45181390183	1239.45181390183	545.934382497177	572.347757456457	227.742069809042	HF	HF	HF	LF	LF	0
1		TestProc	HF	budget	ledger	lobby	story	mower	358	297	85	235	147	1000	1	budget	358	826.040201319	125.243669192362	483.597390324653	343.403800104181	1238.4778792367	490.137702900937	512.339182284403	754.430574540419	1057.85561400601	860.46822717817	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	union	havoc	mosque	parade	seagull	271	128	340	52	193	750	1	union	271	440.060921937443	518.019037425087	1155.20430144269	771.264590130263	703.191942669732	149.122951685637	1155.20430144269	278.735409869737	750.019578262454	914.748025914094	HF	LF	LF	HF	LF	7
1		TestProc	LF	advice	cartel	bearer	algebra	kitchen	58	191	281	355	120	500	5	kitchen	120	1179.21923846257	313.032294306718	763.676401849382	917.650873379066	447.349126620934	448.676401849382	805.137702900937	126.522120763302	1186.41016151378	725	HF	LF	LF	LF	HF	6
1		TestProc	HF	petunia	battle	rumor	grinder	misery	186	330	113	45	247	500	1	petunia	186	798.188614692939	922.808758147309	640	178.589838486225	1208.20194138098	681.292451395709	1122.84271247462	242.157287525381	471.798058619024	681.29245139571	LF	HF	HF	LF	HF	7
1		TestProc	HF	bayou	racism	button	bishop	history	253	117	54	179	327	500	4	bishop	179	457.478097614786	641.948681889095	1196.40260967535	706.596199895819	1163.60679774998	289.885899083011	846.980962574913	924.939078062557	622.144385993989	189.53177282183	LF	LF	HF	HF	HF	9
1		TestProc	LF	trailer	eunuch	turnout	quitter	champ	92	304	230	21	156	750	5	champ	156	1239.75633080764	538.959798681	508.384970977983	301.322838611702	533.582222752409	782.115043874616	983.34717981812	151.567829401119	1002.69465723032	890.41818305704	HF	LF	LF	LF	HF	6
1		TestProc	LF	methane	baptism	client	nanny	caveman	42	116	271	180	338	500	3	client	271	1107.65224254354	227.742069809042	1199.51761851967	700.348458715631	440.060921937443	518.019037425087	840	925	690.157362633635	154.126458173285	LF	LF	HF	HF	LF	2
1		TestProc	HF	trial	esteem	mouth	plank	color	95	262	195	328	30	750	3	mouth	195	1238.4778792367	559.862297099063	443.892772503372	580.669240384026	736.472381958992	911.370330515627	628.032294306718	185.78076153743	1040	178.589838486224	HF	LF	HF	LF	HF	4
1		TestProc	HF	dragon	celery	blast	sitcom	contest	218	279	349	54	152	1000	1	dragon	218	593.735409869737	840.204301442689	444.924663761945	462.426213983908	763.676401849382	132.349126620934	1163.60679774998	289.885899083011	1027.78862511436	878.179037143571	HF	LF	HF	LF	HF	4
1		TestProc	LF	desert	chariot	ringer	vampire	crypt	347	209	270	141	74	500	1	desert	347	750.019578262454	135.251974085906	646.076151901465	874.847882855758	440	525	1091.72815641994	835.858384582788	1224.50467837533	414.7450576732	HF	LF	LF	HF	LF	7
