Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	replay	canteen	flake	eyeball	turnip	274	196	340	47	118	500	4	eyeball	47	440.97437989607	497.09741050235	729.7450576732	909.504678375328	703.191942669732	149.122951685637	1132.54148064767	252.200655975001	1193.17903714357	712.788625114356
1		TestProc	HF	honor	passion	number	choice	island	331	113	249	176	47	750	2	passion	113	646.076151901465	175.152117144242	1208.20194138098	681.292451395709	466.567829401119	668.34717981812	867.90258949765	924.02562010393	1132.54148064767	252.200655975001
1		TestProc	HF	million	entry	phone	colonel	plate	61	195	134	277	357	750	1	million	61	1189.84788285576	331.076151901465	736.472381958992	911.370330515627	1127.73592013546	802.863348183599	442.981539343471	476.252262637941	819.065617502822	125.54818609817
1		TestProc	HF	sword	cancer	story	luggage	purpose	82	158	221	20	317	500	4	luggage	20	1236.10722749663	469.330759615974	989.842637366365	895.873541826715	577.576388403797	826.883832089109	976.808057330268	149.122951685637	567.200655975001	232.458519352332
1		TestProc	LF	pagoda	cloning	orchard	nacho	varsity	257	113	333	194	39	750	5	varsity	39	450.251974085906	614.980421737546	1208.20194138098	681.292451395709	658.403800104181	168.597390324653	743.231241760133	913.118290510399	1091.72815641993	214.141615417212
1		TestProc	LF	titan	joust	horde	tarot	seaweed	86	226	19	153	306	500	2	joust	226	1239.02562010393	497.09741050235	552.26407986454	802.863348183599	970.227261782863	146.792569760273	1021.59619989582	881.402609675347	516.393202250021	289.885899083011
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	letter	ballet	panic	vehicle	fellow	107	177	316	20	246	1000	1	letter	107	1222.52190238521	641.948681889095	860.934382497177	924.45181390183	562.136651816401	237.26407986454	976.808057330268	149.122951685637	474.58181694296	687.69465723032
1		TestProc	HF	backup	desert	sight	hostage	revenge	252	189	47	339	115	750	4	hostage	339	459.577393481939	648.606797749979	777.426213983908	920.075336238055	1132.54148064767	252.200655975001	696.65282018188	151.567829401119	1202.52311481466	694.04730469628
1		TestProc	LF	quitter	glitter	twerp	outlet	fatigue	130	270	61	200	337	750	5	fatigue	337	1146.41777724759	782.115043874616	440	525	1189.84788285576	331.076151901465	703.191942669732	900.877048314363	683.70754860429	156.798058619024
1		TestProc	LF	seaman	attire	winch	hormone	amnesty	269	123	338	189	40	1000	5	amnesty	40	440.060921937443	531.980962574913	1175.46822717817	742.855614006011	690.157362633635	154.126458173285	777.426213983908	920.075336238055	1097.11504387462	218.582222752409
1		TestProc	LF	comma	seagull	gleam	typhoon	margin	357	136	198	265	58	500	4	typhoon	265	819.065617502822	125.54818609817	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	441.522120763302	559.862297099063	1179.21923846257	313.032294306718
1		TestProc	HF	steel	field	center	soldier	warrant	63	352	286	211	143	750	3	center	286	1196.40260967535	343.403800104181	784.330759615974	128.892772503372	455.495321624672	414.7450576732	633.984770035978	867.866920280845	1080.72600926082	844.454204018917
1		TestProc	LF	muzzle	egghead	geezer	copilot	texture	347	193	129	66	274	1000	4	copilot	66	750.019578262454	135.251974085906	750.019578262454	914.748025914094	1150.85838458279	776.728156419935	1205.41818305704	362.30534276968	440.97437989607	497.09741050235
1		TestProc	LF	oxide	bleeder	persona	zoning	crewman	214	139	3	302	72	1000	3	persona	3	616.322838611701	856.615029022017	1102.4236115962	826.883832089109	860.934382497178	125.54818609817	500.78076153743	313.032294306718	1220.42260651806	401.393202250021
1		TestProc	HF	freedom	thunder	reason	coward	motel	339	172	250	109	47	500	1	freedom	339	696.65282018188	151.567829401119	895.669240384026	921.107227496628	464.122951685637	661.808057330268	1218.20743023973	655.227261782863	1132.54148064767	252.200655975001
1		TestProc	LF	gazette	minibar	whirl	anarchy	banjo	65	338	135	274	207	750	4	anarchy	274	1202.52311481466	355.95269530372	690.157362633635	154.126458173285	1122.84271247462	807.842712474619	440.97437989607	497.09741050235	658.403800104182	881.402609675347
1		TestProc	HF	outfit	mother	grave	subject	ending	55	129	200	329	267	500	4	subject	329	1167.6608177156	295.569425459582	1150.85838458279	776.728156419935	703.191942669732	900.877048314363	633.984770035978	182.133079719155	440.54818609817	545.934382497178
1		TestProc	LF	edema	muffler	nylon	wartime	docket	132	350	259	195	52	500	5	docket	52	1137.25793019096	792.652242543543	770.540728933227	131.076898795117	447.349126620934	601.323598150618	736.472381958992	911.370330515627	1155.20430144269	278.735409869737
1		TestProc	HF	victim	crash	cousin	radio	novel	161	305	16	89	236	750	2	crash	305	970.227261782863	903.207430239727	512.339182284403	295.569425459582	950.2549423268	140.495321624672	1239.93907806256	518.019037425087	508.384970977983	748.677161388299
1		TestProc	LF	caravan	gazelle	trader	dinky	imagery	97	171	316	252	27	750	1	caravan	97	1237.01846065653	573.747737362059	902.573786016092	920.075336238055	562.136651816401	237.26407986454	459.577393481939	648.606797749979	1021.59619989582	168.597390324653
1		TestProc	HF	statue	effort	kitchen	woman	custody	91	157	22	319	253	750	1	statue	91	1239.93907806256	531.980962574913	996.29245139571	893.201941380976	989.842637366365	154.126458173285	577.576388403797	223.116167910891	457.478097614786	641.948681889095
1		TestProc	LF	equity	kickoff	cuisine	crybaby	spunk	14	89	217	291	154	500	2	kickoff	89	936.768758239867	136.881709489601	1239.93907806256	518.019037425087	599.273990739181	844.454204018917	466.567829401119	381.65282018188	1015.34845871563	884.517618519667
1		TestProc	LF	scuba	escrow	aorta	faker	piranha	99	241	324	29	180	1000	1	scuba	99	1235.07533623806	587.573786016092	490.152117144242	718.923848098535	604.885899083011	201.393202250021	1033.92384809853	175.152117144242	840	925
1		TestProc	HF	crush	drink	history	system	block	284	346	52	123	222	1000	5	block	222	451.881709489601	428.231241760133	743.231241760133	136.881709489601	1155.20430144269	278.735409869737	1175.46822717817	742.855614006011	572.347757456457	822.257930190958
1		TestProc	HF	skirt	scotch	shock	section	jewelry	37	98	309	238	177	750	5	jewelry	177	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	529.141615417212	273.271843580065	500.78076153743	736.967705693282	860.934382497177	924.45181390183
1		TestProc	LF	bilge	turnout	imprint	suitor	sphinx	234	103	317	36	172	500	3	imprint	317	516.393202250021	760.114100916989	1229.74802591409	614.980421737546	567.200655975001	232.458519352332	1075.11410091699	201.393202250021	895.669240384026	921.107227496628
1		TestProc	HF	banana	salad	airport	queen	pillow	206	144	267	347	51	500	3	airport	267	664.651541284369	884.517618519667	1075.11410091699	848.606797749979	440.54818609817	545.934382497178	750.019578262454	135.251974085906	1150.85838458279	273.271843580065
1		TestProc	LF	serpent	scurvy	output	gland	possum	254	190	322	110	37	500	1	serpent	254	455.495321624672	635.2549423268	770.540728933228	918.923101204883	593.735409869736	209.795698557311	1215.87704831436	661.808057330268	1080.72600926082	205.545795981083
1		TestProc	LF	tablet	suntan	pimple	mural	cyanide	286	122	56	352	210	1000	2	suntan	122	455.495321624672	414.7450576732	1179.21923846257	736.967705693282	1171.61502902202	301.322838611701	784.330759615974	128.892772503372	640	871.410161513775
1		TestProc	LF	mixer	urgency	reptile	casing	mileage	86	2	214	150	292	750	2	urgency	2	1239.02562010393	497.09741050235	853.959798681	125.243669192362	616.322838611701	856.615029022017	1040	871.410161513776	469.126458173285	375.157362633635
1		TestProc	HF	suspect	group	collar	client	meeting	13	311	242	172	99	1000	4	client	172	929.980421737546	135.251974085906	538.116167910891	262.576388403797	486.820962856429	712.788625114356	895.669240384026	921.107227496628	1235.07533623806	587.573786016092
1		TestProc	HF	color	actor	union	privacy	evening	246	93	154	319	31	500	5	evening	31	474.58181694296	687.69465723032	1239.45181390183	545.934382497177	1015.34845871563	884.517618519667	577.576388403797	223.116167910891	1046.01522996402	182.133079719155
1		TestProc	HF	product	chick	event	month	estate	159	228	322	24	85	500	2	chick	228	983.34717981812	898.432170598881	542.742069809042	792.652242543543	593.735409869736	209.795698557311	1002.69465723032	159.58181694296	1238.4778792367	490.137702900937
1		TestProc	LF	grate	stout	slammer	uplink	ringer	357	275	71	137	203	750	3	slammer	71	819.065617502822	125.54818609817	441.522120763302	490.137702900937	1218.20743023973	394.772738217137	1112.799344025	817.541480647668	683.707548604291	893.201941380976
1		TestProc	HF	mercy	blade	concept	failure	license	301	9	239	178	83	1000	3	concept	239	497.133079719155	318.984770035978	902.573786016092	129.924663761945	497.133079719155	731.015229964022	853.959798681	924.756330807638	1237.01846065653	476.252262637941
1		TestProc	HF	diamond	capital	street	rocket	fishing	19	241	166	302	80	1000	2	capital	241	970.227261782863	146.792569760273	490.152117144242	718.923848098535	936.768758239867	913.118290510399	500.78076153743	313.032294306718	1233.92310120488	455.540728933228
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hatchet	eunuch	kennel	heifer	llama	265	348	202	54	127	500	5	llama	127	441.522120763302	559.862297099063	756.835323672896	133.740959706478	690.157362633635	895.873541826715	1163.60679774998	289.885899083011	1159.45420401892	765.726009260819
1		TestProc	HF	account	sauce	robbery	arrest	apple	81	303	236	11	148	1000	5	apple	148	1235.07533623806	462.426213983908	504.53177282183	307.144385993989	508.384970977983	748.677161388299	916.323598150618	132.349126620934	1051.96770569328	864.21923846257
1		TestProc	HF	trauma	comedy	window	dignity	creep	204	279	130	341	58	750	1	trauma	204	677.30534276968	890.41818305704	444.924663761945	462.426213983908	1146.41777724759	782.115043874616	709.772738217137	146.792569760273	1179.21923846257	313.032294306718
1		TestProc	LF	dialect	armada	suede	foxtrot	leper	261	36	108	183	327	1000	5	leper	327	444.924663761945	587.573786016092	1075.11410091699	201.393202250021	1220.42260651806	648.606797749979	819.065617502823	924.45181390183	622.144385993989	189.53177282183
1		TestProc	LF	infidel	brooch	billing	solace	nebula	15	98	170	231	305	1000	3	billing	170	943.527618041008	138.629669484373	1236.10722749663	580.669240384026	909.459271066772	918.923101204883	529.141615417212	776.728156419935	512.339182284403	295.569425459582
1		TestProc	HF	coast	crown	fashion	contest	relief	324	174	250	40	101	750	2	crown	174	604.885899083011	201.393202250021	881.811385307062	922.808758147309	464.122951685637	661.808057330268	1097.11504387462	218.582222752409	1232.65087337907	601.323598150618
1		TestProc	HF	deputy	butler	rifle	faith	heroin	121	185	275	353	60	1000	2	butler	185	1182.86692028084	731.015229964022	805.137702900937	923.477879236698	441.522120763302	490.137702900937	791.252262637941	127.981539343471	1186.41016151378	325
1		TestProc	LF	layaway	slugger	plank	climax	mandate	49	328	185	110	252	500	1	layaway	49	1141.88383208911	262.576388403797	628.032294306718	185.78076153743	805.137702900937	923.477879236698	1215.87704831436	661.808057330268	459.577393481939	648.606797749979
1		TestProc	HF	company	senator	blood	ticket	curse	229	293	95	34	164	500	1	company	229	538.116167910891	787.423611596203	471.798058619024	368.707548604291	1238.4778792367	559.862297099063	1063.6771613883	193.384970977983	950.2549423268	909.504678375327
1		TestProc	HF	shelter	buster	diner	adult	student	153	222	2	80	297	500	4	adult	80	1021.59619989582	881.402609675347	572.347757456457	822.257930190958	853.959798681	125.243669192362	1233.92310120488	455.540728933228	483.597390324653	343.403800104181
1		TestProc	LF	hernia	iodine	talker	toupee	manhunt	270	77	9	209	139	750	3	talker	9	440	525	1229.74802591409	435.019578262454	902.573786016092	129.924663761945	646.076151901465	874.847882855758	1102.4236115962	826.883832089109
1		TestProc	HF	routine	child	result	picnic	metal	316	23	255	191	120	1000	3	result	255	562.136651816401	237.26407986454	996.292451395709	156.798058619024	453.629669484373	628.527618041008	763.676401849382	917.650873379066	1186.41016151378	725
1		TestProc	LF	maxim	tiara	pretext	drought	tracker	332	45	113	242	181	500	3	pretext	113	652.211374885644	171.820962856429	1122.84271247462	242.157287525381	1208.20194138098	681.292451395709	486.820962856429	712.788625114356	833.019037425087	924.939078062557
1		TestProc	HF	supply	control	offense	cloud	crime	278	217	344	141	66	1000	1	supply	278	443.892772503372	469.330759615974	599.273990739181	844.454204018917	729.7450576732	140.495321624673	1091.72815641994	835.858384582788	1205.41818305704	362.30534276968
1		TestProc	LF	giver	slant	busboy	drifter	export	187	275	336	41	120	500	2	slant	275	791.252262637941	922.018460656529	441.522120763302	490.137702900937	677.30534276968	159.58181694296	1102.4236115962	223.116167910891	1186.41016151378	725
1		TestProc	HF	century	kingdom	madam	temper	idiot	141	217	5	303	69	750	5	idiot	69	1091.72815641994	835.858384582788	599.273990739181	844.454204018917	874.862297099063	126.522120763302	504.53177282183	307.144385993989	1213.43217059888	381.65282018188
1		TestProc	LF	lawman	goner	enzyme	tyranny	hobbit	57	271	130	352	210	750	1	lawman	57	1175.46822717817	307.144385993989	440.060921937443	518.019037425087	1146.41777724759	782.115043874616	784.330759615974	128.892772503372	640	871.410161513775
1		TestProc	LF	uproar	goalie	pointer	barrage	lithium	92	241	28	312	169	1000	1	uproar	92	1239.75633080764	538.959798681	490.152117144242	718.923848098535	1027.78862511436	171.820962856429	542.742069809042	257.347757456457	916.323598150618	917.650873379066
1		TestProc	HF	theory	cause	chill	blanket	powder	267	337	199	45	125	500	3	chill	199	440.54818609817	545.934382497178	683.70754860429	156.798058619024	709.772738217137	903.207430239727	1122.84271247462	242.157287525381	1167.6608177156	754.430574540418
1		TestProc	LF	palate	topside	spasm	hearse	format	230	360	145	299	74	750	4	hearse	299	533.582222752409	782.115043874616	840	125	1069.43057454042	852.660817715597	490.152117144242	331.076151901465	1224.50467837533	414.7450576732
1		TestProc	LF	tracer	neutron	lunacy	phobia	venue	225	94	288	163	22	750	5	venue	22	557.157287525381	807.842712474619	1239.02562010393	552.90258949765	459.577393481939	401.393202250021	956.948681889095	907.521902385214	989.842637366365	154.126458173285
1		TestProc	HF	screen	lunch	battery	comfort	prize	352	263	124	191	60	750	4	comfort	191	784.330759615974	128.892772503372	442.981539343471	573.747737362059	1171.61502902202	748.677161388299	763.676401849382	917.650873379066	1186.41016151378	325
1		TestProc	HF	script	garden	weapon	action	brain	114	30	329	185	268	750	3	weapon	329	1205.41818305704	687.69465723032	1040	178.589838486224	633.984770035978	182.133079719155	805.137702900937	923.477879236698	440.243669192362	538.959798681001
1		TestProc	HF	beach	article	torture	assault	trouble	203	264	136	70	341	500	2	article	264	683.707548604291	893.201941380976	442.191241852691	566.811385307061	1117.8633481836	812.73592013546	1215.87704831436	388.191942669732	709.772738217137	146.792569760273
1		TestProc	LF	dopey	uncool	tingle	swarm	aroma	121	60	348	185	266	1000	4	swarm	185	1182.86692028084	731.015229964022	1186.41016151378	325	756.835323672896	133.740959706478	805.137702900937	923.477879236698	440.97437989607	552.90258949765
1		TestProc	LF	giraffe	calcium	frisbee	cello	voltage	253	21	188	314	112	1000	2	calcium	21	457.478097614786	641.948681889095	983.34717981812	151.567829401119	784.330759615974	921.107227496628	552.264079864539	247.136651816401	1210.87354182671	674.842637366365
1		TestProc	HF	market	puppy	valley	vampire	officer	68	232	140	7	299	1000	4	vampire	7	1210.87354182671	375.157362633635	524.795698557311	771.264590130263	1097.11504387462	831.417777247591	888.747737362059	127.981539343471	490.152117144242	331.076151901465
1		TestProc	LF	heroine	paging	sitter	fencing	lotto	217	140	283	67	360	500	4	fencing	67	599.273990739181	844.454204018917	1097.11504387462	831.417777247591	450.251974085906	435.019578262454	1208.20194138098	368.70754860429	840	125
1		TestProc	HF	village	costume	farmer	empire	rhythm	56	274	211	355	138	500	5	rhythm	138	1171.61502902202	301.322838611701	440.97437989607	497.09741050235	633.984770035978	867.866920280845	805.137702900937	126.522120763302	1107.65224254354	822.257930190958
1		TestProc	LF	garment	perch	lorry	rundown	decree	130	3	64	215	292	750	2	perch	3	1146.41777724759	782.115043874616	860.934382497178	125.54818609817	1199.51761851967	349.651541284369	610.569425459582	852.660817715597	469.126458173285	375.157362633635
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	award	version	blast	whale	writer	346	79	155	223	284	750	3	blast	155	743.231241760133	136.881709489601	1232.65087337907	448.676401849382	1009.04730469628	887.52311481466	567.200655975001	817.541480647668	451.881709489601	428.231241760133
1		TestProc	HF	hollow	bridge	tissue	detail	lobby	290	154	80	8	226	500	5	lobby	226	464.122951685637	388.191942669733	1015.34845871563	884.517618519667	1233.92310120488	455.540728933228	895.669240384026	128.892772503372	552.26407986454	802.863348183599
1		TestProc	HF	nurse	drill	driver	butter	nerve	128	199	5	292	66	750	1	nurse	128	1155.20430144269	771.264590130263	709.772738217137	903.207430239727	874.862297099063	126.522120763302	469.126458173285	375.157362633635	1205.41818305704	362.30534276968
1		TestProc	LF	torso	ferret	catfish	fiesta	nitwit	45	187	121	271	333	750	2	ferret	187	1122.84271247462	242.157287525381	791.252262637941	922.018460656529	1182.86692028084	731.015229964022	440.060921937443	518.019037425087	658.403800104181	168.597390324653
1		TestProc	HF	cruise	track	whiskey	brand	jungle	185	338	121	265	54	750	4	brand	265	805.137702900937	923.477879236698	690.157362633635	154.126458173285	1182.86692028084	731.015229964022	441.522120763302	559.862297099063	1163.60679774998	289.885899083011
1		TestProc	LF	sadist	pokey	pasture	piston	lumbar	27	315	151	253	88	750	5	lumbar	88	1021.59619989582	168.597390324653	557.157287525381	242.157287525381	1033.92384809853	874.847882855758	457.478097614786	641.948681889095	1239.75633080764	511.040201319
1		TestProc	HF	tattoo	nanny	order	crowd	people	40	104	266	328	189	500	1	tattoo	40	1097.11504387462	218.582222752409	1228.1182905104	621.768758239867	440.97437989607	552.90258949765	628.032294306718	185.78076153743	777.426213983908	920.075336238055
1		TestProc	LF	critter	viewer	optic	ditto	infuser	122	336	52	193	269	500	3	optic	52	1179.21923846257	736.967705693282	677.30534276968	159.58181694296	1155.20430144269	278.735409869737	750.019578262454	914.748025914094	440.060921937443	531.980962574913
1		TestProc	HF	square	staff	moment	cooking	youth	140	2	207	75	269	500	2	staff	2	1097.11504387462	831.417777247591	853.959798681	125.243669192362	658.403800104182	881.402609675347	1226.37033051563	421.472381958992	440.060921937443	531.980962574913
1		TestProc	LF	bamboo	rapper	trucker	carnage	exhale	191	338	42	267	125	500	2	rapper	338	763.676401849382	917.650873379066	690.157362633635	154.126458173285	1107.65224254354	227.742069809042	440.54818609817	545.934382497178	1167.6608177156	754.430574540418
1		TestProc	HF	manner	surgeon	circle	punch	dream	172	107	263	325	29	1000	1	manner	172	895.669240384026	921.107227496628	1222.52190238521	641.948681889095	442.981539343471	573.747737362059	610.569425459581	197.339182284403	1033.92384809853	175.152117144242
1		TestProc	HF	harbor	warning	person	holly	fever	11	306	143	81	245	750	5	fever	245	916.323598150618	132.349126620934	516.393202250021	289.885899083011	1080.72600926082	844.454204018917	1235.07533623806	462.426213983908	477.47688518534	694.04730469628
1		TestProc	LF	hyena	anthrax	healer	shawl	clasp	288	132	223	69	353	1000	1	hyena	288	459.577393481939	401.393202250021	1137.25793019096	792.652242543543	567.200655975001	817.541480647668	1213.43217059888	381.65282018188	791.252262637941	127.981539343471
1		TestProc	HF	uncle	fairy	divorce	studio	video	98	289	159	12	223	1000	3	divorce	159	1236.10722749663	580.669240384026	461.792569760273	394.772738217137	983.34717981812	898.432170598881	923.164676327104	133.740959706478	567.200655975001	817.541480647668
1		TestProc	LF	buffer	brook	bearer	seafood	putter	72	357	134	219	288	1000	5	putter	288	1220.42260651806	401.393202250021	819.065617502822	125.54818609817	1127.73592013546	802.863348183599	588.271843580065	835.858384582788	459.577393481939	401.393202250021
1		TestProc	LF	heresy	burrito	vinyl	almond	checker	23	153	292	91	218	1000	3	vinyl	292	996.292451395709	156.798058619024	1021.59619989582	881.402609675347	469.126458173285	375.157362633635	1239.93907806256	531.980962574913	593.735409869737	840.204301442689
1		TestProc	HF	plant	pistol	hunting	slave	print	256	168	27	319	88	750	2	pistol	168	451.881709489601	621.768758239867	923.164676327104	916.259040293522	1021.59619989582	168.597390324653	577.576388403797	223.116167910891	1239.75633080764	511.040201319
1		TestProc	HF	concern	lawyer	humor	soccer	mouse	230	156	299	3	81	1000	2	lawyer	156	533.582222752409	782.115043874616	1002.69465723032	890.41818305704	490.152117144242	331.076151901465	860.934382497178	125.54818609817	1235.07533623806	462.426213983908
1		TestProc	LF	fanatic	cluster	sulfur	frenzy	fossil	171	312	102	39	249	750	4	frenzy	39	902.573786016092	920.075336238055	542.742069809042	257.347757456457	1231.25904029352	608.164676327104	1091.72815641993	214.141615417212	466.567829401119	668.34717981812
1		TestProc	HF	chase	speech	apology	clown	prince	97	162	19	314	242	500	3	apology	19	1237.01846065653	573.747737362059	963.606797749979	905.422606518061	970.227261782863	146.792569760273	552.264079864539	247.136651816401	486.820962856429	712.788625114356
1		TestProc	HF	lecture	brother	billion	league	affair	274	210	147	72	360	1000	4	league	72	440.97437989607	497.09741050235	640	871.410161513775	1057.85561400601	860.46822717817	1220.42260651806	401.393202250021	840	125
1		TestProc	LF	ivory	nitro	scorn	petunia	glucose	168	78	311	229	12	1000	4	petunia	229	923.164676327104	916.259040293522	1231.25904029352	441.835323672896	538.116167910891	262.576388403797	538.116167910891	787.423611596203	923.164676327104	133.740959706478
1		TestProc	LF	redneck	novelty	granite	vaccine	guild	146	357	60	217	279	500	1	redneck	146	1063.6771613883	856.615029022017	819.065617502822	125.54818609817	1186.41016151378	325	599.273990739181	844.454204018917	444.924663761945	462.426213983908
1		TestProc	HF	bargain	tunnel	fortune	fraud	monster	218	122	282	60	357	1000	5	monster	357	593.735409869737	840.204301442689	1179.21923846257	736.967705693282	448.740959706478	441.835323672897	1186.41016151378	325	819.065617502822	125.54818609817
1		TestProc	LF	putty	buzzard	phooey	ammonia	plaid	89	10	236	309	162	1000	2	buzzard	10	1239.93907806256	518.019037425087	909.459271066772	131.076898795117	508.384970977983	748.677161388299	529.141615417212	273.271843580065	963.606797749979	905.422606518061
1		TestProc	LF	pebble	libido	donut	gauze	crease	80	299	16	232	157	500	5	crease	157	1233.92310120488	455.540728933228	490.152117144242	331.076151901465	950.2549423268	140.495321624672	524.795698557311	771.264590130263	996.29245139571	893.201941380976
1		TestProc	LF	eater	malice	tyrant	tenure	miner	52	258	122	342	196	750	1	eater	52	1155.20430144269	278.735409869737	448.740959706478	608.164676327104	1179.21923846257	736.967705693282	716.393202250021	144.577393481939	729.7450576732	909.504678375328
1		TestProc	HF	defense	burden	avenue	title	money	115	329	178	34	254	500	4	title	34	1202.52311481466	694.04730469628	633.984770035978	182.133079719155	853.959798681	924.756330807638	1063.6771613883	193.384970977983	455.495321624672	635.2549423268
1		TestProc	LF	cleric	sitcom	eggnog	lagoon	chrome	194	326	97	28	259	500	4	lagoon	28	743.231241760133	913.118290510399	616.322838611701	193.384970977983	1237.01846065653	573.747737362059	1027.78862511436	171.820962856429	447.349126620934	601.323598150618
1		TestProc	LF	prune	modesty	farming	occult	vector	284	355	216	123	57	750	3	farming	216	451.881709489601	428.231241760133	805.137702900937	126.522120763302	604.885899083011	848.606797749979	1175.46822717817	742.855614006011	1175.46822717817	307.144385993989
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	badge	therapy	stone	south	doctor	118	320	45	192	256	1000	1	badge	118	1193.17903714357	712.788625114356	582.884956125384	218.582222752409	1122.84271247462	242.157287525381	756.835323672896	916.259040293522	451.881709489601	621.768758239867
1		TestProc	LF	napalm	raisin	ballad	tweed	sabbath	250	34	163	102	317	1000	3	ballad	163	464.122951685637	661.808057330268	1063.6771613883	193.384970977983	956.948681889095	907.521902385214	1231.25904029352	608.164676327104	567.200655975001	232.458519352332
1		TestProc	HF	surgery	motor	enemy	factory	string	54	274	128	345	205	500	5	string	205	1163.60679774998	289.885899083011	440.97437989607	497.09741050235	1155.20430144269	771.264590130263	736.472381958992	138.629669484373	670.95269530372	887.52311481466
1		TestProc	HF	chapter	funeral	booth	north	editor	188	249	39	333	111	1000	2	funeral	249	784.330759615974	921.107227496628	466.567829401119	668.34717981812	1091.72815641993	214.141615417212	658.403800104181	168.597390324653	1213.43217059888	668.34717981812
1		TestProc	HF	second	vision	reward	crystal	chance	291	162	99	227	37	750	3	reward	99	466.567829401119	381.65282018188	963.606797749979	905.422606518061	1235.07533623806	587.573786016092	547.458519352332	797.799344025	1080.72600926082	205.545795981083
1		TestProc	LF	index	handgun	thinker	trolley	gorge	166	35	249	105	326	1000	4	trolley	105	936.768758239867	913.118290510399	1069.43057454042	197.339182284403	466.567829401119	668.34717981812	1226.37033051563	628.527618041008	616.322838611701	193.384970977983
1		TestProc	LF	gander	omega	decor	spawn	femur	272	337	142	56	206	1000	1	gander	272	440.243669192362	511.040201318999	683.70754860429	156.798058619024	1086.26459013026	840.204301442689	1171.61502902202	301.322838611701	664.651541284369	884.517618519667
1		TestProc	LF	poise	midtown	vendor	flask	pretzel	312	182	95	247	33	500	2	midtown	182	542.742069809042	257.347757456457	826.040201319	924.756330807638	1238.4778792367	559.862297099063	471.798058619024	681.29245139571	1057.85561400601	189.53177282183
1		TestProc	HF	wreck	proof	angle	shape	forest	349	51	264	187	122	500	3	angle	264	763.676401849382	132.349126620934	1150.85838458279	273.271843580065	442.191241852691	566.811385307061	791.252262637941	922.018460656529	1179.21923846257	736.967705693282
1		TestProc	LF	floater	dosage	rigging	libel	heroism	7	77	300	229	146	750	2	dosage	77	888.747737362059	127.981539343471	1229.74802591409	435.019578262454	493.589838486225	325	538.116167910891	787.423611596203	1063.6771613883	856.615029022017
1		TestProc	LF	lyric	pellet	gateway	mater	realtor	237	314	26	167	95	500	1	lyric	237	504.53177282183	742.855614006011	552.264079864539	247.136651816401	1015.34845871563	165.482381480333	929.980421737546	914.748025914094	1238.4778792367	559.862297099063
1		TestProc	LF	icing	email	kappa	outlook	tribune	102	332	34	263	184	500	3	kappa	34	1231.25904029352	608.164676327104	652.211374885644	171.820962856429	1063.6771613883	193.384970977983	442.981539343471	573.747737362059	812.09741050235	924.02562010393
1		TestProc	HF	owner	tongue	stage	wizard	concert	60	295	210	358	142	500	2	tongue	295	1186.41016151378	325	477.47688518534	355.95269530372	640	871.410161513775	826.040201319	125.243669192362	1086.26459013026	840.204301442689
1		TestProc	HF	shame	pilot	fence	couch	rabbit	52	347	115	273	186	1000	4	couch	273	1155.20430144269	278.735409869737	750.019578262454	135.251974085906	1202.52311481466	694.04730469628	440.54818609817	504.065617502822	798.188614692939	922.808758147309
1		TestProc	LF	mosque	mumbo	hermit	pajama	galley	101	302	27	164	233	750	3	hermit	27	1232.65087337907	601.323598150618	500.78076153743	313.032294306718	1021.59619989582	168.597390324653	950.2549423268	909.504678375327	520.545795981083	765.726009260819
1		TestProc	LF	gunmen	latex	louse	gimmick	guile	27	177	240	301	113	1000	5	guile	113	1021.59619989582	168.597390324653	860.934382497177	924.45181390183	493.589838486225	725	497.133079719155	318.984770035978	1208.20194138098	681.292451395709
1		TestProc	LF	bedlam	apostle	radium	quake	syringe	183	114	40	321	253	1000	2	apostle	114	819.065617502823	924.45181390183	1205.41818305704	687.69465723032	1097.11504387462	218.582222752409	588.271843580065	214.141615417212	457.478097614786	641.948681889095
1		TestProc	HF	counter	station	appeal	habit	clock	112	28	314	173	253	750	1	counter	112	1210.87354182671	674.842637366365	1027.78862511436	171.820962856429	552.264079864539	247.136651816401	888.747737362059	922.018460656529	457.478097614786	641.948681889095
