Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	problem	company	shirt	missile	evening	211	344	61	138	281	750	4	missile	138	633.984770035978	867.866920280845	729.7450576732	140.495321624673	1189.84788285576	331.076151901465	1107.65224254354	822.257930190958	447.349126620934	448.676401849382
1		TestProc	LF	quail	rabble	muzzle	mammal	liege	57	260	122	190	341	500	5	liege	341	1175.46822717817	307.144385993989	446.076898795117	594.459271066772	1179.21923846257	736.967705693282	770.540728933228	918.923101204883	709.772738217137	146.792569760273
1		TestProc	LF	vulture	gravel	custard	dodger	trapper	183	105	35	259	329	1000	3	custard	35	819.065617502823	924.45181390183	1226.37033051563	628.527618041008	1069.43057454042	197.339182284403	447.349126620934	601.323598150618	633.984770035978	182.133079719155
1		TestProc	LF	docket	mailing	pedal	staple	carton	20	235	109	300	170	750	1	docket	20	976.808057330268	149.122951685637	512.339182284403	754.430574540419	1218.20743023973	655.227261782863	493.589838486225	325	909.459271066772	918.923101204883
1		TestProc	HF	choice	system	subway	sweater	fruit	244	115	325	40	179	500	3	subway	325	480.482381480333	700.348458715631	1202.52311481466	694.04730469628	610.569425459581	197.339182284403	1097.11504387462	218.582222752409	846.980962574913	924.939078062557
1		TestProc	HF	safety	detail	temple	crowd	beauty	29	165	233	92	327	500	2	detail	165	1033.92384809853	175.152117144242	943.527618041008	911.370330515627	520.545795981083	765.726009260819	1239.75633080764	538.959798681	622.144385993989	189.53177282183
1		TestProc	LF	brook	jackal	aorta	ironing	learner	66	297	222	156	4	1000	5	learner	4	1205.41818305704	362.30534276968	483.597390324653	343.403800104181	572.347757456457	822.257930190958	1002.69465723032	890.41818305704	867.90258949765	125.97437989607
1		TestProc	HF	soccer	brain	concept	pound	corpse	256	319	32	182	109	1000	4	pound	182	451.881709489601	621.768758239867	577.576388403797	223.116167910891	1051.96770569328	185.78076153743	826.040201319	924.756330807638	1218.20743023973	655.227261782863
1		TestProc	HF	estate	request	highway	chain	peanut	286	155	86	24	221	750	3	highway	86	455.495321624672	414.7450576732	1009.04730469628	887.52311481466	1239.02562010393	497.09741050235	1002.69465723032	159.58181694296	577.576388403797	826.883832089109
1		TestProc	LF	faucet	goober	rodent	llama	heresy	130	331	38	191	264	750	4	llama	191	1146.41777724759	782.115043874616	646.076151901465	175.152117144242	1086.26459013026	209.795698557311	763.676401849382	917.650873379066	442.191241852691	566.811385307061
1		TestProc	LF	dopey	pretzel	infuser	cluck	giraffe	94	309	172	18	238	500	3	infuser	172	1239.02562010393	552.90258949765	529.141615417212	273.271843580065	895.669240384026	921.107227496628	963.606797749979	144.577393481939	500.78076153743	736.967705693282
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	target	kitchen	servant	morning	dessert	251	190	320	93	32	1000	1	target	251	461.792569760273	655.227261782863	770.540728933228	918.923101204883	582.884956125384	218.582222752409	1239.45181390183	545.934382497177	1051.96770569328	185.78076153743
1		TestProc	HF	guide	night	rumor	network	effect	260	55	321	129	190	500	5	effect	190	446.076898795117	594.459271066772	1167.6608177156	295.569425459582	588.271843580065	214.141615417212	1150.85838458279	776.728156419935	770.540728933228	918.923101204883
1		TestProc	LF	nutcase	premium	vicar	ethic	backer	78	225	297	150	14	750	4	ethic	150	1231.25904029352	441.835323672896	557.157287525381	807.842712474619	483.597390324653	343.403800104181	1040	871.410161513776	936.768758239867	136.881709489601
1		TestProc	HF	editor	routine	habit	trail	prison	3	218	289	147	76	750	2	routine	218	860.934382497178	125.54818609817	593.735409869737	840.204301442689	461.792569760273	394.772738217137	1057.85561400601	860.46822717817	1228.1182905104	428.231241760133
1		TestProc	HF	phone	guest	pumpkin	guard	theme	257	187	31	94	318	1000	5	theme	318	450.251974085906	614.980421737546	791.252262637941	922.018460656529	1046.01522996402	182.133079719155	1239.02562010393	552.90258949765	572.347757456457	227.742069809042
1		TestProc	HF	flight	toast	award	stuff	clock	17	91	312	174	249	500	2	toast	91	956.948681889095	142.478097614786	1239.93907806256	531.980962574913	542.742069809042	257.347757456457	881.811385307062	922.808758147309	466.567829401119	668.34717981812
1		TestProc	LF	zephyr	hernia	muffler	cowgirl	wingman	212	341	48	147	274	750	5	wingman	274	628.032294306718	864.219238462571	709.772738217137	146.792569760273	1137.25793019096	257.347757456457	1057.85561400601	860.46822717817	440.97437989607	497.09741050235
1		TestProc	LF	decker	louse	hearse	inhaler	twerp	339	196	49	265	121	750	3	hearse	49	696.65282018188	151.567829401119	729.7450576732	909.504678375328	1141.88383208911	262.576388403797	441.522120763302	559.862297099063	1182.86692028084	731.015229964022
1		TestProc	LF	knuckle	spatter	blimp	lowlife	rhino	157	219	80	293	356	500	5	rhino	356	996.29245139571	893.201941380976	588.271843580065	835.858384582788	1233.92310120488	455.540728933228	471.798058619024	368.707548604291	812.09741050235	125.97437989607
1		TestProc	HF	career	therapy	farmer	garage	fantasy	123	42	321	259	185	750	4	garage	259	1175.46822717817	742.855614006011	1107.65224254354	227.742069809042	588.271843580065	214.141615417212	447.349126620934	601.323598150618	805.137702900937	923.477879236698
1		TestProc	LF	mandate	turban	segment	bellboy	hermit	262	35	185	329	117	1000	5	hermit	117	443.892772503372	580.669240384026	1069.43057454042	197.339182284403	805.137702900937	923.477879236698	633.984770035978	182.133079719155	1196.40260967535	706.596199895819
1		TestProc	HF	hockey	apology	forest	medal	smile	97	35	164	226	307	500	4	medal	226	1237.01846065653	573.747737362059	1069.43057454042	197.339182284403	950.2549423268	909.504678375327	552.26407986454	802.863348183599	520.545795981083	284.273990739181
1		TestProc	LF	bidder	mixer	torso	sedan	carnage	318	255	126	53	187	500	3	torso	126	572.347757456457	227.742069809042	453.629669484373	628.527618041008	1163.60679774998	760.114100916989	1159.45420401892	284.273990739181	791.252262637941	922.018460656529
1		TestProc	LF	revolt	hearsay	piston	mishap	bazaar	114	251	24	181	321	500	2	hearsay	251	1205.41818305704	687.69465723032	461.792569760273	655.227261782863	1002.69465723032	159.58181694296	833.019037425087	924.939078062557	588.271843580065	214.141615417212
1		TestProc	HF	backup	custody	village	crystal	divorce	274	344	199	130	63	750	3	village	199	440.97437989607	497.09741050235	729.7450576732	140.495321624673	709.772738217137	903.207430239727	1146.41777724759	782.115043874616	1196.40260967535	343.403800104181
1		TestProc	LF	arsenic	strife	talon	faker	pretext	40	184	325	122	251	750	1	arsenic	40	1097.11504387462	218.582222752409	812.09741050235	924.02562010393	610.569425459581	197.339182284403	1179.21923846257	736.967705693282	461.792569760273	655.227261782863
1		TestProc	LF	flake	whatnot	finder	edema	bondage	259	346	188	53	124	1000	3	finder	188	447.349126620934	601.323598150618	743.231241760133	136.881709489601	784.330759615974	921.107227496628	1159.45420401892	284.273990739181	1171.61502902202	748.677161388299
1		TestProc	HF	crime	dozen	league	delay	amount	113	342	205	49	279	750	1	crime	113	1208.20194138098	681.292451395709	716.393202250021	144.577393481939	670.95269530372	887.52311481466	1141.88383208911	262.576388403797	444.924663761945	462.426213983908
1		TestProc	HF	favor	puppy	brandy	review	cream	216	65	1	299	142	1000	4	review	299	604.885899083011	848.606797749979	1202.52311481466	355.95269530372	846.980962574913	125.060921937443	490.152117144242	331.076151901465	1086.26459013026	840.204301442689
1		TestProc	LF	hickory	hairdo	rubble	machete	turnip	161	233	18	294	84	1000	1	hickory	161	970.227261782863	903.207430239727	520.545795981083	765.726009260819	963.606797749979	144.577393481939	474.58181694296	362.30534276968	1237.80875814731	483.188614692939
1		TestProc	LF	memento	raccoon	helium	navel	suede	111	27	252	314	177	1000	4	navel	314	1213.43217059888	668.34717981812	1021.59619989582	168.597390324653	459.577393481939	648.606797749979	552.264079864539	247.136651816401	860.934382497177	924.45181390183
1		TestProc	HF	uniform	cookie	sheet	snake	pulse	131	299	2	214	67	1000	2	cookie	299	1141.88383208911	787.423611596203	490.152117144242	331.076151901465	853.959798681	125.243669192362	616.322838611701	856.615029022017	1208.20194138098	368.70754860429
1		TestProc	LF	outing	bonsai	milking	escrow	prowl	358	67	215	294	129	500	1	outing	358	826.040201319	125.243669192362	1208.20194138098	368.70754860429	610.569425459582	852.660817715597	474.58181694296	362.30534276968	1150.85838458279	776.728156419935
1		TestProc	LF	eggnog	jigsaw	hobbit	walnut	vector	271	209	76	141	343	500	4	walnut	141	440.060921937443	518.019037425087	646.076151901465	874.847882855758	1228.1182905104	428.231241760133	1091.72815641994	835.858384582788	723.051318110906	142.478097614786
1		TestProc	HF	player	lawyer	honey	motel	nerve	63	201	130	262	350	750	5	nerve	350	1196.40260967535	343.403800104181	696.65282018188	898.432170598881	1146.41777724759	782.115043874616	443.892772503372	580.669240384026	770.540728933227	131.076898795117
1		TestProc	HF	letter	charity	speech	mouse	flash	80	346	273	212	150	500	1	letter	80	1233.92310120488	455.540728933228	743.231241760133	136.881709489601	440.54818609817	504.065617502822	628.032294306718	864.219238462571	1040	871.410161513776
1		TestProc	HF	ticket	beard	charm	album	bowling	306	11	112	173	244	1000	3	charm	112	516.393202250021	289.885899083011	916.323598150618	132.349126620934	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	480.482381480333	700.348458715631
1		TestProc	LF	omega	kingpin	podium	tasting	persona	227	142	293	359	73	1000	2	kingpin	142	547.458519352332	797.799344025	1086.26459013026	840.204301442689	471.798058619024	368.707548604291	833.019037425086	125.060921937443	1222.52190238521	408.051318110905
1		TestProc	LF	hanger	widower	lawman	steamer	format	296	3	235	99	165	750	2	widower	3	480.482381480333	349.651541284369	860.934382497178	125.54818609817	512.339182284403	754.430574540419	1235.07533623806	587.573786016092	943.527618041008	911.370330515627
1		TestProc	HF	advance	color	scotch	statue	strip	11	99	174	304	241	500	3	scotch	174	916.323598150618	132.349126620934	1235.07533623806	587.573786016092	881.811385307062	922.808758147309	508.384970977983	301.322838611702	490.152117144242	718.923848098535
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	spring	mister	blade	bunch	shock	352	58	190	128	284	1000	5	shock	284	784.330759615974	128.892772503372	1179.21923846257	313.032294306718	770.540728933228	918.923101204883	1155.20430144269	771.264590130263	451.881709489601	428.231241760133
1		TestProc	LF	quart	sparkle	listing	prodigy	cleanup	238	303	27	157	90	500	3	listing	27	500.78076153743	736.967705693282	504.53177282183	307.144385993989	1021.59619989582	168.597390324653	996.29245139571	893.201941380976	1240	525
1		TestProc	LF	giver	crease	rampage	rocker	bamboo	337	205	53	139	271	500	2	crease	205	683.70754860429	156.798058619024	670.95269530372	887.52311481466	1159.45420401892	284.273990739181	1102.4236115962	826.883832089109	440.060921937443	518.019037425087
1		TestProc	HF	scout	chance	gunshot	style	person	284	146	350	72	214	500	2	chance	146	451.881709489601	428.231241760133	1063.6771613883	856.615029022017	770.540728933227	131.076898795117	1220.42260651806	401.393202250021	616.322838611701	856.615029022017
1		TestProc	HF	concern	leader	desire	title	priest	266	58	337	128	201	750	1	concern	266	440.97437989607	552.90258949765	1179.21923846257	313.032294306718	683.70754860429	156.798058619024	1155.20430144269	771.264590130263	696.65282018188	898.432170598881
1		TestProc	LF	safari	otter	bayonet	esquire	petrol	140	67	297	225	6	1000	1	safari	140	1097.11504387462	831.417777247591	1208.20194138098	368.70754860429	483.597390324653	343.403800104181	557.157287525381	807.842712474619	881.811385307061	127.191241852691
1		TestProc	LF	adder	feller	iodine	wartime	dearie	222	290	89	8	154	750	5	dearie	154	572.347757456457	822.257930190958	464.122951685637	388.191942669733	1239.93907806256	518.019037425087	895.669240384026	128.892772503372	1015.34845871563	884.517618519667
1		TestProc	LF	clasp	pinball	blitz	workmen	pottery	210	129	360	284	61	500	1	clasp	210	640	871.410161513775	1150.85838458279	776.728156419935	840	125	451.881709489601	428.231241760133	1189.84788285576	331.076151901465
1		TestProc	HF	coast	truth	degree	victim	couch	207	80	142	269	358	1000	4	victim	269	658.403800104182	881.402609675347	1233.92310120488	455.540728933228	1086.26459013026	840.204301442689	440.060921937443	531.980962574913	826.040201319	125.243669192362
1		TestProc	HF	sugar	fence	traitor	rabbit	contact	178	14	78	304	239	500	3	traitor	78	853.959798681	924.756330807638	936.768758239867	136.881709489601	1231.25904029352	441.835323672896	508.384970977983	301.322838611702	497.133079719155	731.015229964022
1		TestProc	LF	exhale	snowman	guzzler	plaque	plank	16	295	160	78	222	1000	3	guzzler	160	950.2549423268	140.495321624672	477.47688518534	355.95269530372	976.808057330268	900.877048314363	1231.25904029352	441.835323672896	572.347757456457	822.257930190958
1		TestProc	LF	floater	climax	dosage	rooftop	putter	27	172	254	91	322	750	4	rooftop	91	1021.59619989582	168.597390324653	895.669240384026	921.107227496628	455.495321624672	635.2549423268	1239.93907806256	531.980962574913	593.735409869736	209.795698557311
1		TestProc	HF	report	brother	secret	school	agency	108	184	245	328	29	500	1	report	108	1220.42260651806	648.606797749979	812.09741050235	924.02562010393	477.47688518534	694.04730469628	628.032294306718	185.78076153743	1033.92384809853	175.152117144242
1		TestProc	LF	haste	cello	leper	sauna	hangman	259	120	332	39	189	1000	5	hangman	189	447.349126620934	601.323598150618	1186.41016151378	725	652.211374885644	171.820962856429	1091.72815641993	214.141615417212	777.426213983908	920.075336238055
1		TestProc	LF	replica	chord	stinker	baptism	hitter	49	188	269	345	126	1000	4	baptism	345	1141.88383208911	262.576388403797	784.330759615974	921.107227496628	440.060921937443	531.980962574913	736.472381958992	138.629669484373	1163.60679774998	760.114100916989
1		TestProc	HF	window	assault	costume	motor	value	231	13	77	163	295	750	5	value	295	529.141615417212	776.728156419935	929.980421737546	135.251974085906	1229.74802591409	435.019578262454	956.948681889095	907.521902385214	477.47688518534	355.95269530372
1		TestProc	HF	nurse	theater	casino	percent	warrant	14	80	208	291	144	1000	1	nurse	14	936.768758239867	136.881709489601	1233.92310120488	455.540728933228	652.211374885644	878.179037143571	466.567829401119	381.65282018188	1075.11410091699	848.606797749979
1		TestProc	HF	haven	warden	drawer	nanny	liquor	327	194	266	36	112	750	4	nanny	36	622.144385993989	189.53177282183	743.231241760133	913.118290510399	440.97437989607	552.90258949765	1075.11410091699	201.393202250021	1210.87354182671	674.842637366365
1		TestProc	LF	deluxe	fiesta	alamo	layaway	fencing	165	298	18	103	230	500	4	layaway	103	943.527618041008	911.370330515627	486.820962856429	337.211374885644	963.606797749979	144.577393481939	1229.74802591409	614.980421737546	533.582222752409	782.115043874616
1		TestProc	LF	handgun	taboo	maxim	infidel	sabbath	336	39	264	203	112	1000	2	taboo	39	677.30534276968	159.58181694296	1091.72815641993	214.141615417212	442.191241852691	566.811385307061	683.707548604291	893.201941380976	1210.87354182671	674.842637366365
1		TestProc	HF	rocket	theory	manner	episode	project	45	251	185	116	339	1000	3	manner	185	1122.84271247462	242.157287525381	461.792569760273	655.227261782863	805.137702900937	923.477879236698	1199.51761851967	700.348458715631	696.65282018188	151.567829401119
1		TestProc	HF	speed	bingo	flesh	chief	danger	93	19	228	297	160	500	5	danger	160	1239.45181390183	545.934382497177	970.227261782863	146.792569760273	542.742069809042	792.652242543543	483.597390324653	343.403800104181	976.808057330268	900.877048314363
1		TestProc	LF	seaweed	egghead	suitor	cortex	incense	220	310	82	144	14	750	2	egghead	310	582.884956125384	831.417777247591	533.582222752409	267.884956125384	1236.10722749663	469.330759615974	1075.11410091699	848.606797749979	936.768758239867	136.881709489601
1		TestProc	HF	steel	billion	heaven	channel	opera	141	79	204	360	296	750	2	billion	79	1091.72815641994	835.858384582788	1232.65087337907	448.676401849382	677.30534276968	890.41818305704	840	125	480.482381480333	349.651541284369
