Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	noise	bottom	lunch	advance	lawyer	4	166	237	303	65	150	1	noise	4	867.90258949765	125.97437989607	936.768758239867	913.118290510399	504.53177282183	742.855614006011	504.53177282183	307.144385993989	1202.52311481466	355.95269530372
1		TestProc	LF	graft	liege	strand	stripe	livery	268	335	50	206	126	150	1	graft	268	440.243669192362	538.959798681001	670.95269530372	162.47688518534	1146.41777724759	267.884956125384	664.651541284369	884.517618519667	1163.60679774998	760.114100916989
1		TestProc	LF	symptom	llama	ringer	casing	lapse	99	334	202	36	265	350	2	llama	334	1235.07533623806	587.573786016092	664.651541284369	165.482381480333	690.157362633635	895.873541826715	1075.11410091699	201.393202250021	441.522120763302	559.862297099063
1		TestProc	HF	bible	metal	garage	artist	agent	41	264	334	194	119	350	3	garage	334	1102.4236115962	223.116167910891	442.191241852691	566.811385307061	664.651541284369	165.482381480333	743.231241760133	913.118290510399	1189.84788285576	718.923848098535
1		TestProc	HF	ghost	appeal	holly	vehicle	divorce	151	87	24	297	226	150	4	vehicle	297	1033.92384809853	874.847882855758	1239.45181390183	504.065617502822	1002.69465723032	159.58181694296	483.597390324653	343.403800104181	552.26407986454	802.863348183599
1		TestProc	HF	traffic	camera	prince	shape	season	265	136	198	327	70	150	5	season	70	441.522120763302	559.862297099063	1117.8633481836	812.73592013546	716.393202250021	905.422606518061	622.144385993989	189.53177282183	1215.87704831436	388.191942669732
1		TestProc	LF	mower	carton	swarm	blitz	mileage	22	248	172	312	99	250	2	carton	248	989.842637366365	154.126458173285	469.126458173285	674.842637366365	895.669240384026	921.107227496628	542.742069809042	257.347757456457	1235.07533623806	587.573786016092
1		TestProc	LF	washer	palate	trainee	trough	larynx	109	176	258	47	343	150	4	trough	47	1218.20743023973	655.227261782863	867.90258949765	924.02562010393	448.740959706478	608.164676327104	1132.54148064767	252.200655975001	723.051318110906	142.478097614786
1		TestProc	HF	hollow	ground	bullet	taste	booth	261	29	199	138	325	350	2	ground	29	444.924663761945	587.573786016092	1033.92384809853	175.152117144242	709.772738217137	903.207430239727	1107.65224254354	822.257930190958	610.569425459581	197.339182284403
1		TestProc	LF	aorta	copilot	theta	caterer	putty	338	62	276	205	137	350	1	aorta	338	690.157362633635	154.126458173285	1193.17903714357	337.211374885644	442.191241852691	483.188614692939	670.95269530372	887.52311481466	1112.799344025	817.541480647668
1		TestProc	LF	statute	shimmy	orchard	stout	sitter	340	50	263	112	182	350	4	stout	112	703.191942669732	149.122951685637	1146.41777724759	267.884956125384	442.981539343471	573.747737362059	1210.87354182671	674.842637366365	826.040201319	924.756330807638
1		TestProc	LF	crypt	cuisine	billing	wrinkle	mango	205	355	276	135	60	150	2	cuisine	355	670.95269530372	887.52311481466	805.137702900937	126.522120763302	442.191241852691	483.188614692939	1122.84271247462	807.842712474619	1186.41016151378	325
1		TestProc	HF	murder	priest	liberty	scout	drawer	5	83	304	147	225	350	5	drawer	225	874.862297099063	126.522120763302	1237.01846065653	476.252262637941	508.384970977983	301.322838611702	1057.85561400601	860.46822717817	557.157287525381	807.842712474619
1		TestProc	LF	index	chariot	hangman	mailing	rupture	173	241	317	23	85	150	5	rupture	85	888.747737362059	922.018460656529	490.152117144242	718.923848098535	567.200655975001	232.458519352332	996.292451395709	156.798058619024	1238.4778792367	490.137702900937
1		TestProc	HF	center	brain	account	purpose	turkey	207	281	357	138	72	250	4	purpose	138	658.403800104182	881.402609675347	447.349126620934	448.676401849382	819.065617502822	125.54818609817	1107.65224254354	822.257930190958	1220.42260651806	401.393202250021
1		TestProc	HF	lesson	friend	stuff	number	labor	154	71	216	280	10	350	1	lesson	154	1015.34845871563	884.517618519667	1218.20743023973	394.772738217137	604.885899083011	848.606797749979	446.076898795117	455.540728933228	909.459271066772	131.076898795117
1		TestProc	LF	mocha	poise	varsity	esquire	jackal	40	184	326	259	120	250	1	mocha	40	1097.11504387462	218.582222752409	812.09741050235	924.02562010393	616.322838611701	193.384970977983	447.349126620934	601.323598150618	1186.41016151378	725
1		TestProc	HF	cattle	option	train	capital	weather	227	159	94	23	299	250	2	option	159	547.458519352332	797.799344025	983.34717981812	898.432170598881	1239.02562010393	552.90258949765	996.292451395709	156.798058619024	490.152117144242	331.076151901465
1		TestProc	LF	minibar	armory	faucet	brood	actin	30	168	242	311	107	350	3	faucet	242	1040	178.589838486224	923.164676327104	916.259040293522	486.820962856429	712.788625114356	538.116167910891	262.576388403797	1222.52190238521	641.948681889095
1		TestProc	LF	sunup	gateway	snowman	basin	troupe	350	131	54	203	271	250	3	snowman	54	770.540728933227	131.076898795117	1141.88383208911	787.423611596203	1163.60679774998	289.885899083011	683.707548604291	893.201941380976	440.060921937443	518.019037425087
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	product	talent	summer	towel	driver	284	61	206	131	353	250	2	talent	61	451.881709489601	428.231241760133	1189.84788285576	331.076151901465	664.651541284369	884.517618519667	1141.88383208911	787.423611596203	791.252262637941	127.981539343471
1		TestProc	HF	coach	signal	space	system	league	208	121	278	341	50	350	5	league	50	652.211374885644	878.179037143571	1182.86692028084	731.015229964022	443.892772503372	469.330759615974	709.772738217137	146.792569760273	1146.41777724759	267.884956125384
1		TestProc	LF	frisbee	eraser	berserk	gravel	clink	139	211	353	274	69	350	3	berserk	353	1102.4236115962	826.883832089109	633.984770035978	867.866920280845	791.252262637941	127.981539343471	440.97437989607	497.09741050235	1213.43217059888	381.65282018188
1		TestProc	HF	parole	hockey	staff	chain	juice	166	73	301	238	9	350	4	chain	238	936.768758239867	913.118290510399	1222.52190238521	408.051318110905	497.133079719155	318.984770035978	500.78076153743	736.967705693282	902.573786016092	129.924663761945
1		TestProc	LF	bearer	trucker	staging	forum	glitch	271	48	334	112	173	150	4	forum	112	440.060921937443	518.019037425087	1137.25793019096	257.347757456457	664.651541284369	165.482381480333	1210.87354182671	674.842637366365	888.747737362059	922.018460656529
1		TestProc	HF	phone	episode	mouse	style	alarm	143	207	76	338	277	150	4	style	338	1080.72600926082	844.454204018917	658.403800104182	881.402609675347	1228.1182905104	428.231241760133	690.157362633635	154.126458173285	442.981539343471	476.252262637941
1		TestProc	HF	adult	stomach	anger	faith	fellow	121	255	183	44	327	250	4	faith	44	1182.86692028084	731.015229964022	453.629669484373	628.527618041008	819.065617502823	924.45181390183	1117.8633481836	237.264079864539	622.144385993989	189.53177282183
1		TestProc	LF	suntan	conduit	clasp	matinee	mound	312	32	242	166	105	350	5	mound	105	542.742069809042	257.347757456457	1051.96770569328	185.78076153743	486.820962856429	712.788625114356	936.768758239867	913.118290510399	1226.37033051563	628.527618041008
1		TestProc	HF	poetry	profile	peace	loser	admiral	60	287	352	209	122	150	5	admiral	122	1186.41016151378	325	457.478097614786	408.051318110905	784.330759615974	128.892772503372	646.076151901465	874.847882855758	1179.21923846257	736.967705693282
1		TestProc	LF	bribery	foxtrot	pajama	aunty	glitter	259	324	112	193	38	350	4	aunty	193	447.349126620934	601.323598150618	604.885899083011	201.393202250021	1210.87354182671	674.842637366365	750.019578262454	914.748025914094	1086.26459013026	209.795698557311
1		TestProc	HF	punch	whiskey	dentist	crush	loyalty	139	202	344	263	47	350	1	punch	139	1102.4236115962	826.883832089109	690.157362633635	895.873541826715	729.7450576732	140.495321624673	442.981539343471	573.747737362059	1132.54148064767	252.200655975001
1		TestProc	LF	allergy	tiara	carnage	spender	goner	309	10	143	205	80	350	1	allergy	309	529.141615417212	273.271843580065	909.459271066772	131.076898795117	1080.72600926082	844.454204018917	670.95269530372	887.52311481466	1233.92310120488	455.540728933228
1		TestProc	HF	guard	credit	bunch	chopper	comedy	326	53	196	261	114	150	1	guard	326	616.322838611701	193.384970977983	1159.45420401892	284.273990739181	729.7450576732	909.504678375328	444.924663761945	587.573786016092	1205.41818305704	687.69465723032
1		TestProc	HF	present	network	poison	flesh	carpet	291	220	1	133	70	150	3	poison	1	466.567829401119	381.65282018188	582.884956125384	831.417777247591	846.980962574913	125.060921937443	1132.54148064767	797.799344024999	1215.87704831436	388.191942669732
1		TestProc	LF	culprit	backer	sleeper	outpost	fossil	178	49	337	113	247	150	5	fossil	247	853.959798681	924.756330807638	1141.88383208911	262.576388403797	683.70754860429	156.798058619024	1208.20194138098	681.292451395709	471.798058619024	681.29245139571
1		TestProc	LF	dearie	pretext	kingpin	outlet	realtor	159	27	91	229	319	150	3	kingpin	91	983.34717981812	898.432170598881	1021.59619989582	168.597390324653	1239.93907806256	531.980962574913	538.116167910891	787.423611596203	577.576388403797	223.116167910891
1		TestProc	LF	rebirth	albino	alumni	hussy	infuser	288	61	360	122	210	250	2	albino	61	459.577393481939	401.393202250021	1189.84788285576	331.076151901465	840	125	1179.21923846257	736.967705693282	640	871.410161513775
1		TestProc	HF	grave	offense	trail	pilot	crime	84	285	147	221	354	250	5	crime	354	1237.80875814731	483.188614692939	453.629669484373	421.472381958992	1057.85561400601	860.46822717817	577.576388403797	826.883832089109	798.188614692939	127.191241852691
1		TestProc	LF	gunmen	impound	nugget	gland	cluster	347	63	277	128	195	250	4	gland	128	750.019578262454	135.251974085906	1196.40260967535	343.403800104181	442.981539343471	476.252262637941	1155.20430144269	771.264590130263	736.472381958992	911.370330515627
1		TestProc	HF	mister	mystery	sword	butler	memory	135	67	343	281	219	250	1	mister	135	1122.84271247462	807.842712474619	1208.20194138098	368.70754860429	723.051318110906	142.478097614786	447.349126620934	448.676401849382	588.271843580065	835.858384582788
1		TestProc	HF	sweetie	victim	album	airport	ringing	283	152	213	83	350	350	2	victim	152	450.251974085906	435.019578262454	1027.78862511436	878.179037143571	622.144385993989	860.46822717817	1237.01846065653	476.252262637941	770.540728933227	131.076898795117
1		TestProc	LF	petunia	wharf	debrief	gleam	pedal	231	299	69	5	140	150	1	petunia	231	529.141615417212	776.728156419935	490.152117144242	331.076151901465	1213.43217059888	381.65282018188	874.862297099063	126.522120763302	1097.11504387462	831.417777247591
1		TestProc	LF	posture	folder	premium	buildup	lowlife	55	278	185	353	117	350	2	folder	278	1167.6608177156	295.569425459582	443.892772503372	469.330759615974	805.137702900937	923.477879236698	791.252262637941	127.981539343471	1196.40260967535	706.596199895819
1		TestProc	HF	story	order	baron	studio	opening	157	327	31	222	92	150	2	order	327	996.29245139571	893.201941380976	622.144385993989	189.53177282183	1046.01522996402	182.133079719155	572.347757456457	822.257930190958	1239.75633080764	538.959798681
1		TestProc	LF	bowler	footing	handgun	knuckle	default	309	19	178	244	103	250	1	bowler	309	529.141615417212	273.271843580065	970.227261782863	146.792569760273	853.959798681	924.756330807638	480.482381480333	700.348458715631	1229.74802591409	614.980421737546
1		TestProc	HF	burger	suspect	point	nerve	sample	184	326	249	103	29	350	3	point	249	812.09741050235	924.02562010393	616.322838611701	193.384970977983	466.567829401119	668.34717981812	1229.74802591409	614.980421737546	1033.92384809853	175.152117144242
1		TestProc	HF	trunk	plant	failure	worker	madam	172	106	325	240	40	250	3	failure	325	895.669240384026	921.107227496628	1224.50467837533	635.2549423268	610.569425459581	197.339182284403	493.589838486225	725	1097.11504387462	218.582222752409
1		TestProc	LF	cynic	pimple	catfish	mammal	tenor	202	278	72	348	133	250	3	catfish	72	690.157362633635	895.873541826715	443.892772503372	469.330759615974	1220.42260651806	401.393202250021	756.835323672896	133.740959706478	1132.54148064767	797.799344024999
1		TestProc	LF	invalid	cholera	eater	faraway	rodent	79	219	286	147	348	250	5	rodent	348	1232.65087337907	448.676401849382	588.271843580065	835.858384582788	455.495321624672	414.7450576732	1057.85561400601	860.46822717817	756.835323672896	133.740959706478
1		TestProc	LF	analogy	midtown	duffel	fiesta	ironing	345	218	78	282	140	150	2	midtown	218	736.472381958992	138.629669484373	593.735409869737	840.204301442689	1231.25904029352	441.835323672896	448.740959706478	441.835323672897	1097.11504387462	831.417777247591
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	pasture	tasting	banjo	queue	ethic	304	7	74	220	156	250	5	ethic	156	508.384970977983	301.322838611702	888.747737362059	127.981539343471	1224.50467837533	414.7450576732	582.884956125384	831.417777247591	1002.69465723032	890.41818305704
1		TestProc	HF	state	shell	pattern	fantasy	diamond	284	64	125	1	204	250	1	state	284	451.881709489601	428.231241760133	1199.51761851967	349.651541284369	1167.6608177156	754.430574540418	846.980962574913	125.060921937443	677.30534276968	890.41818305704
1		TestProc	LF	dialect	quitter	plank	charmer	hybrid	89	28	241	326	178	250	3	plank	241	1239.93907806256	518.019037425087	1027.78862511436	171.820962856429	490.152117144242	718.923848098535	616.322838611701	193.384970977983	853.959798681	924.756330807638
1		TestProc	LF	pokey	ditto	baboon	eunuch	joust	247	113	10	309	182	250	2	ditto	113	471.798058619024	681.29245139571	1208.20194138098	681.292451395709	909.459271066772	131.076898795117	529.141615417212	273.271843580065	826.040201319	924.756330807638
1		TestProc	HF	shift	suite	fridge	cruise	woman	265	332	122	203	47	250	4	cruise	203	441.522120763302	559.862297099063	652.211374885644	171.820962856429	1179.21923846257	736.967705693282	683.707548604291	893.201941380976	1132.54148064767	252.200655975001
1		TestProc	LF	ghoul	lowdown	setback	penance	manhunt	188	100	326	27	252	150	3	setback	326	784.330759615974	921.107227496628	1233.92310120488	594.459271066772	616.322838611701	193.384970977983	1021.59619989582	168.597390324653	459.577393481939	648.606797749979
1		TestProc	HF	force	design	theory	fraud	hundred	94	323	238	30	172	250	3	theory	238	1239.02562010393	552.90258949765	599.273990739181	205.545795981083	500.78076153743	736.967705693282	1040	178.589838486224	895.669240384026	921.107227496628
1		TestProc	LF	shawl	uplink	drought	hermit	slammer	78	284	210	16	140	250	1	shawl	78	1231.25904029352	441.835323672896	451.881709489601	428.231241760133	640	871.410161513775	950.2549423268	140.495321624672	1097.11504387462	831.417777247591
1		TestProc	LF	tweed	redneck	scourge	cello	spawn	142	212	354	71	291	150	2	redneck	212	1086.26459013026	840.204301442689	628.032294306718	864.219238462571	798.188614692939	127.191241852691	1218.20743023973	394.772738217137	466.567829401119	381.65282018188
1		TestProc	HF	license	motion	potato	meaning	oxygen	255	128	49	189	342	150	1	license	255	453.629669484373	628.527618041008	1155.20430144269	771.264590130263	1141.88383208911	262.576388403797	777.426213983908	920.075336238055	716.393202250021	144.577393481939
1		TestProc	LF	strife	cocoon	dinky	hickory	planner	344	279	66	218	134	350	5	planner	134	729.7450576732	140.495321624673	444.924663761945	462.426213983908	1205.41818305704	362.30534276968	593.735409869737	840.204301442689	1127.73592013546	802.863348183599
1		TestProc	HF	hostage	model	crack	breath	idiot	106	241	167	314	45	350	5	idiot	45	1224.50467837533	635.2549423268	490.152117144242	718.923848098535	929.980421737546	914.748025914094	552.264079864539	247.136651816401	1122.84271247462	242.157287525381
1		TestProc	HF	leader	widow	house	silver	harbor	280	202	51	341	116	250	5	harbor	116	446.076898795117	455.540728933228	690.157362633635	895.873541826715	1150.85838458279	273.271843580065	709.772738217137	146.792569760273	1199.51761851967	700.348458715631
1		TestProc	LF	cluck	farce	turnout	slugger	gizmo	281	126	207	58	346	350	3	turnout	207	447.349126620934	448.676401849382	1163.60679774998	760.114100916989	658.403800104182	881.402609675347	1179.21923846257	313.032294306718	743.231241760133	136.881709489601
1		TestProc	LF	tablet	phooey	biggie	tanker	ripple	358	223	71	133	296	150	1	tablet	358	826.040201319	125.243669192362	567.200655975001	817.541480647668	1218.20743023973	394.772738217137	1132.54148064767	797.799344024999	480.482381480333	349.651541284369
1		TestProc	HF	light	toast	sheet	cabin	ranch	49	218	279	113	344	350	1	light	49	1141.88383208911	262.576388403797	593.735409869737	840.204301442689	444.924663761945	462.426213983908	1208.20194138098	681.292451395709	729.7450576732	140.495321624673
1		TestProc	HF	sheriff	union	trouble	cookie	apple	51	183	116	267	339	150	4	cookie	267	1150.85838458279	273.271843580065	819.065617502823	924.45181390183	1199.51761851967	700.348458715631	440.54818609817	545.934382497178	696.65282018188	151.567829401119
1		TestProc	HF	trailer	soldier	cancer	vault	review	351	68	134	196	265	350	3	cancer	134	777.426213983908	129.924663761945	1210.87354182671	375.157362633635	1127.73592013546	802.863348183599	729.7450576732	909.504678375328	441.522120763302	559.862297099063
1		TestProc	LF	memento	fluff	turban	caramel	banter	282	122	206	351	57	350	4	caramel	351	448.740959706478	441.835323672897	1179.21923846257	736.967705693282	664.651541284369	884.517618519667	777.426213983908	129.924663761945	1175.46822717817	307.144385993989
1		TestProc	HF	child	lobby	perfume	charm	stroke	73	12	136	212	309	350	2	lobby	12	1222.52190238521	408.051318110905	923.164676327104	133.740959706478	1117.8633481836	812.73592013546	628.032294306718	864.219238462571	529.141615417212	273.271843580065
1		TestProc	LF	fencing	climax	stinker	pellet	sadist	250	63	323	189	124	150	4	pellet	189	464.122951685637	661.808057330268	1196.40260967535	343.403800104181	599.273990739181	205.545795981083	777.426213983908	920.075336238055	1171.61502902202	748.677161388299
1		TestProc	LF	cartel	figment	tyrant	texture	silicon	344	135	70	213	275	350	1	cartel	344	729.7450576732	140.495321624673	1122.84271247462	807.842712474619	1215.87704831436	388.191942669732	622.144385993989	860.46822717817	441.522120763302	490.137702900937
1		TestProc	HF	husband	border	month	wizard	whistle	1	138	300	66	231	150	5	whistle	231	846.980962574913	125.060921937443	1107.65224254354	822.257930190958	493.589838486225	325	1205.41818305704	362.30534276968	529.141615417212	776.728156419935
1		TestProc	LF	giver	zoning	kennel	export	drifter	142	232	78	304	14	250	4	export	304	1086.26459013026	840.204301442689	524.795698557311	771.264590130263	1231.25904029352	441.835323672896	508.384970977983	301.322838611702	936.768758239867	136.881709489601
1		TestProc	HF	shame	wagon	funeral	search	snake	278	216	347	151	67	150	3	funeral	347	443.892772503372	469.330759615974	604.885899083011	848.606797749979	750.019578262454	135.251974085906	1033.92384809853	874.847882855758	1208.20194138098	368.70754860429
1		TestProc	HF	island	radar	problem	nation	disease	136	5	74	211	286	250	2	radar	5	1117.8633481836	812.73592013546	874.862297099063	126.522120763302	1224.50467837533	414.7450576732	633.984770035978	867.866920280845	455.495321624672	414.7450576732
1		TestProc	LF	relic	sesame	goober	diagram	leper	69	153	1	297	225	350	2	sesame	153	1213.43217059888	381.65282018188	1021.59619989582	881.402609675347	846.980962574913	125.060921937443	483.597390324653	343.403800104181	557.157287525381	807.842712474619
1		TestProc	HF	paper	motive	blood	hotel	wisdom	130	279	356	196	57	350	4	hotel	196	1146.41777724759	782.115043874616	444.924663761945	462.426213983908	812.09741050235	125.97437989607	729.7450576732	909.504678375328	1175.46822717817	307.144385993989
1		TestProc	HF	rifle	evening	buddy	award	traitor	242	307	181	8	74	150	2	evening	307	486.820962856429	712.788625114356	520.545795981083	284.273990739181	833.019037425087	924.939078062557	895.669240384026	128.892772503372	1224.50467837533	414.7450576732
1		TestProc	LF	icing	chord	layaway	savvy	horde	160	89	320	238	27	150	5	horde	27	976.808057330268	900.877048314363	1239.93907806256	518.019037425087	582.884956125384	218.582222752409	500.78076153743	736.967705693282	1021.59619989582	168.597390324653
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	meeting	cloud	penny	pound	detail	137	11	204	76	270	150	4	pound	76	1112.799344025	817.541480647668	916.323598150618	132.349126620934	677.30534276968	890.41818305704	1228.1182905104	428.231241760133	440	525
1		TestProc	HF	candy	effect	arrest	mistake	cowboy	293	357	64	219	145	250	2	effect	357	471.798058619024	368.707548604291	819.065617502822	125.54818609817	1199.51761851967	349.651541284369	588.271843580065	835.858384582788	1069.43057454042	852.660817715597
1		TestProc	LF	uncool	spouse	format	heifer	whipper	327	254	193	99	28	350	5	whipper	28	622.144385993989	189.53177282183	455.495321624672	635.2549423268	750.019578262454	914.748025914094	1235.07533623806	587.573786016092	1027.78862511436	171.820962856429
1		TestProc	LF	canteen	boating	kiddie	pagoda	crewman	226	303	10	80	155	350	4	pagoda	80	552.26407986454	802.863348183599	504.53177282183	307.144385993989	909.459271066772	131.076898795117	1233.92310120488	455.540728933228	1009.04730469628	887.52311481466
1		TestProc	LF	borough	sulfur	pantry	brewery	jigsaw	305	78	221	151	9	250	4	brewery	151	512.339182284403	295.569425459582	1231.25904029352	441.835323672896	577.576388403797	826.883832089109	1033.92384809853	874.847882855758	902.573786016092	129.924663761945
1		TestProc	HF	chick	museum	haven	south	safety	98	243	180	28	305	150	1	chick	98	1236.10722749663	580.669240384026	483.597390324653	706.596199895819	840	925	1027.78862511436	171.820962856429	512.339182284403	295.569425459582
1		TestProc	HF	skull	blanket	robbery	liquor	highway	233	101	171	39	304	350	4	liquor	39	520.545795981083	765.726009260819	1232.65087337907	601.323598150618	902.573786016092	920.075336238055	1091.72815641993	214.141615417212	508.384970977983	301.322838611702
1		TestProc	HF	creep	money	surgeon	corner	goose	258	44	186	323	118	350	3	surgeon	186	448.740959706478	608.164676327104	1117.8633481836	237.264079864539	798.188614692939	922.808758147309	599.273990739181	205.545795981083	1193.17903714357	712.788625114356
1		TestProc	LF	staple	infidel	syringe	buffer	cleaver	136	276	42	338	204	150	5	cleaver	204	1117.8633481836	812.73592013546	442.191241852691	483.188614692939	1107.65224254354	227.742069809042	690.157362633635	154.126458173285	677.30534276968	890.41818305704
1		TestProc	LF	rapper	pathway	anomaly	solace	suede	207	273	144	5	71	350	1	rapper	207	658.403800104182	881.402609675347	440.54818609817	504.065617502822	1075.11410091699	848.606797749979	874.862297099063	126.522120763302	1218.20743023973	394.772738217137
1		TestProc	HF	grief	opera	clock	advice	society	162	301	237	6	83	350	2	opera	301	963.606797749979	905.422606518061	497.133079719155	318.984770035978	504.53177282183	742.855614006011	881.811385307061	127.191241852691	1237.01846065653	476.252262637941
1		TestProc	LF	baptism	rhino	snail	replay	pansy	296	65	199	2	135	150	1	baptism	296	480.482381480333	349.651541284369	1202.52311481466	355.95269530372	709.772738217137	903.207430239727	853.959798681	125.243669192362	1122.84271247462	807.842712474619
1		TestProc	HF	privacy	darling	reality	verdict	bacon	58	263	122	346	196	350	1	privacy	58	1179.21923846257	313.032294306718	442.981539343471	573.747737362059	1179.21923846257	736.967705693282	743.231241760133	136.881709489601	729.7450576732	909.504678375328
1		TestProc	LF	nutcase	thinker	dowry	gentry	incense	1	276	196	127	63	250	1	nutcase	1	846.980962574913	125.060921937443	442.191241852691	483.188614692939	729.7450576732	909.504678375328	1159.45420401892	765.726009260819	1196.40260967535	343.403800104181
1		TestProc	LF	gazelle	wreath	proverb	flask	growl	152	13	85	215	297	150	3	proverb	85	1027.78862511436	878.179037143571	929.980421737546	135.251974085906	1238.4778792367	490.137702900937	610.569425459582	852.660817715597	483.597390324653	343.403800104181
1		TestProc	LF	grownup	airway	eggnog	brooch	collie	358	188	253	61	126	250	5	collie	126	826.040201319	125.243669192362	784.330759615974	921.107227496628	457.478097614786	641.948681889095	1189.84788285576	331.076151901465	1163.60679774998	760.114100916989
1		TestProc	HF	barrel	throat	costume	piece	subway	309	16	237	97	171	150	3	costume	237	529.141615417212	273.271843580065	950.2549423268	140.495321624672	504.53177282183	742.855614006011	1237.01846065653	573.747737362059	902.573786016092	920.075336238055
1		TestProc	HF	lover	whale	mercy	journey	ending	170	108	263	331	44	150	2	whale	108	909.459271066772	918.923101204883	1220.42260651806	648.606797749979	442.981539343471	573.747737362059	646.076151901465	175.152117144242	1117.8633481836	237.264079864539
1		TestProc	HF	uncle	chance	mirror	tower	reason	2	67	136	223	295	250	3	mirror	136	853.959798681	125.243669192362	1208.20194138098	368.70754860429	1117.8633481836	812.73592013546	567.200655975001	817.541480647668	477.47688518534	355.95269530372
1		TestProc	LF	quarry	prenup	raccoon	arsenic	marvel	284	126	197	59	358	350	2	prenup	126	451.881709489601	428.231241760133	1163.60679774998	760.114100916989	723.051318110905	907.521902385214	1182.86692028084	318.984770035978	826.040201319	125.243669192362
1		TestProc	HF	soccer	respect	north	shelter	board	193	278	127	51	340	250	5	board	340	750.019578262454	914.748025914094	443.892772503372	469.330759615974	1159.45420401892	765.726009260819	1150.85838458279	273.271843580065	703.191942669732	149.122951685637
1		TestProc	LF	goatee	bamboo	leech	slander	podium	84	12	152	219	304	250	3	leech	152	1237.80875814731	483.188614692939	923.164676327104	133.740959706478	1027.78862511436	878.179037143571	588.271843580065	835.858384582788	508.384970977983	301.322838611702
1		TestProc	LF	keyhole	manger	frenzy	mishap	folly	276	65	129	348	201	150	4	mishap	348	442.191241852691	483.188614692939	1202.52311481466	355.95269530372	1150.85838458279	776.728156419935	756.835323672896	133.740959706478	696.65282018188	898.432170598881
1		TestProc	HF	glove	station	routine	demon	angle	76	287	198	354	137	250	4	demon	354	1228.1182905104	428.231241760133	457.478097614786	408.051318110905	716.393202250021	905.422606518061	798.188614692939	127.191241852691	1112.799344025	817.541480647668
