Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	turmoil	trainee	genre	hanger	flake	115	37	194	269	334	250	4	hanger	269	1202.52311481466	694.04730469628	1080.72600926082	205.545795981083	743.231241760133	913.118290510399	440.060921937443	531.980962574913	664.651541284369	165.482381480333
1		TestProc	HF	motor	advance	north	article	crime	149	83	11	300	224	250	1	motor	149	1046.01522996402	867.866920280845	1237.01846065653	476.252262637941	916.323598150618	132.349126620934	493.589838486225	325	562.136651816401	812.73592013546
1		TestProc	LF	aorta	seafood	turnip	spatter	kingpin	202	264	62	123	349	150	3	turnip	62	690.157362633635	895.873541826715	442.191241852691	566.811385307061	1193.17903714357	337.211374885644	1175.46822717817	742.855614006011	763.676401849382	132.349126620934
1		TestProc	HF	makeup	movie	murder	money	arrest	47	332	199	128	260	350	4	money	128	1132.54148064767	252.200655975001	652.211374885644	171.820962856429	709.772738217137	903.207430239727	1155.20430144269	771.264590130263	446.076898795117	594.459271066772
1		TestProc	LF	minibar	libido	vortex	petunia	buzzard	5	142	81	223	301	350	5	buzzard	301	874.862297099063	126.522120763302	1086.26459013026	840.204301442689	1235.07533623806	462.426213983908	567.200655975001	817.541480647668	497.133079719155	318.984770035978
1		TestProc	HF	weather	safety	bureau	heaven	labor	41	113	175	247	317	350	1	weather	41	1102.4236115962	223.116167910891	1208.20194138098	681.292451395709	874.862297099063	923.477879236698	471.798058619024	681.29245139571	567.200655975001	232.458519352332
1		TestProc	LF	baboon	bidder	wildcat	omega	invoice	80	142	270	339	206	350	1	baboon	80	1233.92310120488	455.540728933228	1086.26459013026	840.204301442689	440	525	696.65282018188	151.567829401119	664.651541284369	884.517618519667
1		TestProc	HF	parent	voice	signal	perfume	grief	42	196	107	335	267	350	5	grief	267	1107.65224254354	227.742069809042	729.7450576732	909.504678375328	1222.52190238521	641.948681889095	670.95269530372	162.47688518534	440.54818609817	545.934382497178
1		TestProc	HF	friend	secret	event	blast	photo	182	39	117	313	243	350	2	secret	39	826.040201319	924.756330807638	1091.72815641993	214.141615417212	1196.40260967535	706.596199895819	547.458519352332	252.200655975001	483.597390324653	706.596199895819
1		TestProc	HF	turtle	banana	lobby	patch	field	112	25	180	255	318	250	5	field	318	1210.87354182671	674.842637366365	1009.04730469628	162.47688518534	840	925	453.629669484373	628.527618041008	572.347757456457	227.742069809042
1		TestProc	LF	piston	nudity	papaya	ferret	prodigy	184	326	113	254	51	150	1	piston	184	812.09741050235	924.02562010393	616.322838611701	193.384970977983	1208.20194138098	681.292451395709	455.495321624672	635.2549423268	1150.85838458279	273.271843580065
1		TestProc	LF	mater	larynx	bugle	hotline	sparkle	189	52	271	115	344	250	3	bugle	271	777.426213983908	920.075336238055	1155.20430144269	278.735409869737	440.060921937443	518.019037425087	1202.52311481466	694.04730469628	729.7450576732	140.495321624673
1		TestProc	LF	firearm	cipher	homage	demise	sitter	119	55	354	187	263	150	5	sitter	263	1189.84788285576	718.923848098535	1167.6608177156	295.569425459582	798.188614692939	127.191241852691	791.252262637941	922.018460656529	442.981539343471	573.747737362059
1		TestProc	HF	powder	revenge	phone	sugar	meeting	53	337	191	123	272	250	2	revenge	337	1159.45420401892	284.273990739181	683.70754860429	156.798058619024	763.676401849382	917.650873379066	1175.46822717817	742.855614006011	440.243669192362	511.040201318999
1		TestProc	LF	iodine	cider	talon	skater	manure	17	90	313	161	238	150	2	cider	90	956.948681889095	142.478097614786	1240	525	547.458519352332	252.200655975001	970.227261782863	903.207430239727	500.78076153743	736.967705693282
1		TestProc	LF	hummer	badger	fanatic	friar	edema	211	276	62	150	354	250	1	hummer	211	633.984770035978	867.866920280845	442.191241852691	483.188614692939	1193.17903714357	337.211374885644	1040	871.410161513776	798.188614692939	127.191241852691
1		TestProc	HF	abuse	print	winter	station	budget	230	97	358	161	295	250	4	station	161	533.582222752409	782.115043874616	1237.01846065653	573.747737362059	826.040201319	125.243669192362	970.227261782863	903.207430239727	477.47688518534	355.95269530372
1		TestProc	LF	looney	sitcom	learner	petrol	hairdo	226	150	84	2	301	350	3	learner	84	552.26407986454	802.863348183599	1040	871.410161513776	1237.80875814731	483.188614692939	853.959798681	125.243669192362	497.133079719155	318.984770035978
1		TestProc	LF	hippo	mascara	mocha	luger	baptism	157	96	329	240	30	350	2	mascara	96	996.29245139571	893.201941380976	1237.80875814731	566.811385307061	633.984770035978	182.133079719155	493.589838486225	725	1040	178.589838486224
1		TestProc	LF	camper	spiral	slander	nugget	cluster	164	255	326	100	39	250	2	spiral	255	950.2549423268	909.504678375327	453.629669484373	628.527618041008	616.322838611701	193.384970977983	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mother	tattoo	attack	street	shame	288	355	205	131	67	250	1	mother	288	459.577393481939	401.393202250021	805.137702900937	126.522120763302	670.95269530372	887.52311481466	1141.88383208911	787.423611596203	1208.20194138098	368.70754860429
1		TestProc	LF	lunacy	takeout	glitter	comma	fossil	100	33	330	187	256	350	4	comma	187	1233.92310120488	594.459271066772	1057.85561400601	189.53177282183	640	178.589838486225	791.252262637941	922.018460656529	451.881709489601	621.768758239867
1		TestProc	LF	stripe	quart	trait	spasm	helium	354	124	193	275	61	150	3	trait	193	798.188614692939	127.191241852691	1171.61502902202	748.677161388299	750.019578262454	914.748025914094	441.522120763302	490.137702900937	1189.84788285576	331.076151901465
1		TestProc	LF	groin	faker	evasion	revolt	rowboat	85	156	303	23	217	150	4	revolt	23	1238.4778792367	490.137702900937	1002.69465723032	890.41818305704	504.53177282183	307.144385993989	996.292451395709	156.798058619024	599.273990739181	844.454204018917
1		TestProc	HF	concern	video	nation	clinic	command	167	232	28	90	325	250	5	command	325	929.980421737546	914.748025914094	524.795698557311	771.264590130263	1027.78862511436	171.820962856429	1240	525	610.569425459581	197.339182284403
1		TestProc	LF	decker	stooge	goatee	refusal	hermit	276	135	199	65	355	350	2	stooge	135	442.191241852691	483.188614692939	1122.84271247462	807.842712474619	709.772738217137	903.207430239727	1202.52311481466	355.95269530372	805.137702900937	126.522120763302
1		TestProc	HF	period	people	barrel	death	reward	291	54	133	352	197	150	1	period	291	466.567829401119	381.65282018188	1163.60679774998	289.885899083011	1132.54148064767	797.799344024999	784.330759615974	128.892772503372	723.051318110905	907.521902385214
1		TestProc	LF	trapper	artwork	berserk	outlook	atheist	202	343	280	54	132	350	5	atheist	132	690.157362633635	895.873541826715	723.051318110906	142.478097614786	446.076898795117	455.540728933228	1163.60679774998	289.885899083011	1137.25793019096	792.652242543543
1		TestProc	LF	gunmen	libel	fluke	setback	lantern	88	226	154	299	14	250	5	lantern	14	1239.75633080764	511.040201319	552.26407986454	802.863348183599	1015.34845871563	884.517618519667	490.152117144242	331.076151901465	936.768758239867	136.881709489601
1		TestProc	HF	brand	thief	traffic	history	freedom	248	329	180	36	101	350	5	freedom	101	469.126458173285	674.842637366365	633.984770035978	182.133079719155	840	925	1075.11410091699	201.393202250021	1232.65087337907	601.323598150618
1		TestProc	LF	anarchy	malice	rapper	ringer	caterer	158	315	232	88	21	350	3	rapper	232	989.842637366365	895.873541826715	557.157287525381	242.157287525381	524.795698557311	771.264590130263	1239.75633080764	511.040201319	983.34717981812	151.567829401119
1		TestProc	HF	shotgun	report	fraud	shower	phase	210	70	136	9	284	250	2	report	70	640	871.410161513775	1215.87704831436	388.191942669732	1117.8633481836	812.73592013546	902.573786016092	129.924663761945	451.881709489601	428.231241760133
1		TestProc	HF	bunch	sailor	toilet	flower	square	28	234	98	316	164	150	5	square	164	1027.78862511436	171.820962856429	516.393202250021	760.114100916989	1236.10722749663	580.669240384026	562.136651816401	237.26407986454	950.2549423268	909.504678375327
1		TestProc	HF	lover	massage	search	traitor	juice	266	328	103	205	40	350	1	lover	266	440.97437989607	552.90258949765	628.032294306718	185.78076153743	1229.74802591409	614.980421737546	670.95269530372	887.52311481466	1097.11504387462	218.582222752409
1		TestProc	LF	detox	burrito	bondage	safari	stead	122	188	255	51	331	250	3	bondage	255	1179.21923846257	736.967705693282	784.330759615974	921.107227496628	453.629669484373	628.527618041008	1150.85838458279	273.271843580065	646.076151901465	175.152117144242
1		TestProc	HF	officer	patrol	uncle	wheel	baron	292	355	227	73	141	150	2	patrol	355	469.126458173285	375.157362633635	805.137702900937	126.522120763302	547.458519352332	797.799344025	1222.52190238521	408.051318110905	1091.72815641994	835.858384582788
1		TestProc	HF	miracle	sheriff	beauty	block	hollow	145	358	206	278	77	350	4	block	278	1069.43057454042	852.660817715597	826.040201319	125.243669192362	664.651541284369	884.517618519667	443.892772503372	469.330759615974	1229.74802591409	435.019578262454
1		TestProc	LF	relic	thumper	drought	eulogy	queue	245	315	170	22	104	150	5	queue	104	477.47688518534	694.04730469628	557.157287525381	242.157287525381	909.459271066772	918.923101204883	989.842637366365	154.126458173285	1228.1182905104	621.768758239867
1		TestProc	LF	goober	muffler	raisin	prenup	burner	212	71	1	147	275	250	1	goober	212	628.032294306718	864.219238462571	1218.20743023973	394.772738217137	846.980962574913	125.060921937443	1057.85561400601	860.46822717817	441.522120763302	490.137702900937
1		TestProc	HF	valley	sweater	chapter	score	space	153	294	356	221	60	350	3	chapter	356	1021.59619989582	881.402609675347	474.58181694296	362.30534276968	812.09741050235	125.97437989607	577.576388403797	826.883832089109	1186.41016151378	325
1		TestProc	HF	mission	benefit	devil	dessert	wisdom	59	203	356	273	123	250	3	devil	356	1182.86692028084	318.984770035978	683.707548604291	893.201941380976	812.09741050235	125.97437989607	440.54818609817	504.065617502822	1175.46822717817	742.855614006011
1		TestProc	HF	poker	spring	credit	fruit	potato	315	97	184	33	247	150	3	credit	184	557.157287525381	242.157287525381	1237.01846065653	573.747737362059	812.09741050235	924.02562010393	1057.85561400601	189.53177282183	471.798058619024	681.29245139571
1		TestProc	LF	summary	nitwit	pimple	empathy	surfer	335	46	120	273	185	250	2	nitwit	46	670.95269530372	162.47688518534	1127.73592013546	247.136651816401	1186.41016151378	725	440.54818609817	504.065617502822	805.137702900937	923.477879236698
1		TestProc	LF	pretzel	discord	arsenal	suitor	emery	71	349	212	281	132	350	1	pretzel	71	1218.20743023973	394.772738217137	763.676401849382	132.349126620934	628.032294306718	864.219238462571	447.349126620934	448.676401849382	1137.25793019096	792.652242543543
1		TestProc	HF	sense	button	subject	holiday	range	232	358	295	154	67	350	2	button	358	524.795698557311	771.264590130263	826.040201319	125.243669192362	477.47688518534	355.95269530372	1015.34845871563	884.517618519667	1208.20194138098	368.70754860429
1		TestProc	LF	vinyl	vaccine	hamper	alamo	urgency	117	284	54	216	346	150	2	vaccine	284	1196.40260967535	706.596199895819	451.881709489601	428.231241760133	1163.60679774998	289.885899083011	604.885899083011	848.606797749979	743.231241760133	136.881709489601
1		TestProc	HF	trouble	fortune	quality	birth	dentist	313	245	158	80	16	250	4	birth	80	547.458519352332	252.200655975001	477.47688518534	694.04730469628	989.842637366365	895.873541826715	1233.92310120488	455.540728933228	950.2549423268	140.495321624672
1		TestProc	HF	trailer	lunch	contact	target	novel	344	123	209	279	58	150	4	target	279	729.7450576732	140.495321624673	1175.46822717817	742.855614006011	646.076151901465	874.847882855758	444.924663761945	462.426213983908	1179.21923846257	313.032294306718
1		TestProc	LF	roundup	stance	spawn	outpost	wrinkle	160	326	29	224	95	250	4	outpost	224	976.808057330268	900.877048314363	616.322838611701	193.384970977983	1033.92384809853	175.152117144242	562.136651816401	812.73592013546	1238.4778792367	559.862297099063
1		TestProc	LF	pointer	rebirth	matinee	winch	uncool	240	169	34	107	322	150	1	pointer	240	493.589838486225	725	916.323598150618	917.650873379066	1063.6771613883	193.384970977983	1222.52190238521	641.948681889095	593.735409869736	209.795698557311
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	jewelry	statue	comfort	flesh	punch	316	174	94	243	20	250	4	flesh	243	562.136651816401	237.26407986454	881.811385307062	922.808758147309	1239.02562010393	552.90258949765	483.597390324653	706.596199895819	976.808057330268	149.122951685637
1		TestProc	LF	savvy	hearsay	sphinx	hyena	novelty	17	238	164	307	97	250	1	savvy	17	956.948681889095	142.478097614786	500.78076153743	736.967705693282	950.2549423268	909.504678375327	520.545795981083	284.273990739181	1237.01846065653	573.747737362059
1		TestProc	HF	salary	lance	warrant	singer	bowling	334	201	70	265	140	250	1	salary	334	664.651541284369	165.482381480333	696.65282018188	898.432170598881	1215.87704831436	388.191942669732	441.522120763302	559.862297099063	1097.11504387462	831.417777247591
1		TestProc	HF	temple	column	sample	office	citizen	151	346	283	78	213	250	5	citizen	213	1033.92384809853	874.847882855758	743.231241760133	136.881709489601	450.251974085906	435.019578262454	1231.25904029352	441.835323672896	622.144385993989	860.46822717817
1		TestProc	HF	apology	crystal	estate	garden	alarm	289	355	64	222	137	150	4	garden	222	461.792569760273	394.772738217137	805.137702900937	126.522120763302	1199.51761851967	349.651541284369	572.347757456457	822.257930190958	1112.799344025	817.541480647668
1		TestProc	LF	celery	quitter	tiara	diagram	quake	297	228	139	72	5	150	2	quitter	228	483.597390324653	343.403800104181	542.742069809042	792.652242543543	1102.4236115962	826.883832089109	1220.42260651806	401.393202250021	874.862297099063	126.522120763302
1		TestProc	HF	honey	trace	flight	psycho	problem	8	70	214	280	152	350	1	honey	8	895.669240384026	128.892772503372	1215.87704831436	388.191942669732	616.322838611701	856.615029022017	446.076898795117	455.540728933228	1027.78862511436	878.179037143571
1		TestProc	LF	drifter	cocoon	dowry	hybrid	armada	167	251	84	318	20	350	3	dowry	84	929.980421737546	914.748025914094	461.792569760273	655.227261782863	1237.80875814731	483.188614692939	572.347757456457	227.742069809042	976.808057330268	149.122951685637
1		TestProc	LF	decay	hobbit	navel	bribery	canteen	27	252	326	169	94	350	4	bribery	169	1021.59619989582	168.597390324653	459.577393481939	648.606797749979	616.322838611701	193.384970977983	916.323598150618	917.650873379066	1239.02562010393	552.90258949765
1		TestProc	LF	exhale	backer	unrest	carnage	gleam	309	248	27	108	169	350	1	exhale	309	529.141615417212	273.271843580065	469.126458173285	674.842637366365	1021.59619989582	168.597390324653	1220.42260651806	648.606797749979	916.323598150618	917.650873379066
1		TestProc	HF	rumor	theater	cattle	collar	smile	277	188	341	47	119	150	3	cattle	341	442.981539343471	476.252262637941	784.330759615974	921.107227496628	709.772738217137	146.792569760273	1132.54148064767	252.200655975001	1189.84788285576	718.923848098535
1		TestProc	HF	prison	whale	style	result	league	64	214	148	276	343	350	3	style	148	1199.51761851967	349.651541284369	616.322838611701	856.615029022017	1051.96770569328	864.21923846257	442.191241852691	483.188614692939	723.051318110906	142.478097614786
1		TestProc	LF	thinker	vector	cleanup	amnesty	socket	57	198	273	130	338	250	5	socket	338	1175.46822717817	307.144385993989	716.393202250021	905.422606518061	440.54818609817	504.065617502822	1146.41777724759	782.115043874616	690.157362633635	154.126458173285
1		TestProc	HF	evening	poetry	servant	respect	ocean	175	42	108	335	246	350	2	poetry	42	874.862297099063	923.477879236698	1107.65224254354	227.742069809042	1220.42260651806	648.606797749979	670.95269530372	162.47688518534	474.58181694296	687.69465723032
1		TestProc	HF	editor	cooking	advice	tunnel	minute	170	23	243	314	98	150	2	cooking	23	909.459271066772	918.923101204883	996.292451395709	156.798058619024	483.597390324653	706.596199895819	552.264079864539	247.136651816401	1236.10722749663	580.669240384026
1		TestProc	LF	grinder	snail	healer	premium	checker	310	248	40	106	187	250	3	healer	40	533.582222752409	267.884956125384	469.126458173285	674.842637366365	1097.11504387462	218.582222752409	1224.50467837533	635.2549423268	791.252262637941	922.018460656529
1		TestProc	LF	pillar	latex	phooey	wrapper	allergy	61	232	122	297	358	350	5	allergy	358	1189.84788285576	331.076151901465	524.795698557311	771.264590130263	1179.21923846257	736.967705693282	483.597390324653	343.403800104181	826.040201319	125.243669192362
1		TestProc	LF	feller	maxim	sundae	glare	speck	93	21	231	301	155	150	5	speck	155	1239.45181390183	545.934382497177	983.34717981812	151.567829401119	529.141615417212	776.728156419935	497.133079719155	318.984770035978	1009.04730469628	887.52311481466
1		TestProc	HF	trash	ground	cruise	motel	project	47	329	195	260	127	150	1	trash	47	1132.54148064767	252.200655975001	633.984770035978	182.133079719155	736.472381958992	911.370330515627	446.076898795117	594.459271066772	1159.45420401892	765.726009260819
1		TestProc	LF	spatula	pokey	incense	banjo	export	139	299	214	70	3	150	1	spatula	139	1102.4236115962	826.883832089109	490.152117144242	331.076151901465	616.322838611701	856.615029022017	1215.87704831436	388.191942669732	860.934382497178	125.54818609817
1		TestProc	HF	dough	price	whiskey	honor	state	264	354	193	58	129	350	5	state	129	442.191241852691	566.811385307061	798.188614692939	127.191241852691	750.019578262454	914.748025914094	1179.21923846257	313.032294306718	1150.85838458279	776.728156419935
1		TestProc	LF	lowlife	lockup	joust	attire	cleric	304	235	5	80	150	250	2	lockup	235	508.384970977983	301.322838611702	512.339182284403	754.430574540419	874.862297099063	126.522120763302	1233.92310120488	455.540728933228	1040	871.410161513776
1		TestProc	HF	steak	sauce	health	guard	bedroom	348	192	263	55	124	150	5	bedroom	124	756.835323672896	133.740959706478	756.835323672896	916.259040293522	442.981539343471	573.747737362059	1167.6608177156	295.569425459582	1171.61502902202	748.677161388299
1		TestProc	LF	exile	listing	crutch	redneck	banter	193	113	261	328	37	150	4	redneck	328	750.019578262454	914.748025914094	1208.20194138098	681.292451395709	444.924663761945	587.573786016092	628.032294306718	185.78076153743	1080.72600926082	205.545795981083
1		TestProc	LF	golfer	barrage	hernia	stout	uproar	133	3	225	286	71	350	2	barrage	3	1132.54148064767	797.799344024999	860.934382497178	125.54818609817	557.157287525381	807.842712474619	455.495321624672	414.7450576732	1218.20743023973	394.772738217137
1		TestProc	HF	comedy	killer	nature	bargain	lesson	21	175	242	93	317	250	2	killer	175	983.34717981812	151.567829401119	874.862297099063	923.477879236698	486.820962856429	712.788625114356	1239.45181390183	545.934382497177	567.200655975001	232.458519352332
1		TestProc	LF	oxide	giver	slammer	tactic	pantry	95	251	21	175	320	250	4	tactic	175	1238.4778792367	559.862297099063	461.792569760273	655.227261782863	983.34717981812	151.567829401119	874.862297099063	923.477879236698	582.884956125384	218.582222752409
1		TestProc	HF	failure	scotch	fashion	option	purse	21	148	217	83	307	350	4	option	83	983.34717981812	151.567829401119	1051.96770569328	864.21923846257	599.273990739181	844.454204018917	1237.01846065653	476.252262637941	520.545795981083	284.273990739181
1		TestProc	HF	grade	medal	salad	entry	magic	255	181	29	321	111	250	3	salad	29	453.629669484373	628.527618041008	833.019037425087	924.939078062557	1033.92384809853	175.152117144242	588.271843580065	214.141615417212	1213.43217059888	668.34717981812
1		TestProc	LF	adviser	taboo	bazaar	pagoda	milking	182	104	247	322	27	150	3	bazaar	247	826.040201319	924.756330807638	1228.1182905104	621.768758239867	471.798058619024	681.29245139571	593.735409869736	209.795698557311	1021.59619989582	168.597390324653
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	trade	prince	brandy	injury	frame	179	263	38	325	107	250	3	brandy	38	846.980962574913	924.939078062557	442.981539343471	573.747737362059	1086.26459013026	209.795698557311	610.569425459581	197.339182284403	1222.52190238521	641.948681889095
1		TestProc	LF	biker	cartel	dossier	wingman	deceit	251	108	184	33	317	250	5	deceit	317	461.792569760273	655.227261782863	1220.42260651806	648.606797749979	812.09741050235	924.02562010393	1057.85561400601	189.53177282183	567.200655975001	232.458519352332
1		TestProc	LF	rampage	pottery	candor	bodega	looker	92	316	24	232	164	150	1	rampage	92	1239.75633080764	538.959798681	562.136651816401	237.26407986454	1002.69465723032	159.58181694296	524.795698557311	771.264590130263	950.2549423268	909.504678375327
1		TestProc	HF	curtain	stage	letter	charm	adult	226	99	165	24	294	350	1	curtain	226	552.26407986454	802.863348183599	1235.07533623806	587.573786016092	943.527618041008	911.370330515627	1002.69465723032	159.58181694296	474.58181694296	362.30534276968
1		TestProc	HF	owner	factory	pizza	percent	system	170	86	301	12	239	350	5	system	239	909.459271066772	918.923101204883	1239.02562010393	497.09741050235	497.133079719155	318.984770035978	923.164676327104	133.740959706478	497.133079719155	731.015229964022
1		TestProc	LF	enzyme	titan	railing	sunup	nutcase	282	354	84	216	152	250	3	railing	84	448.740959706478	441.835323672897	798.188614692939	127.191241852691	1237.80875814731	483.188614692939	604.885899083011	848.606797749979	1027.78862511436	878.179037143571
1		TestProc	LF	staple	outcast	otter	brooch	suntan	272	1	142	210	75	250	1	staple	272	440.243669192362	511.040201318999	846.980962574913	125.060921937443	1086.26459013026	840.204301442689	640	871.410161513775	1226.37033051563	421.472381958992
1		TestProc	HF	season	goose	cowboy	coffee	bingo	103	180	40	321	251	250	2	goose	180	1229.74802591409	614.980421737546	840	925	1097.11504387462	218.582222752409	588.271843580065	214.141615417212	461.792569760273	655.227261782863
1		TestProc	LF	tingle	hangman	jeweler	deluxe	persona	357	152	79	227	293	350	1	tingle	357	819.065617502822	125.54818609817	1027.78862511436	878.179037143571	1232.65087337907	448.676401849382	547.458519352332	797.799344025	471.798058619024	368.707548604291
1		TestProc	LF	femur	marvel	invalid	occult	gentry	222	158	22	87	308	350	5	gentry	308	572.347757456457	822.257930190958	989.842637366365	895.873541826715	989.842637366365	154.126458173285	1239.45181390183	504.065617502822	524.795698557311	278.735409869737
1		TestProc	LF	kappa	wreath	tenure	gander	scorn	235	296	28	111	172	150	2	wreath	296	512.339182284403	754.430574540419	480.482381480333	349.651541284369	1027.78862511436	171.820962856429	1213.43217059888	668.34717981812	895.669240384026	921.107227496628
1		TestProc	HF	dealer	casino	study	freak	beach	341	78	278	215	140	150	1	dealer	341	709.772738217137	146.792569760273	1231.25904029352	441.835323672896	443.892772503372	469.330759615974	610.569425459582	852.660817715597	1097.11504387462	831.417777247591
1		TestProc	HF	coast	album	crowd	capital	purpose	315	30	250	105	183	350	2	album	30	557.157287525381	242.157287525381	1040	178.589838486224	464.122951685637	661.808057330268	1226.37033051563	628.527618041008	819.065617502823	924.45181390183
1		TestProc	LF	email	hitter	mammal	manhunt	prude	87	149	22	306	239	350	4	manhunt	306	1239.45181390183	504.065617502822	1046.01522996402	867.866920280845	989.842637366365	154.126458173285	516.393202250021	289.885899083011	497.133079719155	731.015229964022
1		TestProc	HF	train	deputy	garbage	product	justice	203	283	352	71	139	150	3	garbage	352	683.707548604291	893.201941380976	450.251974085906	435.019578262454	784.330759615974	128.892772503372	1218.20743023973	394.772738217137	1102.4236115962	826.883832089109
1		TestProc	HF	mercy	grave	heart	skirt	castle	116	245	337	53	179	250	5	castle	179	1199.51761851967	700.348458715631	477.47688518534	694.04730469628	683.70754860429	156.798058619024	1159.45420401892	284.273990739181	846.980962574913	924.939078062557
1		TestProc	LF	gorge	hussy	slant	airway	cynic	308	97	165	231	36	150	4	airway	231	524.795698557311	278.735409869737	1237.01846065653	573.747737362059	943.527618041008	911.370330515627	529.141615417212	776.728156419935	1075.11410091699	201.393202250021
1		TestProc	HF	desert	tissue	buster	cheese	camera	73	215	141	286	352	250	1	desert	73	1222.52190238521	408.051318110905	610.569425459582	852.660817715597	1091.72815641994	835.858384582788	455.495321624672	414.7450576732	784.330759615974	128.892772503372
1		TestProc	HF	corner	destiny	screen	piece	jacket	1	73	200	264	136	350	4	piece	264	846.980962574913	125.060921937443	1222.52190238521	408.051318110905	703.191942669732	900.877048314363	442.191241852691	566.811385307061	1117.8633481836	812.73592013546
1		TestProc	LF	forearm	pellet	ripple	paging	heroine	26	90	154	312	240	250	4	paging	312	1015.34845871563	165.482381480333	1240	525	1015.34845871563	884.517618519667	542.742069809042	257.347757456457	493.589838486225	725
1		TestProc	HF	misery	radio	amount	hostage	reality	87	318	149	19	244	150	2	radio	318	1239.45181390183	504.065617502822	572.347757456457	227.742069809042	1046.01522996402	867.866920280845	970.227261782863	146.792569760273	480.482381480333	700.348458715631
1		TestProc	HF	leather	threat	dollar	store	weight	350	55	289	165	227	350	3	dollar	289	770.540728933227	131.076898795117	1167.6608177156	295.569425459582	461.792569760273	394.772738217137	943.527618041008	911.370330515627	547.458519352332	797.799344025
1		TestProc	HF	stake	teeth	winner	father	slave	239	11	309	178	104	250	4	father	178	497.133079719155	731.015229964022	916.323598150618	132.349126620934	529.141615417212	273.271843580065	853.959798681	924.756330807638	1228.1182905104	621.768758239867
1		TestProc	LF	solace	dinky	cortex	realtor	dingo	112	178	246	327	36	350	2	dinky	178	1210.87354182671	674.842637366365	853.959798681	924.756330807638	474.58181694296	687.69465723032	622.144385993989	189.53177282183	1075.11410091699	201.393202250021
1		TestProc	LF	crowbar	toupee	smudge	scurvy	midtown	149	80	312	17	225	150	5	midtown	225	1046.01522996402	867.866920280845	1233.92310120488	455.540728933228	542.742069809042	257.347757456457	956.948681889095	142.478097614786	557.157287525381	807.842712474619
