Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	print	knife	skirt	battery	garden	247	119	348	185	51	350	1	print	247	471.798058619024	681.29245139571	1189.84788285576	718.923848098535	756.835323672896	133.740959706478	805.137702900937	923.477879236698	1150.85838458279	273.271843580065
1		TestProc	LF	llama	savvy	aorta	cipher	bonanza	355	70	292	156	225	350	1	llama	355	805.137702900937	126.522120763302	1215.87704831436	388.191942669732	469.126458173285	375.157362633635	1002.69465723032	890.41818305704	557.157287525381	807.842712474619
1		TestProc	HF	package	shell	forest	therapy	servant	109	175	43	328	240	350	5	servant	240	1218.20743023973	655.227261782863	874.862297099063	923.477879236698	1112.799344025	232.458519352332	628.032294306718	185.78076153743	493.589838486225	725
1		TestProc	HF	adult	crowd	deposit	capital	crush	133	328	195	266	39	150	5	crush	39	1132.54148064767	797.799344024999	628.032294306718	185.78076153743	736.472381958992	911.370330515627	440.97437989607	552.90258949765	1091.72815641993	214.141615417212
1		TestProc	HF	support	pencil	senator	beast	cancer	152	306	84	241	18	350	3	senator	84	1027.78862511436	878.179037143571	516.393202250021	289.885899083011	1237.80875814731	483.188614692939	490.152117144242	718.923848098535	963.606797749979	144.577393481939
1		TestProc	LF	heresy	spunk	maggot	trait	imagery	299	18	217	155	91	250	3	maggot	217	490.152117144242	331.076151901465	963.606797749979	144.577393481939	599.273990739181	844.454204018917	1009.04730469628	887.52311481466	1239.93907806256	531.980962574913
1		TestProc	LF	bayou	chowder	hitter	wartime	steamer	84	150	225	23	295	250	4	wartime	23	1237.80875814731	483.188614692939	1040	871.410161513776	557.157287525381	807.842712474619	996.292451395709	156.798058619024	477.47688518534	355.95269530372
1		TestProc	LF	putty	shroud	ravine	raffle	glitch	163	92	22	227	291	150	2	shroud	92	956.948681889095	907.521902385214	1239.75633080764	538.959798681	989.842637366365	154.126458173285	547.458519352332	797.799344025	466.567829401119	381.65282018188
1		TestProc	HF	story	metal	league	warning	motor	24	166	237	86	308	150	2	metal	166	1002.69465723032	159.58181694296	936.768758239867	913.118290510399	504.53177282183	742.855614006011	1239.02562010393	497.09741050235	524.795698557311	278.735409869737
1		TestProc	LF	tweed	airway	kiddie	golfing	pottery	83	170	16	240	309	350	2	airway	170	1237.01846065653	476.252262637941	909.459271066772	918.923101204883	950.2549423268	140.495321624672	493.589838486225	725	529.141615417212	273.271843580065
1		TestProc	LF	slammer	berserk	petunia	quota	snail	9	284	223	93	160	350	3	petunia	223	902.573786016092	129.924663761945	451.881709489601	428.231241760133	567.200655975001	817.541480647668	1239.45181390183	545.934382497177	976.808057330268	900.877048314363
1		TestProc	LF	takeout	gander	evasion	daycare	burner	318	121	253	192	59	150	5	burner	59	572.347757456457	227.742069809042	1182.86692028084	731.015229964022	457.478097614786	641.948681889095	756.835323672896	916.259040293522	1182.86692028084	318.984770035978
1		TestProc	HF	council	haven	board	mistake	column	12	302	216	79	146	150	4	mistake	79	923.164676327104	133.740959706478	500.78076153743	313.032294306718	604.885899083011	848.606797749979	1232.65087337907	448.676401849382	1063.6771613883	856.615029022017
1		TestProc	LF	luger	whatnot	cartel	mousse	layaway	197	73	350	278	135	150	4	mousse	278	723.051318110905	907.521902385214	1222.52190238521	408.051318110905	770.540728933227	131.076898795117	443.892772503372	469.330759615974	1122.84271247462	807.842712474619
1		TestProc	LF	hearse	ledger	midtown	goalie	vinyl	276	340	144	211	73	350	4	goalie	211	442.191241852691	483.188614692939	703.191942669732	149.122951685637	1075.11410091699	848.606797749979	633.984770035978	867.866920280845	1222.52190238521	408.051318110905
1		TestProc	HF	theater	cattle	prince	meeting	price	80	10	298	154	229	250	4	meeting	154	1233.92310120488	455.540728933228	909.459271066772	131.076898795117	486.820962856429	337.211374885644	1015.34845871563	884.517618519667	538.116167910891	787.423611596203
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	student	surgery	moment	whale	career	76	292	218	144	8	250	5	career	8	1228.1182905104	428.231241760133	469.126458173285	375.157362633635	593.735409869737	840.204301442689	1075.11410091699	848.606797749979	895.669240384026	128.892772503372
1		TestProc	HF	weight	warden	sweat	throat	avenue	203	268	62	336	132	350	3	sweat	62	683.707548604291	893.201941380976	440.243669192362	538.959798681001	1193.17903714357	337.211374885644	677.30534276968	159.58181694296	1137.25793019096	792.652242543543
1		TestProc	HF	cookie	singer	beach	casino	driver	113	186	49	334	271	150	4	casino	334	1208.20194138098	681.292451395709	798.188614692939	922.808758147309	1141.88383208911	262.576388403797	664.651541284369	165.482381480333	440.060921937443	518.019037425087
1		TestProc	LF	quarry	charger	crutch	sulfur	plight	45	337	256	190	118	150	1	quarry	45	1122.84271247462	242.157287525381	683.70754860429	156.798058619024	451.881709489601	621.768758239867	770.540728933228	918.923101204883	1193.17903714357	712.788625114356
1		TestProc	LF	brewery	vulture	modesty	audit	stature	356	74	215	139	282	250	5	stature	282	812.09741050235	125.97437989607	1224.50467837533	414.7450576732	610.569425459582	852.660817715597	1102.4236115962	826.883832089109	448.740959706478	441.835323672897
1		TestProc	LF	kimono	arsenic	dearie	twerp	crybaby	285	148	360	61	222	250	2	arsenic	148	453.629669484373	421.472381958992	1051.96770569328	864.21923846257	840	125	1189.84788285576	331.076151901465	572.347757456457	822.257930190958
1		TestProc	HF	talent	million	hostage	lesson	salad	21	240	315	167	106	350	5	salad	106	983.34717981812	151.567829401119	493.589838486225	725	557.157287525381	242.157287525381	929.980421737546	914.748025914094	1224.50467837533	635.2549423268
1		TestProc	LF	lockup	aroma	lowlife	hotline	default	266	68	331	134	197	250	3	lowlife	331	440.97437989607	552.90258949765	1210.87354182671	375.157362633635	646.076151901465	175.152117144242	1127.73592013546	802.863348183599	723.051318110905	907.521902385214
1		TestProc	HF	mount	patch	oxygen	dinner	light	78	289	140	7	201	250	3	oxygen	140	1231.25904029352	441.835323672896	461.792569760273	394.772738217137	1097.11504387462	831.417777247591	888.747737362059	127.981539343471	696.65282018188	898.432170598881
1		TestProc	HF	image	flight	piano	burden	ending	142	294	62	220	358	250	1	image	142	1086.26459013026	840.204301442689	474.58181694296	362.30534276968	1193.17903714357	337.211374885644	582.884956125384	831.417777247591	826.040201319	125.243669192362
1		TestProc	LF	drought	louse	goatee	gorge	alamo	213	146	63	287	1	150	5	alamo	1	622.144385993989	860.46822717817	1063.6771613883	856.615029022017	1196.40260967535	343.403800104181	457.478097614786	408.051318110905	846.980962574913	125.060921937443
1		TestProc	LF	tempo	viewer	fencing	enzyme	ammonia	155	17	93	286	220	350	1	tempo	155	1009.04730469628	887.52311481466	956.948681889095	142.478097614786	1239.45181390183	545.934382497177	455.495321624672	414.7450576732	582.884956125384	831.417777247591
1		TestProc	HF	command	coast	threat	citizen	space	209	75	311	12	136	350	4	citizen	12	646.076151901465	874.847882855758	1226.37033051563	421.472381958992	538.116167910891	262.576388403797	923.164676327104	133.740959706478	1117.8633481836	812.73592013546
1		TestProc	LF	tiara	napalm	cider	climax	manger	288	193	352	56	128	350	5	manger	128	459.577393481939	401.393202250021	750.019578262454	914.748025914094	784.330759615974	128.892772503372	1171.61502902202	301.322838611701	1155.20430144269	771.264590130263
1		TestProc	HF	world	hundred	college	divorce	script	301	8	235	80	160	150	3	college	235	497.133079719155	318.984770035978	895.669240384026	128.892772503372	512.339182284403	754.430574540419	1233.92310120488	455.540728933228	976.808057330268	900.877048314363
1		TestProc	HF	quality	group	family	teacher	suspect	191	358	65	252	128	150	1	quality	191	763.676401849382	917.650873379066	826.040201319	125.243669192362	1202.52311481466	355.95269530372	459.577393481939	648.606797749979	1155.20430144269	771.264590130263
1		TestProc	LF	turnip	esquire	lowdown	oxide	cleanup	320	255	53	130	191	150	3	lowdown	53	582.884956125384	218.582222752409	453.629669484373	628.527618041008	1159.45420401892	284.273990739181	1146.41777724759	782.115043874616	763.676401849382	917.650873379066
1		TestProc	HF	romance	assault	collar	floor	attack	175	325	241	110	34	250	2	assault	325	874.862297099063	923.477879236698	610.569425459581	197.339182284403	490.152117144242	718.923848098535	1215.87704831436	661.808057330268	1063.6771613883	193.384970977983
1		TestProc	LF	emery	bugler	guzzler	folly	barrage	116	177	42	333	252	350	4	folly	333	1199.51761851967	700.348458715631	860.934382497177	924.45181390183	1107.65224254354	227.742069809042	658.403800104181	168.597390324653	459.577393481939	648.606797749979
1		TestProc	HF	mother	prison	murder	plate	rocket	319	255	40	190	124	250	4	plate	190	577.576388403797	223.116167910891	453.629669484373	628.527618041008	1097.11504387462	218.582222752409	770.540728933228	918.923101204883	1171.61502902202	748.677161388299
1		TestProc	LF	outcast	petrol	slugger	segment	quart	334	188	270	39	102	350	2	petrol	188	664.651541284369	165.482381480333	784.330759615974	921.107227496628	440	525	1091.72815641993	214.141615417212	1231.25904029352	608.164676327104
1		TestProc	HF	chamber	robbery	bowling	estate	square	199	334	111	42	261	150	5	square	261	709.772738217137	903.207430239727	664.651541284369	165.482381480333	1213.43217059888	668.34717981812	1107.65224254354	227.742069809042	444.924663761945	587.573786016092
1		TestProc	LF	trough	turnout	strand	debrief	infidel	269	132	205	338	57	250	4	debrief	338	440.060921937443	531.980962574913	1137.25793019096	792.652242543543	670.95269530372	887.52311481466	690.157362633635	154.126458173285	1175.46822717817	307.144385993989
1		TestProc	LF	brook	adviser	jeweler	neutron	solace	89	247	173	25	308	150	4	neutron	25	1239.93907806256	518.019037425087	471.798058619024	681.29245139571	888.747737362059	922.018460656529	1009.04730469628	162.47688518534	524.795698557311	278.735409869737
1		TestProc	HF	subject	ranch	smile	sweater	highway	68	133	297	7	200	150	2	ranch	133	1210.87354182671	375.157362633635	1132.54148064767	797.799344024999	483.597390324653	343.403800104181	888.747737362059	127.981539343471	703.191942669732	900.877048314363
1		TestProc	LF	biopsy	lumbar	strife	deficit	symptom	10	228	77	299	139	350	3	strife	77	909.459271066772	131.076898795117	542.742069809042	792.652242543543	1229.74802591409	435.019578262454	490.152117144242	331.076151901465	1102.4236115962	826.883832089109
1		TestProc	LF	footing	blazer	crowbar	foxtrot	umpire	206	80	274	145	340	250	1	footing	206	664.651541284369	884.517618519667	1233.92310120488	455.540728933228	440.97437989607	497.09741050235	1069.43057454042	852.660817715597	703.191942669732	149.122951685637
1		TestProc	HF	corner	place	photo	trial	theme	177	22	114	314	243	350	2	place	22	860.934382497177	924.45181390183	989.842637366365	154.126458173285	1205.41818305704	687.69465723032	552.264079864539	247.136651816401	483.597390324653	706.596199895819
1		TestProc	LF	conduit	stance	goober	revival	gentry	344	57	265	197	120	150	2	stance	57	729.7450576732	140.495321624673	1175.46822717817	307.144385993989	441.522120763302	559.862297099063	723.051318110905	907.521902385214	1186.41016151378	725
1		TestProc	HF	comfort	shame	article	goose	priest	305	21	239	163	94	350	1	comfort	305	512.339182284403	295.569425459582	983.34717981812	151.567829401119	497.133079719155	731.015229964022	956.948681889095	907.521902385214	1239.02562010393	552.90258949765
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	skater	grinder	cortex	hatchet	sentry	260	197	50	335	127	350	3	cortex	50	446.076898795117	594.459271066772	723.051318110905	907.521902385214	1146.41777724759	267.884956125384	670.95269530372	162.47688518534	1159.45420401892	765.726009260819
1		TestProc	HF	puppy	steam	virgin	detail	doctor	223	2	299	126	64	150	5	doctor	64	567.200655975001	817.541480647668	853.959798681	125.243669192362	490.152117144242	331.076151901465	1163.60679774998	760.114100916989	1199.51761851967	349.651541284369
1		TestProc	LF	bonsai	larynx	necktie	hobbit	bonfire	82	150	222	17	303	250	1	bonsai	82	1236.10722749663	469.330759615974	1040	871.410161513776	572.347757456457	822.257930190958	956.948681889095	142.478097614786	504.53177282183	307.144385993989
1		TestProc	LF	archive	fossil	dodger	gizmo	slander	56	129	351	208	278	150	1	archive	56	1171.61502902202	301.322838611701	1150.85838458279	776.728156419935	777.426213983908	129.924663761945	652.211374885644	878.179037143571	443.892772503372	469.330759615974
1		TestProc	HF	pardon	appeal	combat	verdict	sight	72	134	202	267	3	150	3	combat	202	1220.42260651806	401.393202250021	1127.73592013546	802.863348183599	690.157362633635	895.873541826715	440.54818609817	545.934382497178	860.934382497178	125.54818609817
1		TestProc	LF	index	pelican	badger	bilge	unrest	224	11	287	86	159	350	5	unrest	159	562.136651816401	812.73592013546	916.323598150618	132.349126620934	457.478097614786	408.051318110905	1239.02562010393	497.09741050235	983.34717981812	898.432170598881
1		TestProc	LF	scorn	gateway	cocoon	diagram	podium	65	197	273	342	132	350	1	scorn	65	1202.52311481466	355.95269530372	723.051318110905	907.521902385214	440.54818609817	504.065617502822	716.393202250021	144.577393481939	1137.25793019096	792.652242543543
1		TestProc	HF	jungle	bunch	disease	lecture	fruit	104	318	40	240	169	250	4	lecture	240	1228.1182905104	621.768758239867	572.347757456457	227.742069809042	1097.11504387462	218.582222752409	493.589838486225	725	916.323598150618	917.650873379066
1		TestProc	HF	sweetie	relief	grief	river	credit	121	258	33	190	319	350	4	river	190	1182.86692028084	731.015229964022	448.740959706478	608.164676327104	1057.85561400601	189.53177282183	770.540728933228	918.923101204883	577.576388403797	223.116167910891
1		TestProc	HF	bridge	chopper	strip	flower	country	14	313	243	179	109	150	1	bridge	14	936.768758239867	136.881709489601	547.458519352332	252.200655975001	483.597390324653	706.596199895819	846.980962574913	924.939078062557	1218.20743023973	655.227261782863
1		TestProc	LF	preview	eater	format	whirl	libel	231	320	38	164	101	250	2	eater	320	529.141615417212	776.728156419935	582.884956125384	218.582222752409	1086.26459013026	209.795698557311	950.2549423268	909.504678375327	1232.65087337907	601.323598150618
1		TestProc	HF	sunset	bishop	motion	cigar	injury	253	189	114	333	53	150	2	bishop	189	457.478097614786	641.948681889095	777.426213983908	920.075336238055	1205.41818305704	687.69465723032	658.403800104181	168.597390324653	1159.45420401892	284.273990739181
1		TestProc	HF	pocket	purse	misery	phase	brandy	141	302	6	77	208	250	1	pocket	141	1091.72815641994	835.858384582788	500.78076153743	313.032294306718	881.811385307061	127.191241852691	1229.74802591409	435.019578262454	652.211374885644	878.179037143571
1		TestProc	HF	sister	safety	wrist	woman	silver	200	54	271	344	116	150	4	woman	344	703.191942669732	900.877048314363	1163.60679774998	289.885899083011	440.060921937443	518.019037425087	729.7450576732	140.495321624673	1199.51761851967	700.348458715631
1		TestProc	LF	kennel	queue	faraway	poise	stout	278	121	342	195	60	250	4	poise	195	443.892772503372	469.330759615974	1182.86692028084	731.015229964022	716.393202250021	144.577393481939	736.472381958992	911.370330515627	1186.41016151378	325
1		TestProc	LF	billing	groupie	talker	burrito	fluff	353	117	189	287	55	250	3	talker	189	791.252262637941	127.981539343471	1196.40260967535	706.596199895819	777.426213983908	920.075336238055	457.478097614786	408.051318110905	1167.6608177156	295.569425459582
1		TestProc	HF	tower	shower	monitor	museum	penny	2	300	66	136	226	350	2	shower	300	853.959798681	125.243669192362	493.589838486225	325	1205.41818305704	362.30534276968	1117.8633481836	812.73592013546	552.26407986454	802.863348183599
1		TestProc	LF	gazelle	turban	plank	cadaver	bedlam	26	236	168	311	97	150	4	cadaver	311	1015.34845871563	165.482381480333	508.384970977983	748.677161388299	923.164676327104	916.259040293522	538.116167910891	262.576388403797	1237.01846065653	573.747737362059
1		TestProc	LF	garment	stair	silicon	modem	carnage	146	67	288	213	6	150	5	carnage	6	1063.6771613883	856.615029022017	1208.20194138098	368.70754860429	459.577393481939	401.393202250021	622.144385993989	860.46822717817	881.811385307061	127.191241852691
1		TestProc	LF	suntan	urgency	mosque	buzzard	slant	333	269	123	37	203	350	2	urgency	269	658.403800104181	168.597390324653	440.060921937443	531.980962574913	1175.46822717817	742.855614006011	1080.72600926082	205.545795981083	683.707548604291	893.201941380976
1		TestProc	HF	abuse	center	failure	chair	couch	107	257	30	170	318	250	2	center	257	1222.52190238521	641.948681889095	450.251974085906	614.980421737546	1040	178.589838486224	909.459271066772	918.923101204883	572.347757456457	227.742069809042
1		TestProc	HF	counter	leader	jewelry	parole	blanket	4	303	235	75	159	250	5	blanket	159	867.90258949765	125.97437989607	504.53177282183	307.144385993989	512.339182284403	754.430574540419	1226.37033051563	421.472381958992	983.34717981812	898.432170598881
1		TestProc	HF	panic	second	angel	toast	chapter	288	152	66	351	224	250	3	angel	66	459.577393481939	401.393202250021	1027.78862511436	878.179037143571	1205.41818305704	362.30534276968	777.426213983908	129.924663761945	562.136651816401	812.73592013546
1		TestProc	LF	rocker	pretzel	compact	otter	eyeball	187	108	266	329	47	150	2	pretzel	108	791.252262637941	922.018460656529	1220.42260651806	648.606797749979	440.97437989607	552.90258949765	633.984770035978	182.133079719155	1132.54148064767	252.200655975001
1		TestProc	HF	airport	champ	present	vault	stone	243	179	118	334	52	350	3	present	118	483.597390324653	706.596199895819	846.980962574913	924.939078062557	1193.17903714357	712.788625114356	664.651541284369	165.482381480333	1155.20430144269	278.735409869737
1		TestProc	HF	system	artist	rabbit	devil	flesh	275	136	348	199	71	350	5	flesh	71	441.522120763302	490.137702900937	1117.8633481836	812.73592013546	756.835323672896	133.740959706478	709.772738217137	903.207430239727	1218.20743023973	394.772738217137
1		TestProc	LF	watcher	heroine	quitter	haste	joust	257	318	184	22	117	150	3	quitter	184	450.251974085906	614.980421737546	572.347757456457	227.742069809042	812.09741050235	924.02562010393	989.842637366365	154.126458173285	1196.40260967535	706.596199895819
1		TestProc	LF	crypt	homage	demise	cowgirl	brood	122	327	38	192	255	350	4	cowgirl	192	1179.21923846257	736.967705693282	622.144385993989	189.53177282183	1086.26459013026	209.795698557311	756.835323672896	916.259040293522	453.629669484373	628.527618041008
1		TestProc	LF	actin	cleaver	turmoil	bedside	whipper	248	323	92	173	28	250	5	whipper	28	469.126458173285	674.842637366365	599.273990739181	205.545795981083	1239.75633080764	538.959798681	888.747737362059	922.018460656529	1027.78862511436	171.820962856429
1		TestProc	HF	turtle	bunny	opera	teeth	suite	100	252	161	39	319	350	1	turtle	100	1233.92310120488	594.459271066772	459.577393481939	648.606797749979	970.227261782863	903.207430239727	1091.72815641993	214.141615417212	577.576388403797	223.116167910891
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	uproar	grate	workmen	stickup	pokey	146	79	293	221	3	150	3	workmen	293	1063.6771613883	856.615029022017	1232.65087337907	448.676401849382	471.798058619024	368.707548604291	577.576388403797	826.883832089109	860.934382497178	125.54818609817
1		TestProc	HF	studio	poker	destiny	noise	curtain	46	124	188	251	318	150	3	destiny	188	1127.73592013546	247.136651816401	1171.61502902202	748.677161388299	784.330759615974	921.107227496628	461.792569760273	655.227261782863	572.347757456457	227.742069809042
1		TestProc	HF	dough	opening	academy	wheel	grade	219	354	154	74	292	250	4	wheel	74	588.271843580065	835.858384582788	798.188614692939	127.191241852691	1015.34845871563	884.517618519667	1224.50467837533	414.7450576732	469.126458173285	375.157362633635
1		TestProc	HF	dollar	faith	house	dessert	motive	223	285	78	160	2	350	5	motive	2	567.200655975001	817.541480647668	453.629669484373	421.472381958992	1231.25904029352	441.835323672896	976.808057330268	900.877048314363	853.959798681	125.243669192362
1		TestProc	LF	sitcom	peril	roundup	realtor	dosage	208	345	271	123	60	350	1	sitcom	208	652.211374885644	878.179037143571	736.472381958992	138.629669484373	440.060921937443	518.019037425087	1175.46822717817	742.855614006011	1186.41016151378	325
1		TestProc	LF	fiesta	pasture	apostle	wharf	femur	273	344	67	204	132	250	4	wharf	204	440.54818609817	504.065617502822	729.7450576732	140.495321624673	1208.20194138098	368.70754860429	677.30534276968	890.41818305704	1137.25793019096	792.652242543543
1		TestProc	HF	wisdom	heaven	action	ballet	plane	241	95	321	29	167	350	3	action	321	490.152117144242	718.923848098535	1238.4778792367	559.862297099063	588.271843580065	214.141615417212	1033.92384809853	175.152117144242	929.980421737546	914.748025914094
1		TestProc	LF	tingle	eggnog	trend	amnesty	goner	208	336	109	271	42	150	2	eggnog	336	652.211374885644	878.179037143571	677.30534276968	159.58181694296	1218.20743023973	655.227261782863	440.060921937443	518.019037425087	1107.65224254354	227.742069809042
1		TestProc	HF	marshal	lawyer	banana	liberty	table	43	248	315	177	111	250	2	lawyer	248	1112.799344025	232.458519352332	469.126458173285	674.842637366365	557.157287525381	242.157287525381	860.934382497177	924.45181390183	1213.43217059888	668.34717981812
1		TestProc	LF	egghead	buffer	piston	malaria	copilot	217	279	125	50	341	150	1	egghead	217	599.273990739181	844.454204018917	444.924663761945	462.426213983908	1167.6608177156	754.430574540418	1146.41777724759	267.884956125384	709.772738217137	146.792569760273
1		TestProc	LF	tyranny	donut	crock	leper	commune	152	360	91	222	288	350	2	donut	360	1027.78862511436	878.179037143571	840	125	1239.93907806256	531.980962574913	572.347757456457	822.257930190958	459.577393481939	401.393202250021
1		TestProc	LF	rebirth	raisin	crusher	railway	cynic	196	344	61	277	133	350	4	railway	277	729.7450576732	909.504678375328	729.7450576732	140.495321624673	1189.84788285576	331.076151901465	442.981539343471	476.252262637941	1132.54148064767	797.799344024999
1		TestProc	HF	pilot	mouse	match	victim	power	323	111	257	25	194	350	2	mouse	111	599.273990739181	205.545795981083	1213.43217059888	668.34717981812	450.251974085906	614.980421737546	1009.04730469628	162.47688518534	743.231241760133	913.118290510399
1		TestProc	LF	replica	nitwit	margin	aunty	bouncer	259	161	96	321	31	250	2	nitwit	161	447.349126620934	601.323598150618	970.227261782863	903.207430239727	1237.80875814731	566.811385307061	588.271843580065	214.141615417212	1046.01522996402	182.133079719155
1		TestProc	LF	flannel	invoice	dossier	stooge	walnut	280	207	348	51	141	250	1	flannel	280	446.076898795117	455.540728933228	658.403800104182	881.402609675347	756.835323672896	133.740959706478	1150.85838458279	273.271843580065	1091.72815641994	835.858384582788
1		TestProc	HF	health	liver	creep	program	traffic	84	314	15	163	229	150	4	program	163	1237.80875814731	483.188614692939	552.264079864539	247.136651816401	943.527618041008	138.629669484373	956.948681889095	907.521902385214	538.116167910891	787.423611596203
1		TestProc	LF	premium	novelty	cougar	comma	empathy	237	299	3	174	105	250	3	cougar	3	504.53177282183	742.855614006011	490.152117144242	331.076151901465	860.934382497178	125.54818609817	881.811385307062	922.808758147309	1226.37033051563	628.527618041008
1		TestProc	HF	signal	society	journey	agent	trade	171	79	13	238	308	250	5	trade	308	902.573786016092	920.075336238055	1232.65087337907	448.676401849382	929.980421737546	135.251974085906	500.78076153743	736.967705693282	524.795698557311	278.735409869737
1		TestProc	LF	intake	tenor	basin	winch	amour	305	244	164	74	6	150	4	winch	74	512.339182284403	295.569425459582	480.482381480333	700.348458715631	950.2549423268	909.504678375327	1224.50467837533	414.7450576732	881.811385307061	127.191241852691
1		TestProc	HF	fortune	judge	corpse	dream	wound	235	92	31	162	311	250	3	corpse	31	512.339182284403	754.430574540419	1239.75633080764	538.959798681	1046.01522996402	182.133079719155	963.606797749979	905.422606518061	538.116167910891	262.576388403797
1		TestProc	LF	tycoon	heifer	slump	bologna	pellet	177	239	33	98	308	150	5	pellet	308	860.934382497177	924.45181390183	497.133079719155	731.015229964022	1057.85561400601	189.53177282183	1236.10722749663	580.669240384026	524.795698557311	278.735409869737
1		TestProc	HF	parade	piece	network	luggage	barrel	323	127	189	36	253	350	1	parade	323	599.273990739181	205.545795981083	1159.45420401892	765.726009260819	777.426213983908	920.075336238055	1075.11410091699	201.393202250021	457.478097614786	641.948681889095
1		TestProc	HF	pulse	birth	holiday	ghost	lobby	187	319	115	253	31	150	2	birth	319	791.252262637941	922.018460656529	577.576388403797	223.116167910891	1202.52311481466	694.04730469628	457.478097614786	641.948681889095	1046.01522996402	182.133079719155
1		TestProc	LF	bearer	mania	prune	swarm	surfer	72	144	208	1	270	250	5	surfer	270	1220.42260651806	401.393202250021	1075.11410091699	848.606797749979	652.211374885644	878.179037143571	846.980962574913	125.060921937443	440	525
