Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	dossier	boating	ranch	verdict	mixer	235	14	312	169	94	1000	4	verdict	169	512.339182284403	754.430574540419	936.768758239867	136.881709489601	542.742069809042	257.347757456457	916.323598150618	917.650873379066	1239.02562010393	552.90258949765	LF	LF	HF	HF	LF	2
1		TestProc	HF	youth	medal	alley	esteem	matinee	346	253	191	47	121	1000	4	esteem	47	743.231241760133	136.881709489601	457.478097614786	641.948681889095	763.676401849382	917.650873379066	1132.54148064767	252.200655975001	1182.86692028084	731.015229964022	HF	HF	HF	LF	LF	0
1		TestProc	LF	sample	clown	groin	frisbee	turmoil	213	288	77	149	350	750	5	turmoil	350	622.144385993989	860.46822717817	459.577393481939	401.393202250021	1229.74802591409	435.019578262454	1046.01522996402	867.866920280845	770.540728933227	131.076898795117	HF	HF	LF	LF	LF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	mileage	drama	bologna	unrest	silver	163	86	235	305	7	1000	4	unrest	305	956.948681889095	907.521902385214	1239.02562010393	497.09741050235	512.339182284403	754.430574540419	512.339182284403	295.569425459582	888.747737362059	127.981539343471	LF	HF	LF	LF	HF	3
1		TestProc	HF	zephyr	border	space	cuisine	toast	50	204	121	348	272	500	4	cuisine	348	1146.41777724759	267.884956125384	677.30534276968	890.41818305704	1182.86692028084	731.015229964022	756.835323672896	133.740959706478	440.243669192362	511.040201318999	LF	HF	HF	LF	HF	7
1		TestProc	LF	country	mater	bronco	slant	vehicle	1	224	288	65	163	1000	1	country	1	846.980962574913	125.060921937443	562.136651816401	812.73592013546	459.577393481939	401.393202250021	1202.52311481466	355.95269530372	956.948681889095	907.521902385214	HF	LF	LF	LF	HF	6
1		TestProc	HF	corpse	eater	margin	salary	dozen	3	106	302	176	240	500	3	margin	302	860.934382497178	125.54818609817	1224.50467837533	635.2549423268	500.78076153743	313.032294306718	867.90258949765	924.02562010393	493.589838486225	725	HF	LF	LF	HF	HF	5
1		TestProc	LF	profit	rhino	arsenal	rematch	society	47	331	267	196	125	500	2	rhino	331	1132.54148064767	252.200655975001	646.076151901465	175.152117144242	440.54818609817	545.934382497178	729.7450576732	909.504678375328	1167.6608177156	754.430574540418	HF	LF	LF	LF	HF	6
1		TestProc	HF	barrage	injury	person	washer	monkey	314	171	106	253	27	1000	1	barrage	314	552.264079864539	247.136651816401	902.573786016092	920.075336238055	1224.50467837533	635.2549423268	457.478097614786	641.948681889095	1021.59619989582	168.597390324653	LF	HF	HF	LF	HF	7
1		TestProc	HF	storm	widower	judge	topside	signal	358	224	124	62	296	750	1	storm	358	826.040201319	125.243669192362	562.136651816401	812.73592013546	1171.61502902202	748.677161388299	1193.17903714357	337.211374885644	480.482381480333	349.651541284369	HF	LF	HF	LF	HF	4
1		TestProc	LF	artwork	anger	famine	drawer	necktie	98	314	249	181	27	1000	3	famine	249	1236.10722749663	580.669240384026	552.264079864539	247.136651816401	466.567829401119	668.34717981812	833.019037425087	924.939078062557	1021.59619989582	168.597390324653	LF	HF	LF	HF	LF	4
1		TestProc	HF	light	motel	prince	puddle	duffel	8	81	236	303	151	750	3	prince	236	895.669240384026	128.892772503372	1235.07533623806	462.426213983908	508.384970977983	748.677161388299	504.53177282183	307.144385993989	1033.92384809853	874.847882855758	HF	HF	HF	LF	LF	0
1		TestProc	HF	river	baptism	armada	delay	screen	19	149	238	310	84	1000	3	armada	238	970.227261782863	146.792569760273	1046.01522996402	867.866920280845	500.78076153743	736.967705693282	533.582222752409	267.884956125384	1237.80875814731	483.188614692939	HF	LF	LF	HF	HF	5
1		TestProc	LF	hotel	revival	warning	python	shutter	27	110	314	247	171	1000	5	shutter	171	1021.59619989582	168.597390324653	1215.87704831436	661.808057330268	552.264079864539	247.136651816401	471.798058619024	681.29245139571	902.573786016092	920.075336238055	HF	LF	HF	LF	LF	8
1		TestProc	HF	member	block	poise	nitro	affair	292	89	227	154	355	1000	2	block	89	469.126458173285	375.157362633635	1239.93907806256	518.019037425087	547.458519352332	797.799344025	1015.34845871563	884.517618519667	805.137702900937	126.522120763302	HF	HF	LF	LF	HF	2
1		TestProc	HF	faraway	butter	faction	cousin	weather	42	333	104	262	191	750	2	butter	333	1107.65224254354	227.742069809042	658.403800104181	168.597390324653	1228.1182905104	621.768758239867	443.892772503372	580.669240384026	763.676401849382	917.650873379066	LF	HF	LF	HF	HF	8
1		TestProc	HF	rubble	warden	contact	range	midtown	358	286	220	63	124	500	1	rubble	358	826.040201319	125.243669192362	455.495321624672	414.7450576732	582.884956125384	831.417777247591	1196.40260967535	343.403800104181	1171.61502902202	748.677161388299	LF	HF	HF	HF	LF	6
1		TestProc	HF	lunch	widow	theta	buddy	whirl	192	106	263	43	328	500	2	widow	106	756.835323672896	916.259040293522	1224.50467837533	635.2549423268	442.981539343471	573.747737362059	1112.799344025	232.458519352332	628.032294306718	185.78076153743	HF	HF	LF	HF	LF	1
1		TestProc	HF	grade	closet	world	bamboo	carnage	94	30	318	158	234	1000	5	carnage	234	1239.02562010393	552.90258949765	1040	178.589838486224	572.347757456457	227.742069809042	989.842637366365	895.873541826715	516.393202250021	760.114100916989	HF	HF	HF	LF	LF	0
1		TestProc	HF	night	spasm	holiday	state	bedlam	216	358	62	279	144	500	5	bedlam	144	604.885899083011	848.606797749979	826.040201319	125.243669192362	1193.17903714357	337.211374885644	444.924663761945	462.426213983908	1075.11410091699	848.606797749979	HF	LF	HF	HF	LF	3
1		TestProc	LF	degree	pulse	fiasco	wrinkle	graft	268	331	204	44	131	500	4	wrinkle	44	440.243669192362	538.959798681001	646.076151901465	175.152117144242	677.30534276968	890.41818305704	1117.8633481836	237.264079864539	1141.88383208911	787.423611596203	HF	HF	LF	LF	LF	9
1		TestProc	LF	message	hermit	jigsaw	reward	kickoff	62	358	295	123	210	1000	2	hermit	358	1193.17903714357	337.211374885644	826.040201319	125.243669192362	477.47688518534	355.95269530372	1175.46822717817	742.855614006011	640	871.410161513775	HF	LF	LF	HF	LF	7
1		TestProc	HF	outcast	gravel	episode	purpose	opinion	89	14	244	308	163	750	5	opinion	163	1239.93907806256	518.019037425087	936.768758239867	136.881709489601	480.482381480333	700.348458715631	524.795698557311	278.735409869737	956.948681889095	907.521902385214	LF	LF	HF	HF	HF	9
1		TestProc	LF	toilet	emery	hunting	demise	trucker	243	156	22	315	83	500	1	toilet	243	483.597390324653	706.596199895819	1002.69465723032	890.41818305704	989.842637366365	154.126458173285	557.157287525381	242.157287525381	1237.01846065653	476.252262637941	HF	LF	HF	LF	LF	8
1		TestProc	LF	reptile	collar	gentry	program	shawl	150	15	295	88	211	500	5	shawl	211	1040	871.410161513776	943.527618041008	138.629669484373	477.47688518534	355.95269530372	1239.75633080764	511.040201319	633.984770035978	867.866920280845	LF	HF	LF	HF	LF	4
1		TestProc	LF	rowing	cavern	vulture	summer	option	299	154	78	225	11	750	5	option	11	490.152117144242	331.076151901465	1015.34845871563	884.517618519667	1231.25904029352	441.835323672896	557.157287525381	807.842712474619	916.323598150618	132.349126620934	LF	LF	LF	HF	HF	0
1		TestProc	LF	gunman	script	traitor	icing	summary	127	202	345	64	278	750	3	traitor	345	1159.45420401892	765.726009260819	690.157362633635	895.873541826715	736.472381958992	138.629669484373	1199.51761851967	349.651541284369	443.892772503372	469.330759615974	LF	HF	HF	LF	LF	5
1		TestProc	HF	money	sport	modesty	fleece	review	53	338	266	193	123	750	4	fleece	193	1159.45420401892	284.273990739181	690.157362633635	154.126458173285	440.97437989607	552.90258949765	750.019578262454	914.748025914094	1175.46822717817	742.855614006011	HF	HF	LF	LF	HF	2
1		TestProc	HF	guilt	valley	manure	tower	nitrate	131	206	61	275	349	1000	4	tower	275	1141.88383208911	787.423611596203	664.651541284369	884.517618519667	1189.84788285576	331.076151901465	441.522120763302	490.137702900937	763.676401849382	132.349126620934	HF	HF	LF	HF	LF	1
1		TestProc	LF	healer	umpire	tragedy	priest	stature	179	331	242	110	33	750	4	priest	110	846.980962574913	924.939078062557	646.076151901465	175.152117144242	486.820962856429	712.788625114356	1215.87704831436	661.808057330268	1057.85561400601	189.53177282183	LF	LF	HF	HF	LF	2
1		TestProc	LF	thief	people	pansy	dopey	turban	226	73	12	147	302	750	2	people	73	552.26407986454	802.863348183599	1222.52190238521	408.051318110905	923.164676327104	133.740959706478	1057.85561400601	860.46822717817	500.78076153743	313.032294306718	HF	HF	LF	LF	LF	9
1		TestProc	LF	revolt	realtor	shirt	rowboat	station	178	34	260	323	95	750	1	revolt	178	853.959798681	924.756330807638	1063.6771613883	193.384970977983	446.076898795117	594.459271066772	599.273990739181	205.545795981083	1238.4778792367	559.862297099063	LF	LF	HF	LF	HF	1
1		TestProc	LF	camper	staff	forearm	baboon	winter	159	91	28	251	327	500	3	forearm	28	983.34717981812	898.432170598881	1239.93907806256	531.980962574913	1027.78862511436	171.820962856429	461.792569760273	655.227261782863	622.144385993989	189.53177282183	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	archive	pencil	tasting	health	nudge	184	248	116	31	319	1000	4	health	31	812.09741050235	924.02562010393	469.126458173285	674.842637366365	1199.51761851967	700.348458715631	1046.01522996402	182.133079719155	577.576388403797	223.116167910891	LF	HF	LF	HF	LF	4
1		TestProc	HF	exile	goalie	timing	deputy	search	32	311	248	122	183	750	2	goalie	311	1051.96770569328	185.78076153743	538.116167910891	262.576388403797	469.126458173285	674.842637366365	1179.21923846257	736.967705693282	819.065617502823	924.45181390183	LF	LF	HF	HF	HF	9
1		TestProc	LF	idiot	vision	spender	finesse	montage	258	41	107	178	337	500	1	idiot	258	448.740959706478	608.164676327104	1102.4236115962	223.116167910891	1222.52190238521	641.948681889095	853.959798681	924.756330807638	683.70754860429	156.798058619024	HF	HF	LF	LF	LF	9
1		TestProc	LF	decay	lecture	pajama	empire	rooftop	78	336	274	211	148	500	3	pajama	274	1231.25904029352	441.835323672896	677.30534276968	159.58181694296	440.97437989607	497.09741050235	633.984770035978	867.866920280845	1051.96770569328	864.21923846257	LF	HF	LF	HF	LF	4
1		TestProc	LF	lowlife	fencing	dearie	radar	dough	341	134	263	46	198	750	2	fencing	134	709.772738217137	146.792569760273	1127.73592013546	802.863348183599	442.981539343471	573.747737362059	1127.73592013546	247.136651816401	716.393202250021	905.422606518061	LF	LF	LF	HF	HF	0
1		TestProc	LF	bridge	result	grate	ammonia	brewery	236	86	147	316	18	1000	5	brewery	18	508.384970977983	748.677161388299	1239.02562010393	497.09741050235	1057.85561400601	860.46822717817	562.136651816401	237.26407986454	963.606797749979	144.577393481939	HF	HF	LF	LF	LF	9
1		TestProc	HF	servant	goatee	turtle	pillar	brick	46	278	193	109	341	500	5	brick	341	1127.73592013546	247.136651816401	443.892772503372	469.330759615974	750.019578262454	914.748025914094	1218.20743023973	655.227261782863	709.772738217137	146.792569760273	HF	LF	HF	LF	HF	4
1		TestProc	HF	council	school	hornet	pusher	percent	279	216	67	6	138	1000	4	pusher	6	444.924663761945	462.426213983908	604.885899083011	848.606797749979	1208.20194138098	368.70754860429	881.811385307061	127.191241852691	1107.65224254354	822.257930190958	HF	HF	LF	LF	HF	2
1		TestProc	HF	chariot	badge	section	swarm	brand	276	121	196	46	338	500	1	chariot	276	442.191241852691	483.188614692939	1182.86692028084	731.015229964022	729.7450576732	909.504678375328	1127.73592013546	247.136651816401	690.157362633635	154.126458173285	LF	HF	HF	LF	HF	7
1		TestProc	HF	desire	vector	skull	steam	starch	251	114	339	50	182	750	4	steam	50	461.792569760273	655.227261782863	1205.41818305704	687.69465723032	696.65282018188	151.567829401119	1146.41777724759	267.884956125384	826.040201319	924.756330807638	HF	LF	HF	HF	LF	3
1		TestProc	LF	curse	libido	circle	palate	hotline	69	265	204	136	348	1000	2	libido	265	1213.43217059888	381.65282018188	441.522120763302	559.862297099063	677.30534276968	890.41818305704	1117.8633481836	812.73592013546	756.835323672896	133.740959706478	HF	LF	HF	LF	LF	8
1		TestProc	LF	fairy	pollen	rupture	comment	railing	77	230	300	140	16	500	2	pollen	230	1229.74802591409	435.019578262454	533.582222752409	782.115043874616	493.589838486225	325	1097.11504387462	831.417777247591	950.2549423268	140.495321624672	HF	LF	LF	HF	LF	7
1		TestProc	HF	rifle	favor	disease	pelican	ravine	355	208	141	65	280	750	5	ravine	280	805.137702900937	126.522120763302	652.211374885644	878.179037143571	1091.72815641994	835.858384582788	1202.52311481466	355.95269530372	446.076898795117	455.540728933228	HF	HF	HF	LF	LF	0
1		TestProc	HF	trader	agent	cowboy	music	fossil	314	247	91	163	30	500	3	cowboy	91	552.264079864539	247.136651816401	471.798058619024	681.29245139571	1239.93907806256	531.980962574913	956.948681889095	907.521902385214	1040	178.589838486224	LF	HF	HF	HF	LF	6
1		TestProc	LF	bugle	image	shape	adviser	mirage	121	339	196	60	278	1000	3	shape	196	1182.86692028084	731.015229964022	696.65282018188	151.567829401119	729.7450576732	909.504678375328	1186.41016151378	325	443.892772503372	469.330759615974	LF	HF	HF	LF	LF	5
1		TestProc	LF	calcium	minibar	alamo	dancer	parade	359	165	96	293	229	500	4	dancer	293	833.019037425086	125.060921937443	943.527618041008	911.370330515627	1237.80875814731	566.811385307061	471.798058619024	368.707548604291	538.116167910891	787.423611596203	LF	LF	LF	HF	HF	0
1		TestProc	HF	lover	poetry	maggot	eunuch	cable	26	189	321	105	254	500	2	poetry	189	1015.34845871563	165.482381480333	777.426213983908	920.075336238055	588.271843580065	214.141615417212	1226.37033051563	628.527618041008	455.495321624672	635.2549423268	HF	HF	LF	LF	HF	2
1		TestProc	HF	sitter	fashion	queen	misery	preview	215	14	287	150	77	1000	3	queen	287	610.569425459582	852.660817715597	936.768758239867	136.881709489601	457.478097614786	408.051318110905	1040	871.410161513776	1229.74802591409	435.019578262454	LF	HF	HF	HF	LF	6
1		TestProc	HF	goner	crystal	chore	heroin	trade	216	146	83	17	302	1000	1	goner	216	604.885899083011	848.606797749979	1063.6771613883	856.615029022017	1237.01846065653	476.252262637941	956.948681889095	142.478097614786	500.78076153743	313.032294306718	LF	HF	LF	HF	HF	8
1		TestProc	HF	mistake	poultry	busboy	guitar	system	140	274	52	337	210	750	1	mistake	140	1097.11504387462	831.417777247591	440.97437989607	497.09741050235	1155.20430144269	278.735409869737	683.70754860429	156.798058619024	640	871.410161513775	HF	LF	LF	HF	HF	5
1		TestProc	LF	soldier	almond	algebra	patch	ballast	239	32	303	176	102	1000	1	soldier	239	497.133079719155	731.015229964022	1051.96770569328	185.78076153743	504.53177282183	307.144385993989	867.90258949765	924.02562010393	1231.25904029352	608.164676327104	HF	LF	LF	HF	LF	7
1		TestProc	LF	camera	girdle	output	sitcom	stomach	113	328	46	185	256	750	3	output	46	1208.20194138098	681.292451395709	628.032294306718	185.78076153743	1127.73592013546	247.136651816401	805.137702900937	923.477879236698	451.881709489601	621.768758239867	HF	LF	LF	LF	HF	6
1		TestProc	LF	surfer	surgery	spiral	hammock	baron	330	179	260	104	42	750	4	hammock	104	640	178.589838486225	846.980962574913	924.939078062557	446.076898795117	594.459271066772	1228.1182905104	621.768758239867	1107.65224254354	227.742069809042	LF	HF	LF	LF	HF	3
1		TestProc	LF	turnip	gimmick	tooth	perfume	stooge	193	291	3	132	68	750	1	turnip	193	750.019578262454	914.748025914094	466.567829401119	381.65282018188	860.934382497178	125.54818609817	1137.25793019096	792.652242543543	1210.87354182671	375.157362633635	LF	LF	HF	HF	LF	2
1		TestProc	LF	pokey	history	sunset	pointer	wreath	112	336	46	189	262	500	5	wreath	262	1210.87354182671	674.842637366365	677.30534276968	159.58181694296	1127.73592013546	247.136651816401	777.426213983908	920.075336238055	443.892772503372	580.669240384026	LF	HF	HF	LF	LF	5
1		TestProc	LF	petunia	urgency	teacher	cipher	bingo	340	273	190	42	129	750	5	bingo	129	703.191942669732	149.122951685637	440.54818609817	504.065617502822	770.540728933228	918.923101204883	1107.65224254354	227.742069809042	1150.85838458279	776.728156419935	LF	LF	HF	LF	HF	1
1		TestProc	HF	bible	allergy	manner	hundred	accord	201	124	263	339	51	1000	2	allergy	124	696.65282018188	898.432170598881	1171.61502902202	748.677161388299	442.981539343471	573.747737362059	696.65282018188	151.567829401119	1150.85838458279	273.271843580065	HF	LF	HF	HF	LF	3
1		TestProc	HF	tattoo	motion	lotto	player	equity	329	140	37	204	266	1000	5	equity	266	633.984770035978	182.133079719155	1097.11504387462	831.417777247591	1080.72600926082	205.545795981083	677.30534276968	890.41818305704	440.97437989607	552.90258949765	HF	HF	LF	HF	LF	1
1		TestProc	HF	fatigue	control	hippo	belly	robbery	200	60	269	343	134	500	4	belly	343	703.191942669732	900.877048314363	1186.41016151378	325	440.060921937443	531.980962574913	723.051318110906	142.478097614786	1127.73592013546	802.863348183599	LF	HF	LF	HF	HF	8
1		TestProc	HF	freedom	level	knuckle	battle	outing	9	152	287	222	75	750	3	knuckle	287	902.573786016092	129.924663761945	1027.78862511436	878.179037143571	457.478097614786	408.051318110905	572.347757456457	822.257930190958	1226.37033051563	421.472381958992	HF	HF	LF	HF	LF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	package	anthrax	traffic	apology	spouse	124	192	59	256	329	500	2	anthrax	192	1171.61502902202	748.677161388299	756.835323672896	916.259040293522	1182.86692028084	318.984770035978	451.881709489601	621.768758239867	633.984770035978	182.133079719155	HF	LF	HF	HF	LF	3
1		TestProc	HF	scene	rundown	plaque	revenge	fever	96	161	355	290	228	500	5	fever	228	1237.80875814731	566.811385307061	970.227261782863	903.207430239727	805.137702900937	126.522120763302	464.122951685637	388.191942669733	542.742069809042	792.652242543543	HF	LF	LF	HF	HF	5
1		TestProc	LF	turnout	eyebrow	stroke	decree	trail	264	334	128	60	195	500	4	decree	60	442.191241852691	566.811385307061	664.651541284369	165.482381480333	1155.20430144269	771.264590130263	1186.41016151378	325	736.472381958992	911.370330515627	LF	LF	HF	LF	HF	1
1		TestProc	LF	privacy	bonfire	estate	plight	heifer	267	110	329	201	42	500	2	bonfire	110	440.54818609817	545.934382497178	1215.87704831436	661.808057330268	633.984770035978	182.133079719155	696.65282018188	898.432170598881	1107.65224254354	227.742069809042	HF	LF	HF	LF	LF	8
1		TestProc	HF	singer	deficit	family	chapter	socket	302	147	241	86	14	1000	4	chapter	86	500.78076153743	313.032294306718	1057.85561400601	860.46822717817	490.152117144242	718.923848098535	1239.02562010393	497.09741050235	936.768758239867	136.881709489601	HF	LF	HF	HF	LF	3
1		TestProc	HF	warrior	heroism	amount	replica	haven	219	157	280	354	56	1000	2	heroism	157	588.271843580065	835.858384582788	996.29245139571	893.201941380976	446.076898795117	455.540728933228	798.188614692939	127.191241852691	1171.61502902202	301.322838611701	HF	LF	HF	LF	HF	4
1		TestProc	HF	mural	village	spirit	buzzard	mouth	220	288	358	159	94	1000	3	spirit	358	582.884956125384	831.417777247591	459.577393481939	401.393202250021	826.040201319	125.243669192362	983.34717981812	898.432170598881	1239.02562010393	552.90258949765	LF	HF	HF	LF	HF	7
1		TestProc	LF	crumb	lantern	shell	growl	drill	184	44	268	111	338	750	2	lantern	44	812.09741050235	924.02562010393	1117.8633481836	237.264079864539	440.243669192362	538.959798681001	1213.43217059888	668.34717981812	690.157362633635	154.126458173285	LF	LF	HF	LF	HF	1
1		TestProc	HF	bouncer	sunup	fellow	majesty	diamond	314	240	42	104	170	500	4	majesty	104	552.264079864539	247.136651816401	493.589838486225	725	1107.65224254354	227.742069809042	1228.1182905104	621.768758239867	909.459271066772	918.923101204883	LF	LF	HF	HF	HF	9
