Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	basin	revolt	unrest	booger	hernia	5	163	225	297	101	150	2	revolt	163	874.862297099063	126.522120763302	956.948681889095	907.521902385214	557.157287525381	807.842712474619	483.597390324653	343.403800104181	1232.65087337907	601.323598150618
1		TestProc	HF	squad	proof	assault	counsel	trash	62	346	126	284	190	150	1	squad	62	1193.17903714357	337.211374885644	743.231241760133	136.881709489601	1163.60679774998	760.114100916989	451.881709489601	428.231241760133	770.540728933228	918.923101204883
1		TestProc	HF	bacon	liver	stroke	project	block	78	225	290	142	14	150	4	project	142	1231.25904029352	441.835323672896	557.157287525381	807.842712474619	464.122951685637	388.191942669733	1086.26459013026	840.204301442689	936.768758239867	136.881709489601
1		TestProc	LF	farce	midterm	seaweed	orchard	prude	248	109	43	180	326	350	1	farce	248	469.126458173285	674.842637366365	1218.20743023973	655.227261782863	1112.799344025	232.458519352332	840	925	616.322838611701	193.384970977983
1		TestProc	HF	garage	cause	potato	contest	motive	173	254	318	22	94	350	1	garage	173	888.747737362059	922.018460656529	455.495321624672	635.2549423268	572.347757456457	227.742069809042	989.842637366365	154.126458173285	1239.02562010393	552.90258949765
1		TestProc	LF	taboo	glare	anthem	ethic	mower	119	220	282	349	55	250	4	ethic	349	1189.84788285576	718.923848098535	582.884956125384	831.417777247591	448.740959706478	441.835323672897	763.676401849382	132.349126620934	1167.6608177156	295.569425459582
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	dragon	advice	flash	safety	bible	13	218	156	76	286	250	3	flash	156	929.980421737546	135.251974085906	593.735409869737	840.204301442689	1002.69465723032	890.41818305704	1228.1182905104	428.231241760133	455.495321624672	414.7450576732
1		TestProc	LF	pretext	cuisine	folly	index	helper	45	328	265	202	123	350	1	pretext	45	1122.84271247462	242.157287525381	628.032294306718	185.78076153743	441.522120763302	559.862297099063	690.157362633635	895.873541826715	1175.46822717817	742.855614006011
1		TestProc	HF	sheep	misery	world	whale	wizard	20	293	155	86	219	250	4	whale	86	976.808057330268	149.122951685637	471.798058619024	368.707548604291	1009.04730469628	887.52311481466	1239.02562010393	497.09741050235	588.271843580065	835.858384582788
1		TestProc	LF	fluff	racism	grownup	flask	forum	106	178	340	43	259	350	2	racism	178	1224.50467837533	635.2549423268	853.959798681	924.756330807638	703.191942669732	149.122951685637	1112.799344025	232.458519352332	447.349126620934	601.323598150618
1		TestProc	LF	plight	trucker	adviser	eater	airway	203	273	138	55	341	150	3	adviser	138	683.707548604291	893.201941380976	440.54818609817	504.065617502822	1107.65224254354	822.257930190958	1167.6608177156	295.569425459582	709.772738217137	146.792569760273
1		TestProc	HF	talent	leader	movie	balance	accent	279	130	358	69	195	150	3	movie	358	444.924663761945	462.426213983908	1146.41777724759	782.115043874616	826.040201319	125.243669192362	1213.43217059888	381.65282018188	736.472381958992	911.370330515627
1		TestProc	LF	pelican	algebra	comma	fluke	guile	157	318	91	25	223	150	2	algebra	318	996.29245139571	893.201941380976	572.347757456457	227.742069809042	1239.93907806256	531.980962574913	1009.04730469628	162.47688518534	567.200655975001	817.541480647668
1		TestProc	LF	fiesta	fencing	goalie	chaser	faction	244	43	177	312	112	150	4	chaser	312	480.482381480333	700.348458715631	1112.799344025	232.458519352332	860.934382497177	924.45181390183	542.742069809042	257.347757456457	1210.87354182671	674.842637366365
1		TestProc	HF	student	carpet	package	source	reality	357	137	296	216	69	350	5	reality	69	819.065617502822	125.54818609817	1112.799344025	817.541480647668	480.482381480333	349.651541284369	604.885899083011	848.606797749979	1213.43217059888	381.65282018188
1		TestProc	HF	punch	trunk	revenge	command	cowboy	301	151	214	17	86	150	4	command	17	497.133079719155	318.984770035978	1033.92384809853	874.847882855758	616.322838611701	856.615029022017	956.948681889095	142.478097614786	1239.02562010393	497.09741050235
1		TestProc	LF	nitro	sundae	pasture	geese	rabble	134	343	263	67	195	350	5	rabble	195	1127.73592013546	802.863348183599	723.051318110906	142.478097614786	442.981539343471	573.747737362059	1208.20194138098	368.70754860429	736.472381958992	911.370330515627
1		TestProc	HF	steam	print	idiot	string	holiday	88	236	23	311	170	250	1	steam	88	1239.75633080764	511.040201319	508.384970977983	748.677161388299	996.292451395709	156.798058619024	538.116167910891	262.576388403797	909.459271066772	918.923101204883
1		TestProc	LF	deluxe	bonfire	forgery	invoice	refusal	262	25	194	132	323	250	5	refusal	323	443.892772503372	580.669240384026	1009.04730469628	162.47688518534	743.231241760133	913.118290510399	1137.25793019096	792.652242543543	599.273990739181	205.545795981083
1		TestProc	LF	sentry	zillion	brook	shroud	texture	235	168	23	88	305	250	4	shroud	88	512.339182284403	754.430574540419	923.164676327104	916.259040293522	996.292451395709	156.798058619024	1239.75633080764	511.040201319	512.339182284403	295.569425459582
1		TestProc	HF	estate	sweat	strip	attack	grandma	50	271	207	343	112	350	1	estate	50	1146.41777724759	267.884956125384	440.060921937443	518.019037425087	658.403800104182	881.402609675347	723.051318110906	142.478097614786	1210.87354182671	674.842637366365
1		TestProc	LF	armada	mishap	prowl	outing	nitrate	279	131	69	197	2	250	2	mishap	131	444.924663761945	462.426213983908	1141.88383208911	787.423611596203	1213.43217059888	381.65282018188	723.051318110905	907.521902385214	853.959798681	125.243669192362
1		TestProc	LF	quake	lyric	suntan	oxide	shawl	200	135	71	360	266	250	3	suntan	71	703.191942669732	900.877048314363	1122.84271247462	807.842712474619	1218.20743023973	394.772738217137	840	125	440.97437989607	552.90258949765
1		TestProc	HF	motion	scotch	sheet	career	radar	54	342	200	139	281	250	2	scotch	342	1163.60679774998	289.885899083011	716.393202250021	144.577393481939	703.191942669732	900.877048314363	1102.4236115962	826.883832089109	447.349126620934	448.676401849382
1		TestProc	HF	shame	beach	prize	pound	chair	66	339	275	202	132	350	2	beach	339	1205.41818305704	362.30534276968	696.65282018188	151.567829401119	441.522120763302	490.137702900937	690.157362633635	895.873541826715	1137.25793019096	792.652242543543
1		TestProc	LF	whipper	pillar	mirage	banjo	sadist	268	119	192	332	49	250	1	whipper	268	440.243669192362	538.959798681001	1189.84788285576	718.923848098535	756.835323672896	916.259040293522	652.211374885644	171.820962856429	1141.88383208911	262.576388403797
1		TestProc	HF	majesty	flower	minute	support	funeral	124	48	345	197	264	150	2	flower	48	1171.61502902202	748.677161388299	1137.25793019096	257.347757456457	736.472381958992	138.629669484373	723.051318110905	907.521902385214	442.191241852691	566.811385307061
1		TestProc	LF	pantry	crybaby	charger	mixer	golfing	320	109	253	40	189	150	1	pantry	320	582.884956125384	218.582222752409	1218.20743023973	655.227261782863	457.478097614786	641.948681889095	1097.11504387462	218.582222752409	777.426213983908	920.075336238055
1		TestProc	HF	lecture	design	track	waiter	shower	6	105	169	300	232	150	1	lecture	6	881.811385307061	127.191241852691	1226.37033051563	628.527618041008	916.323598150618	917.650873379066	493.589838486225	325	524.795698557311	771.264590130263
1		TestProc	LF	aroma	slang	custard	mammal	format	128	58	286	352	203	350	4	mammal	352	1155.20430144269	771.264590130263	1179.21923846257	313.032294306718	455.495321624672	414.7450576732	784.330759615974	128.892772503372	683.707548604291	893.201941380976
1		TestProc	HF	value	report	blast	weapon	country	77	240	303	149	10	350	3	blast	303	1229.74802591409	435.019578262454	493.589838486225	725	504.53177282183	307.144385993989	1046.01522996402	867.866920280845	909.459271066772	131.076898795117
1		TestProc	HF	phone	counter	robbery	panic	choice	194	276	121	54	351	150	5	choice	351	743.231241760133	913.118290510399	442.191241852691	483.188614692939	1182.86692028084	731.015229964022	1163.60679774998	289.885899083011	777.426213983908	129.924663761945
1		TestProc	HF	combat	buddy	museum	island	crash	92	244	17	305	167	350	4	island	305	1239.75633080764	538.959798681	480.482381480333	700.348458715631	956.948681889095	142.478097614786	512.339182284403	295.569425459582	929.980421737546	914.748025914094
1		TestProc	LF	whatnot	slump	exile	uplink	debrief	24	174	91	322	241	350	3	exile	91	1002.69465723032	159.58181694296	881.811385307062	922.808758147309	1239.93907806256	531.980962574913	593.735409869736	209.795698557311	490.152117144242	718.923848098535
1		TestProc	HF	vampire	parade	dentist	cancer	music	290	21	89	165	228	250	5	music	228	464.122951685637	388.191942669733	983.34717981812	151.567829401119	1239.93907806256	518.019037425087	943.527618041008	911.370330515627	542.742069809042	792.652242543543
1		TestProc	LF	frisbee	slugger	pagoda	gunmen	baboon	127	340	56	272	197	150	5	baboon	197	1159.45420401892	765.726009260819	703.191942669732	149.122951685637	1171.61502902202	301.322838611701	440.243669192362	511.040201318999	723.051318110905	907.521902385214
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	finesse	shutter	bilge	trainee	avocado	7	78	140	269	207	150	2	shutter	78	888.747737362059	127.981539343471	1231.25904029352	441.835323672896	1097.11504387462	831.417777247591	440.060921937443	531.980962574913	658.403800104182	881.402609675347
1		TestProc	HF	wedding	husband	credit	market	summer	108	331	177	239	38	150	3	credit	177	1220.42260651806	648.606797749979	646.076151901465	175.152117144242	860.934382497177	924.45181390183	497.133079719155	731.015229964022	1086.26459013026	209.795698557311
1		TestProc	HF	mayor	wreck	candy	pumpkin	angle	122	262	330	37	195	250	5	angle	195	1179.21923846257	736.967705693282	443.892772503372	580.669240384026	640	178.589838486225	1080.72600926082	205.545795981083	736.472381958992	911.370330515627
1		TestProc	LF	sandbox	peril	workmen	plaid	tenor	181	43	338	120	268	250	5	tenor	268	833.019037425087	924.939078062557	1112.799344025	232.458519352332	690.157362633635	154.126458173285	1186.41016151378	725	440.243669192362	538.959798681001
1		TestProc	HF	mystery	fortune	dessert	tissue	channel	226	4	70	291	142	150	2	fortune	4	552.26407986454	802.863348183599	867.90258949765	125.97437989607	1215.87704831436	388.191942669732	466.567829401119	381.65282018188	1086.26459013026	840.204301442689
1		TestProc	LF	staple	gloom	manhunt	eyeball	mania	252	190	128	320	32	350	2	gloom	190	459.577393481939	648.606797749979	770.540728933228	918.923101204883	1155.20430144269	771.264590130263	582.884956125384	218.582222752409	1051.96770569328	185.78076153743
1		TestProc	LF	eulogy	neutron	raccoon	wrinkle	bondage	348	59	199	284	123	350	4	wrinkle	284	756.835323672896	133.740959706478	1182.86692028084	318.984770035978	709.772738217137	903.207430239727	451.881709489601	428.231241760133	1175.46822717817	742.855614006011
1		TestProc	HF	mercy	sherry	manager	flesh	winner	292	354	97	160	222	250	2	sherry	354	469.126458173285	375.157362633635	798.188614692939	127.191241852691	1237.01846065653	573.747737362059	976.808057330268	900.877048314363	572.347757456457	822.257930190958
1		TestProc	LF	paging	commune	decker	cyanide	carnage	223	98	162	326	37	350	5	carnage	37	567.200655975001	817.541480647668	1236.10722749663	580.669240384026	963.606797749979	905.422606518061	616.322838611701	193.384970977983	1080.72600926082	205.545795981083
1		TestProc	LF	margin	ripple	pusher	lagoon	audit	166	234	36	101	311	250	2	ripple	234	936.768758239867	913.118290510399	516.393202250021	760.114100916989	1075.11410091699	201.393202250021	1232.65087337907	601.323598150618	538.116167910891	262.576388403797
1		TestProc	HF	photo	poison	sword	bride	pizza	343	133	281	51	197	150	4	bride	51	723.051318110906	142.478097614786	1132.54148064767	797.799344024999	447.349126620934	448.676401849382	1150.85838458279	273.271843580065	723.051318110905	907.521902385214
1		TestProc	LF	demise	catfish	valor	kappa	sunup	145	14	75	281	216	250	1	demise	145	1069.43057454042	852.660817715597	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	447.349126620934	448.676401849382	604.885899083011	848.606797749979
1		TestProc	HF	south	season	drawer	score	tooth	213	68	145	340	274	350	1	south	213	622.144385993989	860.46822717817	1210.87354182671	375.157362633635	1069.43057454042	852.660817715597	703.191942669732	149.122951685637	440.97437989607	497.09741050235
1		TestProc	HF	stone	account	profit	thumb	demon	18	163	81	305	231	350	3	profit	81	963.606797749979	144.577393481939	956.948681889095	907.521902385214	1235.07533623806	462.426213983908	512.339182284403	295.569425459582	529.141615417212	776.728156419935
1		TestProc	HF	pardon	issue	corner	jungle	offense	73	147	215	359	281	350	4	jungle	359	1222.52190238521	408.051318110905	1057.85561400601	860.46822717817	610.569425459582	852.660817715597	833.019037425086	125.060921937443	447.349126620934	448.676401849382
1		TestProc	LF	export	preview	libel	stance	mural	64	201	129	352	289	250	3	libel	129	1199.51761851967	349.651541284369	696.65282018188	898.432170598881	1150.85838458279	776.728156419935	784.330759615974	128.892772503372	461.792569760273	394.772738217137
1		TestProc	HF	tunnel	lemon	dream	review	failure	68	5	289	137	225	150	5	failure	225	1210.87354182671	375.157362633635	874.862297099063	126.522120763302	461.792569760273	394.772738217137	1112.799344025	817.541480647668	557.157287525381	807.842712474619
1		TestProc	HF	scout	metal	request	passion	airport	221	293	354	150	67	350	5	airport	67	577.576388403797	826.883832089109	471.798058619024	368.707548604291	798.188614692939	127.191241852691	1040	871.410161513776	1208.20194138098	368.70754860429
1		TestProc	LF	eunuch	pebble	gazelle	strand	latch	338	140	65	205	267	150	3	gazelle	65	690.157362633635	154.126458173285	1097.11504387462	831.417777247591	1202.52311481466	355.95269530372	670.95269530372	887.52311481466	440.54818609817	545.934382497178
1		TestProc	HF	landing	amount	salad	dining	policy	189	35	334	116	251	150	1	landing	189	777.426213983908	920.075336238055	1069.43057454042	197.339182284403	664.651541284369	165.482381480333	1199.51761851967	700.348458715631	461.792569760273	655.227261782863
1		TestProc	HF	opera	border	steak	river	middle	82	20	207	298	144	350	2	border	20	1236.10722749663	469.330759615974	976.808057330268	149.122951685637	658.403800104182	881.402609675347	486.820962856429	337.211374885644	1075.11410091699	848.606797749979
1		TestProc	LF	listing	prodigy	malice	ration	napalm	30	312	169	232	103	350	1	listing	30	1040	178.589838486224	542.742069809042	257.347757456457	916.323598150618	917.650873379066	524.795698557311	771.264590130263	1229.74802591409	614.980421737546
1		TestProc	LF	hearse	trader	foxtrot	quitter	enzyme	256	46	182	118	317	150	4	quitter	118	451.881709489601	621.768758239867	1127.73592013546	247.136651816401	826.040201319	924.756330807638	1193.17903714357	712.788625114356	567.200655975001	232.458519352332
1		TestProc	HF	subject	kingdom	cooking	creep	hockey	352	276	55	140	214	250	4	creep	140	784.330759615974	128.892772503372	442.191241852691	483.188614692939	1167.6608177156	295.569425459582	1097.11504387462	831.417777247591	616.322838611701	856.615029022017
1		TestProc	LF	cougar	steamer	talker	livery	tyranny	337	118	181	42	245	250	4	livery	42	683.70754860429	156.798058619024	1193.17903714357	712.788625114356	833.019037425087	924.939078062557	1107.65224254354	227.742069809042	477.47688518534	694.04730469628
1		TestProc	LF	hairdo	horde	venue	rupture	lullaby	26	91	308	164	231	150	1	hairdo	26	1015.34845871563	165.482381480333	1239.93907806256	531.980962574913	524.795698557311	278.735409869737	950.2549423268	909.504678375327	529.141615417212	776.728156419935
1		TestProc	HF	crush	spell	theory	concept	trail	96	300	14	166	239	250	3	theory	14	1237.80875814731	566.811385307061	493.589838486225	325	936.768758239867	136.881709489601	936.768758239867	913.118290510399	497.133079719155	731.015229964022
1		TestProc	LF	copilot	jeweler	nacho	alumni	gauze	245	176	113	338	52	150	5	gauze	52	477.47688518534	694.04730469628	867.90258949765	924.02562010393	1208.20194138098	681.292451395709	690.157362633635	154.126458173285	1155.20430144269	278.735409869737
1		TestProc	HF	shell	trouble	studio	skull	smile	135	267	201	63	344	250	1	shell	135	1122.84271247462	807.842712474619	440.54818609817	545.934382497178	696.65282018188	898.432170598881	1196.40260967535	343.403800104181	729.7450576732	140.495321624673
1		TestProc	LF	vulture	watcher	rosary	apostle	wedlock	116	54	273	189	340	350	3	rosary	273	1199.51761851967	700.348458715631	1163.60679774998	289.885899083011	440.54818609817	504.065617502822	777.426213983908	920.075336238055	703.191942669732	149.122951685637
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hobbit	bugler	crewman	summary	helium	30	267	168	328	101	350	5	helium	101	1040	178.589838486224	440.54818609817	545.934382497178	923.164676327104	916.259040293522	628.032294306718	185.78076153743	1232.65087337907	601.323598150618
1		TestProc	LF	ivory	hydrant	alamo	queue	arsenal	189	351	128	56	255	250	3	alamo	128	777.426213983908	920.075336238055	777.426213983908	129.924663761945	1155.20430144269	771.264590130263	1171.61502902202	301.322838611701	453.629669484373	628.527618041008
1		TestProc	HF	disease	concern	death	bunch	plate	10	304	175	238	85	250	4	bunch	238	909.459271066772	131.076898795117	508.384970977983	301.322838611702	874.862297099063	923.477879236698	500.78076153743	736.967705693282	1238.4778792367	490.137702900937
1		TestProc	LF	rowing	gentry	stamina	hermit	wench	263	191	120	58	333	150	1	rowing	263	442.981539343471	573.747737362059	763.676401849382	917.650873379066	1186.41016151378	725	1179.21923846257	313.032294306718	658.403800104181	168.597390324653
1		TestProc	HF	silver	noise	battle	moron	farmer	165	303	235	81	12	250	5	farmer	12	943.527618041008	911.370330515627	504.53177282183	307.144385993989	512.339182284403	754.430574540419	1235.07533623806	462.426213983908	923.164676327104	133.740959706478
1		TestProc	LF	heresy	quota	mosque	archive	fanatic	206	76	348	284	143	250	1	heresy	206	664.651541284369	884.517618519667	1228.1182905104	428.231241760133	756.835323672896	133.740959706478	451.881709489601	428.231241760133	1080.72600926082	844.454204018917
1		TestProc	HF	corpse	message	champ	shirt	signal	21	156	220	92	282	150	4	shirt	92	983.34717981812	151.567829401119	1002.69465723032	890.41818305704	582.884956125384	831.417777247591	1239.75633080764	538.959798681	448.740959706478	441.835323672897
1		TestProc	LF	walnut	blimp	genre	homage	beetle	57	279	347	140	201	150	4	homage	140	1175.46822717817	307.144385993989	444.924663761945	462.426213983908	750.019578262454	135.251974085906	1097.11504387462	831.417777247591	696.65282018188	898.432170598881
1		TestProc	HF	owner	route	service	trick	luggage	291	98	167	19	229	150	3	service	167	466.567829401119	381.65282018188	1236.10722749663	580.669240384026	929.980421737546	914.748025914094	970.227261782863	146.792569760273	538.116167910891	787.423611596203
1		TestProc	LF	adder	lunacy	grate	esquire	handgun	62	141	224	290	359	150	2	lunacy	141	1193.17903714357	337.211374885644	1091.72815641994	835.858384582788	562.136651816401	812.73592013546	464.122951685637	388.191942669733	833.019037425086	125.060921937443
1		TestProc	HF	poker	supply	earth	quarter	society	100	256	33	167	319	350	4	quarter	167	1233.92310120488	594.459271066772	451.881709489601	621.768758239867	1057.85561400601	189.53177282183	929.980421737546	914.748025914094	577.576388403797	223.116167910891
1		TestProc	HF	product	deposit	blood	animal	fever	82	318	21	237	154	250	3	blood	21	1236.10722749663	469.330759615974	572.347757456457	227.742069809042	983.34717981812	151.567829401119	504.53177282183	742.855614006011	1015.34845871563	884.517618519667
1		TestProc	HF	chain	diner	salary	angel	slave	141	78	4	228	293	350	3	salary	4	1091.72815641994	835.858384582788	1231.25904029352	441.835323672896	867.90258949765	125.97437989607	542.742069809042	792.652242543543	471.798058619024	368.707548604291
1		TestProc	LF	mocha	hummer	nugget	glitter	spasm	103	33	306	170	236	350	4	glitter	170	1229.74802591409	614.980421737546	1057.85561400601	189.53177282183	516.393202250021	289.885899083011	909.459271066772	918.923101204883	508.384970977983	748.677161388299
1		TestProc	HF	oxygen	event	worker	emperor	outfit	24	283	96	222	159	250	1	oxygen	24	1002.69465723032	159.58181694296	450.251974085906	435.019578262454	1237.80875814731	566.811385307061	572.347757456457	822.257930190958	983.34717981812	898.432170598881
1		TestProc	LF	necktie	rundown	drought	buffer	larynx	77	153	356	217	284	250	5	larynx	284	1229.74802591409	435.019578262454	1021.59619989582	881.402609675347	812.09741050235	125.97437989607	599.273990739181	844.454204018917	451.881709489601	428.231241760133
1		TestProc	HF	million	cousin	office	jewelry	silence	314	26	236	95	174	150	1	million	314	552.264079864539	247.136651816401	1015.34845871563	165.482381480333	508.384970977983	748.677161388299	1238.4778792367	559.862297099063	881.811385307062	922.808758147309
1		TestProc	HF	weekend	company	money	badge	prayer	100	360	161	226	287	350	2	company	360	1233.92310120488	594.459271066772	840	125	970.227261782863	903.207430239727	552.26407986454	802.863348183599	457.478097614786	408.051318110905
1		TestProc	LF	rhubarb	kimono	femur	phooey	buildup	195	275	349	116	51	250	4	phooey	116	736.472381958992	911.370330515627	441.522120763302	490.137702900937	763.676401849382	132.349126620934	1199.51761851967	700.348458715631	1150.85838458279	273.271843580065
1		TestProc	HF	glory	dozen	grade	parole	force	106	242	34	323	173	150	2	dozen	242	1224.50467837533	635.2549423268	486.820962856429	712.788625114356	1063.6771613883	193.384970977983	599.273990739181	205.545795981083	888.747737362059	922.018460656529
1		TestProc	LF	fossil	bayou	rubble	hotline	libido	50	118	336	273	209	150	5	libido	209	1146.41777724759	267.884956125384	1193.17903714357	712.788625114356	677.30534276968	159.58181694296	440.54818609817	504.065617502822	646.076151901465	874.847882855758
1		TestProc	HF	tattoo	shotgun	range	jacket	subway	168	75	13	245	309	250	2	shotgun	75	923.164676327104	916.259040293522	1226.37033051563	421.472381958992	929.980421737546	135.251974085906	477.47688518534	694.04730469628	529.141615417212	273.271843580065
1		TestProc	LF	talon	scurvy	ledger	spouse	stout	27	175	313	238	101	150	3	ledger	313	1021.59619989582	168.597390324653	874.862297099063	923.477879236698	547.458519352332	252.200655975001	500.78076153743	736.967705693282	1232.65087337907	601.323598150618
1		TestProc	HF	danger	league	present	mount	wagon	215	68	148	347	278	350	1	danger	215	610.569425459582	852.660817715597	1210.87354182671	375.157362633635	1051.96770569328	864.21923846257	750.019578262454	135.251974085906	443.892772503372	469.330759615974
1		TestProc	LF	figment	lowdown	turnout	zoning	egghead	165	232	20	98	318	350	3	turnout	20	943.527618041008	911.370330515627	524.795698557311	771.264590130263	976.808057330268	149.122951685637	1236.10722749663	580.669240384026	572.347757456457	227.742069809042
1		TestProc	HF	guitar	temper	journey	stock	sweater	265	114	50	335	201	350	5	sweater	201	441.522120763302	559.862297099063	1205.41818305704	687.69465723032	1146.41777724759	267.884956125384	670.95269530372	162.47688518534	696.65282018188	898.432170598881
1		TestProc	LF	viewer	biopsy	banter	stinker	refugee	26	93	222	317	156	350	2	biopsy	93	1015.34845871563	165.482381480333	1239.45181390183	545.934382497177	572.347757456457	822.257930190958	567.200655975001	232.458519352332	1002.69465723032	890.41818305704
1		TestProc	LF	liege	tactic	empathy	hornet	hanger	25	299	88	237	152	250	2	tactic	299	1009.04730469628	162.47688518534	490.152117144242	331.076151901465	1239.75633080764	511.040201319	504.53177282183	742.855614006011	1027.78862511436	878.179037143571
1		TestProc	HF	darling	glove	temple	truck	burden	319	162	31	254	94	150	5	burden	94	577.576388403797	223.116167910891	963.606797749979	905.422606518061	1046.01522996402	182.133079719155	455.495321624672	635.2549423268	1239.02562010393	552.90258949765
1		TestProc	LF	groupie	graft	collie	artwork	dosage	149	9	226	294	76	350	1	groupie	149	1046.01522996402	867.866920280845	902.573786016092	129.924663761945	552.26407986454	802.863348183599	474.58181694296	362.30534276968	1228.1182905104	428.231241760133
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	ghost	loser	teacher	secret	grief	233	302	172	102	39	250	1	ghost	233	520.545795981083	765.726009260819	500.78076153743	313.032294306718	895.669240384026	921.107227496628	1231.25904029352	608.164676327104	1091.72815641993	214.141615417212
1		TestProc	LF	seafood	daycare	ghoul	cluster	tanker	23	320	179	97	247	250	2	daycare	320	996.292451395709	156.798058619024	582.884956125384	218.582222752409	846.980962574913	924.939078062557	1237.01846065653	573.747737362059	471.798058619024	681.29245139571
1		TestProc	HF	network	breath	bridge	circle	chamber	37	98	177	336	254	250	2	breath	98	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	860.934382497177	924.45181390183	677.30534276968	159.58181694296	455.495321624672	635.2549423268
1		TestProc	HF	bishop	coward	purse	guest	fellow	132	5	287	210	69	150	4	guest	210	1137.25793019096	792.652242543543	874.862297099063	126.522120763302	457.478097614786	408.051318110905	640	871.410161513775	1213.43217059888	381.65282018188
1		TestProc	LF	stair	learner	ferret	joust	stickup	62	189	355	127	262	150	3	ferret	355	1193.17903714357	337.211374885644	777.426213983908	920.075336238055	805.137702900937	126.522120763302	1159.45420401892	765.726009260819	443.892772503372	580.669240384026
1		TestProc	LF	setback	haste	beanie	looker	buzzard	124	196	50	333	270	350	2	haste	196	1171.61502902202	748.677161388299	729.7450576732	909.504678375328	1146.41777724759	267.884956125384	658.403800104181	168.597390324653	440	525
1		TestProc	HF	desire	staff	affair	window	victory	29	302	175	238	90	350	2	staff	302	1033.92384809853	175.152117144242	500.78076153743	313.032294306718	874.862297099063	923.477879236698	500.78076153743	736.967705693282	1240	525
1		TestProc	HF	study	century	camera	opening	novel	125	257	325	193	39	350	3	camera	325	1167.6608177156	754.430574540418	450.251974085906	614.980421737546	610.569425459581	197.339182284403	750.019578262454	914.748025914094	1091.72815641993	214.141615417212
1		TestProc	LF	umpire	stooge	navel	chord	spatula	271	185	343	118	48	350	3	navel	343	440.060921937443	518.019037425087	805.137702900937	923.477879236698	723.051318110906	142.478097614786	1193.17903714357	712.788625114356	1137.25793019096	257.347757456457
1		TestProc	LF	memento	mandate	guild	ballad	feller	102	188	30	254	329	250	3	guild	30	1231.25904029352	608.164676327104	784.330759615974	921.107227496628	1040	178.589838486224	455.495321624672	635.2549423268	633.984770035978	182.133079719155
1		TestProc	LF	blowout	spiral	phobia	galley	dearie	224	299	83	21	162	150	5	dearie	162	562.136651816401	812.73592013546	490.152117144242	331.076151901465	1237.01846065653	476.252262637941	983.34717981812	151.567829401119	963.606797749979	905.422606518061
1		TestProc	HF	vault	power	editor	percent	banana	234	299	3	72	173	150	5	banana	173	516.393202250021	760.114100916989	490.152117144242	331.076151901465	860.934382497178	125.54818609817	1220.42260651806	401.393202250021	888.747737362059	922.018460656529
1		TestProc	LF	busboy	realtor	hyena	burner	casing	124	260	49	329	189	350	5	casing	189	1171.61502902202	748.677161388299	446.076898795117	594.459271066772	1141.88383208911	262.576388403797	633.984770035978	182.133079719155	777.426213983908	920.075336238055
1		TestProc	LF	garter	planner	impound	lapse	candor	250	102	331	187	37	150	1	garter	250	464.122951685637	661.808057330268	1231.25904029352	608.164676327104	646.076151901465	175.152117144242	791.252262637941	922.018460656529	1080.72600926082	205.545795981083
1		TestProc	HF	family	bucket	fruit	brandy	store	345	217	280	130	47	150	1	family	345	736.472381958992	138.629669484373	599.273990739181	844.454204018917	446.076898795117	455.540728933228	1146.41777724759	782.115043874616	1132.54148064767	252.200655975001
1		TestProc	HF	blanket	custody	wrist	killer	vision	310	167	103	17	241	150	3	wrist	103	533.582222752409	267.884956125384	929.980421737546	914.748025914094	1229.74802591409	614.980421737546	956.948681889095	142.478097614786	490.152117144242	718.923848098535
1		TestProc	LF	finder	otter	fringe	silicon	tasting	166	25	229	95	293	350	1	finder	166	936.768758239867	913.118290510399	1009.04730469628	162.47688518534	538.116167910891	787.423611596203	1238.4778792367	559.862297099063	471.798058619024	368.707548604291
1		TestProc	HF	peanut	lover	ballet	crack	sister	100	32	331	260	167	350	4	crack	260	1233.92310120488	594.459271066772	1051.96770569328	185.78076153743	646.076151901465	175.152117144242	446.076898795117	594.459271066772	929.980421737546	914.748025914094
1		TestProc	HF	sunset	nanny	perfume	dancer	street	332	130	35	195	267	250	3	perfume	35	652.211374885644	171.820962856429	1146.41777724759	782.115043874616	1069.43057454042	197.339182284403	736.472381958992	911.370330515627	440.54818609817	545.934382497178
