Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	lockup	surfer	gimmick	fringe	banjo	287	360	80	209	146	350	1	lockup	287	457.478097614786	408.051318110905	840	125	1233.92310120488	455.540728933228	646.076151901465	874.847882855758	1063.6771613883	856.615029022017
1		TestProc	HF	degree	button	devil	adult	demon	20	158	240	94	318	350	1	degree	20	976.808057330268	149.122951685637	989.842637366365	895.873541826715	493.589838486225	725	1239.02562010393	552.90258949765	572.347757456457	227.742069809042
1		TestProc	LF	drinker	evasion	revolt	replica	eulogy	4	299	138	76	200	150	1	drinker	4	867.90258949765	125.97437989607	490.152117144242	331.076151901465	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133	703.191942669732	900.877048314363
1		TestProc	LF	glucose	escrow	safari	enzyme	fossil	148	305	85	231	17	250	4	enzyme	231	1051.96770569328	864.21923846257	512.339182284403	295.569425459582	1238.4778792367	490.137702900937	529.141615417212	776.728156419935	956.948681889095	142.478097614786
1		TestProc	LF	fatigue	crybaby	buzzard	pouch	smudge	351	218	281	60	135	350	4	pouch	60	777.426213983908	129.924663761945	593.735409869737	840.204301442689	447.349126620934	448.676401849382	1186.41016151378	325	1122.84271247462	807.842712474619
1		TestProc	HF	window	lawyer	shower	father	valley	178	261	323	25	87	350	2	lawyer	261	853.959798681	924.756330807638	444.924663761945	587.573786016092	599.273990739181	205.545795981083	1009.04730469628	162.47688518534	1239.45181390183	504.065617502822
1		TestProc	LF	plight	uproar	machete	savvy	incense	261	114	333	181	47	150	5	incense	47	444.924663761945	587.573786016092	1205.41818305704	687.69465723032	658.403800104181	168.597390324653	833.019037425087	924.939078062557	1132.54148064767	252.200655975001
1		TestProc	HF	nephew	council	policy	result	dancer	320	231	102	27	168	250	5	dancer	168	582.884956125384	218.582222752409	529.141615417212	776.728156419935	1231.25904029352	608.164676327104	1021.59619989582	168.597390324653	923.164676327104	916.259040293522
1		TestProc	HF	rumor	order	staff	bread	stroke	297	21	150	82	216	250	3	staff	150	483.597390324653	343.403800104181	983.34717981812	151.567829401119	1040	871.410161513776	1236.10722749663	469.330759615974	604.885899083011	848.606797749979
1		TestProc	HF	opinion	damage	apple	casino	banana	258	58	193	126	340	350	3	apple	193	448.740959706478	608.164676327104	1179.21923846257	313.032294306718	750.019578262454	914.748025914094	1163.60679774998	760.114100916989	703.191942669732	149.122951685637
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	fence	floor	silence	empire	steak	260	340	134	197	68	350	2	floor	340	446.076898795117	594.459271066772	703.191942669732	149.122951685637	1127.73592013546	802.863348183599	723.051318110905	907.521902385214	1210.87354182671	375.157362633635
1		TestProc	HF	oxygen	stone	profit	faith	price	198	284	347	71	133	150	1	oxygen	198	716.393202250021	905.422606518061	451.881709489601	428.231241760133	750.019578262454	135.251974085906	1218.20743023973	394.772738217137	1132.54148064767	797.799344024999
1		TestProc	LF	export	maggot	climax	trainee	celery	286	78	162	16	225	150	1	export	286	455.495321624672	414.7450576732	1231.25904029352	441.835323672896	963.606797749979	905.422606518061	950.2549423268	140.495321624672	557.157287525381	807.842712474619
1		TestProc	HF	record	bunch	jewelry	control	pulse	240	25	312	168	86	250	4	control	168	493.589838486225	725	1009.04730469628	162.47688518534	542.742069809042	257.347757456457	923.164676327104	916.259040293522	1239.02562010393	497.09741050235
1		TestProc	LF	latch	casing	glitch	pagoda	healer	174	238	309	112	51	350	4	pagoda	112	881.811385307062	922.808758147309	500.78076153743	736.967705693282	529.141615417212	273.271843580065	1210.87354182671	674.842637366365	1150.85838458279	273.271843580065
1		TestProc	HF	group	manager	sweetie	script	award	197	30	259	322	129	150	4	script	322	723.051318110905	907.521902385214	1040	178.589838486224	447.349126620934	601.323598150618	593.735409869736	209.795698557311	1150.85838458279	776.728156419935
1		TestProc	LF	catfish	drought	dingo	oxide	mandate	157	94	8	305	225	150	2	drought	94	996.29245139571	893.201941380976	1239.02562010393	552.90258949765	895.669240384026	128.892772503372	512.339182284403	295.569425459582	557.157287525381	807.842712474619
1		TestProc	HF	clown	warrior	purpose	rabbit	tragedy	314	164	20	82	237	150	3	purpose	20	552.264079864539	247.136651816401	950.2549423268	909.504678375327	976.808057330268	149.122951685637	1236.10722749663	469.330759615974	504.53177282183	742.855614006011
1		TestProc	HF	print	ticket	radar	parade	month	38	210	272	128	337	250	5	month	337	1086.26459013026	209.795698557311	640	871.410161513775	440.243669192362	511.040201318999	1155.20430144269	771.264590130263	683.70754860429	156.798058619024
1		TestProc	HF	plate	account	phone	dentist	advice	133	69	274	359	209	350	5	advice	209	1132.54148064767	797.799344024999	1213.43217059888	381.65282018188	440.97437989607	497.09741050235	833.019037425086	125.060921937443	646.076151901465	874.847882855758
1		TestProc	LF	crusher	sabbath	spiral	jackal	invalid	123	333	52	259	191	150	5	invalid	191	1175.46822717817	742.855614006011	658.403800104181	168.597390324653	1155.20430144269	278.735409869737	447.349126620934	601.323598150618	763.676401849382	917.650873379066
1		TestProc	HF	eagle	block	space	shotgun	speech	139	273	205	337	50	150	2	block	273	1102.4236115962	826.883832089109	440.54818609817	504.065617502822	670.95269530372	887.52311481466	683.70754860429	156.798058619024	1146.41777724759	267.884956125384
1		TestProc	LF	anarchy	starch	rapper	stout	spunk	3	132	199	280	67	250	4	stout	280	860.934382497178	125.54818609817	1137.25793019096	792.652242543543	709.772738217137	903.207430239727	446.076898795117	455.540728933228	1208.20194138098	368.70754860429
1		TestProc	HF	surface	skull	thumb	idiot	monkey	172	322	237	45	108	150	5	monkey	108	895.669240384026	921.107227496628	593.735409869736	209.795698557311	504.53177282183	742.855614006011	1122.84271247462	242.157287525381	1220.42260651806	648.606797749979
1		TestProc	LF	anomaly	gazelle	arsenal	carton	iceberg	300	235	161	85	5	150	4	carton	85	493.589838486225	325	512.339182284403	754.430574540419	970.227261782863	903.207430239727	1238.4778792367	490.137702900937	874.862297099063	126.522120763302
1		TestProc	LF	prenup	helium	borough	bugle	cougar	21	227	87	300	154	250	1	prenup	21	983.34717981812	151.567829401119	547.458519352332	797.799344025	1239.45181390183	504.065617502822	493.589838486225	325	1015.34845871563	884.517618519667
1		TestProc	HF	castle	point	person	toilet	trauma	278	349	213	58	143	250	3	person	213	443.892772503372	469.330759615974	763.676401849382	132.349126620934	622.144385993989	860.46822717817	1179.21923846257	313.032294306718	1080.72600926082	844.454204018917
1		TestProc	LF	mound	lunacy	prude	seaman	tracer	82	20	228	313	157	350	5	tracer	157	1236.10722749663	469.330759615974	976.808057330268	149.122951685637	542.742069809042	792.652242543543	547.458519352332	252.200655975001	996.29245139571	893.201941380976
1		TestProc	HF	review	theory	wizard	nurse	salad	300	214	146	3	70	350	3	wizard	146	493.589838486225	325	616.322838611701	856.615029022017	1063.6771613883	856.615029022017	860.934382497178	125.54818609817	1215.87704831436	388.191942669732
1		TestProc	LF	outpost	eater	setback	imprint	hybrid	134	285	69	2	224	350	1	outpost	134	1127.73592013546	802.863348183599	453.629669484373	421.472381958992	1213.43217059888	381.65282018188	853.959798681	125.243669192362	562.136651816401	812.73592013546
1		TestProc	LF	seaweed	cider	daycare	slump	caravan	14	238	167	304	86	350	3	daycare	167	936.768758239867	136.881709489601	500.78076153743	736.967705693282	929.980421737546	914.748025914094	508.384970977983	301.322838611702	1239.02562010393	497.09741050235
1		TestProc	HF	quarter	event	river	matter	victory	294	226	23	163	92	350	4	matter	163	474.58181694296	362.30534276968	552.26407986454	802.863348183599	996.292451395709	156.798058619024	956.948681889095	907.521902385214	1239.75633080764	538.959798681
1		TestProc	LF	caper	graft	manure	muffler	larynx	67	285	140	348	206	150	3	manure	140	1208.20194138098	368.70754860429	453.629669484373	421.472381958992	1097.11504387462	831.417777247591	756.835323672896	133.740959706478	664.651541284369	884.517618519667
1		TestProc	LF	spawn	clink	spatter	rundown	nudity	315	118	254	57	185	350	2	clink	118	557.157287525381	242.157287525381	1193.17903714357	712.788625114356	455.495321624672	635.2549423268	1175.46822717817	307.144385993989	805.137702900937	923.477879236698
1		TestProc	HF	madam	brand	virgin	honey	member	40	109	259	173	337	250	1	madam	40	1097.11504387462	218.582222752409	1218.20743023973	655.227261782863	447.349126620934	601.323598150618	888.747737362059	922.018460656529	683.70754860429	156.798058619024
1		TestProc	LF	raffle	mousse	alamo	avocado	dopey	248	312	41	180	107	250	3	alamo	41	469.126458173285	674.842637366365	542.742069809042	257.347757456457	1102.4236115962	223.116167910891	840	925	1222.52190238521	641.948681889095
1		TestProc	LF	slugger	tenor	stair	sparkle	queue	8	285	204	69	142	250	2	tenor	285	895.669240384026	128.892772503372	453.629669484373	421.472381958992	677.30534276968	890.41818305704	1213.43217059888	381.65282018188	1086.26459013026	840.204301442689
1		TestProc	LF	tablet	fencing	stamina	crewman	faction	229	19	166	102	309	250	5	faction	309	538.116167910891	787.423611596203	970.227261782863	146.792569760273	936.768758239867	913.118290510399	1231.25904029352	608.164676327104	529.141615417212	273.271843580065
1		TestProc	HF	suite	light	blade	soldier	appeal	195	60	134	351	289	250	2	light	60	736.472381958992	911.370330515627	1186.41016151378	325	1127.73592013546	802.863348183599	777.426213983908	129.924663761945	461.792569760273	394.772738217137
1		TestProc	HF	corner	cruise	island	reality	bedroom	199	138	331	265	54	350	1	corner	199	709.772738217137	903.207430239727	1107.65224254354	822.257930190958	646.076151901465	175.152117144242	441.522120763302	559.862297099063	1163.60679774998	289.885899083011
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	career	power	closet	chase	torture	35	259	179	99	321	250	4	chase	99	1069.43057454042	197.339182284403	447.349126620934	601.323598150618	846.980962574913	924.939078062557	1235.07533623806	587.573786016092	588.271843580065	214.141615417212
1		TestProc	HF	truck	bunny	ballet	misery	labor	105	28	167	242	319	250	3	ballet	167	1226.37033051563	628.527618041008	1027.78862511436	171.820962856429	929.980421737546	914.748025914094	486.820962856429	712.788625114356	577.576388403797	223.116167910891
1		TestProc	LF	shaker	livery	tingle	floater	libel	66	265	348	127	188	350	1	shaker	66	1205.41818305704	362.30534276968	441.522120763302	559.862297099063	756.835323672896	133.740959706478	1159.45420401892	765.726009260819	784.330759615974	921.107227496628
1		TestProc	LF	bedlam	wreath	lawman	hamper	gateway	60	346	276	201	123	150	4	hamper	201	1186.41016151378	325	743.231241760133	136.881709489601	442.191241852691	483.188614692939	696.65282018188	898.432170598881	1175.46822717817	742.855614006011
1		TestProc	HF	crime	bacon	temple	loser	grade	115	25	177	313	252	350	1	crime	115	1202.52311481466	694.04730469628	1009.04730469628	162.47688518534	860.934382497177	924.45181390183	547.458519352332	252.200655975001	459.577393481939	648.606797749979
1		TestProc	LF	index	puddle	zillion	learner	debrief	308	183	86	247	23	250	3	zillion	86	524.795698557311	278.735409869737	819.065617502823	924.45181390183	1239.02562010393	497.09741050235	471.798058619024	681.29245139571	996.292451395709	156.798058619024
1		TestProc	LF	whipper	nitrate	talon	radium	rivalry	242	119	29	312	181	150	1	whipper	242	486.820962856429	712.788625114356	1189.84788285576	718.923848098535	1033.92384809853	175.152117144242	542.742069809042	257.347757456457	833.019037425087	924.939078062557
1		TestProc	HF	contact	cooking	flash	drill	writer	121	56	191	317	255	150	5	writer	255	1182.86692028084	731.015229964022	1171.61502902202	301.322838611701	763.676401849382	917.650873379066	567.200655975001	232.458519352332	453.629669484373	628.527618041008
1		TestProc	HF	vodka	enemy	garden	landing	planet	112	240	335	38	175	150	3	garden	335	1210.87354182671	674.842637366365	493.589838486225	725	670.95269530372	162.47688518534	1086.26459013026	209.795698557311	874.862297099063	923.477879236698
1		TestProc	LF	mural	funnel	rubble	cuisine	urgency	355	196	56	270	130	150	3	rubble	56	805.137702900937	126.522120763302	729.7450576732	909.504678375328	1171.61502902202	301.322838611701	440	525	1146.41777724759	782.115043874616
1		TestProc	LF	bodega	galley	homage	tactic	finesse	174	237	31	97	304	150	5	finesse	304	881.811385307062	922.808758147309	504.53177282183	742.855614006011	1046.01522996402	182.133079719155	1237.01846065653	573.747737362059	508.384970977983	301.322838611702
1		TestProc	LF	prowl	ration	hickory	culprit	haste	340	254	41	190	111	250	1	prowl	340	703.191942669732	149.122951685637	455.495321624672	635.2549423268	1102.4236115962	223.116167910891	770.540728933228	918.923101204883	1213.43217059888	668.34717981812
1		TestProc	HF	justice	kingdom	tattoo	outfit	surgery	314	173	248	30	103	150	1	justice	314	552.264079864539	247.136651816401	888.747737362059	922.018460656529	469.126458173285	674.842637366365	1040	178.589838486224	1229.74802591409	614.980421737546
1		TestProc	HF	section	mirror	strip	clinic	routine	184	119	57	253	338	250	2	mirror	119	812.09741050235	924.02562010393	1189.84788285576	718.923848098535	1175.46822717817	307.144385993989	457.478097614786	641.948681889095	690.157362633635	154.126458173285
1		TestProc	LF	cocoon	bleeder	slang	rhubarb	tract	54	118	188	347	256	350	3	slang	188	1163.60679774998	289.885899083011	1193.17903714357	712.788625114356	784.330759615974	921.107227496628	750.019578262454	135.251974085906	451.881709489601	621.768758239867
1		TestProc	HF	library	dignity	sense	square	friend	21	152	89	236	303	250	5	friend	303	983.34717981812	151.567829401119	1027.78862511436	878.179037143571	1239.93907806256	518.019037425087	508.384970977983	748.677161388299	504.53177282183	307.144385993989
1		TestProc	LF	tyranny	gazette	cipher	troupe	impound	212	63	278	142	347	250	2	gazette	63	628.032294306718	864.219238462571	1196.40260967535	343.403800104181	443.892772503372	469.330759615974	1086.26459013026	840.204301442689	750.019578262454	135.251974085906
1		TestProc	LF	deluxe	suede	grinder	malice	wedlock	127	194	335	264	44	350	5	wedlock	44	1159.45420401892	765.726009260819	743.231241760133	913.118290510399	670.95269530372	162.47688518534	442.191241852691	566.811385307061	1117.8633481836	237.264079864539
1		TestProc	HF	backup	ending	warrant	report	crystal	113	203	337	47	274	150	4	report	47	1208.20194138098	681.292451395709	683.707548604291	893.201941380976	683.70754860429	156.798058619024	1132.54148064767	252.200655975001	440.97437989607	497.09741050235
1		TestProc	HF	skirt	arrest	nature	wisdom	chamber	169	21	317	255	104	150	2	arrest	21	916.323598150618	917.650873379066	983.34717981812	151.567829401119	567.200655975001	232.458519352332	453.629669484373	628.527618041008	1228.1182905104	621.768758239867
1		TestProc	LF	chrome	trait	pellet	biggie	sunup	294	5	144	221	79	350	2	trait	5	474.58181694296	362.30534276968	874.862297099063	126.522120763302	1075.11410091699	848.606797749979	577.576388403797	826.883832089109	1232.65087337907	448.676401849382
1		TestProc	HF	wrist	privacy	trial	brain	freedom	13	305	173	96	241	250	1	wrist	13	929.980421737546	135.251974085906	512.339182284403	295.569425459582	888.747737362059	922.018460656529	1237.80875814731	566.811385307061	490.152117144242	718.923848098535
1		TestProc	HF	slave	project	citizen	youth	century	218	289	151	355	80	350	4	youth	355	593.735409869737	840.204301442689	461.792569760273	394.772738217137	1033.92384809853	874.847882855758	805.137702900937	126.522120763302	1233.92310120488	455.540728933228
1		TestProc	LF	liner	commune	tweed	baptism	heresy	116	334	177	43	255	150	2	commune	334	1199.51761851967	700.348458715631	664.651541284369	165.482381480333	860.934382497177	924.45181390183	1112.799344025	232.458519352332	453.629669484373	628.527618041008
1		TestProc	LF	mascot	scurvy	farming	petrol	paging	52	331	128	204	267	250	5	paging	267	1155.20430144269	278.735409869737	646.076151901465	175.152117144242	1155.20430144269	771.264590130263	677.30534276968	890.41818305704	440.54818609817	545.934382497178
