Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	stock	wound	product	toast	deputy	200	336	61	129	262	150	3	product	61	703.191942669732	900.877048314363	677.30534276968	159.58181694296	1189.84788285576	331.076151901465	1150.85838458279	776.728156419935	443.892772503372	580.669240384026
1		TestProc	LF	reptile	troupe	basin	piranha	chuckle	218	359	82	149	283	350	5	chuckle	283	593.735409869737	840.204301442689	833.019037425086	125.060921937443	1236.10722749663	469.330759615974	1046.01522996402	867.866920280845	450.251974085906	435.019578262454
1		TestProc	HF	desire	lecture	bacon	store	sauce	156	227	306	8	69	350	2	lecture	227	1002.69465723032	890.41818305704	547.458519352332	797.799344025	516.393202250021	289.885899083011	895.669240384026	128.892772503372	1213.43217059888	381.65282018188
1		TestProc	LF	mascot	mater	zoning	fossil	crumb	167	358	228	89	293	350	2	mater	358	929.980421737546	914.748025914094	826.040201319	125.243669192362	542.742069809042	792.652242543543	1239.93907806256	518.019037425087	471.798058619024	368.707548604291
1		TestProc	HF	lobby	abuse	scout	warden	party	240	38	101	322	169	350	3	scout	101	493.589838486225	725	1086.26459013026	209.795698557311	1232.65087337907	601.323598150618	593.735409869736	209.795698557311	916.323598150618	917.650873379066
1		TestProc	LF	matinee	chowder	seafood	looney	mailing	190	257	25	96	320	150	1	matinee	190	770.540728933228	918.923101204883	450.251974085906	614.980421737546	1009.04730469628	162.47688518534	1237.80875814731	566.811385307061	582.884956125384	218.582222752409
1		TestProc	HF	prince	truth	tongue	cigar	screen	248	26	311	172	110	250	4	cigar	172	469.126458173285	674.842637366365	1015.34845871563	165.482381480333	538.116167910891	262.576388403797	895.669240384026	921.107227496628	1215.87704831436	661.808057330268
1		TestProc	LF	caper	lumbar	lantern	nebula	bearer	333	134	52	262	196	150	3	lantern	52	658.403800104181	168.597390324653	1127.73592013546	802.863348183599	1155.20430144269	278.735409869737	443.892772503372	580.669240384026	729.7450576732	909.504678375328
1		TestProc	HF	library	friend	revenge	trade	chair	301	173	27	107	240	150	2	friend	173	497.133079719155	318.984770035978	888.747737362059	922.018460656529	1021.59619989582	168.597390324653	1222.52190238521	641.948681889095	493.589838486225	725
1		TestProc	HF	plant	shower	injury	bedroom	crash	171	238	303	11	95	250	3	injury	303	902.573786016092	920.075336238055	500.78076153743	736.967705693282	504.53177282183	307.144385993989	916.323598150618	132.349126620934	1238.4778792367	559.862297099063
1		TestProc	HF	program	school	request	surface	train	3	238	76	154	301	250	1	program	3	860.934382497178	125.54818609817	500.78076153743	736.967705693282	1228.1182905104	428.231241760133	1015.34845871563	884.517618519667	497.133079719155	318.984770035978
1		TestProc	LF	spender	scourge	stripe	sentry	omega	234	82	300	16	149	150	4	sentry	16	516.393202250021	760.114100916989	1236.10722749663	469.330759615974	493.589838486225	325	950.2549423268	140.495321624672	1046.01522996402	867.866920280845
1		TestProc	HF	gunshot	dealer	force	frame	photo	46	115	327	250	176	150	5	photo	176	1127.73592013546	247.136651816401	1202.52311481466	694.04730469628	622.144385993989	189.53177282183	464.122951685637	661.808057330268	867.90258949765	924.02562010393
1		TestProc	HF	virgin	grandma	collar	brick	attack	52	125	189	264	349	350	4	brick	264	1155.20430144269	278.735409869737	1167.6608177156	754.430574540418	777.426213983908	920.075336238055	442.191241852691	566.811385307061	763.676401849382	132.349126620934
1		TestProc	HF	jungle	lance	mystery	parade	toilet	115	351	260	182	53	150	1	jungle	115	1202.52311481466	694.04730469628	777.426213983908	129.924663761945	446.076898795117	594.459271066772	826.040201319	924.756330807638	1159.45420401892	284.273990739181
1		TestProc	LF	strand	debrief	sedan	gunman	glitter	327	251	46	114	184	250	2	debrief	251	622.144385993989	189.53177282183	461.792569760273	655.227261782863	1127.73592013546	247.136651816401	1205.41818305704	687.69465723032	812.09741050235	924.02562010393
1		TestProc	LF	vaccine	nitrate	shutter	bouncer	pointer	310	241	113	44	174	250	1	vaccine	310	533.582222752409	267.884956125384	490.152117144242	718.923848098535	1208.20194138098	681.292451395709	1117.8633481836	237.264079864539	881.811385307062	922.808758147309
1		TestProc	LF	faraway	invalid	ledger	putter	intro	108	173	47	265	327	250	5	intro	327	1220.42260651806	648.606797749979	888.747737362059	922.018460656529	1132.54148064767	252.200655975001	441.522120763302	559.862297099063	622.144385993989	189.53177282183
1		TestProc	HF	option	relief	charm	taste	contest	340	116	261	49	190	250	5	contest	190	703.191942669732	149.122951685637	1199.51761851967	700.348458715631	444.924663761945	587.573786016092	1141.88383208911	262.576388403797	770.540728933228	918.923101204883
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sherry	stroke	brain	castle	owner	1	212	136	68	282	250	4	castle	68	846.980962574913	125.060921937443	628.032294306718	864.219238462571	1117.8633481836	812.73592013546	1210.87354182671	375.157362633635	448.740959706478	441.835323672897
1		TestProc	LF	charger	icing	tyranny	iodine	esquire	234	305	96	160	34	250	2	icing	305	516.393202250021	760.114100916989	512.339182284403	295.569425459582	1237.80875814731	566.811385307061	976.808057330268	900.877048314363	1063.6771613883	193.384970977983
1		TestProc	HF	suite	pocket	legend	point	pound	37	319	120	194	256	250	1	suite	37	1080.72600926082	205.545795981083	577.576388403797	223.116167910891	1186.41016151378	725	743.231241760133	913.118290510399	451.881709489601	621.768758239867
1		TestProc	HF	assault	death	monitor	voice	vodka	70	228	162	289	358	150	2	death	228	1215.87704831436	388.191942669732	542.742069809042	792.652242543543	963.606797749979	905.422606518061	461.792569760273	394.772738217137	826.040201319	125.243669192362
1		TestProc	HF	whistle	plastic	cream	century	fishing	181	113	259	329	38	350	1	whistle	181	833.019037425087	924.939078062557	1208.20194138098	681.292451395709	447.349126620934	601.323598150618	633.984770035978	182.133079719155	1086.26459013026	209.795698557311
1		TestProc	LF	burner	daycare	puddle	tracer	pimple	49	256	335	114	181	250	4	tracer	114	1141.88383208911	262.576388403797	451.881709489601	621.768758239867	670.95269530372	162.47688518534	1205.41818305704	687.69465723032	833.019037425087	924.939078062557
1		TestProc	HF	horse	accent	night	season	quality	124	335	191	47	264	150	5	quality	264	1171.61502902202	748.677161388299	670.95269530372	162.47688518534	763.676401849382	917.650873379066	1132.54148064767	252.200655975001	442.191241852691	566.811385307061
1		TestProc	HF	idiot	failure	range	ending	magic	339	184	115	46	274	350	2	failure	184	696.65282018188	151.567829401119	812.09741050235	924.02562010393	1202.52311481466	694.04730469628	1127.73592013546	247.136651816401	440.97437989607	497.09741050235
1		TestProc	LF	suede	drought	beanie	viewer	slant	244	166	19	83	316	250	5	slant	316	480.482381480333	700.348458715631	936.768758239867	913.118290510399	970.227261782863	146.792569760273	1237.01846065653	476.252262637941	562.136651816401	237.26407986454
1		TestProc	HF	pattern	sheriff	chill	blade	desert	348	135	282	68	219	250	2	sheriff	135	756.835323672896	133.740959706478	1122.84271247462	807.842712474619	448.740959706478	441.835323672897	1210.87354182671	375.157362633635	588.271843580065	835.858384582788
1		TestProc	LF	proverb	rowing	seaweed	booger	critter	54	267	338	201	118	150	2	rowing	267	1163.60679774998	289.885899083011	440.54818609817	545.934382497178	690.157362633635	154.126458173285	696.65282018188	898.432170598881	1193.17903714357	712.788625114356
1		TestProc	HF	street	result	talent	bingo	shadow	101	254	37	174	318	150	1	street	101	1232.65087337907	601.323598150618	455.495321624672	635.2549423268	1080.72600926082	205.545795981083	881.811385307062	922.808758147309	572.347757456457	227.742069809042
1		TestProc	LF	candor	gloom	mishap	farce	heroism	151	289	68	216	359	150	3	mishap	68	1033.92384809853	874.847882855758	461.792569760273	394.772738217137	1210.87354182671	375.157362633635	604.885899083011	848.606797749979	833.019037425086	125.060921937443
1		TestProc	LF	accord	tyrant	marvel	steamer	satchel	207	268	143	80	15	350	1	accord	207	658.403800104182	881.402609675347	440.243669192362	538.959798681001	1080.72600926082	844.454204018917	1233.92310120488	455.540728933228	943.527618041008	138.629669484373
1		TestProc	HF	window	shift	action	safety	booth	164	30	230	97	311	250	3	action	230	950.2549423268	909.504678375327	1040	178.589838486224	533.582222752409	782.115043874616	1237.01846065653	573.747737362059	538.116167910891	262.576388403797
1		TestProc	HF	cooking	mirror	square	grave	earth	158	309	25	241	86	250	5	earth	86	989.842637366365	895.873541826715	529.141615417212	273.271843580065	1009.04730469628	162.47688518534	490.152117144242	718.923848098535	1239.02562010393	497.09741050235
1		TestProc	LF	napalm	hotline	crusher	dearie	mileage	74	136	308	13	225	150	4	dearie	13	1224.50467837533	414.7450576732	1117.8633481836	812.73592013546	524.795698557311	278.735409869737	929.980421737546	135.251974085906	557.157287525381	807.842712474619
1		TestProc	HF	novel	meaning	angle	senator	health	243	311	161	85	15	350	4	senator	85	483.597390324653	706.596199895819	538.116167910891	262.576388403797	970.227261782863	903.207430239727	1238.4778792367	490.137702900937	943.527618041008	138.629669484373
1		TestProc	LF	latch	preview	casing	donut	umpire	6	134	202	283	73	150	1	latch	6	881.811385307061	127.191241852691	1127.73592013546	802.863348183599	690.157362633635	895.873541826715	450.251974085906	435.019578262454	1222.52190238521	408.051318110905
1		TestProc	LF	watcher	miner	jigsaw	spouse	voltage	97	167	32	323	234	150	5	voltage	234	1237.01846065653	573.747737362059	929.980421737546	914.748025914094	1051.96770569328	185.78076153743	599.273990739181	205.545795981083	516.393202250021	760.114100916989
1		TestProc	LF	outlet	giraffe	arsenic	dossier	lunacy	228	295	149	358	87	350	2	giraffe	295	542.742069809042	792.652242543543	477.47688518534	355.95269530372	1046.01522996402	867.866920280845	826.040201319	125.243669192362	1239.45181390183	504.065617502822
1		TestProc	HF	trigger	center	costume	bible	therapy	253	114	316	177	44	350	5	therapy	44	457.478097614786	641.948681889095	1205.41818305704	687.69465723032	562.136651816401	237.26407986454	860.934382497177	924.45181390183	1117.8633481836	237.264079864539
1		TestProc	HF	union	police	shrink	valley	bowling	10	152	81	216	292	150	4	valley	216	909.459271066772	131.076898795117	1027.78862511436	878.179037143571	1235.07533623806	462.426213983908	604.885899083011	848.606797749979	469.126458173285	375.157362633635
1		TestProc	LF	deluxe	compact	impound	gizmo	billing	143	7	70	299	220	350	3	impound	70	1080.72600926082	844.454204018917	888.747737362059	127.981539343471	1215.87704831436	388.191942669732	490.152117144242	331.076151901465	582.884956125384	831.417777247591
1		TestProc	LF	phooey	clink	replay	spatula	groin	65	210	135	285	355	350	5	groin	355	1202.52311481466	355.95269530372	640	871.410161513775	1122.84271247462	807.842712474619	453.629669484373	421.472381958992	805.137702900937	126.522120763302
1		TestProc	HF	chase	traffic	father	policy	moron	44	180	248	105	323	150	3	father	248	1117.8633481836	237.264079864539	840	925	469.126458173285	674.842637366365	1226.37033051563	628.527618041008	599.273990739181	205.545795981083
1		TestProc	LF	cello	format	gleam	navel	email	222	286	145	14	82	250	3	gleam	145	572.347757456457	822.257930190958	455.495321624672	414.7450576732	1069.43057454042	852.660817715597	936.768758239867	136.881709489601	1236.10722749663	469.330759615974
1		TestProc	HF	dough	vault	battery	chapter	cabin	141	336	67	209	275	350	3	battery	67	1091.72815641994	835.858384582788	677.30534276968	159.58181694296	1208.20194138098	368.70754860429	646.076151901465	874.847882855758	441.522120763302	490.137702900937
1		TestProc	LF	glucose	outpost	winch	crutch	default	172	320	24	234	105	350	4	crutch	234	895.669240384026	921.107227496628	582.884956125384	218.582222752409	1002.69465723032	159.58181694296	516.393202250021	760.114100916989	1226.37033051563	628.527618041008
1		TestProc	LF	dingo	mound	comma	poultry	amnesty	300	77	150	16	230	250	1	dingo	300	493.589838486225	325	1229.74802591409	435.019578262454	1040	871.410161513776	950.2549423268	140.495321624672	533.582222752409	782.115043874616
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	duffel	chrome	tract	modem	staple	8	137	210	75	296	350	5	staple	296	895.669240384026	128.892772503372	1112.799344025	817.541480647668	640	871.410161513775	1226.37033051563	421.472381958992	480.482381480333	349.651541284369
1		TestProc	LF	rebirth	mango	dodger	orchard	quart	159	224	77	288	351	350	2	mango	224	983.34717981812	898.432170598881	562.136651816401	812.73592013546	1229.74802591409	435.019578262454	459.577393481939	401.393202250021	777.426213983908	129.924663761945
1		TestProc	HF	cookie	route	stake	chick	house	278	50	343	118	208	250	1	cookie	278	443.892772503372	469.330759615974	1146.41777724759	267.884956125384	723.051318110906	142.478097614786	1193.17903714357	712.788625114356	652.211374885644	878.179037143571
1		TestProc	HF	advance	tragedy	country	script	hunting	298	26	92	160	228	250	5	hunting	228	486.820962856429	337.211374885644	1015.34845871563	165.482381480333	1239.75633080764	538.959798681	976.808057330268	900.877048314363	542.742069809042	792.652242543543
1		TestProc	LF	invoice	gazelle	busboy	roundup	fanatic	108	327	40	248	174	150	5	fanatic	174	1220.42260651806	648.606797749979	622.144385993989	189.53177282183	1097.11504387462	218.582222752409	469.126458173285	674.842637366365	881.811385307062	922.808758147309
1		TestProc	LF	manure	goatee	lullaby	slander	burrito	138	67	202	357	283	150	3	lullaby	202	1107.65224254354	822.257930190958	1208.20194138098	368.70754860429	690.157362633635	895.873541826715	819.065617502822	125.54818609817	450.251974085906	435.019578262454
1		TestProc	LF	bugler	mixer	tempo	exhale	celery	108	311	17	234	173	150	4	exhale	234	1220.42260651806	648.606797749979	538.116167910891	262.576388403797	956.948681889095	142.478097614786	516.393202250021	760.114100916989	888.747737362059	922.018460656529
1		TestProc	HF	picture	madam	sword	flesh	sweetie	64	132	200	345	280	350	4	flesh	345	1199.51761851967	349.651541284369	1137.25793019096	792.652242543543	703.191942669732	900.877048314363	736.472381958992	138.629669484373	446.076898795117	455.540728933228
1		TestProc	HF	meeting	dessert	weather	cruise	tooth	145	300	217	84	1	250	2	dessert	300	1069.43057454042	852.660817715597	493.589838486225	325	599.273990739181	844.454204018917	1237.80875814731	483.188614692939	846.980962574913	125.060921937443
1		TestProc	LF	faucet	hyena	trucker	slugger	cleric	68	130	292	360	209	250	2	hyena	130	1210.87354182671	375.157362633635	1146.41777724759	782.115043874616	469.126458173285	375.157362633635	840	125	646.076151901465	874.847882855758
1		TestProc	HF	stone	sample	parent	ghost	pardon	253	57	127	189	334	150	5	pardon	334	457.478097614786	641.948681889095	1175.46822717817	307.144385993989	1159.45420401892	765.726009260819	777.426213983908	920.075336238055	664.651541284369	165.482381480333
1		TestProc	LF	decker	mosque	pansy	rosary	rubble	205	11	305	72	135	350	4	rosary	72	670.95269530372	887.52311481466	916.323598150618	132.349126620934	512.339182284403	295.569425459582	1220.42260651806	401.393202250021	1122.84271247462	807.842712474619
1		TestProc	HF	whiskey	prayer	profit	coffee	section	12	152	83	308	239	350	5	section	239	923.164676327104	133.740959706478	1027.78862511436	878.179037143571	1237.01846065653	476.252262637941	524.795698557311	278.735409869737	497.133079719155	731.015229964022
1		TestProc	LF	stance	hedge	kimono	armada	banter	94	159	227	31	306	250	3	kimono	227	1239.02562010393	552.90258949765	983.34717981812	898.432170598881	547.458519352332	797.799344025	1046.01522996402	182.133079719155	516.393202250021	289.885899083011
1		TestProc	HF	purpose	burger	patch	nanny	badge	18	317	167	239	88	150	4	nanny	239	963.606797749979	144.577393481939	567.200655975001	232.458519352332	929.980421737546	914.748025914094	497.133079719155	731.015229964022	1239.75633080764	511.040201319
1		TestProc	HF	drawer	report	punch	weekend	master	179	115	48	306	241	350	3	punch	48	846.980962574913	924.939078062557	1202.52311481466	694.04730469628	1137.25793019096	257.347757456457	516.393202250021	289.885899083011	490.152117144242	718.923848098535
1		TestProc	HF	spirit	romance	blood	office	heaven	68	196	277	135	357	150	2	romance	196	1210.87354182671	375.157362633635	729.7450576732	909.504678375328	442.981539343471	476.252262637941	1122.84271247462	807.842712474619	819.065617502822	125.54818609817
1		TestProc	LF	checker	cowgirl	varsity	ironing	cipher	91	325	224	27	153	250	1	checker	91	1239.93907806256	531.980962574913	610.569425459581	197.339182284403	562.136651816401	812.73592013546	1021.59619989582	168.597390324653	1021.59619989582	881.402609675347
1		TestProc	LF	leper	prowl	dopey	zillion	goalie	11	76	160	223	304	350	1	leper	11	916.323598150618	132.349126620934	1228.1182905104	428.231241760133	976.808057330268	900.877048314363	567.200655975001	817.541480647668	508.384970977983	301.322838611702
1		TestProc	LF	archive	hearse	anthem	cluster	growl	83	222	15	156	304	250	4	cluster	156	1237.01846065653	476.252262637941	572.347757456457	822.257930190958	943.527618041008	138.629669484373	1002.69465723032	890.41818305704	508.384970977983	301.322838611702
1		TestProc	HF	wisdom	island	warrant	message	demon	80	150	240	2	301	250	4	message	2	1233.92310120488	455.540728933228	1040	871.410161513776	493.589838486225	725	853.959798681	125.243669192362	497.133079719155	318.984770035978
1		TestProc	LF	aorta	lowlife	adder	fringe	radium	277	106	190	44	340	250	5	radium	340	442.981539343471	476.252262637941	1224.50467837533	635.2549423268	770.540728933228	918.923101204883	1117.8633481836	237.264079864539	703.191942669732	149.122951685637
1		TestProc	LF	borough	ballad	brood	listing	quail	228	160	11	300	87	150	1	borough	228	542.742069809042	792.652242543543	976.808057330268	900.877048314363	916.323598150618	132.349126620934	493.589838486225	325	1239.45181390183	504.065617502822
1		TestProc	HF	curtain	robot	justice	chicken	trauma	310	234	28	103	169	150	3	justice	28	533.582222752409	267.884956125384	516.393202250021	760.114100916989	1027.78862511436	171.820962856429	1229.74802591409	614.980421737546	916.323598150618	917.650873379066
1		TestProc	LF	pusher	nudity	canteen	hitter	crease	89	238	301	157	21	350	3	canteen	301	1239.93907806256	518.019037425087	500.78076153743	736.967705693282	497.133079719155	318.984770035978	996.29245139571	893.201941380976	983.34717981812	151.567829401119
1		TestProc	HF	order	service	mayor	casino	fever	298	7	144	237	74	350	2	service	7	486.820962856429	337.211374885644	888.747737362059	127.981539343471	1075.11410091699	848.606797749979	504.53177282183	742.855614006011	1224.50467837533	414.7450576732
1		TestProc	LF	aroma	geese	rupture	otter	savvy	352	65	289	148	226	150	2	geese	65	784.330759615974	128.892772503372	1202.52311481466	355.95269530372	461.792569760273	394.772738217137	1051.96770569328	864.21923846257	552.26407986454	802.863348183599
1		TestProc	HF	diamond	subway	sailor	search	number	187	108	257	337	46	250	3	sailor	257	791.252262637941	922.018460656529	1220.42260651806	648.606797749979	450.251974085906	614.980421737546	683.70754860429	156.798058619024	1127.73592013546	247.136651816401
1		TestProc	HF	tattoo	alarm	anger	surgeon	spell	104	301	33	171	238	150	1	tattoo	104	1228.1182905104	621.768758239867	497.133079719155	318.984770035978	1057.85561400601	189.53177282183	902.573786016092	920.075336238055	500.78076153743	736.967705693282
1		TestProc	HF	skull	brand	noise	devil	weapon	2	143	68	236	300	350	1	skull	2	853.959798681	125.243669192362	1080.72600926082	844.454204018917	1210.87354182671	375.157362633635	508.384970977983	748.677161388299	493.589838486225	325
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	actor	college	secret	camera	cousin	183	28	245	327	108	250	3	secret	245	819.065617502823	924.45181390183	1027.78862511436	171.820962856429	477.47688518534	694.04730469628	622.144385993989	189.53177282183	1220.42260651806	648.606797749979
1		TestProc	LF	slang	walnut	uproar	blazer	exile	101	171	243	326	40	250	4	blazer	326	1232.65087337907	601.323598150618	902.573786016092	920.075336238055	483.597390324653	706.596199895819	616.322838611701	193.384970977983	1097.11504387462	218.582222752409
1		TestProc	HF	thief	peace	chief	destiny	cancer	300	239	144	9	75	150	5	cancer	75	493.589838486225	325	497.133079719155	731.015229964022	1075.11410091699	848.606797749979	902.573786016092	129.924663761945	1226.37033051563	421.472381958992
1		TestProc	HF	staff	juice	coward	nerve	reason	45	275	116	336	203	250	5	reason	203	1122.84271247462	242.157287525381	441.522120763302	490.137702900937	1199.51761851967	700.348458715631	677.30534276968	159.58181694296	683.707548604291	893.201941380976
1		TestProc	LF	apostle	camper	commune	skillet	kicker	141	202	16	78	289	350	5	kicker	289	1091.72815641994	835.858384582788	690.157362633635	895.873541826715	950.2549423268	140.495321624672	1231.25904029352	441.835323672896	461.792569760273	394.772738217137
1		TestProc	HF	waiter	admiral	priest	creep	emperor	254	30	182	112	319	350	4	creep	112	455.495321624672	635.2549423268	1040	178.589838486224	826.040201319	924.756330807638	1210.87354182671	674.842637366365	577.576388403797	223.116167910891
1		TestProc	HF	version	freedom	signal	money	rumor	328	242	40	101	177	150	1	version	328	628.032294306718	185.78076153743	486.820962856429	712.788625114356	1097.11504387462	218.582222752409	1232.65087337907	601.323598150618	860.934382497177	924.45181390183
1		TestProc	LF	canon	eulogy	guile	incense	jeweler	237	87	150	26	316	250	5	jeweler	316	504.53177282183	742.855614006011	1239.45181390183	504.065617502822	1040	871.410161513776	1015.34845871563	165.482381480333	562.136651816401	237.26407986454
1		TestProc	HF	baron	phone	career	truck	command	161	95	239	322	24	250	4	truck	322	970.227261782863	903.207430239727	1238.4778792367	559.862297099063	497.133079719155	731.015229964022	593.735409869736	209.795698557311	1002.69465723032	159.58181694296
1		TestProc	HF	trace	guard	county	drill	miracle	93	155	11	292	229	250	1	trace	93	1239.45181390183	545.934382497177	1009.04730469628	887.52311481466	916.323598150618	132.349126620934	469.126458173285	375.157362633635	538.116167910891	787.423611596203
1		TestProc	HF	danger	shark	button	album	capital	169	310	249	20	88	250	2	shark	310	916.323598150618	917.650873379066	533.582222752409	267.884956125384	466.567829401119	668.34717981812	976.808057330268	149.122951685637	1239.75633080764	511.040201319
1		TestProc	LF	bodega	railway	nugget	jackal	rowboat	286	207	70	359	146	350	2	railway	207	455.495321624672	414.7450576732	658.403800104182	881.402609675347	1215.87704831436	388.191942669732	833.019037425086	125.060921937443	1063.6771613883	856.615029022017
1		TestProc	LF	buzzard	pantry	nutcase	typhoon	atheist	110	186	45	332	264	150	5	atheist	264	1215.87704831436	661.808057330268	798.188614692939	922.808758147309	1122.84271247462	242.157287525381	652.211374885644	171.820962856429	442.191241852691	566.811385307061
1		TestProc	LF	turmoil	redneck	baptism	hermit	liner	272	190	359	64	128	250	1	turmoil	272	440.243669192362	511.040201318999	770.540728933228	918.923101204883	833.019037425086	125.060921937443	1199.51761851967	349.651541284369	1155.20430144269	771.264590130263
1		TestProc	HF	beast	tunnel	nature	video	holiday	305	11	86	153	226	150	2	tunnel	11	512.339182284403	295.569425459582	916.323598150618	132.349126620934	1239.02562010393	497.09741050235	1021.59619989582	881.402609675347	552.26407986454	802.863348183599
1		TestProc	LF	wedlock	libido	badger	lyric	scurvy	90	246	25	183	321	150	2	libido	246	1240	525	474.58181694296	687.69465723032	1009.04730469628	162.47688518534	819.065617502823	924.45181390183	588.271843580065	214.141615417212
1		TestProc	HF	river	memory	paper	ranch	banana	325	248	29	183	118	350	2	memory	248	610.569425459581	197.339182284403	469.126458173285	674.842637366365	1033.92384809853	175.152117144242	819.065617502823	924.45181390183	1193.17903714357	712.788625114356
1		TestProc	LF	midtown	geezer	pellet	lithium	artwork	46	253	320	114	181	350	1	midtown	46	1127.73592013546	247.136651816401	457.478097614786	641.948681889095	582.884956125384	218.582222752409	1205.41818305704	687.69465723032	833.019037425087	924.939078062557
1		TestProc	HF	animal	liquor	traitor	music	defense	235	16	164	300	89	350	3	traitor	164	512.339182284403	754.430574540419	950.2549423268	140.495321624672	950.2549423268	909.504678375327	493.589838486225	325	1239.93907806256	518.019037425087
1		TestProc	LF	mania	trapper	mandate	revival	snail	99	245	309	13	168	150	1	mania	99	1235.07533623806	587.573786016092	477.47688518534	694.04730469628	529.141615417212	273.271843580065	929.980421737546	135.251974085906	923.164676327104	916.259040293522
1		TestProc	LF	anomaly	malice	quitter	arsenal	stamina	60	141	281	345	215	350	3	quitter	281	1186.41016151378	325	1091.72815641994	835.858384582788	447.349126620934	448.676401849382	736.472381958992	138.629669484373	610.569425459582	852.660817715597
1		TestProc	HF	faith	loyalty	cowboy	piece	opinion	100	39	238	173	313	150	4	piece	173	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	500.78076153743	736.967705693282	888.747737362059	922.018460656529	547.458519352332	252.200655975001
1		TestProc	LF	minibar	pillar	catfish	shaker	cholera	263	121	192	328	48	350	4	shaker	328	442.981539343471	573.747737362059	1182.86692028084	731.015229964022	756.835323672896	916.259040293522	628.032294306718	185.78076153743	1137.25793019096	257.347757456457
1		TestProc	LF	turnip	liege	looker	kappa	montage	37	101	318	249	164	250	2	liege	101	1080.72600926082	205.545795981083	1232.65087337907	601.323598150618	572.347757456457	227.742069809042	466.567829401119	668.34717981812	950.2549423268	909.504678375327
1		TestProc	HF	style	forest	massage	partner	warning	6	240	302	70	145	350	1	style	6	881.811385307061	127.191241852691	493.589838486225	725	500.78076153743	313.032294306718	1215.87704831436	388.191942669732	1069.43057454042	852.660817715597
