Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	tissue	people	wisdom	pardon	bunny	4	225	298	138	74	150	2	people	225	867.90258949765	125.97437989607	557.157287525381	807.842712474619	486.820962856429	337.211374885644	1107.65224254354	822.257930190958	1224.50467837533	414.7450576732
1		TestProc	LF	summary	carnage	mumbo	racism	tyranny	8	304	166	239	73	250	1	summary	8	895.669240384026	128.892772503372	508.384970977983	301.322838611702	936.768758239867	913.118290510399	497.133079719155	731.015229964022	1222.52190238521	408.051318110905
1		TestProc	LF	slander	culprit	hairdo	sitter	buzzard	197	53	115	271	332	250	3	hairdo	115	723.051318110905	907.521902385214	1159.45420401892	284.273990739181	1202.52311481466	694.04730469628	440.060921937443	518.019037425087	652.211374885644	171.820962856429
1		TestProc	HF	company	fraud	middle	revenge	chase	194	256	345	55	127	250	2	fraud	256	743.231241760133	913.118290510399	451.881709489601	621.768758239867	736.472381958992	138.629669484373	1167.6608177156	295.569425459582	1159.45420401892	765.726009260819
1		TestProc	LF	cipher	nitwit	hussy	maxim	slammer	332	38	263	179	103	350	4	maxim	179	652.211374885644	171.820962856429	1086.26459013026	209.795698557311	442.981539343471	573.747737362059	846.980962574913	924.939078062557	1229.74802591409	614.980421737546
1		TestProc	LF	crusher	dossier	rupture	exhale	dioxide	316	21	184	118	252	150	4	exhale	118	562.136651816401	237.26407986454	983.34717981812	151.567829401119	812.09741050235	924.02562010393	1193.17903714357	712.788625114356	459.577393481939	648.606797749979
1		TestProc	LF	stickup	gauze	crease	lunacy	mousse	173	111	272	334	37	150	1	stickup	173	888.747737362059	922.018460656529	1213.43217059888	668.34717981812	440.243669192362	511.040201318999	664.651541284369	165.482381480333	1080.72600926082	205.545795981083
1		TestProc	HF	suspect	toilet	fishing	north	whistle	252	99	176	313	21	150	1	suspect	252	459.577393481939	648.606797749979	1235.07533623806	587.573786016092	867.90258949765	924.02562010393	547.458519352332	252.200655975001	983.34717981812	151.567829401119
1		TestProc	HF	hotel	study	hunting	actor	uniform	160	302	20	97	237	250	1	hotel	160	976.808057330268	900.877048314363	500.78076153743	313.032294306718	976.808057330268	149.122951685637	1237.01846065653	573.747737362059	504.53177282183	742.855614006011
1		TestProc	HF	writer	stomach	drink	strip	purse	304	243	172	90	29	250	4	strip	90	508.384970977983	301.322838611702	483.597390324653	706.596199895819	895.669240384026	921.107227496628	1240	525	1033.92384809853	175.152117144242
1		TestProc	LF	tract	louse	jeweler	triage	rhubarb	15	153	294	79	226	350	3	jeweler	294	943.527618041008	138.629669484373	1021.59619989582	881.402609675347	474.58181694296	362.30534276968	1232.65087337907	448.676401849382	552.26407986454	802.863348183599
1		TestProc	LF	tyrant	ballad	strand	bugle	gazelle	276	340	128	204	53	350	5	gazelle	53	442.191241852691	483.188614692939	703.191942669732	149.122951685637	1155.20430144269	771.264590130263	677.30534276968	890.41818305704	1159.45420401892	284.273990739181
1		TestProc	HF	crash	weather	brand	plate	respect	309	22	243	83	181	250	5	respect	181	529.141615417212	273.271843580065	989.842637366365	154.126458173285	483.597390324653	706.596199895819	1237.01846065653	476.252262637941	833.019037425087	924.939078062557
1		TestProc	HF	finger	novel	soccer	warrior	deputy	160	222	14	288	89	150	5	deputy	89	976.808057330268	900.877048314363	572.347757456457	822.257930190958	936.768758239867	136.881709489601	459.577393481939	401.393202250021	1239.93907806256	518.019037425087
1		TestProc	LF	demise	imagery	cluster	piranha	refusal	315	241	21	83	147	250	5	refusal	147	557.157287525381	242.157287525381	490.152117144242	718.923848098535	983.34717981812	151.567829401119	1237.01846065653	476.252262637941	1057.85561400601	860.46822717817
1		TestProc	LF	dialect	grinder	sphinx	tasting	pretzel	135	300	228	65	4	150	3	sphinx	228	1122.84271247462	807.842712474619	493.589838486225	325	542.742069809042	792.652242543543	1202.52311481466	355.95269530372	867.90258949765	125.97437989607
1		TestProc	HF	detail	sheep	wrist	shock	bucket	129	266	198	340	61	150	4	shock	340	1150.85838458279	776.728156419935	440.97437989607	552.90258949765	716.393202250021	905.422606518061	703.191942669732	149.122951685637	1189.84788285576	331.076151901465
1		TestProc	HF	torture	review	pound	wedding	passion	269	201	36	136	333	350	5	passion	333	440.060921937443	531.980962574913	696.65282018188	898.432170598881	1075.11410091699	201.393202250021	1117.8633481836	812.73592013546	658.403800104181	168.597390324653
1		TestProc	LF	sundae	crypt	pimple	gander	viewer	175	320	36	113	238	250	2	crypt	320	874.862297099063	923.477879236698	582.884956125384	218.582222752409	1075.11410091699	201.393202250021	1208.20194138098	681.292451395709	500.78076153743	736.967705693282
1		TestProc	LF	hippo	eyebrow	modem	midtown	prude	268	118	340	193	45	350	1	hippo	268	440.243669192362	538.959798681001	1193.17903714357	712.788625114356	703.191942669732	149.122951685637	750.019578262454	914.748025914094	1122.84271247462	242.157287525381
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	chair	degree	damage	buster	liquor	240	307	176	20	103	150	4	buster	20	493.589838486225	725	520.545795981083	284.273990739181	867.90258949765	924.02562010393	976.808057330268	149.122951685637	1229.74802591409	614.980421737546
1		TestProc	LF	bowler	eulogy	sleeper	fleece	caterer	201	340	42	134	270	250	4	fleece	134	696.65282018188	898.432170598881	703.191942669732	149.122951685637	1107.65224254354	227.742069809042	1127.73592013546	802.863348183599	440	525
1		TestProc	LF	intake	albino	vector	roundup	tycoon	123	185	260	344	61	350	1	intake	123	1175.46822717817	742.855614006011	805.137702900937	923.477879236698	446.076898795117	594.459271066772	729.7450576732	140.495321624673	1189.84788285576	331.076151901465
1		TestProc	HF	trial	supply	lesson	beast	delay	7	303	70	238	148	350	4	beast	238	888.747737362059	127.981539343471	504.53177282183	307.144385993989	1215.87704831436	388.191942669732	500.78076153743	736.967705693282	1051.96770569328	864.21923846257
1		TestProc	HF	office	dough	stage	forest	hundred	182	243	338	43	119	250	3	stage	338	826.040201319	924.756330807638	483.597390324653	706.596199895819	690.157362633635	154.126458173285	1112.799344025	232.458519352332	1189.84788285576	718.923848098535
1		TestProc	HF	contest	alley	anger	tattoo	relief	171	253	105	315	19	250	2	alley	253	902.573786016092	920.075336238055	457.478097614786	641.948681889095	1226.37033051563	628.527618041008	557.157287525381	242.157287525381	970.227261782863	146.792569760273
1		TestProc	LF	mound	finder	suitor	surfer	lawman	307	25	169	87	243	250	1	mound	307	520.545795981083	284.273990739181	1009.04730469628	162.47688518534	916.323598150618	917.650873379066	1239.45181390183	504.065617502822	483.597390324653	706.596199895819
1		TestProc	HF	image	power	killer	potato	brandy	196	277	125	56	353	350	5	brandy	353	729.7450576732	909.504678375328	442.981539343471	476.252262637941	1167.6608177156	754.430574540418	1171.61502902202	301.322838611701	791.252262637941	127.981539343471
1		TestProc	LF	learner	faker	fanatic	discord	heifer	295	221	94	26	160	250	5	heifer	160	477.47688518534	355.95269530372	577.576388403797	826.883832089109	1239.02562010393	552.90258949765	1015.34845871563	165.482381480333	976.808057330268	900.877048314363
1		TestProc	HF	breath	editor	picture	style	planet	48	179	254	341	111	150	3	picture	254	1137.25793019096	257.347757456457	846.980962574913	924.939078062557	455.495321624672	635.2549423268	709.772738217137	146.792569760273	1213.43217059888	668.34717981812
1		TestProc	HF	desert	uncle	sword	liberty	theater	254	47	193	120	338	250	4	liberty	120	455.495321624672	635.2549423268	1132.54148064767	252.200655975001	750.019578262454	914.748025914094	1186.41016151378	725	690.157362633635	154.126458173285
1		TestProc	HF	print	chapter	parole	arrest	couple	196	119	339	264	57	150	5	couple	57	729.7450576732	909.504678375328	1189.84788285576	718.923848098535	696.65282018188	151.567829401119	442.191241852691	566.811385307061	1175.46822717817	307.144385993989
1		TestProc	LF	widower	knuckle	aroma	jackal	basin	242	321	86	23	161	350	2	knuckle	321	486.820962856429	712.788625114356	588.271843580065	214.141615417212	1239.02562010393	497.09741050235	996.292451395709	156.798058619024	970.227261782863	903.207430239727
1		TestProc	HF	trauma	legend	horse	steam	garage	347	181	120	256	54	350	2	legend	181	750.019578262454	135.251974085906	833.019037425087	924.939078062557	1186.41016151378	725	451.881709489601	621.768758239867	1163.60679774998	289.885899083011
1		TestProc	LF	raccoon	leper	gunmen	pusher	skater	257	326	101	30	191	150	5	skater	191	450.251974085906	614.980421737546	616.322838611701	193.384970977983	1232.65087337907	601.323598150618	1040	178.589838486224	763.676401849382	917.650873379066
1		TestProc	LF	puddle	scorn	petrol	horde	sewage	75	13	223	309	150	150	2	scorn	13	1226.37033051563	421.472381958992	929.980421737546	135.251974085906	567.200655975001	817.541480647668	529.141615417212	273.271843580065	1040	871.410161513776
1		TestProc	HF	council	photo	chick	credit	deposit	40	245	109	337	182	150	1	council	40	1097.11504387462	218.582222752409	477.47688518534	694.04730469628	1218.20743023973	655.227261782863	683.70754860429	156.798058619024	826.040201319	924.756330807638
1		TestProc	LF	serpent	snail	wench	icing	turnout	310	249	118	38	185	250	2	snail	249	533.582222752409	267.884956125384	466.567829401119	668.34717981812	1193.17903714357	712.788625114356	1086.26459013026	209.795698557311	805.137702900937	923.477879236698
1		TestProc	HF	staff	memory	threat	charity	coward	47	247	317	121	183	250	5	coward	183	1132.54148064767	252.200655975001	471.798058619024	681.29245139571	567.200655975001	232.458519352332	1182.86692028084	731.015229964022	819.065617502823	924.45181390183
1		TestProc	HF	capital	chain	baron	shame	combat	257	36	177	324	99	250	1	capital	257	450.251974085906	614.980421737546	1075.11410091699	201.393202250021	860.934382497177	924.45181390183	604.885899083011	201.393202250021	1235.07533623806	587.573786016092
1		TestProc	LF	talon	troupe	haste	friar	vaccine	214	360	140	281	79	350	4	friar	281	616.322838611701	856.615029022017	840	125	1097.11504387462	831.417777247591	447.349126620934	448.676401849382	1232.65087337907	448.676401849382
1		TestProc	LF	healer	pianist	collie	crowbar	kickoff	59	260	122	190	354	250	3	collie	122	1182.86692028084	318.984770035978	446.076898795117	594.459271066772	1179.21923846257	736.967705693282	770.540728933228	918.923101204883	798.188614692939	127.191241852691
1		TestProc	HF	radio	month	cream	bowling	effort	169	27	326	258	104	150	2	month	27	916.323598150618	917.650873379066	1021.59619989582	168.597390324653	616.322838611701	193.384970977983	448.740959706478	608.164676327104	1228.1182905104	621.768758239867
1		TestProc	LF	walnut	nebula	bleeder	kingpin	fluff	329	113	266	36	185	150	4	kingpin	36	633.984770035978	182.133079719155	1208.20194138098	681.292451395709	440.97437989607	552.90258949765	1075.11410091699	201.393202250021	805.137702900937	923.477879236698
1		TestProc	LF	finesse	satchel	sparkle	audit	tweed	73	2	294	159	231	150	3	sparkle	294	1222.52190238521	408.051318110905	853.959798681	125.243669192362	474.58181694296	362.30534276968	983.34717981812	898.432170598881	529.141615417212	776.728156419935
1		TestProc	HF	space	master	purpose	pulse	weight	180	118	309	241	47	350	3	purpose	309	840	925	1193.17903714357	712.788625114356	529.141615417212	273.271843580065	490.152117144242	718.923848098535	1132.54148064767	252.200655975001
1		TestProc	LF	reptile	phobia	dodger	inhaler	groin	355	126	222	286	60	150	1	reptile	355	805.137702900937	126.522120763302	1163.60679774998	760.114100916989	572.347757456457	822.257930190958	455.495321624672	414.7450576732	1186.41016151378	325
1		TestProc	LF	hyena	bedside	tracer	refugee	hermit	269	60	200	340	124	350	5	hermit	124	440.060921937443	531.980962574913	1186.41016151378	325	703.191942669732	900.877048314363	703.191942669732	149.122951685637	1171.61502902202	748.677161388299
1		TestProc	HF	leader	tragedy	fantasy	option	score	267	40	333	205	105	350	1	leader	267	440.54818609817	545.934382497178	1097.11504387462	218.582222752409	658.403800104181	168.597390324653	670.95269530372	887.52311481466	1226.37033051563	628.527618041008
1		TestProc	LF	ferret	liner	cynic	uplink	feller	350	149	88	218	285	350	3	cynic	88	770.540728933227	131.076898795117	1046.01522996402	867.866920280845	1239.75633080764	511.040201319	593.735409869737	840.204301442689	453.629669484373	421.472381958992
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	spatter	guile	toupee	replica	minibar	319	155	92	249	22	350	5	minibar	22	577.576388403797	223.116167910891	1009.04730469628	887.52311481466	1239.75633080764	538.959798681	466.567829401119	668.34717981812	989.842637366365	154.126458173285
1		TestProc	HF	kingdom	teacher	citizen	coffee	lover	331	117	51	182	245	250	4	coffee	182	646.076151901465	175.152117144242	1196.40260967535	706.596199895819	1150.85838458279	273.271843580065	826.040201319	924.756330807638	477.47688518534	694.04730469628
1		TestProc	HF	guitar	victory	board	surgeon	massage	294	83	3	148	218	350	4	surgeon	148	474.58181694296	362.30534276968	1237.01846065653	476.252262637941	860.934382497178	125.54818609817	1051.96770569328	864.21923846257	593.735409869737	840.204301442689
1		TestProc	LF	hanger	spunk	gleam	plaque	mockery	306	93	168	241	29	250	2	spunk	93	516.393202250021	289.885899083011	1239.45181390183	545.934382497177	923.164676327104	916.259040293522	490.152117144242	718.923848098535	1033.92384809853	175.152117144242
1		TestProc	LF	kennel	cartel	rowboat	oxide	goober	7	199	298	138	76	350	1	kennel	7	888.747737362059	127.981539343471	709.772738217137	903.207430239727	486.820962856429	337.211374885644	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133
1		TestProc	HF	beard	dream	bacon	hockey	airport	35	330	170	241	106	150	5	airport	106	1069.43057454042	197.339182284403	640	178.589838486225	909.459271066772	918.923101204883	490.152117144242	718.923848098535	1224.50467837533	635.2549423268
1		TestProc	LF	drifter	ballast	allergy	detox	stair	332	174	260	35	99	150	3	allergy	260	652.211374885644	171.820962856429	881.811385307062	922.808758147309	446.076898795117	594.459271066772	1069.43057454042	197.339182284403	1235.07533623806	587.573786016092
1		TestProc	HF	goose	house	cattle	charm	motor	98	183	15	250	311	150	1	goose	98	1236.10722749663	580.669240384026	819.065617502823	924.45181390183	943.527618041008	138.629669484373	464.122951685637	661.808057330268	538.116167910891	262.576388403797
1		TestProc	HF	coach	shark	prayer	phone	favor	118	332	267	188	50	350	3	prayer	267	1193.17903714357	712.788625114356	652.211374885644	171.820962856429	440.54818609817	545.934382497178	784.330759615974	921.107227496628	1146.41777724759	267.884956125384
1		TestProc	LF	watcher	venting	quota	adder	intro	90	221	306	13	157	350	2	venting	221	1240	525	577.576388403797	826.883832089109	516.393202250021	289.885899083011	929.980421737546	135.251974085906	996.29245139571	893.201941380976
1		TestProc	LF	glucose	biggie	brood	bonanza	turban	10	157	81	301	224	250	4	bonanza	301	909.459271066772	131.076898795117	996.29245139571	893.201941380976	1235.07533623806	462.426213983908	497.133079719155	318.984770035978	562.136651816401	812.73592013546
1		TestProc	HF	stone	fellow	plane	winter	police	243	329	41	102	182	250	5	police	182	483.597390324653	706.596199895819	633.984770035978	182.133079719155	1102.4236115962	223.116167910891	1231.25904029352	608.164676327104	826.040201319	924.756330807638
1		TestProc	HF	lunch	weapon	misery	guard	pistol	15	162	298	97	232	150	2	weapon	162	943.527618041008	138.629669484373	963.606797749979	905.422606518061	486.820962856429	337.211374885644	1237.01846065653	573.747737362059	524.795698557311	771.264590130263
1		TestProc	LF	fiesta	seagull	fossil	avocado	ranking	101	10	299	162	236	350	3	fossil	299	1232.65087337907	601.323598150618	909.459271066772	131.076898795117	490.152117144242	331.076151901465	963.606797749979	905.422606518061	508.384970977983	748.677161388299
1		TestProc	HF	stuff	plant	leather	parade	letter	346	125	193	268	47	350	5	letter	47	743.231241760133	136.881709489601	1167.6608177156	754.430574540418	750.019578262454	914.748025914094	440.243669192362	538.959798681001	1132.54148064767	252.200655975001
1		TestProc	LF	decker	barrage	clipper	carton	glitch	85	23	215	149	303	150	1	decker	85	1238.4778792367	490.137702900937	996.292451395709	156.798058619024	610.569425459582	852.660817715597	1046.01522996402	867.866920280845	504.53177282183	307.144385993989
1		TestProc	HF	soldier	second	entry	officer	butler	238	112	173	299	28	150	3	entry	173	500.78076153743	736.967705693282	1210.87354182671	674.842637366365	888.747737362059	922.018460656529	490.152117144242	331.076151901465	1027.78862511436	171.820962856429
1		TestProc	HF	blanket	license	silver	cookie	problem	13	165	95	240	302	250	1	blanket	13	929.980421737546	135.251974085906	943.527618041008	911.370330515627	1238.4778792367	559.862297099063	493.589838486225	725	500.78076153743	313.032294306718
1		TestProc	LF	skillet	artwork	garter	hearse	premium	188	30	324	251	106	250	5	premium	106	784.330759615974	921.107227496628	1040	178.589838486224	604.885899083011	201.393202250021	461.792569760273	655.227261782863	1224.50467837533	635.2549423268
1		TestProc	HF	fever	studio	robbery	juice	comedy	156	82	234	6	305	150	4	juice	6	1002.69465723032	890.41818305704	1236.10722749663	469.330759615974	516.393202250021	760.114100916989	881.811385307061	127.191241852691	512.339182284403	295.569425459582
1		TestProc	LF	cloning	fluke	alumni	statute	export	193	256	115	26	319	250	3	alumni	115	750.019578262454	914.748025914094	451.881709489601	621.768758239867	1202.52311481466	694.04730469628	1015.34845871563	165.482381480333	577.576388403797	223.116167910891
1		TestProc	HF	million	guide	sucker	order	window	335	186	125	54	267	250	2	guide	186	670.95269530372	162.47688518534	798.188614692939	922.808758147309	1167.6608177156	754.430574540418	1163.60679774998	289.885899083011	440.54818609817	545.934382497178
1		TestProc	HF	control	barrel	estate	sheriff	youth	234	97	164	33	309	250	3	estate	164	516.393202250021	760.114100916989	1237.01846065653	573.747737362059	950.2549423268	909.504678375327	1057.85561400601	189.53177282183	529.141615417212	273.271843580065
1		TestProc	LF	empathy	staple	planner	homage	flake	7	161	96	222	285	150	5	flake	285	888.747737362059	127.981539343471	970.227261782863	903.207430239727	1237.80875814731	566.811385307061	572.347757456457	822.257930190958	453.629669484373	421.472381958992
1		TestProc	LF	pagoda	sadist	hamper	farce	mandate	12	220	157	76	293	150	4	farce	76	923.164676327104	133.740959706478	582.884956125384	831.417777247591	996.29245139571	893.201941380976	1228.1182905104	428.231241760133	471.798058619024	368.707548604291
1		TestProc	HF	mouse	camera	point	monitor	couch	223	139	289	78	10	350	2	camera	139	567.200655975001	817.541480647668	1102.4236115962	826.883832089109	461.792569760273	394.772738217137	1231.25904029352	441.835323672896	909.459271066772	131.076898795117
1		TestProc	LF	gland	stature	shawl	geezer	cyanide	217	299	5	143	70	150	2	stature	299	599.273990739181	844.454204018917	490.152117144242	331.076151901465	874.862297099063	126.522120763302	1080.72600926082	844.454204018917	1215.87704831436	388.191942669732
1		TestProc	LF	buffer	busboy	trapper	footing	golfing	359	62	195	131	282	350	4	footing	131	833.019037425086	125.060921937443	1193.17903714357	337.211374885644	736.472381958992	911.370330515627	1141.88383208911	787.423611596203	448.740959706478	441.835323672897
1		TestProc	HF	group	bottom	butter	apology	widow	39	333	177	103	262	350	1	group	39	1091.72815641993	214.141615417212	658.403800104181	168.597390324653	860.934382497177	924.45181390183	1229.74802591409	614.980421737546	443.892772503372	580.669240384026
1		TestProc	LF	evasion	docket	bilge	steamer	sheik	156	91	317	23	246	250	1	evasion	156	1002.69465723032	890.41818305704	1239.93907806256	531.980962574913	567.200655975001	232.458519352332	996.292451395709	156.798058619024	474.58181694296	687.69465723032
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	sample	player	temple	manner	clinic	261	173	324	104	31	350	5	clinic	31	444.924663761945	587.573786016092	888.747737362059	922.018460656529	604.885899083011	201.393202250021	1228.1182905104	621.768758239867	1046.01522996402	182.133079719155
1		TestProc	HF	tower	pencil	clock	skull	booze	213	138	6	277	73	350	4	skull	277	622.144385993989	860.46822717817	1107.65224254354	822.257930190958	881.811385307061	127.191241852691	442.981539343471	476.252262637941	1222.52190238521	408.051318110905
1		TestProc	HF	romance	steak	warden	assault	crush	233	159	18	306	84	350	1	romance	233	520.545795981083	765.726009260819	983.34717981812	898.432170598881	963.606797749979	144.577393481939	516.393202250021	289.885899083011	1237.80875814731	483.188614692939
1		TestProc	LF	cadaver	dosage	flask	lowdown	giver	261	196	120	329	42	150	3	flask	120	444.924663761945	587.573786016092	729.7450576732	909.504678375328	1186.41016151378	725	633.984770035978	182.133079719155	1107.65224254354	227.742069809042
1		TestProc	LF	vendor	cougar	mixer	fiasco	canteen	236	76	11	150	303	350	1	vendor	236	508.384970977983	748.677161388299	1228.1182905104	428.231241760133	916.323598150618	132.349126620934	1040	871.410161513776	504.53177282183	307.144385993989
1		TestProc	LF	pillar	shaker	liege	handgun	canopy	213	18	295	152	90	150	5	canopy	90	622.144385993989	860.46822717817	963.606797749979	144.577393481939	477.47688518534	355.95269530372	1027.78862511436	878.179037143571	1240	525
1		TestProc	HF	country	policy	market	cherry	mouth	145	309	73	12	221	150	4	cherry	12	1069.43057454042	852.660817715597	529.141615417212	273.271843580065	1222.52190238521	408.051318110905	923.164676327104	133.740959706478	577.576388403797	826.883832089109
1		TestProc	HF	service	shelter	winner	truth	manager	72	1	296	233	141	350	3	winner	296	1220.42260651806	401.393202250021	846.980962574913	125.060921937443	480.482381480333	349.651541284369	520.545795981083	765.726009260819	1091.72815641994	835.858384582788
1		TestProc	HF	backup	screen	justice	palace	event	283	140	219	54	348	150	2	screen	140	450.251974085906	435.019578262454	1097.11504387462	831.417777247591	588.271843580065	835.858384582788	1163.60679774998	289.885899083011	756.835323672896	133.740959706478
1		TestProc	LF	rhino	blazer	chariot	chowder	cello	138	356	57	281	206	350	5	cello	206	1107.65224254354	822.257930190958	812.09741050235	125.97437989607	1175.46822717817	307.144385993989	447.349126620934	448.676401849382	664.651541284369	884.517618519667
1		TestProc	LF	sitcom	algebra	hydrant	gorge	lotto	166	328	30	229	104	150	1	sitcom	166	936.768758239867	913.118290510399	628.032294306718	185.78076153743	1040	178.589838486224	538.116167910891	787.423611596203	1228.1182905104	621.768758239867
1		TestProc	LF	radium	penance	bayou	anomaly	dingo	321	164	95	29	256	350	3	bayou	95	588.271843580065	214.141615417212	950.2549423268	909.504678375327	1238.4778792367	559.862297099063	1033.92384809853	175.152117144242	451.881709489601	621.768758239867
1		TestProc	HF	corpse	fortune	balance	award	amount	81	243	319	20	158	250	2	fortune	243	1235.07533623806	462.426213983908	483.597390324653	706.596199895819	577.576388403797	223.116167910891	976.808057330268	149.122951685637	989.842637366365	895.873541826715
1		TestProc	HF	champ	mister	design	night	wreck	141	77	226	11	303	250	5	wreck	303	1091.72815641994	835.858384582788	1229.74802591409	435.019578262454	552.26407986454	802.863348183599	916.323598150618	132.349126620934	504.53177282183	307.144385993989
1		TestProc	LF	montage	boating	guild	mishap	format	285	86	25	157	222	350	2	boating	86	453.629669484373	421.472381958992	1239.02562010393	497.09741050235	1009.04730469628	162.47688518534	996.29245139571	893.201941380976	572.347757456457	822.257930190958
1		TestProc	LF	impound	genre	rubble	folly	tanker	270	105	335	180	36	250	4	folly	180	440	525	1226.37033051563	628.527618041008	670.95269530372	162.47688518534	840	925	1075.11410091699	201.393202250021
1		TestProc	HF	disease	comment	stroke	cloud	hostage	328	257	103	186	39	150	5	hostage	39	628.032294306718	185.78076153743	450.251974085906	614.980421737546	1229.74802591409	614.980421737546	798.188614692939	922.808758147309	1091.72815641993	214.141615417212
1		TestProc	HF	cancer	perfume	wagon	death	sheet	297	165	228	100	10	250	3	wagon	228	483.597390324653	343.403800104181	943.527618041008	911.370330515627	542.742069809042	792.652242543543	1233.92310120488	594.459271066772	909.459271066772	131.076898795117
1		TestProc	LF	machete	papaya	archive	perch	seaweed	278	209	8	76	144	250	1	machete	278	443.892772503372	469.330759615974	646.076151901465	874.847882855758	895.669240384026	128.892772503372	1228.1182905104	428.231241760133	1075.11410091699	848.606797749979
1		TestProc	LF	revolt	catfish	famine	outcast	staging	83	303	5	163	224	250	5	staging	224	1237.01846065653	476.252262637941	504.53177282183	307.144385993989	874.862297099063	126.522120763302	956.948681889095	907.521902385214	562.136651816401	812.73592013546
1		TestProc	LF	texture	paging	tablet	graft	cleaver	97	27	178	326	254	250	3	tablet	178	1237.01846065653	573.747737362059	1021.59619989582	168.597390324653	853.959798681	924.756330807638	616.322838611701	193.384970977983	455.495321624672	635.2549423268
1		TestProc	HF	union	advance	fruit	section	league	75	4	145	298	233	250	1	union	75	1226.37033051563	421.472381958992	867.90258949765	125.97437989607	1069.43057454042	852.660817715597	486.820962856429	337.211374885644	520.545795981083	765.726009260819
1		TestProc	LF	drought	pajama	wrinkle	proverb	badger	116	329	43	264	203	250	2	pajama	329	1199.51761851967	700.348458715631	633.984770035978	182.133079719155	1112.799344025	232.458519352332	442.191241852691	566.811385307061	683.707548604291	893.201941380976
1		TestProc	LF	frenzy	spender	larynx	hobbit	gloom	73	298	236	9	138	350	4	hobbit	9	1222.52190238521	408.051318110905	486.820962856429	337.211374885644	508.384970977983	748.677161388299	902.573786016092	129.924663761945	1107.65224254354	822.257930190958
1		TestProc	HF	billion	animal	hammer	smile	rhythm	284	135	219	353	73	150	3	hammer	219	451.881709489601	428.231241760133	1122.84271247462	807.842712474619	588.271843580065	835.858384582788	791.252262637941	127.981539343471	1222.52190238521	408.051318110905
