Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	center	project	whiskey	plate	turtle	156	286	83	13	219	150	5	turtle	219	1002.69465723032	890.41818305704	455.495321624672	414.7450576732	1237.01846065653	476.252262637941	929.980421737546	135.251974085906	588.271843580065	835.858384582788
1		TestProc	LF	bellboy	hybrid	pusher	plaque	neutron	105	322	255	37	185	250	3	pusher	255	1226.37033051563	628.527618041008	593.735409869736	209.795698557311	453.629669484373	628.527618041008	1080.72600926082	205.545795981083	805.137702900937	923.477879236698
1		TestProc	LF	sphinx	thinker	vaccine	poise	equity	188	261	341	49	111	350	1	sphinx	188	784.330759615974	921.107227496628	444.924663761945	587.573786016092	709.772738217137	146.792569760273	1141.88383208911	262.576388403797	1213.43217059888	668.34717981812
1		TestProc	HF	house	motion	chicken	passion	record	181	257	28	102	326	250	5	record	326	833.019037425087	924.939078062557	450.251974085906	614.980421737546	1027.78862511436	171.820962856429	1231.25904029352	608.164676327104	616.322838611701	193.384970977983
1		TestProc	HF	wagon	balance	monitor	chick	juice	32	167	315	247	102	250	1	wagon	32	1051.96770569328	185.78076153743	929.980421737546	914.748025914094	557.157287525381	242.157287525381	471.798058619024	681.29245139571	1231.25904029352	608.164676327104
1		TestProc	HF	warrior	advice	phase	custody	weapon	134	212	344	273	54	250	3	phase	344	1127.73592013546	802.863348183599	628.032294306718	864.219238462571	729.7450576732	140.495321624673	440.54818609817	504.065617502822	1163.60679774998	289.885899083011
1		TestProc	LF	ironing	amour	shroud	minibar	folder	304	232	19	165	83	150	5	folder	83	508.384970977983	301.322838611702	524.795698557311	771.264590130263	970.227261782863	146.792569760273	943.527618041008	911.370330515627	1237.01846065653	476.252262637941
1		TestProc	HF	warden	loser	nanny	admiral	ground	186	262	110	29	327	350	5	ground	327	798.188614692939	922.808758147309	443.892772503372	580.669240384026	1215.87704831436	661.808057330268	1033.92384809853	175.152117144242	622.144385993989	189.53177282183
1		TestProc	HF	devil	costume	mister	member	abuse	271	195	129	335	47	250	2	costume	195	440.060921937443	518.019037425087	736.472381958992	911.370330515627	1150.85838458279	776.728156419935	670.95269530372	162.47688518534	1132.54148064767	252.200655975001
1		TestProc	LF	mower	mammal	matinee	stead	hotline	51	182	347	121	246	250	4	stead	121	1150.85838458279	273.271843580065	826.040201319	924.756330807638	750.019578262454	135.251974085906	1182.86692028084	731.015229964022	474.58181694296	687.69465723032
1		TestProc	LF	putter	footing	horde	biopsy	aunty	39	106	308	179	246	150	3	horde	308	1091.72815641993	214.141615417212	1224.50467837533	635.2549423268	524.795698557311	278.735409869737	846.980962574913	924.939078062557	474.58181694296	687.69465723032
1		TestProc	HF	energy	summer	towel	profile	gunshot	83	218	9	153	279	350	2	summer	218	1237.01846065653	476.252262637941	593.735409869737	840.204301442689	902.573786016092	129.924663761945	1021.59619989582	881.402609675347	444.924663761945	462.426213983908
1		TestProc	LF	pagoda	revival	trolley	manger	caper	218	67	134	1	290	350	5	caper	290	593.735409869737	840.204301442689	1208.20194138098	368.70754860429	1127.73592013546	802.863348183599	846.980962574913	125.060921937443	464.122951685637	388.191942669733
1		TestProc	LF	crease	malaria	sabbath	drought	lagoon	141	3	210	298	78	150	2	malaria	3	1091.72815641994	835.858384582788	860.934382497178	125.54818609817	640	871.410161513775	486.820962856429	337.211374885644	1231.25904029352	441.835323672896
1		TestProc	HF	problem	statue	music	crack	queen	233	75	142	356	294	150	4	crack	356	520.545795981083	765.726009260819	1226.37033051563	421.472381958992	1086.26459013026	840.204301442689	812.09741050235	125.97437989607	474.58181694296	362.30534276968
1		TestProc	LF	lapse	actin	twerp	collie	firearm	160	24	319	90	232	250	5	firearm	232	976.808057330268	900.877048314363	1002.69465723032	159.58181694296	577.576388403797	223.116167910891	1240	525	524.795698557311	771.264590130263
1		TestProc	HF	student	fruit	revenge	massage	backup	203	120	46	343	265	350	1	student	203	683.707548604291	893.201941380976	1186.41016151378	725	1127.73592013546	247.136651816401	723.051318110906	142.478097614786	441.522120763302	559.862297099063
1		TestProc	HF	sample	ringing	middle	priest	wizard	15	89	162	240	312	350	4	priest	240	943.527618041008	138.629669484373	1239.93907806256	518.019037425087	963.606797749979	905.422606518061	493.589838486225	725	542.742069809042	257.347757456457
1		TestProc	LF	penance	gimmick	rodent	tiara	turban	80	316	165	239	17	150	1	penance	80	1233.92310120488	455.540728933228	562.136651816401	237.26407986454	943.527618041008	911.370330515627	497.133079719155	731.015229964022	956.948681889095	142.478097614786
1		TestProc	LF	glare	railway	rocker	fossil	reptile	151	356	288	219	88	250	2	railway	356	1033.92384809853	874.847882855758	812.09741050235	125.97437989607	459.577393481939	401.393202250021	588.271843580065	835.858384582788	1239.75633080764	511.040201319
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bridge	profit	message	mercy	poison	19	83	153	284	215	250	4	mercy	284	970.227261782863	146.792569760273	1237.01846065653	476.252262637941	1021.59619989582	881.402609675347	451.881709489601	428.231241760133	610.569425459582	852.660817715597
1		TestProc	HF	office	trouble	trade	score	diamond	268	191	63	124	353	350	4	score	124	440.243669192362	538.959798681001	763.676401849382	917.650873379066	1196.40260967535	343.403800104181	1171.61502902202	748.677161388299	791.252262637941	127.981539343471
1		TestProc	LF	tempo	mousse	golfer	blaster	whipper	305	182	46	244	109	150	1	tempo	305	512.339182284403	295.569425459582	826.040201319	924.756330807638	1127.73592013546	247.136651816401	480.482381480333	700.348458715631	1218.20743023973	655.227261782863
1		TestProc	HF	voice	thief	chair	section	family	360	201	65	128	278	250	5	family	278	840	125	696.65282018188	898.432170598881	1202.52311481466	355.95269530372	1155.20430144269	771.264590130263	443.892772503372	469.330759615974
1		TestProc	LF	prenup	sandbox	venue	caravan	liner	260	38	99	328	160	250	3	venue	99	446.076898795117	594.459271066772	1086.26459013026	209.795698557311	1235.07533623806	587.573786016092	628.032294306718	185.78076153743	976.808057330268	900.877048314363
1		TestProc	HF	lunch	bread	lemon	jewelry	radar	50	118	194	318	255	350	5	radar	255	1146.41777724759	267.884956125384	1193.17903714357	712.788625114356	743.231241760133	913.118290510399	572.347757456457	227.742069809042	453.629669484373	628.527618041008
1		TestProc	HF	staff	trace	tower	billion	wallet	170	9	301	233	103	150	1	staff	170	909.459271066772	918.923101204883	902.573786016092	129.924663761945	497.133079719155	318.984770035978	520.545795981083	765.726009260819	1229.74802591409	614.980421737546
1		TestProc	LF	healer	esquire	alamo	savvy	pretext	285	71	350	138	199	250	5	pretext	199	453.629669484373	421.472381958992	1218.20743023973	394.772738217137	770.540728933227	131.076898795117	1107.65224254354	822.257930190958	709.772738217137	903.207430239727
1		TestProc	LF	ammonia	drinker	custard	outpost	canteen	4	232	156	86	298	150	2	drinker	232	867.90258949765	125.97437989607	524.795698557311	771.264590130263	1002.69465723032	890.41818305704	1239.02562010393	497.09741050235	486.820962856429	337.211374885644
1		TestProc	LF	blowout	eyeball	faction	stripe	talker	252	318	182	98	22	350	2	eyeball	318	459.577393481939	648.606797749979	572.347757456457	227.742069809042	826.040201319	924.756330807638	1236.10722749663	580.669240384026	989.842637366365	154.126458173285
1		TestProc	HF	respect	signal	group	silence	majesty	25	113	176	307	245	150	5	majesty	245	1009.04730469628	162.47688518534	1208.20194138098	681.292451395709	867.90258949765	924.02562010393	520.545795981083	284.273990739181	477.47688518534	694.04730469628
1		TestProc	LF	python	brook	workmen	atheist	pebble	220	82	155	360	281	350	4	atheist	360	582.884956125384	831.417777247591	1236.10722749663	469.330759615974	1009.04730469628	887.52311481466	840	125	447.349126620934	448.676401849382
1		TestProc	HF	trailer	space	jacket	idiot	alley	69	293	133	194	356	250	3	jacket	133	1213.43217059888	381.65282018188	471.798058619024	368.707548604291	1132.54148064767	797.799344024999	743.231241760133	913.118290510399	812.09741050235	125.97437989607
1		TestProc	LF	egghead	wrinkle	symptom	clink	farce	141	334	272	48	202	250	2	wrinkle	334	1091.72815641994	835.858384582788	664.651541284369	165.482381480333	440.243669192362	511.040201318999	1137.25793019096	257.347757456457	690.157362633635	895.873541826715
1		TestProc	LF	seafood	speck	giraffe	sauna	guild	292	67	6	152	220	150	5	guild	220	469.126458173285	375.157362633635	1208.20194138098	368.70754860429	881.811385307061	127.191241852691	1027.78862511436	878.179037143571	582.884956125384	831.417777247591
1		TestProc	HF	guide	puppy	adult	cheese	humor	138	54	351	270	204	150	4	cheese	270	1107.65224254354	822.257930190958	1163.60679774998	289.885899083011	777.426213983908	129.924663761945	440	525	677.30534276968	890.41818305704
1		TestProc	LF	hyena	default	nebula	cyanide	rundown	43	268	134	199	338	150	3	nebula	134	1112.799344025	232.458519352332	440.243669192362	538.959798681001	1127.73592013546	802.863348183599	709.772738217137	903.207430239727	690.157362633635	154.126458173285
1		TestProc	LF	roundup	holder	bazaar	racism	scuba	300	15	76	140	227	350	3	bazaar	76	493.589838486225	325	943.527618041008	138.629669484373	1228.1182905104	428.231241760133	1097.11504387462	831.417777247591	547.458519352332	797.799344025
1		TestProc	HF	advance	effect	letter	collar	buster	249	45	340	114	178	250	1	advance	249	466.567829401119	668.34717981812	1122.84271247462	242.157287525381	703.191942669732	149.122951685637	1205.41818305704	687.69465723032	853.959798681	924.756330807638
1		TestProc	HF	episode	worker	emperor	slave	album	295	5	72	231	153	150	2	worker	5	477.47688518534	355.95269530372	874.862297099063	126.522120763302	1220.42260651806	401.393202250021	529.141615417212	776.728156419935	1021.59619989582	881.402609675347
1		TestProc	LF	bayou	sleeper	turnip	genre	wildcat	327	181	35	116	259	250	1	bayou	327	622.144385993989	189.53177282183	833.019037425087	924.939078062557	1069.43057454042	197.339182284403	1199.51761851967	700.348458715631	447.349126620934	601.323598150618
1		TestProc	LF	pinball	torso	talon	stamina	summary	191	256	320	113	31	150	4	stamina	113	763.676401849382	917.650873379066	451.881709489601	621.768758239867	582.884956125384	218.582222752409	1208.20194138098	681.292451395709	1046.01522996402	182.133079719155
1		TestProc	HF	print	weather	quarter	leather	woman	81	297	206	360	142	350	2	weather	297	1235.07533623806	462.426213983908	483.597390324653	343.403800104181	664.651541284369	884.517618519667	840	125	1086.26459013026	840.204301442689
1		TestProc	HF	bureau	brother	shrink	general	garden	215	93	22	154	282	350	1	bureau	215	610.569425459582	852.660817715597	1239.45181390183	545.934382497177	989.842637366365	154.126458173285	1015.34845871563	884.517618519667	448.740959706478	441.835323672897
1		TestProc	LF	musket	vulture	hippo	cluck	cholera	235	24	152	317	87	350	1	musket	235	512.339182284403	754.430574540419	1002.69465723032	159.58181694296	1027.78862511436	878.179037143571	567.200655975001	232.458519352332	1239.45181390183	504.065617502822
1		TestProc	HF	crystal	match	agency	wisdom	quality	306	169	18	239	91	150	3	agency	18	516.393202250021	289.885899083011	916.323598150618	917.650873379066	963.606797749979	144.577393481939	497.133079719155	731.015229964022	1239.93907806256	531.980962574913
1		TestProc	HF	coach	steel	dough	liquor	supper	94	237	27	161	303	350	3	dough	27	1239.02562010393	552.90258949765	504.53177282183	742.855614006011	1021.59619989582	168.597390324653	970.227261782863	903.207430239727	504.53177282183	307.144385993989
1		TestProc	LF	analogy	walnut	density	figment	cipher	360	199	136	299	66	350	5	cipher	66	840	125	709.772738217137	903.207430239727	1117.8633481836	812.73592013546	490.152117144242	331.076151901465	1205.41818305704	362.30534276968
1		TestProc	HF	pocket	object	outfit	glove	spring	325	89	26	157	243	250	2	object	89	610.569425459581	197.339182284403	1239.93907806256	518.019037425087	1015.34845871563	165.482381480333	996.29245139571	893.201941380976	483.597390324653	706.596199895819
1		TestProc	LF	armory	garter	hairdo	valor	glitch	216	22	89	315	152	250	4	valor	315	604.885899083011	848.606797749979	989.842637366365	154.126458173285	1239.93907806256	518.019037425087	557.157287525381	242.157287525381	1027.78862511436	878.179037143571
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	blender	washer	gloom	crybaby	wartime	19	157	82	221	283	150	3	gloom	82	970.227261782863	146.792569760273	996.29245139571	893.201941380976	1236.10722749663	469.330759615974	577.576388403797	826.883832089109	450.251974085906	435.019578262454
1		TestProc	LF	socket	gleam	umpire	hussy	refugee	358	59	123	195	266	350	5	refugee	266	826.040201319	125.243669192362	1182.86692028084	318.984770035978	1175.46822717817	742.855614006011	736.472381958992	911.370330515627	440.97437989607	552.90258949765
1		TestProc	HF	concern	mirror	avenue	leader	hotel	83	227	304	7	144	250	4	leader	7	1237.01846065653	476.252262637941	547.458519352332	797.799344025	508.384970977983	301.322838611702	888.747737362059	127.981539343471	1075.11410091699	848.606797749979
1		TestProc	LF	cortex	trend	mango	tenor	baboon	321	175	33	239	99	250	3	mango	33	588.271843580065	214.141615417212	874.862297099063	923.477879236698	1057.85561400601	189.53177282183	497.133079719155	731.015229964022	1235.07533623806	587.573786016092
1		TestProc	HF	credit	sweetie	friend	shock	kingdom	269	334	200	132	69	350	4	shock	132	440.060921937443	531.980962574913	664.651541284369	165.482381480333	703.191942669732	900.877048314363	1137.25793019096	792.652242543543	1213.43217059888	381.65282018188
1		TestProc	LF	banter	bugler	mosque	prodigy	dingo	66	206	287	356	130	150	5	dingo	130	1205.41818305704	362.30534276968	664.651541284369	884.517618519667	457.478097614786	408.051318110905	812.09741050235	125.97437989607	1146.41777724759	782.115043874616
1		TestProc	HF	heaven	wedding	coffee	grief	eagle	292	3	65	219	136	350	1	heaven	292	469.126458173285	375.157362633635	860.934382497178	125.54818609817	1202.52311481466	355.95269530372	588.271843580065	835.858384582788	1117.8633481836	812.73592013546
1		TestProc	HF	power	holiday	stock	network	mouth	223	360	77	146	286	150	1	power	223	567.200655975001	817.541480647668	840	125	1229.74802591409	435.019578262454	1063.6771613883	856.615029022017	455.495321624672	414.7450576732
1		TestProc	LF	lingo	gunmen	hearse	toupee	realtor	145	67	291	6	216	350	1	lingo	145	1069.43057454042	852.660817715597	1208.20194138098	368.70754860429	466.567829401119	381.65282018188	881.811385307061	127.191241852691	604.885899083011	848.606797749979
1		TestProc	HF	bunny	winter	manner	scotch	command	268	58	199	330	129	150	3	manner	199	440.243669192362	538.959798681001	1179.21923846257	313.032294306718	709.772738217137	903.207430239727	640	178.589838486225	1150.85838458279	776.728156419935
1		TestProc	HF	smile	actor	mayor	novel	relief	50	270	347	125	209	150	4	novel	125	1146.41777724759	267.884956125384	440	525	750.019578262454	135.251974085906	1167.6608177156	754.430574540418	646.076151901465	874.847882855758
1		TestProc	LF	pimple	hamper	chuckle	lantern	learner	16	79	303	155	219	350	4	lantern	155	950.2549423268	140.495321624672	1232.65087337907	448.676401849382	504.53177282183	307.144385993989	1009.04730469628	887.52311481466	588.271843580065	835.858384582788
1		TestProc	LF	garment	revolt	refusal	intro	hobbit	60	217	285	352	124	350	2	revolt	217	1186.41016151378	325	599.273990739181	844.454204018917	453.629669484373	421.472381958992	784.330759615974	128.892772503372	1171.61502902202	748.677161388299
1		TestProc	HF	dollar	cable	meaning	school	temper	124	51	278	204	347	150	5	temper	347	1171.61502902202	748.677161388299	1150.85838458279	273.271843580065	443.892772503372	469.330759615974	677.30534276968	890.41818305704	750.019578262454	135.251974085906
1		TestProc	HF	carpet	tooth	dealer	banana	channel	179	103	303	241	37	350	2	tooth	103	846.980962574913	924.939078062557	1229.74802591409	614.980421737546	504.53177282183	307.144385993989	490.152117144242	718.923848098535	1080.72600926082	205.545795981083
1		TestProc	LF	gentry	stickup	tenure	looney	caterer	290	72	207	360	140	250	4	looney	360	464.122951685637	388.191942669733	1220.42260651806	401.393202250021	658.403800104182	881.402609675347	840	125	1097.11504387462	831.417777247591
1		TestProc	LF	stinker	growl	condor	novelty	shutter	90	243	179	313	19	250	5	shutter	19	1240	525	483.597390324653	706.596199895819	846.980962574913	924.939078062557	547.458519352332	252.200655975001	970.227261782863	146.792569760273
1		TestProc	LF	starch	discord	floater	spatter	puddle	219	108	46	342	281	250	1	starch	219	588.271843580065	835.858384582788	1220.42260651806	648.606797749979	1127.73592013546	247.136651816401	716.393202250021	144.577393481939	447.349126620934	448.676401849382
1		TestProc	HF	flesh	shower	movie	coward	fantasy	170	300	32	233	104	150	2	shower	300	909.459271066772	918.923101204883	493.589838486225	325	1051.96770569328	185.78076153743	520.545795981083	765.726009260819	1228.1182905104	621.768758239867
1		TestProc	HF	video	poker	toilet	blast	crowd	179	22	320	249	117	250	5	crowd	117	846.980962574913	924.939078062557	989.842637366365	154.126458173285	582.884956125384	218.582222752409	466.567829401119	668.34717981812	1196.40260967535	706.596199895819
1		TestProc	LF	crusher	famine	guzzler	brood	casing	198	273	117	50	339	150	1	crusher	198	716.393202250021	905.422606518061	440.54818609817	504.065617502822	1196.40260967535	706.596199895819	1146.41777724759	267.884956125384	696.65282018188	151.567829401119
1		TestProc	HF	machine	island	verdict	panic	scene	156	20	235	317	89	350	3	verdict	235	1002.69465723032	890.41818305704	976.808057330268	149.122951685637	512.339182284403	754.430574540419	567.200655975001	232.458519352332	1239.93907806256	518.019037425087
1		TestProc	LF	posture	uncool	mixer	slugger	bamboo	72	217	347	285	144	150	4	slugger	285	1220.42260651806	401.393202250021	599.273990739181	844.454204018917	750.019578262454	135.251974085906	453.629669484373	421.472381958992	1075.11410091699	848.606797749979
1		TestProc	HF	charge	drawer	hostage	magic	clown	167	314	22	84	236	250	3	hostage	22	929.980421737546	914.748025914094	552.264079864539	247.136651816401	989.842637366365	154.126458173285	1237.80875814731	483.188614692939	508.384970977983	748.677161388299
1		TestProc	LF	mishap	incense	skater	faucet	crewman	340	55	141	209	273	150	2	incense	55	703.191942669732	149.122951685637	1167.6608177156	295.569425459582	1091.72815641994	835.858384582788	646.076151901465	874.847882855758	440.54818609817	504.065617502822
1		TestProc	LF	pretzel	heroism	poultry	ditto	lithium	297	158	11	80	236	250	2	heroism	158	483.597390324653	343.403800104181	989.842637366365	895.873541826715	916.323598150618	132.349126620934	1233.92310120488	455.540728933228	508.384970977983	748.677161388299
1		TestProc	LF	maxim	occult	canon	libido	decree	303	175	108	34	241	350	3	canon	108	504.53177282183	307.144385993989	874.862297099063	923.477879236698	1220.42260651806	648.606797749979	1063.6771613883	193.384970977983	490.152117144242	718.923848098535
1		TestProc	HF	phone	table	pardon	parent	parole	298	131	359	192	61	250	2	table	131	486.820962856429	337.211374885644	1141.88383208911	787.423611596203	833.019037425086	125.060921937443	756.835323672896	916.259040293522	1189.84788285576	331.076151901465
1		TestProc	HF	bride	ending	board	dignity	uniform	104	317	247	177	34	350	5	uniform	34	1228.1182905104	621.768758239867	567.200655975001	232.458519352332	471.798058619024	681.29245139571	860.934382497177	924.45181390183	1063.6771613883	193.384970977983
1		TestProc	HF	arrest	river	cooking	sword	delay	14	78	286	214	146	250	1	arrest	14	936.768758239867	136.881709489601	1231.25904029352	441.835323672896	455.495321624672	414.7450576732	616.322838611701	856.615029022017	1063.6771613883	856.615029022017
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	potato	trigger	muscle	favor	bullet	221	158	318	95	26	350	1	potato	221	577.576388403797	826.883832089109	989.842637366365	895.873541826715	572.347757456457	227.742069809042	1238.4778792367	559.862297099063	1015.34845871563	165.482381480333
1		TestProc	HF	bunch	temple	purpose	baron	image	230	167	309	38	103	150	4	baron	38	533.582222752409	782.115043874616	929.980421737546	914.748025914094	529.141615417212	273.271843580065	1086.26459013026	209.795698557311	1229.74802591409	614.980421737546
1		TestProc	LF	crutch	varsity	alumni	zillion	suitor	101	174	244	15	312	350	2	varsity	174	1232.65087337907	601.323598150618	881.811385307062	922.808758147309	480.482381480333	700.348458715631	943.527618041008	138.629669484373	542.742069809042	257.347757456457
1		TestProc	LF	rigging	cello	tanker	invalid	glitter	47	327	193	126	258	250	1	rigging	47	1132.54148064767	252.200655975001	622.144385993989	189.53177282183	750.019578262454	914.748025914094	1163.60679774998	760.114100916989	448.740959706478	608.164676327104
1		TestProc	HF	church	mystery	fishing	alcohol	fortune	7	70	204	269	132	350	5	fortune	132	888.747737362059	127.981539343471	1215.87704831436	388.191942669732	677.30534276968	890.41818305704	440.060921937443	531.980962574913	1137.25793019096	792.652242543543
1		TestProc	LF	critter	gander	gazette	dosage	cocoon	59	219	139	355	289	350	4	dosage	355	1182.86692028084	318.984770035978	588.271843580065	835.858384582788	1102.4236115962	826.883832089109	805.137702900937	126.522120763302	461.792569760273	394.772738217137
1		TestProc	LF	golfing	putty	bilge	ballast	crowbar	182	98	30	324	254	150	2	putty	98	826.040201319	924.756330807638	1236.10722749663	580.669240384026	1040	178.589838486224	604.885899083011	201.393202250021	455.495321624672	635.2549423268
1		TestProc	LF	folly	cowgirl	suede	nylon	hammock	84	304	148	241	11	350	3	suede	148	1237.80875814731	483.188614692939	508.384970977983	301.322838611702	1051.96770569328	864.21923846257	490.152117144242	718.923848098535	916.323598150618	132.349126620934
1		TestProc	HF	radio	husband	south	corner	truth	159	301	79	221	9	350	3	south	79	983.34717981812	898.432170598881	497.133079719155	318.984770035978	1232.65087337907	448.676401849382	577.576388403797	826.883832089109	902.573786016092	129.924663761945
1		TestProc	HF	budget	cloud	health	squad	force	345	125	196	54	277	250	1	budget	345	736.472381958992	138.629669484373	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	1163.60679774998	289.885899083011	442.981539343471	476.252262637941
1		TestProc	LF	petunia	optic	chrome	tweed	turnout	240	94	328	33	160	150	3	chrome	328	493.589838486225	725	1239.02562010393	552.90258949765	628.032294306718	185.78076153743	1057.85561400601	189.53177282183	976.808057330268	900.877048314363
1		TestProc	HF	cancer	payment	system	moment	people	284	156	223	358	82	250	2	payment	156	451.881709489601	428.231241760133	1002.69465723032	890.41818305704	567.200655975001	817.541480647668	826.040201319	125.243669192362	1236.10722749663	469.330759615974
1		TestProc	HF	dozen	evening	article	rumor	lesson	62	268	336	205	138	250	5	lesson	138	1193.17903714357	337.211374885644	440.243669192362	538.959798681001	677.30534276968	159.58181694296	670.95269530372	887.52311481466	1107.65224254354	822.257930190958
1		TestProc	LF	viewer	slang	airway	cynic	helper	174	250	329	108	41	250	4	cynic	108	881.811385307062	922.808758147309	464.122951685637	661.808057330268	633.984770035978	182.133079719155	1220.42260651806	648.606797749979	1102.4236115962	223.116167910891
1		TestProc	LF	dearie	grate	bodega	almond	climax	46	109	315	245	173	350	5	climax	173	1127.73592013546	247.136651816401	1218.20743023973	655.227261782863	557.157287525381	242.157287525381	477.47688518534	694.04730469628	888.747737362059	922.018460656529
1		TestProc	LF	pajama	daycare	berserk	snowman	heifer	249	126	51	188	327	250	3	berserk	51	466.567829401119	668.34717981812	1163.60679774998	760.114100916989	1150.85838458279	273.271843580065	784.330759615974	921.107227496628	622.144385993989	189.53177282183
1		TestProc	HF	punch	funeral	hammer	suspect	fridge	11	235	84	310	171	350	2	funeral	235	916.323598150618	132.349126620934	512.339182284403	754.430574540419	1237.80875814731	483.188614692939	533.582222752409	267.884956125384	902.573786016092	920.075336238055
1		TestProc	HF	affair	beast	barrel	cream	nation	359	77	230	146	292	250	3	barrel	230	833.019037425086	125.060921937443	1229.74802591409	435.019578262454	533.582222752409	782.115043874616	1063.6771613883	856.615029022017	469.126458173285	375.157362633635
1		TestProc	LF	armada	llama	knuckle	finder	evasion	218	17	289	142	80	250	5	evasion	80	593.735409869737	840.204301442689	956.948681889095	142.478097614786	461.792569760273	394.772738217137	1086.26459013026	840.204301442689	1233.92310120488	455.540728933228
1		TestProc	HF	earth	couch	mouse	defense	partner	263	201	120	43	334	150	3	mouse	120	442.981539343471	573.747737362059	696.65282018188	898.432170598881	1186.41016151378	725	1112.799344025	232.458519352332	664.651541284369	165.482381480333
1		TestProc	LF	imagery	ballad	catfish	orchard	stooge	200	117	328	264	43	150	4	orchard	264	703.191942669732	900.877048314363	1196.40260967535	706.596199895819	628.032294306718	185.78076153743	442.191241852691	566.811385307061	1112.799344025	232.458519352332
1		TestProc	LF	vector	wench	eater	typhoon	tyranny	239	101	314	40	165	350	1	vector	239	497.133079719155	731.015229964022	1232.65087337907	601.323598150618	552.264079864539	247.136651816401	1097.11504387462	218.582222752409	943.527618041008	911.370330515627
1		TestProc	HF	result	comedy	entry	thunder	safety	340	46	119	201	273	150	5	safety	273	703.191942669732	149.122951685637	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	696.65282018188	898.432170598881	440.54818609817	504.065617502822
1		TestProc	HF	ability	diner	stomach	darling	rifle	292	3	82	218	149	350	4	darling	218	469.126458173285	375.157362633635	860.934382497178	125.54818609817	1236.10722749663	469.330759615974	593.735409869737	840.204301442689	1046.01522996402	867.866920280845
1		TestProc	HF	candy	silver	million	citizen	month	326	29	182	98	245	150	1	candy	326	616.322838611701	193.384970977983	1033.92384809853	175.152117144242	826.040201319	924.756330807638	1236.10722749663	580.669240384026	477.47688518534	694.04730469628
