Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	mocha	midterm	hedge	miner	blimp	194	281	51	123	342	500	2	midterm	281	743.231241760133	913.118290510399	447.349126620934	448.676401849382	1150.85838458279	273.271843580065	1175.46822717817	742.855614006011	716.393202250021	144.577393481939
1		TestProc	LF	hernia	tribune	midtown	infidel	piston	77	227	150	291	355	750	1	hernia	77	1229.74802591409	435.019578262454	547.458519352332	797.799344025	1040	871.410161513776	466.567829401119	381.65282018188	805.137702900937	126.522120763302
1		TestProc	HF	thief	shame	silver	desert	factory	269	347	72	135	203	1000	3	silver	72	440.060921937443	531.980962574913	750.019578262454	135.251974085906	1220.42260651806	401.393202250021	1122.84271247462	807.842712474619	683.707548604291	893.201941380976
1		TestProc	LF	pasture	muzzle	gizmo	grownup	modem	229	139	68	299	5	1000	4	grownup	299	538.116167910891	787.423611596203	1102.4236115962	826.883832089109	1210.87354182671	375.157362633635	490.152117144242	331.076151901465	874.862297099063	126.522120763302
1		TestProc	HF	leather	truth	present	captain	bottom	249	334	115	42	186	750	1	leather	249	466.567829401119	668.34717981812	664.651541284369	165.482381480333	1202.52311481466	694.04730469628	1107.65224254354	227.742069809042	798.188614692939	922.808758147309
1		TestProc	HF	period	banana	fellow	animal	barrel	119	214	277	55	346	1000	1	period	119	1189.84788285576	718.923848098535	616.322838611701	856.615029022017	442.981539343471	476.252262637941	1167.6608177156	295.569425459582	743.231241760133	136.881709489601
1		TestProc	LF	turban	cuisine	rupture	louse	troupe	141	289	352	63	216	750	2	cuisine	289	1091.72815641994	835.858384582788	461.792569760273	394.772738217137	784.330759615974	128.892772503372	1196.40260967535	343.403800104181	604.885899083011	848.606797749979
1		TestProc	HF	youth	vodka	village	plate	belly	144	15	79	234	311	1000	4	plate	234	1075.11410091699	848.606797749979	943.527618041008	138.629669484373	1232.65087337907	448.676401849382	516.393202250021	760.114100916989	538.116167910891	262.576388403797
1		TestProc	LF	turmoil	brood	goober	heresy	hitter	203	129	274	346	65	500	1	turmoil	203	683.707548604291	893.201941380976	1150.85838458279	776.728156419935	440.97437989607	497.09741050235	743.231241760133	136.881709489601	1202.52311481466	355.95269530372
1		TestProc	LF	enzyme	flake	dowry	billing	canon	151	230	87	25	313	750	4	billing	25	1033.92384809853	874.847882855758	533.582222752409	782.115043874616	1239.45181390183	504.065617502822	1009.04730469628	162.47688518534	547.458519352332	252.200655975001
1		TestProc	HF	noise	assault	respect	script	suite	218	152	91	289	11	750	4	script	289	593.735409869737	840.204301442689	1027.78862511436	878.179037143571	1239.93907806256	531.980962574913	461.792569760273	394.772738217137	916.323598150618	132.349126620934
1		TestProc	HF	stake	night	cruise	shark	valley	252	176	320	114	38	750	3	cruise	320	459.577393481939	648.606797749979	867.90258949765	924.02562010393	582.884956125384	218.582222752409	1205.41818305704	687.69465723032	1086.26459013026	209.795698557311
1		TestProc	LF	possum	cider	raisin	faker	skillet	314	172	43	111	234	500	4	faker	111	552.264079864539	247.136651816401	895.669240384026	921.107227496628	1112.799344025	232.458519352332	1213.43217059888	668.34717981812	516.393202250021	760.114100916989
1		TestProc	HF	contact	plane	quality	dinner	sheet	189	52	265	119	342	1000	2	plane	52	777.426213983908	920.075336238055	1155.20430144269	278.735409869737	441.522120763302	559.862297099063	1189.84788285576	718.923848098535	716.393202250021	144.577393481939
1		TestProc	HF	award	rocket	source	bacon	steam	306	241	19	179	84	750	2	rocket	241	516.393202250021	289.885899083011	490.152117144242	718.923848098535	970.227261782863	146.792569760273	846.980962574913	924.939078062557	1237.80875814731	483.188614692939
1		TestProc	HF	agency	route	manager	verdict	trauma	291	225	8	80	142	500	1	agency	291	466.567829401119	381.65282018188	557.157287525381	807.842712474619	895.669240384026	128.892772503372	1233.92310120488	455.540728933228	1086.26459013026	840.204301442689
1		TestProc	LF	fleece	cynic	kiddie	kicker	bleeder	266	201	356	139	75	1000	2	cynic	201	440.97437989607	552.90258949765	696.65282018188	898.432170598881	812.09741050235	125.97437989607	1102.4236115962	826.883832089109	1226.37033051563	421.472381958992
1		TestProc	LF	mammal	cholera	helium	prude	maxim	80	232	2	296	159	750	3	helium	2	1233.92310120488	455.540728933228	524.795698557311	771.264590130263	853.959798681	125.243669192362	480.482381480333	349.651541284369	983.34717981812	898.432170598881
1		TestProc	HF	lecture	fever	garage	couch	nanny	178	321	31	96	251	500	5	nanny	251	853.959798681	924.756330807638	588.271843580065	214.141615417212	1046.01522996402	182.133079719155	1237.80875814731	566.811385307061	461.792569760273	655.227261782863
1		TestProc	HF	empire	advance	bunny	holly	wagon	247	109	177	320	35	1000	5	wagon	35	471.798058619024	681.29245139571	1218.20743023973	655.227261782863	860.934382497177	924.45181390183	582.884956125384	218.582222752409	1069.43057454042	197.339182284403
1		TestProc	LF	slander	roundup	segment	stripe	buildup	336	186	44	108	272	1000	3	segment	44	677.30534276968	159.58181694296	798.188614692939	922.808758147309	1117.8633481836	237.264079864539	1220.42260651806	648.606797749979	440.243669192362	511.040201318999
1		TestProc	LF	bugle	bellman	cello	neutron	pointer	65	137	297	1	225	500	3	cello	297	1202.52311481466	355.95269530372	1112.799344025	817.541480647668	483.597390324653	343.403800104181	846.980962574913	125.060921937443	557.157287525381	807.842712474619
1		TestProc	LF	manure	pebble	latex	caper	rowboat	26	179	98	243	322	1000	5	rowboat	322	1015.34845871563	165.482381480333	846.980962574913	924.939078062557	1236.10722749663	580.669240384026	483.597390324653	706.596199895819	593.735409869736	209.795698557311
1		TestProc	HF	tooth	alcohol	estate	mount	traitor	269	42	340	185	113	750	5	traitor	113	440.060921937443	531.980962574913	1107.65224254354	227.742069809042	703.191942669732	149.122951685637	805.137702900937	923.477879236698	1208.20194138098	681.292451395709
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	cheese	couple	shower	squad	pizza	74	305	210	11	148	500	3	shower	210	1224.50467837533	414.7450576732	512.339182284403	295.569425459582	640	871.410161513775	916.323598150618	132.349126620934	1051.96770569328	864.21923846257
1		TestProc	LF	charger	luger	pouch	uncool	safari	352	55	183	282	117	750	2	luger	55	784.330759615974	128.892772503372	1167.6608177156	295.569425459582	819.065617502823	924.45181390183	448.740959706478	441.835323672897	1196.40260967535	706.596199895819
1		TestProc	HF	wedding	drink	actor	nurse	brother	220	144	75	351	289	500	5	brother	289	582.884956125384	831.417777247591	1075.11410091699	848.606797749979	1226.37033051563	421.472381958992	777.426213983908	129.924663761945	461.792569760273	394.772738217137
1		TestProc	HF	holiday	cause	policy	chamber	palace	359	290	213	74	146	1000	2	cause	290	833.019037425086	125.060921937443	464.122951685637	388.191942669733	622.144385993989	860.46822717817	1224.50467837533	414.7450576732	1063.6771613883	856.615029022017
1		TestProc	HF	price	poison	alarm	motor	tiger	26	93	178	319	240	500	4	motor	319	1015.34845871563	165.482381480333	1239.45181390183	545.934382497177	853.959798681	924.756330807638	577.576388403797	223.116167910891	493.589838486225	725
1		TestProc	LF	drifter	spender	piranha	skater	scorn	131	269	198	335	61	1000	1	drifter	131	1141.88383208911	787.423611596203	440.060921937443	531.980962574913	716.393202250021	905.422606518061	670.95269530372	162.47688518534	1189.84788285576	331.076151901465
1		TestProc	HF	eagle	program	winter	version	command	230	15	87	148	299	1000	3	winter	87	533.582222752409	782.115043874616	943.527618041008	138.629669484373	1239.45181390183	504.065617502822	1051.96770569328	864.21923846257	490.152117144242	331.076151901465
1		TestProc	LF	havoc	relic	funnel	slant	llama	31	175	322	104	254	500	1	havoc	31	1046.01522996402	182.133079719155	874.862297099063	923.477879236698	593.735409869736	209.795698557311	1228.1182905104	621.768758239867	455.495321624672	635.2549423268
1		TestProc	HF	heart	blast	lemon	surgeon	flesh	264	115	344	53	198	750	5	flesh	198	442.191241852691	566.811385307061	1202.52311481466	694.04730469628	729.7450576732	140.495321624673	1159.45420401892	284.273990739181	716.393202250021	905.422606518061
1		TestProc	LF	scurvy	chrome	imagery	cyanide	shutter	90	27	244	306	157	750	3	imagery	244	1240	525	1021.59619989582	168.597390324653	480.482381480333	700.348458715631	516.393202250021	289.885899083011	996.29245139571	893.201941380976
1		TestProc	HF	society	purpose	death	mouth	window	354	284	58	201	133	1000	5	window	133	798.188614692939	127.191241852691	451.881709489601	428.231241760133	1179.21923846257	313.032294306718	696.65282018188	898.432170598881	1132.54148064767	797.799344024999
1		TestProc	HF	bingo	citizen	grave	parent	office	341	280	208	132	62	750	3	grave	208	709.772738217137	146.792569760273	446.076898795117	455.540728933228	652.211374885644	878.179037143571	1137.25793019096	792.652242543543	1193.17903714357	337.211374885644
1		TestProc	HF	value	sister	circle	bible	lunch	24	319	116	244	178	750	2	sister	319	1002.69465723032	159.58181694296	577.576388403797	223.116167910891	1199.51761851967	700.348458715631	480.482381480333	700.348458715631	853.959798681	924.756330807638
1		TestProc	LF	mascot	rowing	chuckle	chord	heroism	189	43	112	341	277	750	4	chord	341	777.426213983908	920.075336238055	1112.799344025	232.458519352332	1210.87354182671	674.842637366365	709.772738217137	146.792569760273	442.981539343471	476.252262637941
