Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	farming	emery	artwork	faraway	cluster	199	347	52	279	128	1000	1	farming	199	709.772738217137	903.207430239727	750.019578262454	135.251974085906	1155.20430144269	278.735409869737	444.924663761945	462.426213983908	1155.20430144269	771.264590130263
1		TestProc	HF	rocket	glory	library	uncle	dozen	139	54	285	349	218	1000	3	library	285	1102.4236115962	826.883832089109	1163.60679774998	289.885899083011	453.629669484373	421.472381958992	763.676401849382	132.349126620934	593.735409869737	840.204301442689
1		TestProc	LF	umpire	mania	diagram	exile	wrapper	236	153	17	310	82	1000	3	diagram	17	508.384970977983	748.677161388299	1021.59619989582	881.402609675347	956.948681889095	142.478097614786	533.582222752409	267.884956125384	1236.10722749663	469.330759615974
1		TestProc	LF	scourge	shawl	climax	slang	friar	157	352	75	290	228	750	2	shawl	352	996.29245139571	893.201941380976	784.330759615974	128.892772503372	1226.37033051563	421.472381958992	464.122951685637	388.191942669733	542.742069809042	792.652242543543
1		TestProc	HF	opera	monster	silence	college	result	207	351	66	268	128	750	3	silence	66	658.403800104182	881.402609675347	777.426213983908	129.924663761945	1205.41818305704	362.30534276968	440.243669192362	538.959798681001	1155.20430144269	771.264590130263
1		TestProc	LF	pinball	fatigue	flannel	outcast	pretext	345	116	202	267	53	1000	5	pretext	53	736.472381958992	138.629669484373	1199.51761851967	700.348458715631	690.157362633635	895.873541826715	440.54818609817	545.934382497178	1159.45420401892	284.273990739181
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	bayonet	impound	gleam	latex	viewer	349	200	57	120	267	750	5	viewer	267	763.676401849382	132.349126620934	703.191942669732	900.877048314363	1175.46822717817	307.144385993989	1186.41016151378	725	440.54818609817	545.934382497178
1		TestProc	HF	night	supply	potato	dragon	church	330	261	45	122	199	1000	3	potato	45	640	178.589838486225	444.924663761945	587.573786016092	1122.84271247462	242.157287525381	1179.21923846257	736.967705693282	709.772738217137	903.207430239727
1		TestProc	HF	stake	island	darling	desire	package	286	153	221	2	85	500	5	package	85	455.495321624672	414.7450576732	1021.59619989582	881.402609675347	577.576388403797	826.883832089109	853.959798681	125.243669192362	1238.4778792367	490.137702900937
1		TestProc	LF	donut	quota	pansy	deluxe	whirl	259	193	132	325	29	750	4	deluxe	325	447.349126620934	601.323598150618	750.019578262454	914.748025914094	1137.25793019096	792.652242543543	610.569425459581	197.339182284403	1033.92384809853	175.152117144242
1		TestProc	LF	ghoul	optic	mousse	typhoon	proverb	280	200	351	54	127	1000	4	typhoon	54	446.076898795117	455.540728933228	703.191942669732	900.877048314363	777.426213983908	129.924663761945	1163.60679774998	289.885899083011	1159.45420401892	765.726009260819
1		TestProc	HF	wrist	chill	judge	combat	haven	267	56	345	203	127	1000	4	combat	203	440.54818609817	545.934382497178	1171.61502902202	301.322838611701	736.472381958992	138.629669484373	683.707548604291	893.201941380976	1159.45420401892	765.726009260819
1		TestProc	LF	gunman	modem	dearie	fluff	strife	283	69	143	206	350	750	3	dearie	143	450.251974085906	435.019578262454	1213.43217059888	381.65282018188	1080.72600926082	844.454204018917	664.651541284369	884.517618519667	770.540728933227	131.076898795117
1		TestProc	LF	intake	matinee	tenor	malice	vinyl	341	203	271	64	134	1000	5	vinyl	134	709.772738217137	146.792569760273	683.707548604291	893.201941380976	440.060921937443	518.019037425087	1199.51761851967	349.651541284369	1127.73592013546	802.863348183599
1		TestProc	HF	option	scotch	freedom	actor	bacon	57	204	345	130	269	750	5	bacon	269	1175.46822717817	307.144385993989	677.30534276968	890.41818305704	736.472381958992	138.629669484373	1146.41777724759	782.115043874616	440.060921937443	531.980962574913
1		TestProc	HF	space	spring	comment	artist	episode	231	292	123	353	54	750	2	spring	292	529.141615417212	776.728156419935	469.126458173285	375.157362633635	1175.46822717817	742.855614006011	791.252262637941	127.981539343471	1163.60679774998	289.885899083011
1		TestProc	LF	bellboy	seafood	analogy	guile	novelty	139	66	215	3	278	500	3	analogy	215	1102.4236115962	826.883832089109	1205.41818305704	362.30534276968	610.569425459582	852.660817715597	860.934382497178	125.54818609817	443.892772503372	469.330759615974
1		TestProc	LF	bedside	mishap	urgency	livery	trapper	117	332	44	205	266	1000	1	bedside	117	1196.40260967535	706.596199895819	652.211374885644	171.820962856429	1117.8633481836	237.264079864539	670.95269530372	887.52311481466	440.97437989607	552.90258949765
1		TestProc	LF	talon	silicon	valor	lawman	ivory	359	296	128	201	67	500	1	talon	359	833.019037425086	125.060921937443	480.482381480333	349.651541284369	1155.20430144269	771.264590130263	696.65282018188	898.432170598881	1208.20194138098	368.70754860429
1		TestProc	HF	mission	concert	trace	phone	blast	37	274	128	336	198	1000	1	mission	37	1080.72600926082	205.545795981083	440.97437989607	497.09741050235	1155.20430144269	771.264590130263	677.30534276968	159.58181694296	716.393202250021	905.422606518061
1		TestProc	HF	belly	fantasy	soccer	toilet	pumpkin	290	146	69	357	226	500	1	belly	290	464.122951685637	388.191942669733	1063.6771613883	856.615029022017	1213.43217059888	381.65282018188	819.065617502822	125.54818609817	552.26407986454	802.863348183599
1		TestProc	LF	wrinkle	rupture	pillar	eater	lockup	303	72	235	4	141	750	2	rupture	72	504.53177282183	307.144385993989	1220.42260651806	401.393202250021	512.339182284403	754.430574540419	867.90258949765	125.97437989607	1091.72815641994	835.858384582788
1		TestProc	HF	angle	present	metal	dealer	sense	327	94	169	28	233	750	1	angle	327	622.144385993989	189.53177282183	1239.02562010393	552.90258949765	916.323598150618	917.650873379066	1027.78862511436	171.820962856429	520.545795981083	765.726009260819
1		TestProc	LF	theta	bidder	hussy	spouse	detox	78	139	345	204	279	750	1	theta	78	1231.25904029352	441.835323672896	1102.4236115962	826.883832089109	736.472381958992	138.629669484373	677.30534276968	890.41818305704	444.924663761945	462.426213983908
1		TestProc	HF	sailor	motel	goose	tiger	shock	20	236	88	303	175	1000	5	shock	175	976.808057330268	149.122951685637	508.384970977983	748.677161388299	1239.75633080764	511.040201319	504.53177282183	307.144385993989	874.862297099063	923.477879236698
1		TestProc	LF	thinker	margin	arsenal	brooch	tribune	2	301	129	64	237	500	4	brooch	64	853.959798681	125.243669192362	497.133079719155	318.984770035978	1150.85838458279	776.728156419935	1199.51761851967	349.651541284369	504.53177282183	742.855614006011
1		TestProc	HF	union	truck	lance	surface	dancer	123	185	356	58	259	1000	2	truck	185	1175.46822717817	742.855614006011	805.137702900937	923.477879236698	812.09741050235	125.97437989607	1179.21923846257	313.032294306718	447.349126620934	601.323598150618
1		TestProc	HF	career	concern	capital	store	ranch	259	194	345	46	128	500	4	store	46	447.349126620934	601.323598150618	743.231241760133	913.118290510399	736.472381958992	138.629669484373	1127.73592013546	247.136651816401	1155.20430144269	771.264590130263
1		TestProc	HF	shift	fraud	border	journey	freak	155	318	89	19	228	750	4	journey	19	1009.04730469628	887.52311481466	572.347757456457	227.742069809042	1239.93907806256	518.019037425087	970.227261782863	146.792569760273	542.742069809042	792.652242543543
1		TestProc	LF	zillion	planner	grate	sauna	faker	345	213	275	137	64	1000	2	planner	213	736.472381958992	138.629669484373	622.144385993989	860.46822717817	441.522120763302	490.137702900937	1112.799344025	817.541480647668	1199.51761851967	349.651541284369
1		TestProc	HF	lobby	chief	crash	victim	diner	255	96	157	25	322	500	2	chief	96	453.629669484373	628.527618041008	1237.80875814731	566.811385307061	996.29245139571	893.201941380976	1009.04730469628	162.47688518534	593.735409869736	209.795698557311
1		TestProc	HF	guard	priest	privacy	salad	corpse	102	165	302	235	23	500	3	privacy	302	1231.25904029352	608.164676327104	943.527618041008	911.370330515627	500.78076153743	313.032294306718	512.339182284403	754.430574540419	996.292451395709	156.798058619024
1		TestProc	LF	quartet	duffel	gazelle	banter	safari	35	232	104	165	333	500	5	safari	333	1069.43057454042	197.339182284403	524.795698557311	771.264590130263	1228.1182905104	621.768758239867	943.527618041008	911.370330515627	658.403800104181	168.597390324653
1		TestProc	LF	trough	handgun	prodigy	bribery	folly	146	288	216	360	65	1000	3	prodigy	216	1063.6771613883	856.615029022017	459.577393481939	401.393202250021	604.885899083011	848.606797749979	840	125	1202.52311481466	355.95269530372
1		TestProc	LF	archive	kickoff	tweed	bowler	petunia	98	301	12	163	233	500	2	kickoff	301	1236.10722749663	580.669240384026	497.133079719155	318.984770035978	923.164676327104	133.740959706478	956.948681889095	907.521902385214	520.545795981083	765.726009260819
1		TestProc	HF	guide	cousin	radar	tooth	wagon	145	220	13	81	292	750	3	radar	13	1069.43057454042	852.660817715597	582.884956125384	831.417777247591	929.980421737546	135.251974085906	1235.07533623806	462.426213983908	469.126458173285	375.157362633635
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	ditto	holder	sundae	stripe	nitrate	149	86	213	307	20	750	5	nitrate	20	1046.01522996402	867.866920280845	1239.02562010393	497.09741050235	622.144385993989	860.46822717817	520.545795981083	284.273990739181	976.808057330268	149.122951685637
1		TestProc	LF	dodger	fencing	pathway	rigging	pantry	18	162	312	93	249	500	4	rigging	93	963.606797749979	144.577393481939	963.606797749979	905.422606518061	542.742069809042	257.347757456457	1239.45181390183	545.934382497177	466.567829401119	668.34717981812
1		TestProc	HF	dream	plastic	cream	costume	scout	360	74	206	269	137	750	4	costume	269	840	125	1224.50467837533	414.7450576732	664.651541284369	884.517618519667	440.060921937443	531.980962574913	1112.799344025	817.541480647668
1		TestProc	HF	jungle	revenge	closet	virgin	parent	39	108	200	333	270	1000	1	jungle	39	1091.72815641993	214.141615417212	1220.42260651806	648.606797749979	703.191942669732	900.877048314363	658.403800104181	168.597390324653	440	525
1		TestProc	HF	screen	earth	angel	period	lemon	58	200	275	339	122	1000	5	lemon	122	1179.21923846257	313.032294306718	703.191942669732	900.877048314363	441.522120763302	490.137702900937	696.65282018188	151.567829401119	1179.21923846257	736.967705693282
1		TestProc	LF	poise	bologna	suntan	foxtrot	dowry	11	307	140	75	201	750	2	bologna	307	916.323598150618	132.349126620934	520.545795981083	284.273990739181	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	696.65282018188	898.432170598881
1		TestProc	HF	senator	coach	fishing	power	article	26	89	313	243	157	750	2	coach	89	1015.34845871563	165.482381480333	1239.93907806256	518.019037425087	547.458519352332	252.200655975001	483.597390324653	706.596199895819	996.29245139571	893.201941380976
1		TestProc	LF	joust	putty	syringe	lapse	layaway	347	55	202	271	128	500	5	layaway	128	750.019578262454	135.251974085906	1167.6608177156	295.569425459582	690.157362633635	895.873541826715	440.060921937443	518.019037425087	1155.20430144269	771.264590130263
1		TestProc	HF	piece	memory	value	number	route	81	355	276	152	213	1000	3	value	276	1235.07533623806	462.426213983908	805.137702900937	126.522120763302	442.191241852691	483.188614692939	1027.78862511436	878.179037143571	622.144385993989	860.46822717817
1		TestProc	HF	affair	faith	coward	juice	price	39	254	180	338	110	750	1	affair	39	1091.72815641993	214.141615417212	455.495321624672	635.2549423268	840	925	690.157362633635	154.126458173285	1215.87704831436	661.808057330268
1		TestProc	LF	torso	femur	casing	mural	mound	354	62	222	293	132	1000	3	casing	222	798.188614692939	127.191241852691	1193.17903714357	337.211374885644	572.347757456457	822.257930190958	471.798058619024	368.707548604291	1137.25793019096	792.652242543543
1		TestProc	LF	vulture	savvy	giver	dossier	dinky	289	151	217	6	81	1000	2	savvy	151	461.792569760273	394.772738217137	1033.92384809853	874.847882855758	599.273990739181	844.454204018917	881.811385307061	127.191241852691	1235.07533623806	462.426213983908
1		TestProc	LF	lumbar	sewage	tablet	docket	lullaby	340	121	185	56	270	1000	4	docket	56	703.191942669732	149.122951685637	1182.86692028084	731.015229964022	805.137702900937	923.477879236698	1171.61502902202	301.322838611701	440	525
1		TestProc	HF	quality	magic	ticket	cause	group	145	82	1	209	288	500	5	group	288	1069.43057454042	852.660817715597	1236.10722749663	469.330759615974	846.980962574913	125.060921937443	646.076151901465	874.847882855758	459.577393481939	401.393202250021
1		TestProc	HF	phase	hostage	wizard	empire	sheet	200	265	57	356	120	500	2	hostage	265	703.191942669732	900.877048314363	441.522120763302	559.862297099063	1175.46822717817	307.144385993989	812.09741050235	125.97437989607	1186.41016151378	725
1		TestProc	LF	fossil	necktie	garment	aroma	garter	36	330	268	101	194	500	3	garment	268	1075.11410091699	201.393202250021	640	178.589838486225	440.243669192362	538.959798681001	1232.65087337907	601.323598150618	743.231241760133	913.118290510399
1		TestProc	HF	control	cabin	drink	arrest	honey	218	4	74	280	155	500	4	arrest	280	593.735409869737	840.204301442689	867.90258949765	125.97437989607	1224.50467837533	414.7450576732	446.076898795117	455.540728933228	1009.04730469628	887.52311481466
1		TestProc	LF	occult	orchard	starch	realtor	phobia	80	286	211	144	352	500	2	orchard	286	1233.92310120488	455.540728933228	455.495321624672	414.7450576732	633.984770035978	867.866920280845	1075.11410091699	848.606797749979	784.330759615974	128.892772503372
1		TestProc	LF	lotto	slander	granite	slant	pouch	129	273	47	336	208	750	4	slant	336	1150.85838458279	776.728156419935	440.54818609817	504.065617502822	1132.54148064767	252.200655975001	677.30534276968	159.58181694296	652.211374885644	878.179037143571
1		TestProc	HF	wisdom	patient	bunch	nation	student	164	324	32	262	93	500	3	bunch	32	950.2549423268	909.504678375327	604.885899083011	201.393202250021	1051.96770569328	185.78076153743	443.892772503372	580.669240384026	1239.45181390183	545.934382497177
1		TestProc	HF	squad	battery	request	poetry	fence	311	22	183	248	103	1000	2	battery	22	538.116167910891	262.576388403797	989.842637366365	154.126458173285	819.065617502823	924.45181390183	469.126458173285	674.842637366365	1229.74802591409	614.980421737546
1		TestProc	LF	alumni	troupe	titan	stinker	sheik	328	61	206	133	267	1000	5	sheik	267	628.032294306718	185.78076153743	1189.84788285576	331.076151901465	664.651541284369	884.517618519667	1132.54148064767	797.799344024999	440.54818609817	545.934382497178
1		TestProc	LF	turnip	hernia	burner	adder	marvel	328	29	260	123	189	500	1	turnip	328	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	446.076898795117	594.459271066772	1175.46822717817	742.855614006011	777.426213983908	920.075336238055
1		TestProc	LF	alloy	surfer	wench	gravel	tracker	322	95	237	159	23	1000	1	alloy	322	593.735409869736	209.795698557311	1238.4778792367	559.862297099063	504.53177282183	742.855614006011	983.34717981812	898.432170598881	996.292451395709	156.798058619024
1		TestProc	HF	motive	surgeon	pulse	bucket	bullet	163	71	8	229	299	500	1	motive	163	956.948681889095	907.521902385214	1218.20743023973	394.772738217137	895.669240384026	128.892772503372	538.116167910891	787.423611596203	490.152117144242	331.076151901465
1		TestProc	HF	light	owner	respect	stroke	energy	239	153	81	18	313	750	5	energy	313	497.133079719155	731.015229964022	1021.59619989582	881.402609675347	1235.07533623806	462.426213983908	963.606797749979	144.577393481939	547.458519352332	252.200655975001
1		TestProc	LF	shaker	hitter	rampage	twerp	comma	83	352	280	151	212	750	3	rampage	280	1237.01846065653	476.252262637941	784.330759615974	128.892772503372	446.076898795117	455.540728933228	1033.92384809853	874.847882855758	628.032294306718	864.219238462571
1		TestProc	LF	culprit	quail	rabble	plaid	brewery	150	311	85	14	214	750	1	culprit	150	1040	871.410161513776	538.116167910891	262.576388403797	1238.4778792367	490.137702900937	936.768758239867	136.881709489601	616.322838611701	856.615029022017
1		TestProc	HF	youth	chopper	message	lover	sample	214	57	292	354	139	750	3	message	292	616.322838611701	856.615029022017	1175.46822717817	307.144385993989	469.126458173285	375.157362633635	798.188614692939	127.191241852691	1102.4236115962	826.883832089109
1		TestProc	HF	deposit	beauty	contest	cooking	crown	184	246	315	50	116	1000	4	cooking	50	812.09741050235	924.02562010393	474.58181694296	687.69465723032	557.157287525381	242.157287525381	1146.41777724759	267.884956125384	1199.51761851967	700.348458715631
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	mumbo	figment	neutron	nitro	chaser	191	35	330	108	267	500	2	figment	35	763.676401849382	917.650873379066	1069.43057454042	197.339182284403	640	178.589838486225	1220.42260651806	648.606797749979	440.54818609817	545.934382497178
1		TestProc	LF	quarry	atheist	washer	scamp	raffle	345	124	55	201	268	1000	2	atheist	124	736.472381958992	138.629669484373	1171.61502902202	748.677161388299	1167.6608177156	295.569425459582	696.65282018188	898.432170598881	440.243669192362	538.959798681001
1		TestProc	HF	poker	stomach	taste	kitchen	drawer	74	136	208	1	278	750	2	stomach	136	1224.50467837533	414.7450576732	1117.8633481836	812.73592013546	652.211374885644	878.179037143571	846.980962574913	125.060921937443	443.892772503372	469.330759615974
1		TestProc	HF	police	cable	block	sherry	parole	213	356	73	140	277	500	1	police	213	622.144385993989	860.46822717817	812.09741050235	125.97437989607	1222.52190238521	408.051318110905	1097.11504387462	831.417777247591	442.981539343471	476.252262637941
1		TestProc	LF	genre	crowbar	hydrant	billing	busboy	79	151	213	274	346	750	1	genre	79	1232.65087337907	448.676401849382	1033.92384809853	874.847882855758	622.144385993989	860.46822717817	440.97437989607	497.09741050235	743.231241760133	136.881709489601
1		TestProc	HF	event	woman	culture	vampire	rumor	28	107	174	319	235	750	5	rumor	235	1027.78862511436	171.820962856429	1222.52190238521	641.948681889095	881.811385307062	922.808758147309	577.576388403797	223.116167910891	512.339182284403	754.430574540419
1		TestProc	HF	whistle	entry	score	doctor	surgery	113	189	328	250	50	500	5	surgery	50	1208.20194138098	681.292451395709	777.426213983908	920.075336238055	628.032294306718	185.78076153743	464.122951685637	661.808057330268	1146.41777724759	267.884956125384
1		TestProc	LF	serpent	gunmen	tract	sabbath	liner	202	354	266	78	140	750	3	tract	266	690.157362633635	895.873541826715	798.188614692939	127.191241852691	440.97437989607	552.90258949765	1231.25904029352	441.835323672896	1097.11504387462	831.417777247591
1		TestProc	LF	cowgirl	booger	outpost	graft	amnesty	117	279	342	188	51	1000	4	graft	188	1196.40260967535	706.596199895819	444.924663761945	462.426213983908	716.393202250021	144.577393481939	784.330759615974	921.107227496628	1150.85838458279	273.271843580065
1		TestProc	HF	member	abuse	sheriff	crystal	tattoo	215	68	129	3	293	750	1	member	215	610.569425459582	852.660817715597	1210.87354182671	375.157362633635	1150.85838458279	776.728156419935	860.934382497178	125.54818609817	471.798058619024	368.707548604291
1		TestProc	HF	choice	tower	party	alley	effect	215	147	81	6	290	1000	3	party	81	610.569425459582	852.660817715597	1057.85561400601	860.46822717817	1235.07533623806	462.426213983908	881.811385307061	127.191241852691	464.122951685637	388.191942669733
1		TestProc	LF	bodega	email	bellman	spender	smudge	56	132	280	208	343	500	5	smudge	343	1171.61502902202	301.322838611701	1137.25793019096	792.652242543543	446.076898795117	455.540728933228	652.211374885644	878.179037143571	723.051318110906	142.478097614786
1		TestProc	HF	breath	street	purpose	purse	emperor	272	340	58	204	143	750	3	purpose	58	440.243669192362	511.040201318999	703.191942669732	149.122951685637	1179.21923846257	313.032294306718	677.30534276968	890.41818305704	1080.72600926082	844.454204018917
1		TestProc	LF	plaque	quitter	faucet	homage	refusal	187	251	61	342	122	750	4	homage	342	791.252262637941	922.018460656529	461.792569760273	655.227261782863	1189.84788285576	331.076151901465	716.393202250021	144.577393481939	1179.21923846257	736.967705693282
1		TestProc	HF	trial	stock	point	ballet	child	226	2	71	300	160	1000	1	trial	226	552.26407986454	802.863348183599	853.959798681	125.243669192362	1218.20743023973	394.772738217137	493.589838486225	325	976.808057330268	900.877048314363
1		TestProc	LF	invalid	replay	conduit	glucose	scuba	328	254	92	184	30	750	5	scuba	30	628.032294306718	185.78076153743	455.495321624672	635.2549423268	1239.75633080764	538.959798681	812.09741050235	924.02562010393	1040	178.589838486224
1		TestProc	LF	scorn	canopy	nylon	solace	bonsai	85	162	249	24	315	500	4	solace	24	1238.4778792367	490.137702900937	963.606797749979	905.422606518061	466.567829401119	668.34717981812	1002.69465723032	159.58181694296	557.157287525381	242.157287525381
1		TestProc	LF	railway	leper	mailing	mileage	hamper	253	129	48	332	192	1000	3	mailing	48	457.478097614786	641.948681889095	1150.85838458279	776.728156419935	1137.25793019096	257.347757456457	652.211374885644	171.820962856429	756.835323672896	916.259040293522
1		TestProc	HF	makeup	misery	throat	shame	father	299	228	10	164	89	500	2	misery	228	490.152117144242	331.076151901465	542.742069809042	792.652242543543	909.459271066772	131.076898795117	950.2549423268	909.504678375327	1239.93907806256	518.019037425087
1		TestProc	LF	hornet	trainee	maxim	forearm	cholera	65	356	292	132	202	500	3	maxim	292	1202.52311481466	355.95269530372	812.09741050235	125.97437989607	469.126458173285	375.157362633635	1137.25793019096	792.652242543543	690.157362633635	895.873541826715
1		TestProc	LF	outlook	albino	sphinx	kingpin	dosage	334	37	185	114	246	750	2	albino	37	664.651541284369	165.482381480333	1080.72600926082	205.545795981083	805.137702900937	923.477879236698	1205.41818305704	687.69465723032	474.58181694296	687.69465723032
1		TestProc	HF	damage	season	skirt	service	matter	118	255	184	40	335	1000	2	season	255	1193.17903714357	712.788625114356	453.629669484373	628.527618041008	812.09741050235	924.02562010393	1097.11504387462	218.582222752409	670.95269530372	162.47688518534
1		TestProc	HF	pound	search	column	proof	wheel	187	267	109	336	47	500	4	proof	336	791.252262637941	922.018460656529	440.54818609817	545.934382497178	1218.20743023973	655.227261782863	677.30534276968	159.58181694296	1132.54148064767	252.200655975001
1		TestProc	HF	patch	council	circle	blanket	creep	314	86	150	217	19	1000	4	blanket	217	552.264079864539	247.136651816401	1239.02562010393	497.09741050235	1040	871.410161513776	599.273990739181	844.454204018917	970.227261782863	146.792569760273
1		TestProc	LF	feller	ripple	cleric	bayou	custard	312	181	249	85	24	1000	5	custard	24	542.742069809042	257.347757456457	833.019037425087	924.939078062557	466.567829401119	668.34717981812	1238.4778792367	490.137702900937	1002.69465723032	159.58181694296
1		TestProc	LF	plight	tenure	armada	alamo	debrief	142	285	353	65	213	1000	1	plight	142	1086.26459013026	840.204301442689	453.629669484373	421.472381958992	791.252262637941	127.981539343471	1202.52311481466	355.95269530372	622.144385993989	860.46822717817
1		TestProc	HF	temple	nurse	temper	wreck	statue	279	132	342	198	46	750	4	wreck	198	444.924663761945	462.426213983908	1137.25793019096	792.652242543543	716.393202250021	144.577393481939	716.393202250021	905.422606518061	1127.73592013546	247.136651816401
1		TestProc	HF	bedroom	burger	pizza	paper	patrol	49	183	120	255	316	500	3	pizza	120	1141.88383208911	262.576388403797	819.065617502823	924.45181390183	1186.41016151378	725	453.629669484373	628.527618041008	562.136651816401	237.26407986454
1		TestProc	LF	vendor	frenzy	blaster	frisbee	ration	320	257	96	29	183	500	1	vendor	320	582.884956125384	218.582222752409	450.251974085906	614.980421737546	1237.80875814731	566.811385307061	1033.92384809853	175.152117144242	819.065617502823	924.45181390183
1		TestProc	HF	support	champ	warden	appeal	guest	243	179	49	305	112	1000	5	guest	112	483.597390324653	706.596199895819	846.980962574913	924.939078062557	1141.88383208911	262.576388403797	512.339182284403	295.569425459582	1210.87354182671	674.842637366365
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	jewelry	dough	salary	robot	scene	9	73	293	205	142	500	4	robot	205	902.573786016092	129.924663761945	1222.52190238521	408.051318110905	471.798058619024	368.707548604291	670.95269530372	887.52311481466	1086.26459013026	840.204301442689
1		TestProc	HF	puppy	castle	weapon	burden	motor	10	134	73	307	210	1000	3	weapon	73	909.459271066772	131.076898795117	1127.73592013546	802.863348183599	1222.52190238521	408.051318110905	520.545795981083	284.273990739181	640	871.410161513775
1		TestProc	LF	commune	hermit	buffer	preview	bonanza	267	337	131	205	60	1000	2	hermit	337	440.54818609817	545.934382497178	683.70754860429	156.798058619024	1141.88383208911	787.423611596203	670.95269530372	887.52311481466	1186.41016151378	325
1		TestProc	LF	cleaver	snail	spunk	footing	eyebrow	245	101	17	169	308	1000	4	footing	169	477.47688518534	694.04730469628	1232.65087337907	601.323598150618	956.948681889095	142.478097614786	916.323598150618	917.650873379066	524.795698557311	278.735409869737
1		TestProc	LF	geese	caramel	crypt	kennel	petrol	254	321	103	39	189	500	4	kennel	39	455.495321624672	635.2549423268	588.271843580065	214.141615417212	1229.74802591409	614.980421737546	1091.72815641993	214.141615417212	777.426213983908	920.075336238055
1		TestProc	HF	center	tunnel	piano	chair	cigar	174	306	237	94	16	500	2	tunnel	306	881.811385307062	922.808758147309	516.393202250021	289.885899083011	504.53177282183	742.855614006011	1239.02562010393	552.90258949765	950.2549423268	140.495321624672
1		TestProc	HF	style	death	motion	bowling	drill	125	64	250	189	318	500	5	drill	318	1167.6608177156	754.430574540418	1199.51761851967	349.651541284369	464.122951685637	661.808057330268	777.426213983908	920.075336238055	572.347757456457	227.742069809042
1		TestProc	HF	moron	massage	penny	miracle	peanut	19	237	162	99	314	1000	4	miracle	99	970.227261782863	146.792569760273	504.53177282183	742.855614006011	963.606797749979	905.422606518061	1235.07533623806	587.573786016092	552.264079864539	247.136651816401
1		TestProc	LF	heroism	buzzard	biopsy	tycoon	adviser	118	340	185	45	251	1000	3	biopsy	185	1193.17903714357	712.788625114356	703.191942669732	149.122951685637	805.137702900937	923.477879236698	1122.84271247462	242.157287525381	461.792569760273	655.227261782863
1		TestProc	LF	rowing	charger	ballast	bonfire	reptile	164	291	71	360	227	500	5	reptile	227	950.2549423268	909.504678375327	466.567829401119	381.65282018188	1218.20743023973	394.772738217137	840	125	547.458519352332	797.799344025
1		TestProc	HF	bottom	couple	prize	dignity	crush	265	332	58	121	199	1000	2	couple	332	441.522120763302	559.862297099063	652.211374885644	171.820962856429	1179.21923846257	313.032294306718	1182.86692028084	731.015229964022	709.772738217137	903.207430239727
1		TestProc	LF	giraffe	havoc	rubble	refugee	flake	66	289	357	129	220	1000	5	flake	220	1205.41818305704	362.30534276968	461.792569760273	394.772738217137	819.065617502822	125.54818609817	1150.85838458279	776.728156419935	582.884956125384	831.417777247591
1		TestProc	LF	skater	blitz	pasture	crybaby	tanker	135	207	64	273	359	750	4	crybaby	273	1122.84271247462	807.842712474619	658.403800104182	881.402609675347	1199.51761851967	349.651541284369	440.54818609817	504.065617502822	833.019037425086	125.060921937443
1		TestProc	HF	clinic	vision	flower	justice	traitor	234	28	172	97	299	500	3	flower	172	516.393202250021	760.114100916989	1027.78862511436	171.820962856429	895.669240384026	921.107227496628	1237.01846065653	573.747737362059	490.152117144242	331.076151901465
1		TestProc	LF	radium	outing	mower	helper	heroine	63	125	273	358	202	750	2	outing	125	1196.40260967535	343.403800104181	1167.6608177156	754.430574540418	440.54818609817	504.065617502822	826.040201319	125.243669192362	690.157362633635	895.873541826715
1		TestProc	HF	birth	month	effort	machine	banana	120	58	185	279	345	750	4	machine	279	1186.41016151378	725	1179.21923846257	313.032294306718	805.137702900937	923.477879236698	444.924663761945	462.426213983908	736.472381958992	138.629669484373
1		TestProc	HF	strip	apple	thief	concept	attempt	272	200	98	334	37	500	1	strip	272	440.243669192362	511.040201318999	703.191942669732	900.877048314363	1236.10722749663	580.669240384026	664.651541284369	165.482381480333	1080.72600926082	205.545795981083
1		TestProc	HF	panic	manner	billion	range	beard	172	235	102	25	310	1000	1	panic	172	895.669240384026	921.107227496628	512.339182284403	754.430574540419	1231.25904029352	608.164676327104	1009.04730469628	162.47688518534	533.582222752409	267.884956125384
